Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,192,0,185,434.76,13,16,0,0
1,163,0,166,439.82,39,31,9,2
2,164,0,157,442.32,49,35,15,3
3,162,0,149,451.63,56,40,21,5
4,167,0,144,461.48,58,47,24,5
5,161,0,134,468.86,67,55,28,7
6,158,0,124,475.57,76,65,30,9
7,156,0,117,488.46,85,72,32,12
8,158,0,114,500.08,90,77,34,13
9,158,0,109,510.15,95,81,38,16
10,159,0,104,519.82,98,87,41,19
11,166,0,98,530.11,100,91,44,21
12,163,0,88,536.88,109,100,47,24
13,166,0,82,542.53,110,102,51,26
14,175,0,73,545.34,115,106,55,30
15,193,0,66,551.74,117,112,57,35
16,201,0,58,555.42,119,118,61,38
17,204,0,54,557.31,125,119,65,41
18,209,0,51,558.46,128,122,67,44
19,213,0,47,553.81,131,133,74,45
20,221,0,43,552.65,132,140,75,49
21,231,0,40,556.43,132,146,79,49
22,255,0,39,558.75,133,151,79,50
23,265,0,36,557.25,133,156,82,53
24,287,0,34,558.36,133,161,82,55
25,303,0,31,558.69,133,165,83,57
26,306,0,29,558.72,133,174,84,58
27,326,0,28,557.85,133,184,85,59
28,330,0,25,557.76,136,193,87,62
29,340,0,23,559.42,139,201,89,62
30,339,0,20,554.94,139,206,91,68
31,345,0,18,556.8,140,214,95,71
32,354,0,16,552.38,142,223,96,75
33,364,0,14,553.84,142,233,98,75
34,369,0,14,553.53,142,244,98,77
35,378,0,13,553.17,143,253,99,81
36,392,0,12,549.17,145,259,100,83
37,408,0,11,546.97,145,267,101,83
38,428,0,10,543.44,146,275,102,85
39,431,0,10,537.57,147,289,103,85
40,434,0,10,533.81,147,300,104,88
41,445,0,10,533.78,148,306,104,90
42,447,0,9,534.57,148,317,106,92
43,448,0,7,534.11,150,328,107,97
44,452,0,6,529.7,150,336,107,100
45,455,0,5,525.51,151,345,108,104
46,460,0,5,521.46,153,349,109,108
47,484,0,5,522.35,153,353,109,109
48,487,0,5,518.69,154,358,109,114
49,500,0,5,517.43,155,367,109,118
50,509,0,5,511.96,155,374,109,128
51,526,0,5,505.62,156,378,109,133
52,532,0,5,502.71,156,388,109,143
53,558,0,4,501.56,156,395,109,145
54,560,0,4,499.12,157,405,109,149
55,567,0,5,493.01,157,413,109,153
56,577,0,5,490.29,158,428,109,156
57,584,0,4,488.25,159,437,110,159
58,585,0,4,482.25,160,448,110,165
59,583,0,4,478.4,160,467,110,169
60,590,0,4,471.96,160,478,111,176
61,589,0,3,468.27,160,492,111,179
62,594,0,3,466.36,162,501,111,184
63,602,0,3,461.52,162,514,111,189
64,616,0,3,457.05,162,526,112,194
65,622,0,3,456.82,163,533,112,199
66,620,0,3,454.55,164,546,112,207
67,622,0,4,448.55,164,552,112,217
68,620,0,3,446.29,166,556,113,231
69,629,0,4,443.41,167,565,113,238
70,631,0,3,439.33,168,579,113,243
71,637,0,2,439.63,168,590,114,251
72,641,0,2,437.5,169,600,114,255
73,642,0,2,437.27,170,613,114,259
74,631,0,2,438.12,170,631,114,269
75,632,0,2,433.52,171,636,114,276
76,622,0,2,433.37,171,647,114,290
77,632,0,2,433.25,172,655,114,297
78,629,0,2,432.96,172,665,114,304
79,623,0,2,429.58,173,680,114,319
80,618,0,2,423.97,174,690,114,329
81,615,0,3,421.03,174,700,114,340
82,604,0,3,416.9,174,714,114,351
83,604,0,3,413.51,174,720,114,357
84,607,0,3,412.68,174,729,114,364
85,596,0,3,411.11,175,744,114,374
86,593,0,3,409.42,176,754,114,383
87,598,0,4,403.35,177,761,114,392
88,592,0,4,398.16,177,769,114,404
89,588,0,4,398.02,178,778,114,418
90,597,0,5,394.25,179,786,114,423
91,594,0,5,394.85,179,793,114,434
92,596,0,5,393.7,179,805,114,442
93,593,0,5,392.46,179,814,114,452
94,593,0,3,391.21,179,827,114,458
95,594,0,3,389.34,179,836,114,471
96,585,0,3,388.19,180,847,114,486
97,577,0,3,384.89,181,857,114,498
98,582,0,3,382.33,181,866,114,504
99,589,0,4,375.26,181,872,115,508
100,587,0,4,375.79,182,880,115,515
101,592,0,5,377.15,183,889,115,524
102,590,0,5,373.95,184,896,115,532
103,591,0,5,369.72,185,903,116,537
104,601,0,5,370.41,185,911,116,545
105,606,0,5,364.18,185,917,116,552
106,600,0,5,366.18,186,927,117,565
107,596,0,5,367.55,187,936,118,571
108,596,0,5,368.47,188,944,118,579
109,604,0,5,369.78,189,953,118,585
110,601,0,3,367.05,189,964,118,594
111,600,0,3,365.81,190,973,118,606
112,599,0,3,362.11,190,985,120,611
113,586,0,3,358.73,190,1002,120,618
114,574,0,3,361.27,190,1010,123,630
115,579,0,3,360.5,190,1020,123,637
116,580,0,3,354.19,190,1028,124,642
117,583,0,3,356.88,190,1036,125,654
118,585,0,3,357.42,190,1045,125,660
119,584,0,3,361.06,191,1054,126,665
120,580,0,2,359.37,191,1063,126,679
121,588,0,3,357.14,191,1074,126,684
122,583,0,3,357.37,192,1082,129,700
123,574,0,2,354.37,192,1090,129,710
124,573,0,2,354.14,192,1097,131,717
125,577,0,2,356.36,192,1102,133,724
126,577,0,2,358.05,192,1110,134,729
127,568,0,2,361.66,192,1115,135,750
128,569,0,2,359.51,193,1130,135,753
129,570,0,2,356.43,193,1137,135,760
130,567,0,2,354.66,193,1145,137,766
131,560,0,2,356.59,194,1154,139,775
132,564,0,2,358.28,195,1162,140,784
133,575,0,2,355.51,195,1168,142,793
134,572,0,2,351.97,195,1177,143,797
135,576,0,2,351.61,195,1182,146,803
136,575,0,3,351.15,197,1189,148,814
137,572,0,3,352.23,198,1201,150,823
138,570,0,3,355,198,1206,152,834
139,572,0,3,351.54,198,1209,152,842
140,574,0,3,349.15,198,1215,154,851
141,569,0,2,347.84,198,1223,154,862
142,570,0,2,347.69,198,1231,155,872
143,571,0,2,348.61,198,1241,156,878
144,571,0,2,345.84,198,1246,156,890
145,572,0,2,346.77,198,1256,157,895
146,568,0,2,354.08,198,1263,157,905
147,568,0,2,357.85,198,1269,159,913
148,565,0,2,357.77,198,1275,160,927
149,572,0,2,357.92,199,1278,162,935
150,567,0,2,355.23,200,1284,162,942
151,570,0,2,356.31,202,1291,164,946
152,565,0,4,354,202,1298,165,955
153,570,0,4,352,202,1305,167,962
154,565,0,3,355.38,203,1311,170,971
155,561,0,3,355.46,205,1325,171,977
156,567,0,3,354.62,205,1329,172,985
157,556,0,3,359.23,205,1336,174,995
158,546,0,2,358.85,205,1345,175,1007
159,550,0,2,365.69,206,1350,175,1014
160,543,0,2,366.38,206,1361,177,1022
161,547,0,2,362.31,206,1370,177,1030
162,542,0,2,361.92,206,1377,178,1038
163,547,0,2,360.38,206,1384,179,1042
164,551,0,2,361,206,1392,179,1051
165,545,0,2,361.62,206,1399,180,1064
166,553,0,2,358.92,206,1405,181,1070
167,557,0,2,356.15,206,1416,182,1075
168,558,0,2,355,207,1422,182,1089
169,565,0,2,354.31,207,1432,182,1099
170,560,0,2,350.77,208,1437,183,1111
171,562,0,2,344.38,208,1443,186,1117
172,572,0,3,343.85,209,1448,186,1122
173,594,0,3,344.77,209,1453,188,1128
174,598,0,3,341,209,1463,191,1133
175,602,0,3,340.92,211,1474,192,1139
176,602,0,3,336.38,211,1485,193,1147
177,604,0,3,337.92,212,1495,194,1153
178,600,0,3,333.62,212,1503,195,1162
179,600,0,3,329.46,212,1513,196,1169
180,604,0,4,328.38,212,1520,196,1179
181,600,0,4,323.62,212,1531,196,1183
182,601,0,4,325.08,212,1539,197,1191
183,609,0,4,328.92,214,1546,198,1201
184,617,0,4,325.92,214,1557,199,1208
185,628,0,3,322.31,215,1561,200,1222
186,636,0,3,318.46,216,1568,203,1229
187,640,0,3,318.31,216,1574,204,1234
188,639,0,3,314.23,216,1584,204,1240
189,642,0,3,321,217,1593,205,1249
190,634,0,3,322.77,219,1600,205,1265
191,637,0,4,321.38,220,1606,206,1279
192,641,0,5,317.69,220,1613,207,1286
193,638,0,5,314.85,221,1620,209,1291
194,636,0,4,314.54,222,1631,210,1298
195,640,0,4,311.77,222,1640,211,1310
196,629,0,4,312.85,223,1652,212,1322
197,636,0,4,313.15,223,1657,213,1325
198,641,0,4,311.23,224,1662,214,1335
199,632,0,4,314.15,225,1670,214,1345
200,631,0,5,315.15,225,1679,216,1351
201,619,0,4,318,226,1692,218,1368
202,611,0,5,316.46,228,1703,219,1380
203,605,0,5,317.92,229,1709,221,1389
204,602,0,5,320.15,229,1714,221,1397
205,592,0,5,319.77,229,1726,221,1410
206,594,0,5,321.31,229,1738,226,1412
207,590,0,5,320.54,230,1748,228,1417
208,587,0,4,322.46,230,1761,229,1426
209,581,0,4,321.31,231,1767,231,1438
210,583,0,4,319.38,232,1771,231,1447
211,579,0,4,317.08,233,1779,232,1456
212,580,0,4,317.69,233,1786,233,1472
213,591,0,3,320.92,233,1794,233,1480
214,587,0,4,324.69,234,1803,236,1489
215,586,0,4,330.62,234,1809,236,1498
216,582,0,4,330.85,234,1817,236,1504
217,579,0,4,332.08,234,1822,236,1519
218,566,0,4,333.46,235,1830,239,1530
219,556,0,4,331.85,236,1840,239,1535
220,547,0,3,328.15,237,1858,241,1540
221,549,0,2,331.46,237,1868,241,1544
222,544,0,2,330.46,237,1879,241,1554
223,553,0,2,332.77,237,1886,242,1559
224,567,0,2,334.08,237,1890,243,1563
225,575,0,2,333.62,237,1897,245,1567
226,583,0,2,331.54,237,1904,245,1575
227,584,0,3,331.31,237,1910,245,1583
228,579,0,3,333,238,1919,246,1597
229,577,0,2,334.31,238,1924,248,1606
230,578,0,2,332.08,238,1931,248,1612
231,585,0,2,331.62,238,1940,249,1615
232,594,0,2,332.69,238,1949,250,1618
233,593,0,2,336.54,238,1961,251,1625
234,598,0,2,336.46,238,1967,254,1633
235,600,0,2,334.77,238,1977,255,1643
236,603,0,2,332,239,1983,256,1651
237,605,0,3,329.54,241,1988,256,1658
238,607,0,3,329.54,241,2000,258,1663
239,616,0,3,329.08,241,2005,258,1670
240,620,0,2,325.23,241,2011,261,1681
241,617,0,2,325.85,241,2017,261,1694
242,612,0,2,327.15,242,2026,263,1703
243,618,0,2,329.31,243,2033,264,1710
244,616,0,2,330.23,243,2038,265,1718
245,622,0,2,333.77,243,2047,265,1725
246,624,0,2,329.85,243,2061,265,1733
247,615,0,2,327.46,243,2071,265,1741
248,610,0,2,329.08,243,2080,267,1747
249,604,0,2,324.69,244,2093,269,1757
250,611,0,1,327.46,244,2099,270,1767
251,604,0,1,325.92,244,2105,272,1777
252,600,0,1,326.38,244,2118,272,1788
253,610,0,1,324.15,244,2123,274,1793
254,607,0,1,326.46,244,2129,275,1803
255,599,0,1,322.92,244,2143,277,1811
256,596,0,1,320.23,244,2152,278,1821
257,599,0,1,314.69,244,2162,279,1832
258,597,0,1,313.31,245,2170,281,1841
259,592,0,1,311.77,245,2181,281,1846
260,594,0,1,314.08,246,2187,282,1853
261,583,0,1,317.46,246,2193,285,1866
262,580,0,1,322.31,246,2205,288,1873
263,579,0,2,321.23,246,2211,289,1880
264,577,0,2,324.85,247,2222,290,1885
265,575,0,2,325.85,247,2229,291,1893
266,566,0,2,326.31,248,2237,295,1907
267,568,0,2,325.62,248,2245,295,1912
268,563,0,2,324.54,248,2251,298,1921
269,569,0,1,324.31,248,2260,300,1932
270,569,0,1,322.31,249,2269,300,1943
271,578,0,1,326.08,249,2276,300,1953
272,575,0,1,321.85,249,2286,300,1961
273,573,0,1,319.46,249,2293,302,1970
274,574,0,1,319.92,249,2302,304,1977
275,575,0,1,321.77,249,2307,306,1980
