Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,193,0,200,1336.04,14,10,0,0
1,188,0,196,1289.08,32,19,4,0
2,191,0,193,1277.36,39,23,14,0
3,205,0,195,1245.01,47,30,20,1
4,219,0,201,1232.85,57,33,23,1
5,224,0,205,1209.99,74,38,28,3
6,229,0,210,1191.88,81,41,35,6
7,243,0,213,1171.28,88,43,38,9
8,257,0,210,1156.84,95,47,42,9
9,263,0,204,1139.32,107,52,46,12
10,275,0,205,1122.4,116,56,49,15
11,286,0,209,1102.4,123,60,51,18
12,295,0,214,1085.6,133,64,52,19
13,298,0,216,1069.37,143,67,56,22
14,305,0,227,1043.67,151,70,64,23
15,320,0,229,1024.43,161,75,66,30
16,334,0,230,1000.31,171,75,70,38
17,350,0,233,981.06,184,78,72,43
18,364,0,234,963.39,196,83,76,53
19,378,0,243,937.28,209,86,77,61
20,389,0,249,915.73,223,89,78,68
21,382,0,256,891.68,243,91,82,76
22,383,0,261,865.47,261,100,85,84
23,378,0,276,844.84,282,102,87,90
24,371,0,285,820.24,302,107,91,95
25,380,0,294,805.31,318,114,94,101
26,387,0,299,781.98,331,119,94,113
27,378,0,305,761.44,353,128,98,121
28,374,0,316,746.14,376,137,99,127
29,371,0,309,727.9,394,151,103,141
30,362,0,307,710.88,412,167,104,149
31,354,0,320,696.73,435,173,106,156
32,349,0,323,685.98,453,177,109,165
33,353,0,328,678.47,467,185,109,176
34,351,0,341,666.17,483,195,112,192
35,344,0,349,651.17,499,207,113,204
36,351,0,358,640.94,512,220,113,207
37,336,0,374,627.04,537,226,116,217
38,325,0,376,613.74,564,236,118,230
39,320,0,382,603.05,584,245,120,236
40,309,0,391,598.12,605,259,120,248
41,306,0,398,588.09,619,268,120,258
42,297,0,398,580.62,637,280,121,272
43,288,0,401,575.13,655,291,121,285
44,292,0,395,572.21,670,305,121,294
45,285,0,412,560.14,685,315,122,304
46,269,0,418,556.15,707,319,123,318
47,260,0,446,549.91,718,323,123,330
48,257,0,454,545.34,730,333,125,342
49,252,0,464,543.34,744,344,126,361
