Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,195,0,199,1234.87,8,2,0,0
1,177,0,195,1223.25,30,5,7,0
2,176,0,192,1240.27,42,6,12,0
3,195,0,190,1236.94,46,8,15,1
4,209,0,183,1237.76,51,8,22,4
5,213,0,181,1237.8,56,9,27,6
6,242,0,174,1229.99,64,12,35,6
7,276,0,178,1227.86,72,12,39,6
8,315,0,170,1226.48,77,12,47,10
9,341,0,164,1212.3,88,13,52,13
10,367,0,164,1205.82,94,14,57,15
11,395,0,159,1197.05,109,16,62,18
12,439,0,157,1184.01,125,16,67,20
13,457,0,152,1173.54,143,16,73,24
14,490,0,151,1155.33,159,18,75,27
15,521,0,154,1129.47,175,19,77,30
16,548,0,157,1107.98,199,20,80,32
17,568,0,165,1089.47,224,21,84,34
18,612,0,166,1064.64,236,22,89,35
19,654,0,169,1040.33,252,25,96,37
20,686,0,171,1016.66,270,28,98,41
21,737,0,175,987.83,288,32,103,44
22,781,0,182,951.76,305,33,106,46
23,827,0,179,917.08,324,34,111,47
24,851,0,181,896.48,347,38,112,47
25,902,0,185,869.59,364,39,118,48
26,952,0,195,831.51,385,41,120,49
27,980,0,201,801.9,414,43,122,50
28,1026,0,204,772.27,448,43,128,52
29,1063,0,210,743.49,482,45,132,52
30,1089,0,220,709.98,514,45,134,52
31,1120,0,238,678.26,550,47,140,53
32,1170,0,259,648.66,586,49,142,56
33,1200,0,265,627.81,627,53,148,60
34,1209,0,279,604.91,670,58,150,62
35,1224,0,290,573.21,707,59,151,64
36,1253,0,308,555.92,749,62,155,64
37,1267,0,320,529.79,783,65,156,67
38,1275,0,337,512.09,831,69,158,67
39,1271,0,358,487.17,891,74,159,68
40,1283,0,384,463.95,945,77,162,70
41,1284,0,411,456.11,1000,78,165,71
42,1302,0,433,436.5,1056,82,169,72
43,1303,0,465,421.01,1109,87,172,72
44,1303,0,493,405.44,1158,87,174,72
45,1290,0,525,394.89,1226,89,178,74
46,1272,0,547,388.3,1287,94,179,75
47,1230,0,570,385.19,1358,100,180,78
48,1188,0,601,384.31,1424,106,183,82
49,1164,0,629,377.3,1486,109,183,87
50,1140,0,672,375.18,1552,112,184,88
51,1113,0,711,370.33,1606,114,184,92
52,1100,0,759,373.87,1666,114,186,98
53,1060,0,807,374.38,1726,120,187,100
54,1029,0,859,375.77,1793,124,188,104
55,986,0,897,378.05,1864,128,189,111
56,928,0,946,390.04,1943,134,192,115
57,880,0,996,401.04,2015,137,194,117
58,826,0,1040,409.27,2086,146,195,121
59,782,0,1073,423.64,2147,148,199,124
60,736,0,1128,432.15,2209,153,201,129
61,690,0,1172,443.06,2271,160,203,140
62,634,0,1224,454.86,2344,163,206,145
63,576,0,1260,471.56,2414,163,209,157
64,535,0,1294,491.52,2468,166,215,165
65,499,0,1329,505.11,2520,169,222,175
66,450,0,1346,520.94,2578,172,231,179
67,417,0,1391,538.3,2623,177,232,183
68,379,0,1409,560.36,2666,184,243,190
69,341,0,1415,582.43,2709,190,252,202
70,302,0,1420,600.75,2757,192,261,215
71,260,0,1430,623.85,2809,197,268,225
72,226,0,1453,645.94,2849,202,270,242
73,204,0,1469,672.92,2879,208,273,261
74,173,0,1489,698.4,2911,210,281,274
75,152,0,1498,723.24,2939,213,290,284
76,130,0,1503,749.67,2968,217,297,293
77,111,0,1502,775.19,2987,221,304,306
78,94,0,1508,803.07,3004,225,310,321
79,88,0,1503,832.93,3013,229,318,340
80,78,0,1478,858.62,3024,232,334,364
81,72,0,1453,885.31,3034,232,353,387
82,67,0,1427,911.94,3041,235,361,419
83,59,0,1392,936.61,3050,243,372,445
84,51,0,1370,963.99,3058,246,378,476
85,40,0,1343,992.82,3070,251,394,500
86,34,0,1309,1018.94,3075,253,406,529
87,23,0,1266,1048.04,3086,256,421,564
88,20,0,1223,1076.2,3089,257,433,598
89,17,0,1185,1103.53,3093,264,450,622
90,19,0,1145,1132,3094,265,466,655
91,15,0,1101,1157.95,3097,266,477,694
92,10,0,1046,1182.18,3102,269,494,732
93,9,0,1002,1207.25,3105,277,509,759
94,7,0,949,1233.51,3107,282,532,788
95,7,0,905,1256.4,3108,283,542,825
96,6,0,879,1281.67,3109,284,551,845
97,4,0,821,1308.36,3111,289,571,883
98,3,0,793,1330.99,3112,290,578,910
99,3,0,753,1353,3112,291,596,934
100,5,0,712,1377.37,3112,294,614,954
101,5,0,670,1401.52,3112,296,628,982
102,5,0,625,1423.25,3112,297,642,1013
103,5,0,571,1445.21,3112,299,667,1042
104,4,0,524,1466.6,3113,301,678,1077
105,4,0,483,1488.28,3114,301,697,1099
106,2,0,445,1508.7,3116,303,714,1119
107,1,0,406,1530.7,3117,304,732,1139
108,1,0,366,1546.96,3117,306,741,1168
109,1,0,327,1564.58,3117,306,759,1189
110,1,0,291,1583.38,3117,307,778,1205
111,1,0,265,1601.49,3117,307,792,1217
112,1,0,236,1618.92,3117,307,807,1231
113,1,0,214,1636.12,3117,307,820,1240
114,1,0,192,1652.43,3117,308,829,1252
115,3,0,165,1668.92,3117,308,840,1268
116,3,0,148,1688.02,3117,308,850,1275
117,3,0,132,1703.39,3117,308,856,1285
118,3,0,123,1720.02,3117,308,861,1289
119,3,0,108,1732.71,3117,308,868,1297
120,4,0,97,1745.13,3117,308,871,1305
121,4,0,80,1760.92,3117,308,882,1311
122,5,0,68,1773.07,3117,309,890,1314
123,5,0,57,1786.71,3117,309,896,1319
124,5,0,50,1800.03,3117,310,899,1322
125,5,0,45,1814.35,3117,310,901,1325
126,5,0,39,1823.83,3117,310,903,1329
127,5,0,32,1834.98,3117,310,905,1334
128,8,0,23,1845.32,3117,310,907,1341
129,8,0,19,1854.04,3117,310,909,1343
130,8,0,15,1862.45,3117,310,913,1343
131,7,0,13,1872.71,3117,311,913,1345
132,7,0,12,1881.71,3117,311,913,1346
133,8,0,7,1891.6,3117,311,916,1348
134,8,0,4,1899.18,3117,312,918,1349
135,9,0,3,1907.93,3117,312,919,1349
136,9,0,3,1917.08,3117,312,919,1349
137,11,0,3,1925.56,3117,312,919,1349
138,16,0,1,1932.83,3117,312,921,1349
139,17,0,0,1939.73,3117,312,922,1349
140,19,0,0,1946.46,3117,312,922,1349
141,19,0,0,1950.02,3117,312,922,1349
142,19,0,0,1953.94,3117,312,922,1349
143,20,0,0,1960.05,3117,312,922,1349
144,21,0,0,1963.29,3117,312,922,1349
145,21,0,0,1968.05,3117,312,922,1349
146,24,0,0,1972.94,3117,312,922,1349
147,25,0,0,1976.46,3117,312,922,1349
148,25,0,0,1979.14,3117,312,922,1349
149,26,0,0,1982.99,3117,312,922,1349
150,28,0,0,1985.99,3117,312,922,1349
151,27,0,0,1987.78,3117,313,922,1349
152,27,0,0,1991.93,3117,314,922,1349
153,28,0,0,1995.05,3117,314,922,1349
154,24,0,0,1998.26,3117,318,922,1349
155,25,0,0,2002,3117,318,922,1349
156,25,0,0,2004.78,3117,318,922,1349
157,27,0,0,2004.86,3117,318,922,1349
158,32,0,0,2006.88,3117,318,922,1349
159,34,0,0,2008.56,3117,318,922,1349
160,35,0,0,2008.79,3117,318,922,1349
161,38,0,0,2008.71,3117,318,922,1349
162,43,0,0,2009.5,3117,318,922,1349
163,48,0,0,2010.72,3117,318,922,1349
164,49,0,0,2011.3,3117,318,922,1349
165,52,0,0,2009.98,3117,318,922,1349
166,53,0,0,2008.49,3117,318,922,1349
167,55,0,0,2009.57,3117,318,922,1350
168,58,0,0,2010.39,3117,318,922,1350
169,60,0,0,2008.2,3117,318,922,1350
170,63,0,0,2006.29,3117,318,922,1350
171,64,0,0,2005.45,3117,318,922,1350
172,71,0,0,2003.92,3117,318,922,1350
173,82,0,0,2003.08,3117,318,922,1350
174,87,0,0,1999.78,3117,318,922,1350
175,98,0,0,1998.59,3117,318,922,1350
176,99,0,0,1993.2,3117,318,922,1350
177,109,0,0,1987.92,3117,318,922,1350
178,111,0,0,1982.02,3117,318,922,1351
179,118,0,0,1978,3117,318,922,1352
180,125,0,0,1975.42,3117,318,922,1352
181,131,0,0,1972.6,3117,318,922,1352
182,134,0,0,1966.59,3117,319,922,1352
183,140,0,0,1961.23,3117,319,922,1353
184,145,0,0,1956.94,3117,319,922,1353
185,152,0,0,1952.25,3117,320,922,1353
186,160,0,0,1947.71,3117,323,922,1354
187,164,0,0,1940.29,3117,324,923,1354
