Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,198,0,190,519.67,8,13,0,0
1,188,0,183,512.19,34,22,2,0
2,178,0,184,511.59,49,22,7,0
3,173,0,178,511.15,58,27,13,3
4,167,0,173,511.5,69,29,21,4
5,167,0,180,507.92,78,32,25,4
6,162,0,179,506.06,86,35,30,4
7,159,0,168,506.65,95,45,34,6
8,155,0,164,506.11,101,49,40,7
9,150,0,158,503.99,107,53,46,10
10,152,0,154,505.2,112,57,47,13
11,146,0,148,504.27,117,63,51,16
12,136,0,146,504.48,127,65,53,17
13,140,0,140,505.26,130,72,59,20
14,137,0,135,504.57,134,73,62,24
15,131,0,127,502.76,141,76,68,29
16,125,0,122,501.99,145,78,71,33
17,120,0,115,502.4,149,80,74,39
18,121,0,112,503.32,151,86,75,44
19,115,0,103,503.07,160,90,79,46
20,111,0,103,504.02,162,93,82,51
21,114,0,96,504.4,163,97,86,52
22,113,0,92,500.62,169,99,89,55
23,114,0,95,497.87,171,100,90,58
24,109,0,92,497.76,174,102,92,61
25,106,0,91,497.85,177,105,94,61
26,104,0,92,496.41,180,106,96,65
27,103,0,87,496.56,185,107,99,68
28,106,0,89,496.38,186,108,99,70
29,108,0,89,496.7,191,110,101,71
30,110,0,84,493.63,192,113,103,76
31,113,0,82,493.66,194,117,104,79
32,111,0,78,492.64,200,121,106,80
33,109,0,73,492.61,203,122,107,85
34,108,0,68,492.75,208,123,111,88
35,107,0,66,491.29,210,127,112,91
36,103,0,64,490.05,212,132,114,93
37,103,0,65,489.43,214,134,114,94
38,102,0,57,488.35,215,137,118,98
39,104,0,59,486.95,218,137,118,100
40,108,0,55,485.65,219,137,119,104
41,114,0,58,483.71,221,137,119,104
42,122,0,58,480.66,221,141,120,105
43,137,0,62,476.57,221,141,121,108
44,140,0,61,472.01,223,146,121,110
45,143,0,56,468.04,225,149,123,111
46,145,0,60,465.38,228,153,123,112
47,147,0,59,463.44,231,154,124,113
48,150,0,53,460.71,232,156,125,117
49,158,0,54,459.15,233,157,125,117
50,155,0,52,454.67,235,160,125,119
51,169,0,52,451.23,236,162,125,119
52,176,0,51,445.5,237,164,125,120
53,181,0,51,439.55,238,167,126,120
54,182,0,49,436.38,239,171,128,121
55,188,0,46,432.69,240,175,131,122
56,187,0,44,430.93,244,181,131,124
57,189,0,45,428.66,247,183,131,124
58,189,0,43,425.19,249,188,131,126
59,190,0,41,421.16,250,192,131,129
60,187,0,36,419.01,253,198,134,131
61,193,0,34,418.76,257,200,135,132
62,194,0,36,416.65,259,208,136,133
63,201,0,36,417.66,259,210,136,135
64,205,0,35,416.65,259,210,136,139
65,202,0,37,413.64,264,213,136,141
66,205,0,38,410.09,266,217,136,143
67,203,0,37,406.64,268,220,137,145
68,205,0,35,404.91,271,222,137,149
69,203,0,33,402.49,274,228,138,151
70,207,0,32,403.3,274,231,138,151
71,208,0,33,401.13,276,232,138,153
72,215,0,31,399.27,278,235,138,154
73,215,0,33,395.92,280,238,138,156
74,217,0,36,395.18,282,241,138,159
75,217,0,35,393.94,285,241,139,162
76,216,0,33,391.88,286,245,139,166
77,222,0,33,389.94,286,249,139,168
78,221,0,32,388.05,288,253,140,168
79,220,0,31,386.42,291,255,140,171
80,226,0,33,385.01,291,258,140,174
81,227,0,31,384.17,292,260,140,176
82,225,0,31,384.05,295,263,140,179
83,223,0,31,383.91,296,266,140,179
84,226,0,33,382.47,299,266,141,179
85,230,0,31,381.69,299,267,142,183
86,233,0,31,380.36,301,267,143,185
87,236,0,29,379.1,306,268,144,186
88,235,0,30,380.01,308,272,145,190
89,236,0,28,380.04,310,275,145,191
90,237,0,25,380.34,310,279,147,194
91,230,0,24,379.16,312,283,147,197
92,233,0,24,378.61,314,284,149,200
93,229,0,25,377.52,316,286,149,205
94,238,0,25,378.14,318,288,149,206
95,232,0,26,376.93,322,292,149,209
96,234,0,26,376.18,322,297,149,210
97,231,0,26,375.87,324,300,149,212
98,238,0,27,375.27,324,301,149,214
99,243,0,25,372.73,324,305,150,216
100,245,0,26,371.2,324,309,150,220
101,247,0,26,371.46,325,309,150,222
102,258,0,23,370.77,325,311,150,227
103,261,0,22,368.02,326,314,150,232
104,255,0,20,368.32,329,318,152,235
105,257,0,18,368.74,329,321,153,238
106,252,0,18,367.36,330,327,153,241
107,256,0,20,366.48,330,327,154,245
108,255,0,20,365.96,331,328,154,250
109,248,0,15,365.08,333,332,154,258
110,247,0,17,363.98,334,335,154,260
111,243,0,17,360.98,334,341,154,265
112,248,0,16,360.51,335,341,155,268
113,257,0,16,361.58,336,343,155,270
114,256,0,14,360.84,336,345,155,275
115,258,0,15,360.93,337,348,156,281
116,251,0,16,360.71,339,350,157,286
117,242,0,17,359.43,341,353,157,294
118,235,0,15,358.27,341,359,157,299
119,235,0,16,356.17,342,360,158,303
120,227,0,18,355.36,343,365,159,307
121,222,0,18,356.25,344,367,159,311
122,220,0,17,355.78,344,369,160,312
123,223,0,15,354.75,344,370,161,316
124,222,0,15,352.42,345,372,161,321
125,221,0,15,352.85,345,378,161,323
126,222,0,15,353.7,345,381,161,326
127,221,0,15,354.91,346,382,161,329
128,221,0,13,354.44,348,385,161,333
129,222,0,12,353.74,348,386,162,337
130,221,0,14,354.11,349,387,162,340
131,223,0,14,354.74,349,389,162,343
132,218,0,13,355.54,351,390,162,350
133,225,0,14,354.88,351,393,162,353
134,223,0,12,354.25,351,397,162,356
135,219,0,13,354.44,353,401,162,359
136,219,0,12,353.74,354,404,163,362
137,217,0,10,352.83,355,407,164,365
138,216,0,12,352.97,357,409,164,369
139,213,0,14,354.31,358,413,164,369
140,216,0,14,355.8,358,414,165,372
141,219,0,14,357.95,358,415,166,375
142,213,0,14,358.28,359,417,167,380
143,210,0,13,358.11,359,419,168,383
144,212,0,13,356.52,359,419,168,384
145,213,0,13,356.01,359,421,168,385
146,215,0,12,356.48,359,422,169,388
147,214,0,12,355.23,359,423,169,391
148,211,0,12,354.54,359,425,170,395
149,210,0,12,352.96,359,426,173,399
150,200,0,12,352.28,360,432,173,402
151,198,0,12,352.93,360,433,173,406
152,196,0,12,354.53,361,436,173,408
153,189,0,12,354.04,361,438,175,411
154,188,0,12,354.95,361,442,175,415
155,193,0,11,356.76,361,443,175,417
156,185,0,12,356.77,361,448,176,425
157,186,0,11,354.97,361,451,176,428
158,181,0,12,354.17,361,454,177,435
159,178,0,12,354.4,361,454,177,439
160,176,0,12,355.11,361,455,179,440
161,177,0,12,355.23,361,457,181,442
162,185,0,12,355.78,361,459,182,444
163,194,0,10,355.4,361,459,183,448
164,194,0,8,357.41,361,462,183,452
165,187,0,6,358.46,361,467,184,457
166,188,0,6,360.62,361,467,184,459
167,192,0,6,358.92,361,467,184,460
168,189,0,6,358,361,469,184,466
169,186,0,5,355.77,361,470,186,472
170,188,0,5,355.71,361,470,186,477
171,189,0,5,357.27,361,470,187,479
172,191,0,5,355.7,361,472,187,481
173,200,0,5,354.55,361,473,187,483
174,195,0,5,353.58,361,477,190,484
175,195,0,5,353.28,361,483,190,485
176,197,0,5,353.12,361,485,190,488
177,194,0,5,353.16,361,486,190,490
178,192,0,5,353.11,361,488,190,491
179,196,0,4,352.82,361,489,191,492
180,199,0,4,353.04,361,490,191,493
181,200,0,3,352.59,361,494,191,495
182,201,0,3,352.04,361,494,193,495
183,203,0,1,350.78,361,496,193,499
184,206,0,0,350.5,361,498,194,502
185,209,0,0,348.55,361,500,194,503
186,208,0,0,347.38,361,502,194,506
187,202,0,0,349.09,361,508,194,509
188,202,0,0,348.92,361,509,194,512
189,207,0,0,349.05,361,511,194,512
190,208,0,0,349.1,361,511,195,514
191,202,0,0,347.69,361,513,196,519
192,205,0,0,346.86,361,513,196,519
193,219,0,0,345.77,361,514,196,520
194,222,0,0,345.65,361,518,197,522
195,227,0,0,344.15,361,519,197,524
196,225,0,0,342.47,361,524,197,526
197,228,0,0,344.02,361,525,197,528
198,233,0,0,345.16,361,526,198,529
199,234,0,0,346.32,361,527,200,532
200,234,0,0,346.51,361,528,200,537
201,235,0,0,345.91,361,531,200,540
202,235,0,0,342.35,361,533,201,543
203,234,0,0,340.86,361,535,201,545
204,226,0,0,340.84,361,538,202,549
205,228,0,0,339.29,361,538,202,553
206,223,0,0,339.42,361,541,202,560
207,220,0,0,337.5,361,546,203,564
208,220,0,0,336.66,361,551,204,567
209,218,0,0,335.05,361,555,205,568
210,223,0,0,334.06,361,555,207,570
211,222,0,0,331.69,361,558,208,573
212,222,0,0,332.22,361,559,208,577
213,228,0,0,332.79,361,559,208,582
214,230,0,0,332.17,361,562,208,583
215,227,0,0,332.22,361,564,210,584
216,223,0,0,333.62,361,566,212,588
217,226,0,0,333.53,361,567,213,591
218,222,0,0,333.85,361,569,213,594
219,230,0,0,330.92,361,571,213,596
220,227,0,0,332.67,361,575,215,600
221,227,0,0,330.97,361,575,217,604
222,227,0,0,330.08,361,578,218,606
223,224,0,0,328.48,361,578,219,611
224,226,0,0,328.61,361,583,219,614
225,223,0,0,328.47,361,587,220,615
226,218,0,0,327.44,361,590,220,618
227,211,0,0,326.19,361,595,221,623
228,216,0,0,325.6,361,596,222,625
229,218,0,0,323.91,361,597,222,626
230,216,0,0,323.83,361,598,224,630
231,215,0,0,323.96,361,600,225,632
232,207,0,0,325.11,361,609,225,638
233,207,0,0,325.16,361,610,225,641
234,207,0,0,325.24,361,612,225,645
235,213,0,0,324.55,361,614,225,646
236,207,0,0,322.67,361,615,225,653
237,208,0,0,323.79,361,617,227,655
238,212,0,0,324.52,361,617,227,657
239,205,0,0,325.44,361,621,227,661
240,213,0,0,326.54,361,622,227,661
241,214,0,0,325.66,361,623,228,666
242,221,0,0,326.87,361,624,228,668
243,223,0,0,327.72,361,625,228,671
244,223,0,0,326.53,361,626,228,675
245,221,0,0,325.2,361,628,228,676
246,223,0,0,324.51,361,629,229,679
247,226,0,0,324.96,361,631,229,679
248,228,0,0,324.81,361,631,229,682
249,228,0,0,322.99,361,634,229,684
250,232,0,0,323.56,361,634,229,687
251,229,0,0,323.56,361,638,230,690
252,225,0,0,321.51,361,642,231,693
253,227,0,0,321.81,361,643,232,696
254,229,0,0,322.32,361,645,233,701
255,233,0,0,321.81,361,648,235,704
256,240,0,0,322.04,361,650,235,706
257,242,0,0,320.85,361,653,235,709
258,246,0,0,319.6,361,654,235,710
259,245,0,0,318.7,361,656,236,713
260,248,0,0,318.32,361,659,238,715
261,249,0,0,319.32,361,661,239,716
262,248,0,0,319.4,361,666,239,717
263,245,0,0,317.92,361,669,240,718
264,243,0,0,316.49,361,674,240,720
265,245,0,0,315.36,361,678,240,720
266,255,0,0,314.2,361,678,240,723
267,252,0,0,314.36,361,679,241,728
268,255,0,0,313.22,361,682,242,729
269,252,0,0,314.21,361,685,242,735
270,255,0,0,313.54,361,688,243,740
271,255,0,0,311.92,361,690,243,742
272,254,0,0,310.69,361,693,244,745
273,252,0,0,309.17,361,695,245,748
274,251,0,0,310.5,361,702,245,752
275,253,0,0,310.13,361,705,245,755
276,254,0,0,309.78,361,708,246,759
277,253,0,0,308.65,361,710,246,762
278,250,0,0,307.64,361,712,247,765
279,251,0,0,307.64,361,715,247,770
280,251,0,0,308.87,361,716,248,774
281,249,0,0,309.96,361,720,250,777
282,246,0,0,312.43,361,723,251,780
283,243,0,0,312.29,361,724,252,787
284,239,0,0,312.15,361,727,252,790
285,242,0,0,312.83,361,728,252,793
286,238,0,0,311.05,361,730,254,795
287,237,0,0,310.51,361,732,254,798
288,238,0,0,309.24,361,732,254,802
289,239,0,0,307.91,361,734,254,805
290,238,0,0,308.22,361,738,254,806
291,236,0,0,309.05,361,741,257,808
292,233,0,0,308.39,361,743,260,811
293,232,0,0,309.28,361,743,261,815
294,233,0,0,307.25,361,745,261,819
295,233,0,0,306.22,361,745,261,822
296,228,0,0,303.68,361,746,263,826
297,227,0,0,303.28,361,749,265,827
298,229,0,0,302.53,361,751,266,830
299,230,0,0,300.58,361,756,267,833
300,232,0,0,299.62,361,758,267,836
301,232,0,0,299.24,361,760,267,840
302,232,0,0,299.57,361,761,267,845
303,229,0,0,298.2,361,764,267,852
304,229,0,0,298.49,361,767,267,854
305,229,0,0,297.67,361,771,267,855
306,231,0,0,297.89,361,773,267,857
307,227,0,0,297.46,361,775,267,862
308,226,0,0,297.77,361,778,267,866
309,225,0,0,297.31,361,781,268,867
310,224,0,0,296.54,361,784,270,868
311,238,0,0,296.64,361,785,270,869
312,236,0,0,297.14,361,788,270,871
313,232,0,0,296.55,361,792,271,876
314,238,0,0,294.7,361,794,272,878
315,236,0,0,293.82,361,798,272,881
316,238,0,0,294.58,361,800,272,885
317,242,0,0,294.07,361,800,273,886
318,243,0,0,293.94,361,800,274,887
319,246,0,0,295.28,361,801,275,891
320,246,0,0,296.44,361,804,276,893
321,245,0,0,296.79,361,807,280,894
322,246,0,0,295.95,361,810,281,897
323,244,0,0,294.99,361,812,281,900
324,240,0,0,294.37,361,813,283,901
325,232,0,0,293.64,361,817,283,907
326,234,0,0,293.22,361,819,285,911
327,230,0,0,292.55,361,819,285,920
328,238,0,0,291.89,361,823,285,920
329,234,0,0,290.89,361,827,285,925
330,236,0,0,291.4,361,829,286,928
331,230,0,0,290.54,361,834,287,931
332,228,0,0,289.63,361,836,290,934
333,235,0,0,288.83,361,838,290,938
334,240,0,0,288.24,361,839,290,939
335,238,0,0,287.68,361,841,290,943
336,238,0,0,288.19,361,843,290,947
337,238,0,0,287.94,361,844,291,948
338,237,0,0,286.98,361,845,291,952
339,232,0,0,286.94,361,847,291,958
340,235,0,0,287.17,361,847,291,960
341,239,0,0,288.6,361,847,291,963
342,241,0,0,287.16,361,848,292,967
343,242,0,0,286.3,361,853,292,970
344,245,0,0,288.24,361,854,292,972
345,246,0,0,290.28,361,855,292,975
346,240,0,0,287.32,361,857,293,982
347,237,0,0,284.94,361,860,294,986
348,235,0,0,284.76,361,862,296,992
349,229,0,0,284.1,361,867,297,995
350,233,0,0,284.79,361,868,297,997
351,231,0,0,285.05,361,871,299,1000
352,230,0,0,285.5,361,874,300,1002
353,231,0,0,285.27,361,877,301,1003
354,233,0,0,284.78,361,881,301,1004
355,235,0,0,283.18,361,881,301,1009
356,230,0,0,284.13,361,885,301,1013
357,226,0,0,285.31,361,887,301,1019
358,224,0,0,284.77,361,889,302,1020
359,228,0,0,284.54,361,891,303,1025
360,226,0,0,285.96,361,894,304,1028
361,222,0,0,287.12,361,896,304,1033
362,222,0,0,285.56,361,901,304,1035
363,223,0,0,286.85,361,903,306,1039
364,221,0,0,286.58,361,905,307,1043
365,225,0,0,285.01,361,906,307,1043
366,227,0,0,285.35,361,907,308,1043
367,227,0,0,285.24,361,909,308,1047
368,230,0,0,286.28,361,909,309,1049
369,228,0,0,286.74,361,912,310,1052
370,226,0,0,287.91,361,917,310,1053
371,217,0,0,287.36,361,921,311,1058
372,218,0,0,285.64,361,922,311,1062
373,224,0,0,286.46,361,924,311,1063
374,225,0,0,287.45,361,926,312,1065
375,223,0,0,286.62,361,929,312,1068
376,227,0,0,287.23,361,930,312,1072
377,227,0,0,285.87,361,930,313,1074
378,228,0,0,285.27,361,932,313,1077
379,228,0,0,284.23,361,933,314,1079
380,224,0,0,284.32,361,936,315,1081
381,231,0,0,283,361,937,315,1082
382,230,0,0,283.66,361,941,317,1083
383,223,0,0,282.62,361,947,318,1087
384,225,0,0,281.35,361,949,319,1091
385,220,0,0,281.41,361,954,320,1094
386,218,0,0,281.75,361,956,320,1097
387,218,0,0,280.26,361,960,320,1101
388,209,0,0,281.58,361,964,320,1108
389,205,0,0,282.36,361,965,321,1113
390,201,0,0,281.78,361,969,321,1117
391,207,0,0,282.05,361,969,321,1119
392,206,0,0,283.32,361,970,321,1123
393,205,0,0,282.16,361,973,322,1126
394,204,0,0,282.84,361,975,323,1129
395,205,0,0,283.69,361,977,323,1130
396,206,0,0,285.27,361,979,323,1131
397,201,0,0,284.86,361,979,324,1136
398,201,0,0,285.3,361,982,324,1140
399,201,0,0,286.87,361,984,324,1144
400,206,0,0,289.52,361,985,324,1147
401,206,0,0,290.61,361,985,327,1149
402,202,0,0,291.72,361,987,329,1151
403,203,0,0,292.51,361,988,330,1154
404,211,0,0,293.36,361,988,330,1154
405,218,0,0,294.49,361,990,330,1157
406,216,0,0,294.36,361,991,330,1161
407,215,0,0,293.98,361,991,331,1164
408,213,0,0,293.33,361,993,335,1164
409,212,0,0,294.42,361,995,336,1166
410,218,0,0,295.75,361,995,336,1167
411,212,0,0,297.78,361,998,338,1171
412,215,0,0,298.85,361,999,339,1174
413,215,0,0,299.67,361,999,339,1177
414,213,0,0,299.87,361,1002,339,1182
415,216,0,0,299.71,361,1002,339,1183
416,212,0,0,302.26,361,1005,339,1188
417,205,0,0,300.95,361,1009,340,1192
418,206,0,0,300.76,361,1010,340,1193
419,205,0,0,300.43,361,1012,340,1195
420,206,0,0,300.03,361,1014,341,1197
421,209,0,0,300.23,361,1015,341,1200
422,209,0,0,299.38,361,1016,342,1201
423,208,0,0,300.82,361,1020,343,1204
424,208,0,0,302.35,361,1022,343,1208
425,208,0,0,302.52,361,1024,343,1210
426,210,0,0,301.09,361,1025,344,1213
427,206,0,0,301.71,361,1026,344,1217
428,203,0,0,301.98,361,1029,344,1220
429,207,0,0,299.49,361,1030,344,1222
430,211,0,0,298.65,361,1032,344,1223
431,207,0,0,299.81,361,1035,345,1224
432,212,0,0,300.48,361,1037,345,1226
433,209,0,0,297.97,361,1041,345,1230
434,212,0,0,297.68,361,1042,345,1233
435,214,0,0,296.01,361,1044,346,1234
436,210,0,0,295.77,361,1047,347,1238
437,214,0,0,297.02,361,1047,349,1239
438,213,0,0,297.96,361,1049,349,1240
439,215,0,0,296.54,361,1051,349,1242
440,216,0,0,296.34,361,1051,351,1244
441,220,0,0,297,361,1054,351,1244
442,214,0,0,296.2,361,1056,351,1250
443,221,0,0,295.71,361,1056,351,1251
444,221,0,0,295.82,361,1058,353,1253
445,219,0,0,297.51,361,1059,353,1255
446,223,0,0,297.02,361,1061,353,1256
447,220,0,0,297.26,361,1063,354,1262
448,214,0,0,298.04,361,1065,354,1266
449,213,0,0,296.76,361,1066,355,1268
450,210,0,0,297.21,361,1069,357,1273
451,211,0,0,296.86,361,1070,357,1276
452,211,0,0,297.94,361,1071,358,1278
453,212,0,0,297.35,361,1073,358,1281
454,219,0,0,297.11,361,1075,358,1281
455,218,0,0,299.72,361,1077,358,1283
456,211,0,0,300.53,361,1080,360,1287
457,209,0,0,301.52,361,1081,361,1291
458,208,0,0,301.77,361,1084,361,1295
459,199,0,0,303.33,361,1088,364,1300
460,203,0,0,302.48,361,1090,365,1301
461,205,0,0,303.07,361,1091,365,1303
462,200,0,0,305.21,361,1096,366,1303
463,194,0,0,307.33,361,1098,366,1309
464,194,0,0,307.68,361,1098,367,1312
465,195,0,0,308.89,361,1098,369,1315
466,192,0,0,308.79,361,1099,369,1319
467,195,0,0,309.29,361,1100,370,1321
468,190,0,0,309.33,361,1103,370,1325
469,186,0,0,309.19,361,1106,371,1328
470,180,0,0,309.04,361,1111,373,1332
471,187,0,0,309.82,361,1113,375,1333
472,187,0,0,311.64,361,1115,375,1334
473,182,0,0,311.64,361,1118,377,1340
474,180,0,0,311.86,361,1121,377,1343
475,174,0,0,310.59,361,1126,377,1345
476,169,0,0,311.52,361,1129,377,1348
477,166,0,0,312.92,361,1133,377,1352
478,166,0,0,313.13,361,1138,377,1356
479,166,0,0,313.42,361,1138,378,1358
480,169,0,0,313.45,361,1139,379,1361
481,167,0,0,314.5,361,1142,380,1362
482,167,0,0,315.35,361,1143,380,1364
483,166,0,0,316.57,361,1144,380,1368
484,164,0,0,316.98,361,1147,380,1370
485,162,0,0,318.39,361,1147,381,1373
486,160,0,0,320.27,361,1148,381,1375
487,160,0,0,321.59,361,1150,382,1377
488,161,0,0,322.26,361,1152,382,1379
489,166,0,0,324.36,361,1152,383,1381
490,166,0,0,326.33,361,1153,383,1381
491,164,0,0,326.98,361,1154,383,1385
492,162,0,0,329.3,361,1157,383,1390
493,159,0,0,330.53,361,1158,383,1393
494,156,0,0,332.24,361,1160,383,1398
495,160,0,0,334.56,361,1161,383,1399
496,158,0,0,334.69,361,1163,383,1402
497,163,0,0,335.34,361,1163,383,1404
498,159,0,0,336.27,361,1164,385,1406
499,157,0,0,336.6,361,1166,385,1410
500,162,0,0,335.9,361,1166,386,1410
501,156,0,0,335.7,361,1169,387,1418
502,156,0,0,338.36,361,1169,388,1422
503,159,0,0,338.36,361,1171,388,1422
504,163,0,0,339.22,361,1171,388,1423
505,167,0,0,340.31,361,1175,388,1425
506,171,0,0,340.57,361,1175,388,1425
507,178,0,0,340.69,361,1177,389,1427
508,179,0,0,341.88,361,1178,390,1429
509,180,0,0,343.32,361,1179,390,1431
510,183,0,0,344.55,361,1179,390,1434
511,183,0,0,344.97,361,1181,390,1434
512,186,0,0,346.23,361,1182,390,1436
513,185,0,0,346.06,361,1183,391,1438
514,184,0,0,347.13,361,1184,391,1442
515,188,0,0,347.02,361,1185,392,1442
516,186,0,0,346.05,361,1186,394,1447
517,190,0,0,344.47,361,1187,395,1450
518,194,0,0,342.66,361,1191,395,1451
519,197,0,0,342.45,361,1196,396,1451
520,191,0,0,342.11,361,1197,398,1456
521,194,0,0,342.61,361,1198,398,1458
522,195,0,0,344.43,361,1200,398,1460
523,192,0,0,346.47,361,1203,399,1466
524,193,0,0,345.98,361,1203,399,1467
525,196,0,0,345.62,361,1203,399,1468
526,198,0,0,343.98,361,1207,399,1469
527,204,0,0,343.7,361,1209,399,1472
528,203,0,0,344.22,361,1211,399,1476
529,209,0,0,344.72,361,1211,399,1477
530,204,0,0,342.72,361,1214,400,1479
531,207,0,0,342.9,361,1217,400,1479
532,203,0,0,341.2,361,1220,400,1484
533,204,0,0,340.48,361,1221,400,1486
534,207,0,0,342.27,361,1224,401,1489
535,206,0,0,342.75,361,1225,401,1491
536,208,0,0,342.56,361,1225,402,1492
537,212,0,0,342.91,361,1228,402,1493
538,215,0,0,343.13,361,1228,403,1493
539,216,0,0,343.66,361,1230,404,1494
540,214,0,0,342.9,361,1232,404,1496
541,212,0,0,340.91,361,1235,406,1497
542,210,0,0,340.05,361,1237,406,1501
543,214,0,0,340.01,361,1239,407,1501
544,212,0,0,339.2,361,1241,408,1504
545,209,0,0,338.33,361,1247,408,1506
546,207,0,0,340.77,361,1250,408,1508
547,202,0,0,340.01,361,1252,409,1513
548,204,0,0,340.02,361,1253,410,1515
549,208,0,0,340.58,361,1253,410,1516
550,211,0,0,338.91,361,1253,410,1518
551,209,0,0,340,361,1257,410,1521
552,205,0,0,338.15,361,1262,411,1524
553,204,0,0,337.37,361,1264,412,1527
554,208,0,0,335.82,361,1265,412,1528
555,211,0,0,336.51,361,1266,412,1533
556,207,0,0,335.23,361,1268,412,1537
557,217,0,0,334.21,361,1270,412,1537
558,218,0,0,335.66,361,1270,412,1540
559,223,0,0,336.03,361,1271,412,1540
560,227,0,0,336.19,361,1274,412,1541
561,231,0,0,334.92,361,1276,412,1541
562,234,0,0,334.34,361,1278,413,1544
563,237,0,0,332.57,361,1278,413,1545
564,235,0,0,329.11,361,1280,414,1547
565,239,0,0,329.01,361,1282,414,1547
566,250,0,0,329.33,361,1285,414,1548
567,250,0,0,327.73,361,1286,414,1550
568,243,0,0,328.14,361,1291,416,1554
569,241,0,0,327.73,361,1295,416,1557
570,245,0,0,327.91,361,1298,416,1560
571,245,0,0,327.54,361,1302,417,1560
572,247,0,0,325.27,361,1303,417,1562
573,249,0,0,325.2,361,1305,417,1563
574,247,0,0,325.71,361,1311,418,1566
575,243,0,0,325.25,361,1314,419,1566
576,250,0,0,322.5,361,1316,419,1567
577,259,0,0,321.33,361,1317,419,1567
