Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,208,0,196,564.11,15,6,0,0
1,213,0,181,540.73,36,25,5,1
2,209,0,174,537.8,51,38,11,2
3,228,0,172,538.9,60,46,20,2
4,229,0,162,535.49,63,59,26,4
5,235,0,158,530.09,71,66,28,5
6,239,0,153,527.23,75,71,35,5
7,249,0,154,522.67,82,77,37,6
8,260,0,146,519.64,90,88,45,7
9,259,0,141,515.11,100,99,50,7
10,267,0,135,513.97,104,104,52,13
11,286,0,136,505.36,108,111,56,17
12,272,0,127,500.93,117,122,60,25
13,273,0,122,495.2,126,134,64,27
14,270,0,118,491.04,134,149,65,28
15,269,0,112,491.01,140,159,67,31
16,274,0,106,487.18,143,168,70,34
17,267,0,105,485.18,147,178,73,38
18,272,0,98,482.01,151,187,75,43
19,279,0,92,479.12,154,196,79,49
20,266,0,90,474.65,158,205,82,58
21,266,0,82,470.1,160,217,83,65
22,257,0,81,464.51,163,227,85,72
23,272,0,77,456.71,166,237,87,76
24,260,0,76,451.49,168,247,89,83
25,260,0,75,448.46,172,255,91,86
26,264,0,67,450.92,175,268,91,93
27,275,0,64,442.84,179,272,94,95
28,265,0,58,436.54,179,288,95,104
29,268,0,52,431.82,185,300,95,109
30,280,0,50,427.68,187,307,96,112
31,292,0,48,423.3,189,314,99,119
32,301,0,48,415.04,190,325,99,121
33,319,0,47,413.1,192,334,99,127
34,327,0,46,410.16,192,345,99,129
35,329,0,43,400.58,196,353,103,131
36,345,0,43,392.66,197,360,103,134
37,362,0,41,390,197,369,104,134
38,376,0,38,384.36,199,380,106,137
39,382,0,39,380.35,202,393,107,139
40,382,0,38,374.45,203,402,107,143
41,384,0,36,366.34,205,418,107,147
42,395,0,35,357.39,208,431,107,150
43,399,0,35,351.94,210,447,108,154
44,414,0,32,348.51,215,453,108,158
45,412,0,30,346.47,216,464,109,166
46,408,0,29,347.8,218,482,109,171
47,415,0,28,345.01,221,493,109,177
48,425,0,27,340.01,224,503,109,183
49,437,0,28,336.99,226,506,110,191
50,436,0,29,335.13,229,523,111,192
51,445,0,28,332.57,232,533,111,201
52,425,0,28,329.6,236,548,112,209
53,434,0,30,327.46,240,559,113,212
54,431,0,31,327.24,247,570,113,222
55,433,0,34,325.77,249,578,114,230
56,441,0,34,325.73,251,587,115,235
57,437,0,32,324.38,256,601,116,240
58,440,0,34,320.83,263,611,116,247
59,440,0,34,317.55,265,621,116,256
60,440,0,31,317.46,266,636,118,265
61,428,0,32,314.41,267,651,120,274
62,427,0,31,311.52,269,662,121,278
63,422,0,31,307.72,270,675,121,285
64,419,0,29,307.49,270,689,121,294
65,404,0,30,306.32,273,714,121,297
66,395,0,29,309.43,274,728,122,305
67,404,0,29,310.34,276,735,122,312
68,404,0,28,309.74,281,746,122,321
69,397,0,28,308.95,284,757,123,330
70,395,0,31,312.78,285,766,123,338
71,390,0,28,313.78,289,782,123,345
72,386,0,28,313.35,290,790,123,354
73,391,0,29,314.27,292,799,123,357
74,384,0,32,317.27,294,816,123,362
75,390,0,31,315.99,298,822,123,371
76,388,0,30,315.93,300,834,123,375
77,387,0,30,317.42,304,844,123,383
78,382,0,31,317.56,307,854,123,391
79,380,0,30,318.68,309,862,123,399
80,382,0,30,314.28,309,871,123,403
81,388,0,28,314.02,309,880,124,408
82,389,0,28,313.65,313,889,124,412
83,397,0,28,312.39,314,900,124,417
84,402,0,27,309.91,315,912,124,417
85,413,0,24,303.78,315,920,124,426
86,419,0,24,304.19,316,932,124,437
87,422,0,19,300.7,316,944,124,447
88,431,0,17,298.89,318,952,124,453
89,430,0,17,299.65,321,965,124,460
90,430,0,17,296.68,321,977,124,468
91,436,0,16,294.17,323,984,124,476
92,444,0,16,293.19,325,990,124,482
93,437,0,18,294.14,327,998,124,487
94,431,0,14,291.05,329,1015,125,492
95,435,0,12,287.26,332,1027,126,496
96,431,0,10,286.12,334,1038,126,506
97,436,0,11,286.03,334,1049,126,510
98,439,0,10,284.06,334,1062,126,519
99,441,0,10,282.31,336,1075,126,528
100,452,0,11,281.57,338,1086,126,536
101,454,0,12,282,340,1096,126,542
