Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,208,0,202,646.79,12,2,0,0
1,206,0,196,636.1,34,4,8,1
2,198,0,204,630.15,55,5,11,2
3,199,0,210,628.08,68,6,14,4
4,196,0,223,627.14,80,6,17,4
5,176,0,224,620.87,102,10,21,7
6,173,0,222,615.47,113,11,27,10
7,172,0,233,613.97,126,12,32,14
8,165,0,244,614.57,135,12,37,15
9,158,0,247,612.12,144,13,41,17
10,149,0,251,609.25,154,13,50,20
11,146,0,260,608.4,162,14,56,24
12,136,0,264,607.53,173,14,60,28
13,127,0,265,606.41,182,15,66,31
14,112,0,272,605,196,15,70,34
15,107,0,280,604.89,204,15,74,38
16,106,0,276,601.92,211,17,80,41
17,99,0,283,600.12,219,18,84,45
18,91,0,286,598.2,227,19,91,50
19,88,0,288,596.77,233,19,92,51
20,86,0,296,596.48,236,19,97,51
21,80,0,307,597.1,241,20,99,53
22,74,0,309,599.6,248,20,103,59
23,74,0,304,600.67,251,21,107,64
24,71,0,302,599.68,257,21,109,69
25,72,0,298,598.21,264,21,110,74
26,69,0,290,598.19,269,21,115,83
27,64,0,295,597.29,274,21,118,92
28,57,0,297,596.32,282,22,118,97
29,50,0,284,598.13,290,23,120,113
30,49,0,275,600.45,292,25,121,124
31,46,0,271,603.7,295,25,126,131
32,47,0,268,607.49,297,26,127,139
33,47,0,259,611.61,302,28,130,151
34,47,0,252,615.2,305,30,133,155
35,38,0,254,618.8,313,30,134,162
36,39,0,249,621.07,315,30,136,173
37,37,0,240,623.77,316,31,140,183
38,36,0,238,626.45,320,31,142,186
39,30,0,233,629.95,326,32,143,195
40,26,0,226,634.65,329,32,145,206
41,25,0,221,638.92,332,33,148,210
42,23,0,211,643.43,334,34,150,219
43,22,0,197,646.97,336,34,153,232
44,17,0,186,650.94,341,34,155,248
45,10,0,177,655.46,348,37,156,255
46,9,0,175,659.52,350,37,157,260
47,8,0,174,664.42,351,38,157,263
48,8,0,169,669.09,351,39,160,267
49,7,0,155,673.14,352,39,162,280
50,6,0,151,677.19,353,39,163,288
51,7,0,140,682.67,353,40,166,295
52,7,0,134,687.44,353,40,167,300
53,6,0,120,692.16,354,41,172,308
54,6,0,113,696.46,354,41,174,315
55,7,0,106,699.94,354,41,175,321
56,7,0,104,704.51,354,43,176,323
57,7,0,92,709.06,354,44,179,331
58,7,0,83,713.75,354,46,180,339
59,8,0,81,716.86,354,46,180,342
60,8,0,77,721.19,354,46,181,346
61,8,0,69,725.95,354,48,185,349
62,8,0,64,730.04,354,48,186,354
63,8,0,60,734.37,355,48,187,357
64,8,0,57,738.46,355,49,188,358
65,9,0,56,743.63,356,49,188,359
66,11,0,48,747.75,356,49,191,364
67,10,0,48,752.39,357,49,191,364
68,10,0,46,757.6,357,49,191,368
69,13,0,38,761.9,357,49,194,373
70,12,0,36,766.09,358,49,195,375
71,13,0,37,771.19,358,49,195,375
72,12,0,31,775.18,358,49,195,382
73,12,0,30,778.52,358,49,196,382
74,11,0,30,783.21,359,49,196,382
75,11,0,27,786.93,359,50,198,382
76,12,0,24,791.17,359,51,198,384
77,12,0,22,795.24,359,51,200,384
78,12,0,18,798.95,359,51,200,388
79,13,0,17,803.41,359,51,200,390
80,15,0,15,807.47,359,51,200,392
81,14,0,15,810.23,360,51,200,393
82,13,0,15,813.71,361,51,201,394
83,14,0,15,817.98,361,51,201,394
84,17,0,13,821.37,361,51,202,395
85,18,0,12,825.3,361,51,202,396
86,19,0,12,828.42,361,51,202,396
87,20,0,12,834.05,361,51,202,396
88,21,0,12,838.63,361,51,202,396
89,21,0,11,842.55,361,51,203,396
90,24,0,9,844.89,361,51,204,397
91,25,0,9,847.26,361,51,204,397
92,27,0,7,850.08,361,51,205,398
93,25,0,5,852.15,362,52,206,399
94,26,0,4,854.61,362,53,206,399
95,26,0,6,855.95,362,53,206,400
96,27,0,6,858.77,363,53,206,400
