Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,232,0,186,724.31,14,15,0,0
1,262,0,167,708.7,43,45,5,0
2,298,0,163,698.37,65,61,9,0
3,342,0,160,691.19,74,74,15,1
4,407,0,154,682.92,83,93,19,3
5,467,0,145,671.12,96,111,26,3
6,557,0,137,656.84,102,138,30,4
7,619,0,129,644.3,114,166,36,6
8,695,0,119,632.17,134,203,40,8
9,782,0,115,617.37,158,231,44,9
10,896,0,114,602.83,174,252,47,15
11,973,0,119,582,197,290,49,19
12,1092,0,122,562.67,221,318,50,24
13,1208,0,124,544.89,237,352,52,28
14,1329,0,127,527.27,265,400,55,34
15,1414,0,128,508.48,293,461,55,42
16,1521,0,131,490.79,318,504,57,52
17,1600,0,130,475.54,345,578,58,60
18,1696,0,133,458.77,384,629,58,77
19,1747,0,126,440.14,424,709,62,97
20,1810,0,131,421.61,454,772,62,110
21,1849,0,133,405.78,486,855,62,139
22,1922,0,140,387.91,526,923,65,172
23,1967,0,150,369.61,566,984,65,204
24,1996,0,151,356.79,600,1051,68,256
25,2022,0,153,333.61,629,1123,68,309
26,2077,0,162,317.01,661,1195,68,364
27,2148,0,156,296.73,692,1275,72,414
28,2189,0,177,277.23,720,1362,73,458
29,2220,0,183,255.38,755,1439,75,517
30,2266,0,181,237.63,786,1521,76,565
31,2259,0,198,219.58,824,1613,77,615
32,2244,0,206,206.05,857,1690,78,681
33,2324,0,218,191.38,885,1761,78,733
34,2387,0,233,176.54,903,1842,78,786
35,2393,0,239,160.1,930,1924,78,842
36,2400,0,239,147.53,958,2013,79,912
37,2406,0,245,141.11,988,2097,81,978
38,2405,0,257,130.1,1013,2177,82,1049
39,2391,0,277,128.73,1048,2273,82,1116
40,2310,0,280,120.09,1083,2368,82,1196
41,2302,0,286,114.28,1111,2459,82,1263
42,2235,0,300,106.46,1154,2547,82,1330
43,2162,0,297,102.49,1207,2623,83,1404
44,2096,0,314,100.63,1250,2705,83,1481
45,2020,0,321,96.06,1304,2788,84,1550
46,1968,0,331,92.76,1352,2861,84,1632
47,1893,0,337,91.14,1389,2946,84,1720
48,1815,0,345,86.58,1436,3016,84,1801
49,1756,0,339,85.36,1484,3098,84,1870
50,1705,0,347,82.17,1529,3168,84,1928
51,1627,0,351,79.01,1582,3238,84,1987
52,1559,0,352,79.4,1626,3295,85,2046
53,1502,0,362,78.6,1675,3358,85,2103
54,1435,0,366,78.22,1726,3425,85,2152
55,1371,0,381,81.42,1770,3471,85,2206
56,1310,0,391,82.23,1804,3532,85,2260
57,1250,0,397,84.04,1850,3586,86,2319
58,1201,0,412,87.98,1897,3638,87,2359
59,1149,0,439,88.95,1941,3695,90,2394
60,1091,0,440,89.81,1995,3765,91,2430
61,1038,0,451,93.84,2040,3819,91,2470
62,1014,0,447,99.05,2072,3876,92,2502
63,993,0,452,102.77,2110,3931,92,2528
64,953,0,462,104.99,2146,3981,93,2555
65,915,0,465,107.91,2190,4027,94,2578
66,875,0,470,110.9,2236,4083,96,2602
67,827,0,481,113.88,2269,4124,97,2637
68,801,0,480,113.34,2299,4174,97,2669
69,760,0,483,115.84,2336,4219,97,2691
70,747,0,477,120.67,2362,4264,98,2724
71,723,0,480,125.27,2386,4307,99,2748
72,712,0,489,128.1,2416,4343,100,2771
73,695,0,481,131.67,2438,4391,101,2798
74,689,0,485,135.76,2470,4425,101,2812
75,692,0,478,138.37,2507,4464,101,2829
76,669,0,478,142.12,2538,4504,102,2852
