Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,201,0,191,3344.99,10,10,0,0
1,212,0,189,3332.54,39,16,1,1
2,244,0,187,3316.31,54,20,4,2
3,298,0,188,3295.29,72,20,8,2
4,363,0,190,3264.76,87,22,13,4
5,442,0,191,3227.94,104,23,20,4
6,519,0,195,3186.29,130,27,24,6
7,613,0,203,3137.49,162,27,28,7
8,735,0,209,3079.88,188,33,31,7
9,872,0,211,3009.6,227,43,36,8
10,1020,0,229,2929.33,267,48,43,8
11,1186,0,236,2847.39,320,53,48,11
12,1379,0,244,2760.57,379,63,51,14
13,1583,0,244,2662.59,439,69,56,15
14,1875,0,262,2560.96,505,71,59,18
15,2105,0,275,2443.86,582,83,59,19
16,2420,0,296,2320.58,664,93,62,19
17,2716,0,319,2202.42,757,101,66,20
18,3013,0,344,2074.7,862,108,68,23
19,3308,0,373,1946.3,992,118,70,24
20,3624,0,415,1821.22,1122,131,76,24
21,3933,0,453,1695.32,1262,142,79,24
22,4284,0,522,1569.79,1418,150,83,24
23,4552,0,584,1449.16,1603,162,89,25
24,4804,0,637,1338.93,1814,184,91,26
25,5051,0,711,1219.14,2054,199,93,29
26,5269,0,783,1100.13,2325,217,98,30
27,5372,0,847,994.25,2604,238,104,32
28,5503,0,935,902.07,2896,255,109,36
29,5577,0,1024,810.52,3223,287,111,42
30,5621,0,1136,733,3564,315,113,52
31,5655,0,1254,661.29,3936,344,117,61
32,5555,0,1370,596.95,4341,365,124,94
33,5411,0,1527,547.92,4772,401,124,110
34,5210,0,1696,500.19,5216,443,127,140
35,4965,0,1857,465.03,5686,486,129,160
36,4659,0,2054,432.1,6174,521,131,195
37,4314,0,2254,412.21,6685,574,133,218
38,4044,0,2471,402.73,7133,625,137,244
39,3650,0,2688,389.76,7621,691,138,276
40,3200,0,2925,387.38,8156,754,138,325
41,2818,0,3191,387.53,8599,827,139,364
42,2438,0,3452,393.81,9051,898,142,388
43,2070,0,3708,400.8,9472,949,144,410
44,1760,0,4019,411.94,9823,1031,146,431
45,1437,0,4335,428.58,10162,1099,147,457
46,1153,0,4645,446.98,10462,1173,150,473
47,972,0,5033,469.6,10688,1229,150,482
48,805,0,5349,491.66,10889,1298,152,488
49,619,0,5643,519.27,11074,1388,154,500
50,508,0,5932,547.31,11212,1478,157,504
51,415,0,6222,577.66,11318,1571,159,507
52,350,0,6484,608.78,11390,1666,159,514
53,302,0,6799,641.5,11447,1747,161,516
54,248,0,7030,672.13,11505,1841,164,519
55,201,0,7210,702.3,11558,1944,174,524
56,165,0,7335,734.83,11599,2050,181,532
57,138,0,7451,766.15,11627,2140,190,539
58,105,0,7569,799.96,11661,2219,197,545
59,74,0,7615,831.44,11693,2331,211,553
60,56,0,7654,862.84,11711,2449,222,568
61,43,0,7663,894.75,11725,2550,234,585
62,34,0,7692,929.41,11738,2649,238,599
63,25,0,7680,965.04,11746,2745,248,613
64,16,0,7653,999.05,11756,2849,260,640
65,4,0,7565,1034.26,11768,2965,272,676
66,4,0,7469,1067.21,11772,3085,282,714
67,2,0,7367,1101.9,11774,3183,300,769
68,1,0,7203,1135.45,11775,3303,318,841
69,1,0,7037,1172.25,11775,3407,339,923
70,0,0,6857,1206.63,11776,3506,360,1013
71,0,0,6643,1239.29,11776,3600,393,1127
72,0,0,6393,1272.34,11776,3707,430,1276
73,0,0,6145,1306.05,11776,3786,458,1427
74,0,0,5898,1342.75,11776,3875,493,1568
75,0,0,5621,1374.97,11776,3965,527,1741
76,0,0,5320,1407.14,11776,4035,557,1958
77,0,0,4993,1439.08,11776,4107,594,2188
78,0,0,4646,1473,11776,4178,624,2446
79,0,0,4324,1508.57,11776,4248,659,2675
80,0,0,3978,1543.04,11776,4301,707,2925
81,0,0,3632,1577.31,11776,4359,752,3173
82,0,0,3283,1611.86,11776,4405,803,3428
