Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,243,0,174,3136.9,10,40,0,0
1,292,0,164,3112.74,38,63,4,0
2,385,0,165,3085.18,56,79,6,0
3,472,0,161,3054.09,69,91,11,1
4,557,0,153,3014.52,82,112,14,4
5,694,0,142,2962.17,91,142,15,5
6,891,0,142,2899.4,106,163,18,6
7,1100,0,144,2827.06,119,201,20,6
8,1361,0,143,2735.94,150,238,25,7
9,1641,0,140,2642.43,179,282,28,7
10,1913,0,141,2528.26,215,329,29,8
11,2297,0,142,2397.72,258,387,30,8
12,2761,0,153,2270.86,300,449,33,9
13,3292,0,154,2129.87,351,531,39,9
14,3816,0,163,1974.78,396,617,42,9
15,4471,0,172,1820.09,460,730,45,10
16,5137,0,182,1668.46,523,852,48,10
17,5861,0,199,1516.41,599,990,50,12
18,6553,0,203,1365.71,681,1149,52,16
19,7202,0,210,1219.93,775,1339,54,18
20,7900,0,225,1082.64,891,1561,54,23
21,8549,0,228,955.47,1017,1767,55,28
22,9041,0,244,827.43,1158,2009,56,39
23,9635,0,268,712.54,1284,2244,58,59
24,10109,0,275,611.3,1422,2483,59,87
25,10535,0,295,535.15,1552,2745,60,153
26,10910,0,317,463.56,1708,2989,61,233
27,11208,0,352,405.12,1880,3241,62,323
28,11335,0,398,357.69,2078,3460,63,451
29,11306,0,444,312.61,2280,3725,64,612
30,11181,0,469,275.4,2479,4021,64,817
31,10985,0,491,246.74,2687,4294,64,1035
32,10700,0,532,212.78,2932,4569,65,1288
33,10393,0,572,184.48,3151,4839,67,1563
34,9946,0,621,171.47,3390,5113,70,1880
35,9540,0,651,147.88,3622,5367,72,2152
36,9072,0,680,125.3,3859,5637,73,2471
37,8576,0,705,109.91,4087,5909,75,2774
38,8078,0,750,96.2,4304,6168,76,3091
39,7669,0,803,83.14,4521,6414,78,3421
40,7145,0,848,71.84,4739,6651,78,3773
41,6759,0,893,64.64,4924,6875,78,4062
42,6389,0,972,58.45,5115,7070,78,4288
43,6101,0,1025,54.46,5302,7251,79,4522
44,5724,0,1105,48.7,5513,7468,80,4720
45,5451,0,1127,46.8,5695,7673,80,4883
46,5141,0,1153,44.78,5851,7877,81,5062
47,4824,0,1204,43.64,6036,8060,81,5232
48,4560,0,1239,42.02,6207,8219,81,5392
49,4306,0,1269,42.3,6362,8398,82,5560
50,4074,0,1290,43.7,6491,8579,82,5710
51,3846,0,1276,47.59,6624,8780,83,5833
52,3622,0,1292,50.56,6736,8920,85,5996
53,3410,0,1275,54.19,6845,9096,85,6124
54,3191,0,1293,58.25,6952,9267,86,6260
55,3018,0,1278,61.58,7061,9427,89,6378
56,2823,0,1259,66.1,7176,9575,89,6511
57,2669,0,1244,71.51,7290,9728,90,6627
58,2473,0,1222,75.73,7416,9875,90,6747
59,2307,0,1202,81.1,7549,10015,90,6841
60,2176,0,1187,86.4,7662,10154,90,6924
61,2045,0,1145,92.43,7766,10277,91,7022
62,1900,0,1115,97.88,7881,10410,92,7092
63,1809,0,1074,102.95,7971,10527,94,7166
64,1742,0,1058,108.44,8063,10640,94,7240
65,1643,0,1026,114.4,8163,10767,97,7293
66,1586,0,995,121.07,8254,10883,97,7340
67,1519,0,944,125.53,8340,11012,98,7382
68,1466,0,908,130.77,8418,11123,99,7433
69,1444,0,871,136.78,8481,11227,103,7476
70,1401,0,831,143.54,8542,11333,105,7529
71,1326,0,780,148.48,8627,11451,107,7572
72,1298,0,731,154.63,8690,11546,107,7608
73,1291,0,696,160.66,8742,11629,107,7646
74,1252,0,654,165.93,8817,11720,108,7676
75,1218,0,628,170.56,8891,11802,109,7710
76,1206,0,610,177.74,8951,11873,110,7737
77,1185,0,592,183.76,9017,11942,112,7765
78,1170,0,575,189.25,9075,12006,113,7797
79,1163,0,543,193.74,9118,12089,115,7820
80,1172,0,518,198.59,9175,12154,115,7847
81,1160,0,523,203.65,9240,12218,115,7867
82,1148,0,521,208.3,9301,12286,115,7884
83,1153,0,500,211.49,9361,12357,115,7909
84,1151,0,495,217.44,9409,12422,115,7925
85,1156,0,488,221.59,9472,12481,116,7941
86,1138,0,471,226.78,9537,12546,119,7963
87,1143,0,468,229.47,9595,12604,121,7982
88,1118,0,464,233.94,9657,12662,121,7997
89,1115,0,457,237.13,9728,12722,122,8009
90,1103,0,452,238.49,9800,12787,122,8028
91,1094,0,439,240.07,9845,12850,124,8044
92,1064,0,438,243.36,9913,12910,124,8063
93,1107,0,410,245.71,9963,12983,126,8081
94,1138,0,391,248.43,10012,13054,127,8097
95,1180,0,393,250.39,10063,13105,127,8114
96,1203,0,387,250.5,10121,13172,127,8126
97,1211,0,394,251.79,10176,13224,128,8138
98,1236,0,378,251.71,10229,13294,128,8152
99,1234,0,375,252.35,10277,13364,129,8168
100,1279,0,369,253.59,10318,13417,129,8177
101,1339,0,361,255.89,10360,13471,130,8191
102,1376,0,346,253.79,10413,13531,132,8201
103,1404,0,336,253.26,10468,13599,133,8210
104,1453,0,331,250.57,10529,13654,133,8219
105,1490,0,321,247.25,10588,13709,135,8230
106,1523,0,321,244.31,10640,13765,137,8252
107,1589,0,314,243.25,10680,13819,137,8267
108,1668,0,321,240.59,10722,13886,138,8275
109,1731,0,307,240.25,10762,13960,138,8300
110,1804,0,309,236.52,10802,14016,139,8318
111,1837,0,306,233.24,10860,14089,139,8333
112,1909,0,309,228.63,10904,14149,139,8349
113,1993,0,304,224.71,10950,14217,139,8364
114,2044,0,324,219.75,11009,14271,140,8381
115,2113,0,339,212.92,11068,14339,141,8398
116,2186,0,342,208.19,11124,14397,142,8413
117,2266,0,340,201.7,11182,14466,144,8438
118,2283,0,333,195.86,11245,14550,144,8464
119,2334,0,341,188.62,11293,14639,145,8495
120,2391,0,341,181.31,11358,14718,146,8507
121,2448,0,347,173.88,11422,14795,146,8531
122,2527,0,366,168.39,11470,14871,146,8554
123,2591,0,356,161.32,11529,14972,146,8590
124,2606,0,358,153.97,11589,15062,146,8625
125,2645,0,365,150.61,11640,15153,146,8655
126,2680,0,379,141.35,11712,15241,146,8680
127,2734,0,380,138.14,11779,15314,147,8705
128,2787,0,380,130.35,11840,15404,147,8728
129,2799,0,373,127.77,11917,15494,147,8765
130,2799,0,373,123.37,11986,15593,148,8806
131,2847,0,380,117.15,12062,15673,148,8836
132,2850,0,386,114.99,12139,15763,148,8882
133,2862,0,385,109.14,12209,15860,148,8915
134,2867,0,398,107.74,12285,15945,148,8959
135,2885,0,390,104.87,12371,16040,148,8993
136,2879,0,386,101.91,12442,16127,149,9044
137,2914,0,402,100.39,12504,16215,149,9087
138,2908,0,410,98.75,12587,16314,150,9141
139,2915,0,426,95.88,12665,16410,150,9175
140,2931,0,440,93.6,12742,16502,151,9213
141,2925,0,450,90.16,12814,16607,151,9266
142,2916,0,443,87.84,12902,16707,151,9319
143,2864,0,452,86.08,12987,16808,154,9360
144,2839,0,462,83.48,13064,16914,154,9414
145,2814,0,478,80.34,13145,17015,154,9466
146,2767,0,505,80.4,13242,17101,155,9513
147,2716,0,509,78.24,13334,17196,156,9574
148,2644,0,516,75.56,13438,17309,156,9628
149,2612,0,533,73.94,13535,17406,157,9676
150,2568,0,544,73.25,13634,17499,158,9712
151,2527,0,542,73.66,13715,17620,159,9759
152,2521,0,538,74.89,13788,17716,159,9805
153,2473,0,530,75.37,13871,17817,159,9848
154,2492,0,537,74.98,13935,17911,159,9893
155,2483,0,547,76.71,14013,17987,161,9941
156,2462,0,562,78.38,14102,18098,161,9966
157,2427,0,552,80.11,14193,18204,163,10006
158,2357,0,576,81.69,14290,18295,163,10050
159,2315,0,577,83.12,14373,18394,163,10092
160,2279,0,583,83.78,14463,18500,163,10119
161,2256,0,599,85.55,14561,18593,163,10158
162,2175,0,608,87.02,14667,18693,163,10186
163,2151,0,584,88.75,14765,18789,164,10220
164,2114,0,599,90.12,14844,18876,165,10263
165,2075,0,590,93.14,14938,18986,165,10295
166,2024,0,593,93.74,15038,19086,166,10329
167,1992,0,592,96.05,15134,19167,166,10365
168,1950,0,591,98.86,15221,19252,167,10398
169,1905,0,599,99.31,15321,19347,167,10426
170,1883,0,617,103.71,15404,19435,168,10459
171,1877,0,611,105.31,15492,19522,169,10479
172,1844,0,631,108.52,15595,19602,169,10496
173,1792,0,636,110.52,15684,19685,170,10538
174,1797,0,647,112.99,15767,19768,170,10561
175,1741,0,645,113.13,15879,19868,171,10587
176,1723,0,623,117.25,15967,19959,173,10612
177,1681,0,621,119.57,16044,20049,173,10634
178,1677,0,622,123.22,16125,20128,173,10654
179,1665,0,608,127.5,16192,20234,177,10676
180,1627,0,604,129.69,16273,20328,177,10701
181,1589,0,606,130.51,16358,20406,177,10728
182,1553,0,603,133.99,16455,20496,177,10751
183,1522,0,613,137.37,16553,20572,177,10771
184,1488,0,592,139.86,16633,20666,178,10801
185,1444,0,569,142.92,16720,20768,179,10822
186,1432,0,573,145.32,16797,20843,179,10842
187,1420,0,581,148.61,16883,20913,180,10867
188,1410,0,571,152.17,16952,20989,181,10888
189,1404,0,569,154.39,17029,21063,182,10903
190,1408,0,561,156.89,17108,21137,182,10924
191,1406,0,546,158.89,17194,21207,183,10943
192,1436,0,545,159.49,17254,21278,183,10958
193,1426,0,535,160.84,17336,21360,184,10974
194,1398,0,536,162.09,17427,21435,185,10996
195,1389,0,533,165.37,17506,21516,185,11009
196,1398,0,528,167.58,17580,21588,188,11021
197,1402,0,527,168.11,17668,21655,188,11032
198,1398,0,537,168.53,17750,21721,189,11053
199,1390,0,546,168.65,17843,21786,191,11069
200,1369,0,547,172.26,17922,21852,194,11084
201,1367,0,542,172.58,18000,21921,195,11103
202,1364,0,542,174.43,18081,21995,195,11119
203,1370,0,540,177.14,18156,22058,197,11140
204,1358,0,537,177.3,18228,22132,198,11159
205,1368,0,554,176.92,18304,22193,198,11177
206,1360,0,544,177.78,18390,22261,198,11193
207,1427,0,542,178.17,18453,22325,198,11205
208,1435,0,542,176.17,18525,22396,200,11224
209,1468,0,546,174.03,18588,22465,202,11240
210,1497,0,548,169.78,18661,22540,204,11254
211,1546,0,568,166.31,18728,22596,204,11266
