Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,190,0,195,418.9,13,6,0,0
1,161,0,190,407.55,46,13,7,0
2,143,0,186,419.07,67,13,13,2
3,138,0,178,423.82,73,19,22,2
4,133,0,169,431.01,80,21,31,4
5,121,0,172,439.45,93,24,33,6
6,122,0,167,446.84,99,26,41,6
7,119,0,160,453.21,105,31,43,9
8,117,0,157,461.17,114,34,50,9
9,117,0,152,472.37,121,34,57,9
10,116,0,153,479.59,124,37,58,11
11,121,0,153,487.47,126,38,60,12
12,124,0,150,493.03,129,39,61,16
13,125,0,147,499.45,131,39,64,17
14,127,0,146,507.73,135,39,65,19
15,125,0,144,514.79,140,42,67,21
16,125,0,142,517.92,144,45,70,23
17,124,0,136,521.57,152,48,73,24
18,125,0,131,527.05,154,50,75,29
19,128,0,126,531.63,157,52,78,30
20,127,0,116,539.94,164,53,83,37
21,126,0,106,544.21,169,56,87,42
22,131,0,103,547.14,173,59,87,44
23,132,0,95,551.09,175,60,90,52
24,131,0,89,554.38,181,60,93,58
25,132,0,83,562.97,186,63,95,64
26,137,0,82,569.2,188,64,95,65
27,140,0,79,568.33,192,64,99,66
28,140,0,70,570.04,197,67,101,71
29,146,0,69,574.22,200,67,101,74
30,150,0,66,574.5,204,68,102,78
31,151,0,65,577.26,209,68,102,81
32,148,0,62,581.48,215,70,104,81
33,153,0,62,575.69,216,72,104,84
34,153,0,60,580.08,221,73,106,87
35,160,0,54,584.61,225,77,108,92
36,162,0,55,581.3,230,78,108,92
37,164,0,51,579.76,233,79,110,96
38,168,0,50,581.72,234,82,110,96
39,176,0,50,583.59,236,82,111,98
40,181,0,51,584.94,239,82,112,99
41,190,0,53,588.22,241,84,112,100
42,191,0,49,586.23,245,84,113,103
43,193,0,49,588.43,248,87,113,103
44,196,0,50,586.44,252,88,116,103
45,195,0,49,586.32,255,92,117,103
46,202,0,47,584.84,256,92,117,105
47,206,0,42,582.82,258,92,120,108
48,210,0,39,580.58,258,92,121,111
49,222,0,38,579.02,259,93,122,111
50,222,0,39,575.28,263,94,122,112
51,220,0,38,571.51,268,96,123,113
52,225,0,35,569.12,273,97,123,117
53,233,0,40,569.27,276,97,124,118
54,245,0,41,566.71,280,101,124,119
55,246,0,39,564.25,284,102,125,120
56,246,0,39,561.35,285,103,125,123
57,254,0,38,563.88,286,104,125,125
58,257,0,39,561.5,290,106,125,127
59,256,0,37,556.11,293,108,126,130
60,262,0,38,555.91,298,109,126,130
61,258,0,40,554.39,303,111,127,130
62,258,0,40,554.3,308,112,127,130
63,262,0,40,554.54,311,112,127,131
64,265,0,42,549.68,316,116,127,131
65,268,0,39,550.24,316,121,127,133
66,267,0,40,544.34,319,122,128,134
67,272,0,45,545.76,324,122,128,134
68,275,0,46,548.82,326,122,128,136
69,268,0,45,546,331,125,129,138
70,265,0,44,546.86,339,130,129,141
71,274,0,48,545.23,343,131,129,141
72,270,0,45,540.95,352,133,129,145
73,267,0,46,541.53,364,134,131,147
74,262,0,47,539.01,371,137,132,148
75,273,0,49,539.18,374,140,132,148
76,275,0,50,540.15,378,143,132,148
77,271,0,47,539.23,384,147,132,150
78,269,0,46,538.42,390,153,132,152
79,272,0,47,534.34,394,156,132,152
80,269,0,46,530.05,399,158,134,156
81,264,0,47,522.98,405,159,136,156
82,260,0,50,520.13,411,162,136,157
83,264,0,56,519.15,416,164,136,158
84,263,0,57,519.64,422,166,137,159
85,262,0,62,518.75,426,169,137,160
86,274,0,61,513.85,429,170,138,161
87,275,0,64,514.25,435,172,138,161
88,275,0,64,510.63,438,172,139,163
89,269,0,63,503.91,446,176,139,166
90,273,0,61,501.33,449,180,141,167
91,276,0,61,500.95,453,182,141,167
92,271,0,61,498.39,459,188,143,169
93,271,0,60,497.87,464,190,144,171
94,270,0,62,496.69,471,190,144,172
95,269,0,64,491.13,475,190,144,175
96,265,0,65,492.28,485,191,144,177
97,268,0,66,485.34,488,196,145,178
98,276,0,67,481.87,492,198,145,180
99,281,0,69,476.87,499,205,145,182
100,282,0,64,474.59,502,208,146,184
101,286,0,58,472.78,504,216,146,185
102,285,0,58,466.56,509,218,147,187
103,286,0,55,464.89,513,220,148,189
104,286,0,54,460.78,523,223,148,190
105,289,0,54,453.54,527,227,148,190
106,289,0,54,448.82,535,227,148,191
107,290,0,53,448.79,539,229,148,194
108,289,0,56,441.09,543,229,148,195
109,287,0,58,435.61,547,229,152,195
110,281,0,60,437.57,554,230,155,197
111,294,0,60,433.65,556,230,156,197
112,296,0,61,433.87,559,230,157,201
113,303,0,66,431.89,562,231,158,201
