Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,188,0,197,396.2,12,5,0,0
1,149,0,192,407.78,44,15,7,1
2,132,0,187,425.26,59,21,13,1
3,119,0,189,445.64,76,22,17,2
4,114,0,187,467.58,84,25,22,3
5,107,0,180,479.86,96,29,31,3
6,101,0,175,497.68,102,34,34,6
7,95,0,175,520.33,110,38,38,6
8,90,0,178,535.17,118,42,42,7
9,84,0,170,553.55,126,46,50,9
10,83,0,174,569.74,130,49,51,10
11,80,0,168,586.37,136,52,56,12
12,75,0,160,602.1,138,55,62,15
13,72,0,157,615.29,140,59,64,18
14,70,0,156,625.04,141,62,68,21
15,69,0,154,636.69,143,66,71,22
16,64,0,144,646.96,148,69,74,27
17,64,0,143,656.74,149,71,76,28
18,60,0,141,668.6,155,71,79,30
19,55,0,140,678.35,160,76,81,31
20,56,0,139,690,163,79,86,32
21,57,0,137,700.97,163,80,89,35
22,55,0,126,711.01,165,86,92,37
23,55,0,122,717.95,165,89,96,37
24,53,0,119,725.81,167,91,101,37
25,45,0,114,735.88,170,96,102,42
26,40,0,108,747.5,173,100,104,45
27,41,0,101,751.67,175,103,106,49
28,41,0,94,761.83,175,105,109,53
29,43,0,91,770.21,177,105,110,56
30,42,0,87,777.44,178,107,111,58
31,39,0,85,788.93,179,109,112,60
32,39,0,77,795.94,180,110,114,66
33,39,0,75,803.74,180,111,116,69
34,38,0,66,811.53,181,111,118,76
35,37,0,64,817.73,182,112,119,77
36,35,0,61,824.03,184,112,121,78
37,35,0,55,827.94,185,113,122,83
38,39,0,54,831.51,185,113,122,87
39,41,0,53,835.78,185,113,122,91
40,41,0,48,840.77,186,114,127,91
41,42,0,45,844.27,187,114,127,94
42,41,0,41,848.03,188,116,127,96
43,43,0,37,852.3,189,116,127,100
44,41,0,32,855.83,189,119,130,104
45,45,0,31,856.94,190,120,130,106
46,45,0,29,859.83,191,121,131,107
47,46,0,28,860.47,193,122,131,108
48,43,0,27,863.13,195,123,131,110
49,45,0,27,865.41,196,125,131,111
50,46,0,25,865.28,196,129,132,111
51,47,0,23,869.44,196,130,133,112
52,47,0,19,871.83,198,134,135,112
53,49,0,20,873.83,198,135,135,112
54,53,0,20,873.68,198,136,135,112
55,54,0,20,875.02,198,138,135,112
56,51,0,18,877.12,199,141,137,112
57,49,0,17,878.26,201,143,137,112
58,48,0,17,880.42,202,143,138,112
59,57,0,16,882.03,202,144,139,112
60,56,0,18,886.04,203,144,139,112
61,59,0,18,886.64,203,144,139,112
62,63,0,19,891.14,204,144,139,112
63,62,0,17,889.89,205,147,140,113
64,66,0,19,885.34,206,148,140,113
65,64,0,19,888.25,207,149,140,113
66,64,0,19,886.95,208,149,140,114
67,66,0,19,888.18,208,150,140,114
68,65,0,17,889.39,208,152,140,115
69,68,0,16,886.44,208,154,140,116
70,71,0,17,881.58,208,155,140,116
71,70,0,17,883.62,208,160,140,116
72,72,0,16,883.3,209,163,140,116
73,71,0,15,879.75,210,166,141,116
74,72,0,15,877.48,211,170,141,116
75,72,0,15,875.29,211,173,141,116
76,77,0,16,875.42,213,173,141,116
77,76,0,18,872.13,213,175,141,116
78,76,0,16,872.12,214,178,141,117
79,75,0,15,869.43,216,180,141,117
80,79,0,14,868.44,216,183,141,117
81,79,0,14,867.23,217,185,141,118
82,84,0,14,866.66,217,185,141,118
83,86,0,14,867.56,218,186,141,118
84,87,0,14,866.69,218,187,141,119
85,83,0,15,867.22,219,191,141,120
86,81,0,15,867.03,221,194,141,121
87,79,0,14,862.04,221,197,142,121
88,83,0,15,856.16,222,199,142,122
89,89,0,15,852.4,223,202,142,122
90,90,0,15,848.86,224,203,142,122
91,93,0,15,847.86,224,205,142,122
92,92,0,15,848.95,226,209,142,122
93,91,0,14,845.51,227,211,142,122
94,92,0,14,843.97,228,212,142,122
95,91,0,15,845.27,228,214,143,122
96,94,0,15,841.79,228,215,143,123
97,101,0,14,839.55,230,215,144,123
98,109,0,15,834.81,232,218,144,123
99,111,0,17,835.7,232,221,145,123
100,111,0,17,829.92,233,223,145,123
101,114,0,19,827.7,233,225,145,123
102,115,0,21,822.44,234,226,145,123
103,116,0,19,819.76,234,228,145,124
104,121,0,17,815.62,234,232,145,125
105,122,0,17,812.16,234,234,145,125
106,124,0,17,810.15,234,235,145,125
107,129,0,16,807.81,234,238,145,125
108,134,0,15,802.47,234,239,145,126
109,131,0,13,801.58,235,246,146,127
110,124,0,13,802.58,237,250,146,129
111,126,0,13,801.79,237,253,146,129
112,128,0,13,792.79,237,260,146,130
113,126,0,12,794.55,237,264,146,130
114,123,0,12,794.55,237,269,146,130
115,121,0,12,783.68,237,274,146,131
116,117,0,12,783.98,239,276,146,132
117,120,0,12,775.21,240,279,146,132
118,122,0,12,773.73,240,281,146,133
119,123,0,10,771.17,240,283,147,134
120,127,0,11,776.61,241,284,147,134
121,130,0,13,773.99,243,287,147,134
122,126,0,13,771.9,245,291,147,136
123,127,0,11,773.44,245,291,149,136
124,128,0,12,769.19,247,294,149,137
125,128,0,11,764.52,248,295,150,137
126,129,0,11,768.26,248,297,151,137
127,133,0,12,768.04,249,297,151,137
128,139,0,15,761.14,249,298,151,137
129,140,0,14,762.77,249,299,151,138
130,140,0,12,760.55,250,301,152,140
131,140,0,12,756.42,252,305,152,142
132,144,0,10,752.66,252,309,152,142
133,146,0,9,750.53,252,312,152,143
134,150,0,8,748.43,252,316,152,143
135,150,0,7,746.97,252,318,152,144
136,156,0,6,744.43,253,320,152,144
137,158,0,6,741.43,254,324,152,145
138,152,0,6,743.29,254,329,153,147
139,151,0,7,742.71,254,332,153,148
140,156,0,9,739.94,254,333,153,149
141,157,0,9,732.49,255,338,154,149
142,162,0,8,726.4,256,343,154,149
143,164,0,8,728.04,256,345,154,149
144,162,0,8,722.14,257,349,154,149
145,162,0,10,719.03,257,351,154,150
146,163,0,9,710.91,257,353,154,151
147,168,0,9,712.48,257,354,155,151
148,166,0,8,707.6,257,358,156,152
149,166,0,6,699.49,258,363,157,152
150,171,0,5,700.91,258,365,157,153
151,173,0,5,695.45,258,368,157,154
152,170,0,4,694.58,259,376,157,156
153,177,0,6,692.14,259,378,157,158
154,172,0,6,690.66,259,385,157,160
155,168,0,6,688.97,259,388,157,162
156,165,0,6,690.57,260,390,158,164
157,163,0,6,688.35,261,393,158,165
158,159,0,6,686.57,261,397,159,167
159,159,0,6,679.69,261,399,160,167
160,163,0,5,678.09,261,403,160,167
161,167,0,6,675.97,262,406,161,168
162,175,0,6,669.04,262,407,161,168
163,175,0,6,667.36,263,409,161,173
164,176,0,6,668.36,264,414,162,173
165,176,0,5,670.23,264,420,162,173
166,172,0,5,665.22,264,426,162,174
167,171,0,5,670.14,264,429,162,174
168,171,0,5,668.82,265,431,162,176
169,170,0,5,670.14,265,433,164,177
170,177,0,5,679.88,265,434,164,177
171,183,0,8,672.58,265,434,164,181
172,179,0,8,670.34,265,441,165,183
173,179,0,9,670.44,265,443,165,185
174,186,0,9,674.23,265,446,165,185
175,194,0,9,673.58,265,447,165,188
176,195,0,8,670.66,266,450,166,190
177,195,0,6,671.77,266,454,168,191
178,197,0,6,670.3,266,456,168,192
179,194,0,6,667.13,266,459,169,195
180,194,0,6,663.25,266,463,170,195
181,192,0,6,656.13,266,471,170,196
182,193,0,6,655.44,266,473,170,200
183,192,0,7,656.31,267,476,170,202
184,187,0,7,652.77,268,480,171,204
185,197,0,7,651.78,269,483,171,205
186,197,0,7,647.53,269,487,173,205
187,201,0,6,646.1,270,491,173,205
188,199,0,7,647.88,271,496,173,208
189,200,0,7,648.35,272,499,173,208
190,204,0,7,651.1,273,503,173,208
191,206,0,7,649.1,274,506,173,210
192,207,0,7,649.65,274,508,173,210
193,215,0,8,643.1,274,511,174,213
194,214,0,9,639.77,274,514,175,214
195,214,0,11,639.97,275,516,177,215
196,213,0,11,642.4,276,517,177,216
197,209,0,10,643.38,278,520,177,218
198,208,0,9,642.08,279,528,178,218
199,208,0,8,642.27,279,530,179,218
200,213,0,8,640.87,281,530,180,219
201,220,0,9,642.97,281,534,180,219
202,225,0,9,650.18,282,535,180,221
203,225,0,9,643.83,282,537,180,223
204,221,0,11,635.34,284,543,180,224
205,220,0,14,633.23,285,548,180,227
206,221,0,14,631.13,286,553,180,228
207,221,0,13,628.44,286,561,180,230
208,219,0,12,621.35,286,569,180,230
209,221,0,11,621.44,287,573,180,232
210,221,0,10,616.79,287,582,180,232
211,217,0,8,615.47,287,588,180,236
212,214,0,8,615.92,287,594,180,239
213,214,0,8,621.12,287,598,181,241
214,210,0,8,618,287,602,181,243
215,218,0,7,623.53,287,607,181,243
216,225,0,6,622.18,288,611,181,243
217,226,0,6,626.51,288,614,181,244
218,227,0,7,625.73,288,618,183,245
219,226,0,8,622.95,289,621,183,246
220,225,0,7,619.87,290,623,184,247
221,223,0,7,616.87,291,627,184,248
222,223,0,7,615.96,291,629,184,249
223,222,0,7,614.08,293,631,186,250
224,223,0,7,615.99,293,631,186,254
225,223,0,9,616.84,293,635,187,257
226,228,0,9,612.64,293,639,187,257
227,226,0,11,611.1,293,644,187,259
228,219,0,11,606.31,293,649,189,261
229,226,0,11,609.86,294,651,189,262
230,216,0,11,608.84,294,660,190,266
231,215,0,12,613.94,295,667,190,267
232,216,0,11,612.71,296,671,191,267
233,216,0,12,617.83,296,676,191,269
234,213,0,11,616.32,296,680,191,271
235,224,0,11,617.97,296,685,191,272
236,222,0,13,617.09,296,688,193,274
237,228,0,11,618.83,296,692,193,274
238,228,0,12,614.49,297,696,195,275
239,231,0,11,613.17,297,700,195,276
240,230,0,11,610.9,297,705,195,276
241,229,0,11,609.42,298,712,197,277
242,231,0,10,609.08,298,718,197,280
243,227,0,9,605.19,298,724,197,282
244,221,0,7,603.73,298,733,197,283
245,225,0,7,599.06,299,738,197,283
246,224,0,7,603.6,300,739,197,283
247,225,0,7,606.36,301,742,198,283
248,225,0,8,606.79,301,743,198,287
249,223,0,8,604.14,302,745,199,289
250,230,0,8,606.43,302,749,199,290
