Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,195,0,200,859.52,6,3,0,0
1,168,0,192,842.64,32,7,8,0
2,159,0,195,851.88,37,10,13,0
3,148,0,188,846.76,55,13,19,2
4,142,0,186,850.52,60,14,24,3
5,138,0,185,858.46,66,17,30,5
6,142,0,185,863.51,68,18,33,5
7,143,0,176,866.65,74,22,37,7
8,152,0,170,870.88,79,23,45,7
9,157,0,163,879.76,86,26,48,11
10,169,0,154,883.51,91,29,53,15
11,177,0,148,890.31,94,29,56,20
12,181,0,146,892.65,100,30,59,22
13,181,0,143,897.5,108,31,69,26
14,186,0,139,901.83,113,31,73,31
15,198,0,140,904.96,115,35,77,32
16,202,0,135,904.34,120,36,80,34
17,217,0,129,905.97,124,38,85,37
18,225,0,124,903.33,127,40,91,39
19,229,0,125,906.55,134,42,94,41
20,228,0,121,902.06,139,42,100,43
21,234,0,119,901.16,148,43,100,47
22,239,0,119,894.46,154,45,105,48
23,236,0,117,888.02,164,50,108,50
24,257,0,116,883.21,169,52,109,50
25,262,0,113,885.98,173,59,112,51
26,269,0,112,878.43,178,61,115,51
27,275,0,110,868.55,181,61,118,53
28,287,0,111,862.61,188,62,122,55
29,286,0,110,859.62,193,64,124,56
30,289,0,115,854.25,197,66,126,57
31,303,0,120,849.51,206,67,129,59
32,313,0,125,839.93,213,68,130,59
33,327,0,123,833.18,220,70,132,60
34,339,0,123,824.27,224,73,136,63
35,336,0,124,815.72,232,75,137,64
36,349,0,126,801.36,239,77,138,65
37,362,0,130,792.65,246,79,140,65
38,376,0,131,784.99,252,85,145,65
39,385,0,133,771.89,256,88,146,66
40,391,0,134,759.62,262,90,148,66
41,394,0,140,753,276,94,148,66
42,399,0,137,745.52,285,97,149,71
43,404,0,145,734.98,299,101,150,74
44,419,0,146,728.52,307,102,153,76
45,415,0,153,712.57,322,106,153,77
46,413,0,156,705.35,333,111,153,79
47,409,0,164,698.23,348,117,155,79
48,397,0,165,693.87,368,122,158,81
49,401,0,170,689.23,381,126,159,82
50,399,0,175,679.46,397,128,161,83
51,404,0,175,674.93,409,132,164,84
52,391,0,193,671.62,434,137,164,84
53,384,0,206,664.55,454,143,166,84
54,377,0,216,662.4,470,151,169,86
55,375,0,220,661.3,481,154,171,87
56,373,0,230,660.81,490,161,172,87
57,386,0,238,653.31,499,164,173,89
58,387,0,245,646.47,511,168,173,89
59,378,0,256,643.67,522,175,175,91
60,378,0,260,637.78,533,177,178,94
61,370,0,265,635.32,546,181,180,94
62,366,0,270,631.15,561,186,182,94
63,365,0,284,629.8,572,187,183,97
64,367,0,290,627.01,579,190,187,99
65,360,0,294,631.06,588,194,188,99
66,359,0,300,624.84,600,200,189,100
67,364,0,300,623.73,610,206,189,101
68,356,0,301,625.14,628,207,192,101
69,349,0,305,623.64,648,211,194,103
70,349,0,313,625.77,660,213,195,105
71,334,0,315,627.18,679,220,197,106
72,328,0,322,626.1,694,226,198,110
73,326,0,326,623.61,703,232,200,113
74,321,0,334,623.14,720,233,201,118
75,320,0,345,625.68,739,239,203,118
76,316,0,349,628.44,758,243,203,119
77,316,0,358,628.57,770,245,206,122
78,304,0,367,629.14,787,247,208,125
79,290,0,370,630.75,804,252,211,127
80,271,0,380,633.51,825,252,218,127
81,266,0,385,639.46,841,254,222,135
82,260,0,382,645.17,861,259,223,145
83,255,0,395,648.99,872,261,224,151
84,250,0,398,654.71,886,266,226,157
85,243,0,397,658.26,900,269,229,165
86,247,0,397,665.15,905,275,232,170
87,243,0,395,672.53,915,280,237,174
88,238,0,394,679.53,926,284,239,182
89,225,0,402,689.01,935,294,240,187
90,223,0,398,695.06,942,300,243,191
91,222,0,396,698.76,953,309,245,194
92,215,0,393,701.35,965,313,253,202
93,212,0,397,707.19,973,316,257,204
94,204,0,397,715.66,988,324,258,207
95,197,0,388,721.6,1002,330,262,213
96,180,0,382,726.05,1020,336,268,217
97,160,0,386,732.8,1037,345,271,218
98,148,0,391,742.53,1050,351,276,221
99,146,0,382,753.87,1057,354,279,227
100,146,0,379,761.42,1064,354,282,231
101,142,0,381,769.38,1072,356,286,233
102,144,0,373,781.07,1078,359,294,238
103,137,0,364,794.65,1087,364,298,247
104,137,0,356,805.58,1092,370,298,255
105,139,0,347,816.5,1095,376,304,259
106,132,0,331,827.63,1104,378,310,267
107,136,0,326,841.27,1109,382,314,269
108,130,0,322,853.33,1117,384,317,274
109,125,0,313,864.59,1126,387,320,283
110,114,0,311,875.73,1140,389,325,290
111,113,0,306,887.85,1149,392,329,296
112,104,0,298,898.44,1160,393,334,306
113,97,0,291,913.3,1168,395,338,317
114,90,0,287,926.25,1175,395,340,325
115,88,0,283,938.69,1179,396,343,332
116,86,0,281,950.34,1184,397,344,336
117,82,0,280,960.89,1190,398,346,340
118,75,0,279,970.48,1199,399,349,348
119,66,0,277,983.76,1210,401,354,352
120,69,0,270,995.16,1212,401,356,360
121,71,0,260,1006.76,1214,402,362,367
122,70,0,253,1016.93,1215,403,367,373
123,64,0,245,1031.64,1221,406,370,379
124,62,0,240,1045.15,1224,407,374,382
125,56,0,237,1055.6,1232,407,377,387
126,55,0,231,1065.89,1236,410,378,394
127,52,0,221,1080.88,1239,411,383,401
128,50,0,224,1091,1245,411,386,402
