Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,202,0,208,1178.81,13,0,0,0
1,196,0,207,1152.21,38,3,7,0
2,179,0,205,1167.61,66,6,11,1
3,183,0,203,1164.25,78,7,16,1
4,189,0,198,1167.11,89,9,19,7
5,196,0,205,1174.93,107,9,23,7
6,203,0,205,1174.88,112,10,30,8
7,214,0,208,1176.78,127,11,35,9
8,218,0,209,1176.11,144,13,42,10
9,219,0,214,1173.87,157,15,47,10
10,223,0,221,1170.41,168,16,50,10
11,212,0,223,1171.23,188,17,56,11
12,207,0,222,1171.92,205,18,60,12
13,205,0,222,1174.9,219,19,64,16
14,202,0,225,1177.16,238,19,67,19
15,204,0,231,1187.55,249,20,70,21
16,207,0,230,1189.65,256,20,76,26
17,206,0,231,1190.66,269,21,78,33
18,213,0,232,1186.56,282,21,81,37
19,217,0,232,1187.51,293,21,85,39
20,225,0,224,1191.19,304,23,88,46
21,234,0,224,1183.18,313,23,92,53
22,226,0,223,1182.67,323,23,94,61
23,227,0,214,1182.89,336,25,97,67
24,240,0,205,1189.05,343,25,102,75
25,246,0,198,1187.34,351,28,104,81
26,246,0,190,1184.46,361,29,108,89
27,239,0,185,1187.58,372,30,114,96
28,250,0,188,1187.51,377,31,116,99
29,259,0,183,1193.84,386,31,117,107
30,261,0,183,1186.59,395,31,118,113
31,259,0,176,1190.43,404,32,120,121
32,262,0,169,1189.94,412,35,125,126
33,262,0,173,1187.67,426,35,126,131
34,265,0,171,1187.71,436,36,126,137
35,273,0,168,1195.75,442,36,130,143
36,269,0,168,1193.59,451,36,130,147
37,267,0,167,1196.62,463,36,131,156
38,258,0,174,1190.5,478,36,132,165
39,262,0,173,1193.9,488,36,135,168
40,265,0,175,1189.46,500,36,136,172
41,260,0,177,1190.4,513,36,137,177
42,259,0,178,1183.23,524,37,137,184
43,255,0,178,1187.58,534,37,139,191
44,261,0,169,1184.2,541,38,141,200
45,257,0,167,1178.85,555,38,141,204
46,252,0,172,1179.03,565,39,141,209
47,252,0,174,1177.69,579,40,141,214
48,246,0,176,1183.55,593,43,142,217
49,243,0,178,1180.04,612,44,142,222
50,238,0,187,1180.09,630,44,143,226
51,226,0,190,1178.58,650,45,143,229
52,225,0,200,1180.59,658,45,144,233
53,238,0,196,1181.33,665,45,145,238
54,232,0,199,1179.8,679,45,148,244
55,229,0,201,1175.56,695,45,149,246
56,224,0,202,1185.32,709,45,153,251
57,229,0,201,1184.48,718,47,154,258
58,242,0,206,1183.97,726,48,156,265
59,243,0,204,1181.27,737,50,158,271
60,240,0,205,1189.16,750,50,160,273
61,239,0,207,1187.86,762,51,161,273
62,237,0,210,1193.34,772,52,162,279
63,236,0,212,1196.1,787,53,165,280
64,224,0,211,1200.89,803,54,168,281
65,226,0,212,1205.09,809,56,170,289
66,233,0,206,1211.96,815,57,174,298
67,234,0,211,1219.49,823,59,174,301
68,232,0,202,1222.31,834,59,175,317
69,229,0,205,1228.73,843,60,176,320
70,222,0,205,1232.08,855,62,176,327
71,220,0,206,1237.61,865,62,177,335
72,216,0,210,1239.68,880,62,178,341
73,214,0,207,1242.75,889,62,180,347
74,208,0,194,1247.61,902,64,180,362
75,207,0,193,1253.47,911,65,182,369
76,210,0,192,1258.13,918,65,184,375
77,205,0,199,1260.8,933,65,186,379
78,201,0,196,1265.03,945,65,188,386
79,205,0,194,1273.37,954,65,192,394
80,201,0,204,1277.8,968,65,193,397
81,202,0,206,1275.4,977,67,193,403
82,205,0,206,1285.59,986,69,196,407
83,206,0,207,1286.3,994,69,196,413
84,210,0,199,1288.51,1002,70,199,418
85,214,0,192,1290.79,1011,70,201,426
86,219,0,182,1291.36,1018,70,205,433
87,217,0,179,1298.53,1024,72,207,441
88,218,0,174,1301.07,1036,72,209,449
89,217,0,171,1310.71,1045,75,209,453
90,219,0,168,1307.95,1050,79,209,461
91,223,0,166,1310.63,1058,81,209,465
92,230,0,166,1315.31,1064,82,209,472
93,224,0,167,1321.98,1075,82,209,483
94,234,0,165,1318.26,1081,82,209,488
95,234,0,162,1318.59,1086,82,212,493
96,233,0,155,1316.12,1092,82,214,504
97,232,0,154,1314.65,1098,82,216,518
98,236,0,152,1307.41,1102,82,216,524
99,238,0,142,1312.29,1106,83,219,533
100,251,0,145,1306.65,1110,83,219,537
101,262,0,148,1309.52,1112,84,219,540
102,264,0,145,1309.22,1121,87,219,542
103,273,0,138,1308.12,1122,87,220,549
104,287,0,138,1306.6,1126,87,221,556
105,296,0,138,1307,1133,89,221,561
106,296,0,130,1305.69,1141,91,225,572
107,290,0,129,1303.43,1148,92,227,579
108,285,0,125,1294.67,1155,92,229,589
109,289,0,114,1294.16,1160,94,230,601
110,291,0,112,1291.5,1167,95,230,606
