Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,202,0,209,352.5,12,3,0,0
1,180,0,233,334.78,39,5,6,0
2,163,0,242,332.47,66,11,11,0
3,159,0,252,326.01,75,13,18,0
4,154,0,263,326.78,85,14,24,1
5,142,0,281,326,106,16,28,3
6,136,0,295,322.52,111,18,31,4
7,135,0,301,321.51,117,19,34,7
8,126,0,310,323.12,129,23,40,7
9,121,0,308,321.17,138,27,44,10
10,105,0,302,321.52,154,31,54,13
11,103,0,306,321.2,160,36,58,15
12,101,0,304,324.24,168,39,62,17
13,95,0,298,323.64,176,44,68,29
14,93,0,284,324.63,184,47,70,50
15,85,0,271,327.59,194,50,75,63
16,80,0,270,326.91,198,52,78,78
17,79,0,257,330.24,202,54,83,95
18,72,0,238,333.26,209,56,88,120
19,69,0,224,336.65,211,57,92,141
20,65,0,221,340.08,215,57,96,148
21,61,0,207,344.18,221,59,97,161
22,56,0,204,348.34,227,62,98,169
23,53,0,200,352.14,229,64,99,179
24,49,0,182,354.3,233,67,102,196
25,46,0,178,357.12,236,70,103,202
26,45,0,163,361.58,236,72,104,216
27,41,0,157,364.55,238,76,104,228
28,41,0,152,368.96,241,77,106,235
29,39,0,136,375.12,243,80,108,249
30,39,0,130,380.37,243,81,111,256
31,41,0,118,385.35,243,83,112,267
32,42,0,108,390.58,244,84,113,277
33,40,0,101,395.54,245,85,114,287
34,41,0,103,400.38,246,86,115,291
35,39,0,101,405.7,249,87,115,298
36,39,0,95,409.24,251,87,115,306
37,38,0,95,414.45,253,87,115,310
38,36,0,89,418.95,255,89,116,316
39,35,0,85,422.86,256,91,116,318
40,35,0,75,426.54,258,92,116,329
41,37,0,68,431.09,258,92,117,336
42,37,0,67,435.34,259,92,117,340
43,34,0,65,439.96,262,92,117,345
44,35,0,63,443.83,262,92,117,347
45,36,0,62,447.87,264,94,118,349
