Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,197,0,167,2943.56,16,35,0,0
1,206,0,139,2897.89,46,61,3,1
2,222,0,123,2891.51,64,77,4,2
3,264,0,116,2834.2,75,83,9,2
4,325,0,106,2789.34,82,92,12,3
5,382,0,101,2747.25,89,100,14,3
6,447,0,102,2681.35,101,105,16,3
7,538,0,100,2625.41,117,112,20,3
8,613,0,91,2549.93,132,124,24,4
9,688,0,85,2474.99,145,134,27,4
10,768,0,81,2388.82,154,146,29,5
11,883,0,77,2293.57,165,155,32,6
12,983,0,70,2207.53,182,165,35,6
13,1106,0,75,2099.59,196,171,38,6
14,1263,0,71,1979.87,209,182,38,7
15,1416,0,68,1876.05,225,189,41,7
16,1579,0,63,1757.63,245,202,43,7
17,1745,0,57,1623.18,268,220,47,7
18,1926,0,55,1504.09,282,232,49,7
19,2129,0,55,1377.64,299,242,51,7
20,2321,0,57,1246.58,316,256,52,7
21,2534,0,57,1128.51,337,266,52,7
22,2759,0,52,1006.82,352,284,55,7
23,2935,0,57,882.14,369,299,55,8
24,3123,0,52,775.31,390,321,55,8
25,3359,0,46,684.92,400,347,58,8
26,3616,0,46,607.89,412,357,59,12
27,3846,0,46,526.68,424,379,59,12
28,4095,0,48,458.37,440,390,61,14
29,4324,0,46,397.36,454,408,61,15
30,4540,0,49,338.72,469,425,63,23
31,4737,0,53,285.96,488,453,65,31
32,4924,0,53,237.63,508,477,65,37
33,5142,0,54,191.81,522,493,67,46
34,5310,0,56,158.63,541,513,68,61
35,5476,0,60,130.21,558,536,69,79
36,5600,0,64,105.52,587,563,69,96
37,5731,0,66,88.7,617,583,69,118
38,5821,0,68,73.74,646,624,71,142
39,5900,0,71,63.66,674,656,73,177
40,5959,0,69,57.77,698,693,76,215
41,6082,0,65,52.78,724,721,77,247
42,6146,0,71,48.1,747,749,77,285
43,6207,0,70,46.76,772,773,79,337
44,6243,0,64,41.39,801,803,79,393
45,6281,0,65,37.95,828,829,80,453
46,6281,0,70,31.99,842,856,81,522
47,6280,0,69,28.76,870,883,82,592
48,6263,0,76,29.42,896,913,82,671
49,6277,0,89,28.58,927,935,83,751
50,6257,0,88,29.31,966,968,83,829
51,6272,0,90,28.55,995,996,84,896
52,6256,0,94,28.29,1025,1028,84,980
53,6241,0,106,25.11,1058,1056,84,1068
54,6225,0,109,25.3,1081,1094,84,1164
55,6203,0,112,24.78,1117,1120,86,1243
56,6190,0,113,24.59,1155,1155,87,1323
57,6160,0,114,27.45,1193,1190,87,1412
58,6108,0,114,26.86,1243,1226,88,1499
59,6045,0,129,28.03,1286,1260,89,1612
60,5999,0,142,27.45,1338,1292,89,1715
61,5951,0,152,29.2,1392,1324,90,1810
62,5886,0,152,28.55,1443,1365,90,1906
63,5860,0,159,31.09,1481,1402,92,1986
64,5816,0,159,31.28,1524,1433,92,2081
65,5787,0,166,31.67,1586,1471,92,2154
66,5743,0,172,29.98,1637,1507,92,2237
67,5719,0,179,33.17,1692,1537,92,2297
68,5671,0,181,34.02,1730,1571,93,2379
69,5646,0,179,34.41,1764,1601,94,2460
70,5598,0,170,36.16,1801,1648,95,2545
71,5570,0,172,35.45,1839,1691,96,2623
72,5542,0,180,36.03,1885,1727,97,2711
73,5509,0,185,37.79,1943,1765,97,2781
74,5464,0,185,37.4,1985,1809,97,2842
75,5409,0,184,38.44,2030,1844,97,2916
76,5341,0,191,38.83,2081,1882,97,2998
77,5289,0,196,38.24,2135,1910,97,3076
78,5244,0,209,41.37,2180,1936,97,3152
79,5178,0,217,40.52,2241,1972,98,3231
80,5106,0,221,40.78,2300,2006,98,3327
81,5067,0,226,42.73,2358,2050,98,3399
82,5021,0,234,46.24,2414,2082,98,3473
83,4968,0,233,45.46,2467,2124,98,3538
84,4908,0,234,46.31,2528,2158,98,3615
85,4861,0,230,51.06,2593,2201,98,3694
86,4826,0,230,48.2,2654,2238,98,3764
87,4784,0,244,50.6,2700,2264,100,3839
88,4745,0,261,51.71,2765,2286,101,3910
89,4703,0,277,51.64,2826,2327,101,3959
90,4662,0,287,53.27,2892,2364,102,4017
91,4636,0,290,54.63,2943,2401,103,4084
92,4579,0,297,56.98,3007,2443,105,4151
93,4527,0,300,59.84,3084,2476,105,4203
94,4513,0,289,59.19,3136,2529,105,4249
95,4479,0,284,61.72,3208,2564,105,4314
96,4489,0,274,65.17,3263,2597,106,4366
97,4451,0,277,67.19,3328,2635,109,4423
98,4422,0,289,67.51,3385,2666,112,4473
99,4376,0,292,68.03,3443,2693,117,4531
100,4339,0,303,69.2,3508,2725,121,4590
101,4290,0,295,71.22,3560,2772,127,4643
102,4246,0,297,73.11,3633,2805,133,4692
103,4214,0,302,75.51,3698,2847,148,4738
104,4155,0,298,76.88,3755,2900,161,4793
105,4109,0,296,82.34,3800,2937,171,4854
106,4088,0,284,81.37,3850,2975,182,4904
107,4055,0,284,83.32,3914,3021,195,4958
108,3993,0,279,83.97,3987,3063,221,5013
109,3935,0,273,86.31,4062,3098,238,5066
110,3879,0,264,86.76,4121,3144,265,5116
111,3852,0,259,88.98,4168,3190,289,5155
112,3795,0,260,92.36,4225,3221,312,5205
113,3757,0,276,92.29,4280,3253,342,5246
114,3710,0,269,95.48,4336,3286,375,5293
115,3659,0,251,97.37,4397,3323,403,5332
116,3656,0,257,98.21,4442,3358,423,5354
117,3637,0,271,99.12,4487,3380,443,5403
118,3610,0,265,99.77,4545,3416,470,5442
119,3582,0,261,101.2,4590,3446,500,5492
120,3571,0,248,100.62,4661,3480,515,5519
121,3542,0,246,104.65,4714,3524,535,5557
122,3539,0,237,104.46,4767,3573,563,5585
123,3501,0,232,104.2,4831,3611,581,5614
124,3504,0,233,106.6,4875,3645,600,5646
125,3480,0,229,106.41,4926,3674,626,5682
126,3492,0,217,104.98,4977,3709,644,5716
127,3463,0,225,102.37,5033,3726,661,5760
128,3450,0,228,101.53,5093,3758,681,5789
129,3429,0,243,101.98,5159,3790,696,5812
130,3425,0,247,102.18,5211,3820,722,5846
131,3425,0,237,98.54,5264,3850,744,5870
132,3417,0,237,97.3,5331,3881,755,5901
133,3410,0,229,97.63,5395,3910,767,5924
134,3412,0,227,95.41,5445,3944,777,5952
135,3411,0,237,96.72,5503,3976,786,5985
136,3440,0,222,91.58,5562,4009,803,6011
137,3442,0,217,91.85,5621,4053,814,6041
138,3457,0,215,89.11,5672,4082,824,6072
139,3453,0,212,88,5732,4105,832,6108
140,3465,0,207,84.75,5796,4146,845,6132
141,3472,0,207,78.7,5857,4190,855,6164
142,3512,0,209,77.2,5918,4213,870,6187
143,3548,0,207,74.73,5982,4240,876,6216
144,3573,0,216,73.76,6047,4262,878,6248
145,3582,0,225,70.2,6103,4290,886,6290
146,3597,0,235,67.38,6161,4321,895,6320
147,3624,0,231,67.25,6219,4355,904,6347
148,3613,0,232,64.21,6288,4388,912,6368
149,3609,0,223,61.79,6349,4434,923,6411
150,3636,0,222,61.2,6421,4460,937,6440
151,3654,0,237,58.93,6494,4487,944,6474
152,3652,0,258,59.84,6570,4513,950,6503
153,3667,0,262,57.43,6644,4547,958,6532
154,3660,0,269,55.09,6721,4579,969,6566
155,3652,0,284,54.05,6807,4609,975,6597
156,3632,0,284,51.19,6881,4654,985,6621
157,3633,0,294,50.6,6962,4693,993,6657
158,3579,0,297,48.72,7072,4736,1000,6676
159,3558,0,305,48.91,7170,4767,1009,6706
160,3574,0,314,47.02,7262,4802,1013,6726
161,3560,0,333,49.17,7353,4831,1022,6754
162,3548,0,339,50.47,7446,4867,1035,6781
163,3521,0,360,49.82,7533,4894,1044,6807
164,3485,0,367,50.47,7637,4936,1053,6834
165,3470,0,366,52.03,7729,4983,1060,6865
166,3433,0,380,52.29,7822,5019,1065,6897
167,3402,0,376,54.63,7911,5063,1072,6923
