Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,196,0,201,889.38,9,2,0,0
1,176,0,207,855.69,42,9,4,0
2,179,0,222,850.88,61,12,9,1
3,178,0,239,826.25,74,13,14,2
4,184,0,256,816.47,85,16,22,2
5,179,0,269,803.73,104,17,27,3
6,186,0,271,794.64,113,21,34,4
7,201,0,278,777.98,123,26,37,8
8,221,0,284,767.59,135,34,43,8
9,236,0,287,757.6,141,38,46,9
10,242,0,292,744.82,152,43,50,11
11,245,0,286,729.87,167,51,58,12
12,259,0,285,720.2,179,55,66,13
13,263,0,283,714.26,198,62,70,17
14,272,0,294,702.94,210,71,73,20
15,270,0,310,686.08,227,74,74,20
16,272,0,320,677.94,243,79,77,28
17,283,0,323,670.15,259,82,80,36
18,284,0,335,656.91,275,83,84,47
19,291,0,332,648.13,291,89,86,63
20,284,0,326,642.94,314,96,92,73
21,282,0,326,633.98,330,99,95,86
22,292,0,334,629.04,344,108,97,92
23,284,0,329,620.65,361,118,98,103
24,289,0,334,612.37,375,125,102,117
25,281,0,340,610,396,135,103,129
26,278,0,336,603.85,406,141,107,141
27,268,0,354,598.32,425,148,110,150
28,267,0,365,594.35,438,152,111,162
29,259,0,384,593.09,455,159,112,166
30,261,0,394,592.62,474,165,113,176
31,255,0,406,588.59,489,170,114,189
32,252,0,415,585.39,504,172,114,203
33,250,0,436,582.06,516,178,114,212
34,235,0,445,580.23,536,181,115,230
35,228,0,453,581.62,554,188,115,244
36,213,0,461,579.64,573,197,117,258
37,196,0,461,578.05,595,212,118,272
38,178,0,450,578.55,614,228,123,289
39,172,0,448,578.48,630,236,125,293
40,166,0,460,578.2,639,240,126,310
41,165,0,469,577.71,648,245,126,325
42,168,0,478,577.84,658,252,129,335
43,162,0,480,579.91,666,259,129,357
44,152,0,484,581.56,677,266,129,379
45,145,0,488,581.57,689,270,129,395
46,137,0,484,584.01,696,277,130,415
47,129,0,471,586.18,709,291,130,432
48,119,0,463,588.78,722,301,132,453
49,113,0,454,591.06,731,308,132,480
50,113,0,449,595.95,736,313,134,496
51,111,0,437,599.63,740,317,137,513
52,111,0,435,601.52,745,324,138,532
53,108,0,434,602.27,749,330,140,550
54,110,0,423,606.15,755,335,141,567
55,112,0,430,609.26,758,341,141,580
56,116,0,425,613.47,763,342,142,602
57,115,0,414,614.87,769,348,142,618
58,112,0,408,617.92,776,359,143,636
59,109,0,388,621.42,780,368,144,661
60,105,0,360,624.67,784,381,144,690
61,102,0,339,629.59,789,389,144,712
62,104,0,330,631.05,794,395,145,726
63,97,0,318,632.6,799,404,145,739
64,96,0,313,637.37,807,408,146,757
65,97,0,292,640.7,810,412,149,779
66,106,0,288,645.42,811,415,150,793
67,104,0,283,649.92,817,420,151,799
68,107,0,268,653.2,820,424,151,817
69,108,0,251,658.6,822,429,152,834
70,107,0,256,662.58,826,433,152,842
71,99,0,240,667.77,833,434,155,865
72,99,0,237,673.37,836,438,155,873
73,94,0,235,678.66,842,441,156,887
74,95,0,220,680.83,845,441,157,908
75,88,0,210,684.87,852,444,157,920
76,82,0,203,689.44,859,445,159,929
77,78,0,201,694.01,863,447,159,941
78,78,0,190,698.37,867,450,162,951
79,82,0,185,702.62,874,452,162,958
80,82,0,173,706.15,879,454,163,976
81,79,0,178,709.29,884,454,164,979
82,72,0,164,712.18,891,456,165,994
83,76,0,166,716.37,896,459,165,1004
84,72,0,169,717.82,906,463,168,1005
85,70,0,176,720.36,912,464,168,1010
86,70,0,175,725.76,913,468,168,1020
87,73,0,171,730.18,913,469,169,1030
88,76,0,173,732.52,915,471,169,1040
89,77,0,165,734.79,918,472,171,1050
90,77,0,162,735.62,921,474,171,1058
91,76,0,160,739.37,923,477,171,1061
92,75,0,162,740.21,927,479,171,1064
93,79,0,165,743.09,931,481,171,1068
94,80,0,163,746.72,935,481,173,1074
95,90,0,173,748.55,939,484,173,1077
96,88,0,170,750.98,941,487,174,1085
97,85,0,167,752.88,943,491,175,1092
98,91,0,165,755.83,944,496,175,1095
99,91,0,158,759.2,946,501,175,1103
100,90,0,155,760.79,948,506,175,1111
101,92,0,146,764.12,950,508,175,1123
102,93,0,141,766.65,954,510,176,1133
103,102,0,133,766.65,955,515,176,1139
104,105,0,118,767.65,956,519,177,1150
105,107,0,110,771.5,957,522,177,1156
106,112,0,102,773.37,957,526,178,1162
107,123,0,101,772.93,957,526,179,1163
108,127,0,93,774.09,957,528,181,1170
109,133,0,89,774.16,957,528,182,1179
110,141,0,84,775.83,957,531,184,1184
111,142,0,75,776.84,959,531,184,1195
112,142,0,68,777.53,959,533,184,1203
113,152,0,63,774.93,959,534,184,1210
114,147,0,56,773.08,961,537,184,1222
115,157,0,56,771.13,963,537,184,1226
116,167,0,50,769.79,963,537,184,1233
117,169,0,46,767.76,964,539,184,1239
118,178,0,41,762.95,965,541,184,1246
119,186,0,37,763.24,965,541,185,1251
120,193,0,39,760.05,966,541,185,1252
121,201,0,37,755.8,966,542,185,1255
122,198,0,35,753.55,966,543,186,1265
123,209,0,36,751.09,967,543,186,1268
124,221,0,35,746.68,968,544,186,1270
125,221,0,35,740.9,970,548,186,1274
126,223,0,29,733.48,970,550,186,1283
127,235,0,30,727.75,971,551,186,1285
128,249,0,30,723.5,971,552,186,1288
129,252,0,28,715.59,971,554,186,1292
130,260,0,29,708.74,972,555,186,1293
131,266,0,31,703.54,974,556,186,1295
132,288,0,32,693.04,974,559,186,1297
133,300,0,31,687.75,975,561,186,1300
134,304,0,29,678.31,975,563,186,1303
135,319,0,30,665.57,977,566,186,1304
136,332,0,29,660.47,979,568,186,1306
137,347,0,28,650.75,979,570,187,1309
138,361,0,30,637.67,979,570,187,1312
139,375,0,29,625.5,980,572,187,1317
140,388,0,31,615.72,982,573,187,1320
141,404,0,31,604.58,982,574,187,1324
142,412,0,31,594.87,982,579,187,1332
143,431,0,29,581.19,984,580,187,1336
144,438,0,28,569.49,986,583,187,1344
145,439,0,33,558.14,989,587,187,1349
146,459,0,31,545.79,992,588,187,1353
147,480,0,29,529.93,994,591,187,1358
148,499,0,30,518.39,996,593,187,1362
149,518,0,30,506.09,998,597,188,1365
150,528,0,32,494.01,1001,600,188,1368
151,533,0,32,478.53,1002,607,188,1375
152,541,0,35,465.42,1004,613,188,1384
153,555,0,36,448.33,1007,617,188,1389
154,561,0,38,435.74,1008,620,188,1398
155,567,0,34,421.09,1010,626,188,1409
156,576,0,40,406.29,1014,628,188,1419
157,585,0,43,395.41,1020,632,188,1427
158,604,0,48,379.8,1026,633,189,1432
159,609,0,48,368.62,1029,638,189,1438
160,622,0,54,352.85,1031,642,189,1446
161,621,0,57,340.78,1040,650,190,1460
162,624,0,59,329.11,1044,652,190,1467
163,626,0,64,316.39,1047,659,190,1473
164,624,0,69,305.73,1054,663,190,1480
165,631,0,75,297.72,1056,664,192,1493
166,639,0,79,288.79,1058,667,192,1504
167,646,0,80,277.81,1061,673,192,1516
168,638,0,86,268.33,1066,676,192,1532
169,649,0,88,259.5,1069,679,192,1546
170,659,0,92,248.6,1073,682,192,1558
171,662,0,105,236.78,1074,689,192,1564
172,660,0,113,231.27,1078,694,193,1573
173,657,0,115,222.96,1084,701,193,1586
174,659,0,115,215.17,1095,709,193,1599
175,656,0,119,207.65,1103,716,193,1607
176,647,0,118,201.39,1107,725,193,1631
