Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,191,0,198,1540.94,9,7,0,0
1,179,0,194,1504.47,18,16,8,0
2,180,0,190,1507.76,21,23,13,0
3,184,0,183,1478.76,23,31,18,1
4,187,0,172,1460.14,31,39,23,3
5,189,0,164,1452.67,39,49,29,5
6,194,0,162,1433.25,46,55,36,6
7,209,0,158,1421.77,47,62,43,6
8,204,0,153,1409.07,56,72,50,9
9,216,0,150,1389.97,61,77,54,11
10,228,0,144,1376.04,63,85,57,13
11,231,0,138,1367.21,65,97,62,15
12,249,0,132,1351.47,70,101,68,18
13,259,0,128,1335.74,75,110,71,19
14,273,0,126,1322.37,79,114,74,21
15,271,0,122,1302.95,86,121,75,24
16,277,0,118,1285.36,90,128,78,27
17,286,0,113,1265.8,95,133,80,32
18,293,0,110,1248.29,100,146,84,33
19,320,0,110,1231.28,105,152,89,36
20,335,0,105,1211.5,108,157,91,41
21,342,0,102,1200.31,114,170,95,44
22,351,0,102,1181.03,124,179,98,44
23,362,0,98,1157.58,131,188,102,47
24,355,0,101,1139.2,142,203,103,48
25,367,0,101,1120.61,147,216,104,49
26,380,0,103,1099.99,152,225,105,50
27,387,0,104,1081.91,158,236,108,50
28,393,0,99,1062.53,163,250,111,52
29,392,0,104,1044,170,262,113,53
30,394,0,104,1023.92,177,273,116,55
31,403,0,105,1006.35,180,282,116,58
32,397,0,103,987.61,188,302,118,59
33,400,0,109,971.78,192,312,118,59
34,404,0,108,953.37,197,324,119,59
35,412,0,111,931.02,199,334,120,59
36,434,0,110,915.05,206,340,121,61
37,443,0,110,897.96,212,349,123,61
38,452,0,117,881.74,217,362,124,61
39,459,0,119,865.71,224,369,126,61
40,465,0,120,850.11,229,384,127,62
41,484,0,118,833.05,234,398,130,62
42,494,0,120,819.01,242,413,131,62
43,504,0,123,804.35,245,423,133,62
44,505,0,127,781.56,249,441,134,63
45,511,0,125,764.81,255,459,136,63
46,503,0,129,751.82,262,473,137,64
47,505,0,129,733.82,269,487,138,65
48,503,0,132,716.8,277,504,139,66
49,511,0,128,694.87,287,521,139,69
50,515,0,135,680.06,293,536,139,71
51,514,0,138,666.06,300,548,141,71
52,524,0,141,643.17,310,562,141,74
53,528,0,142,627.67,320,581,142,74
54,532,0,150,607.91,330,600,142,74
