Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,200,0,189,209.88,4,11,0,0
1,199,0,178,204.98,10,19,6,1
2,200,0,173,204.87,16,20,14,1
3,197,0,165,204.13,18,22,24,3
4,198,0,162,203.79,22,25,27,3
5,193,0,156,202.17,28,27,31,8
6,204,0,147,199.04,29,30,34,12
7,215,0,140,199.33,31,30,39,15
8,211,0,134,198.97,35,33,45,20
9,210,0,127,195.66,39,37,54,21
10,222,0,123,192.44,41,40,57,25
11,227,0,118,190.07,45,43,62,29
12,236,0,115,187.43,48,45,66,30
13,251,0,111,182.88,51,45,68,36
14,250,0,108,179.69,56,46,72,43
15,263,0,104,177.64,57,48,74,46
16,271,0,95,171.1,64,52,77,55
17,282,0,83,166.59,67,55,80,66
18,285,0,75,163.27,69,59,82,74
19,292,0,69,159.61,70,62,90,79
20,298,0,62,154.35,73,65,92,86
21,303,0,62,147.44,75,68,92,92
22,315,0,57,144.3,79,73,99,93
23,322,0,53,140.1,80,76,102,96
24,331,0,49,133.93,81,80,103,103
25,341,0,48,129.58,83,82,106,109
26,348,0,43,127.22,86,87,108,118
27,358,0,44,125.48,89,89,108,120
28,365,0,44,123.54,91,95,112,127
29,381,0,41,120.4,93,99,114,134
30,385,0,38,116.01,94,103,116,138
31,395,0,35,111.4,98,106,117,143
32,398,0,36,108.79,101,110,119,144
33,408,0,32,107.82,104,116,121,149
34,415,0,29,108.12,108,119,126,154
35,425,0,32,108.19,112,122,127,158
36,425,0,33,106.37,120,125,129,162
37,432,0,32,105.12,125,128,130,167
38,428,0,28,104.19,135,134,132,171
39,442,0,29,102.7,138,138,132,174
40,443,0,30,100.86,143,144,133,177
41,452,0,28,100.88,146,146,136,182
42,458,0,29,99.79,152,151,137,186
43,459,0,27,98.17,155,160,138,196
44,454,0,26,95.96,159,164,138,206
45,445,0,24,95.39,167,175,140,211
46,456,0,25,93.61,173,177,140,215
47,445,0,28,93.15,178,183,140,225
48,455,0,31,93.03,183,186,140,229
49,448,0,28,93.74,190,196,140,237
50,451,0,30,92.59,200,202,140,238
51,444,0,33,91.94,203,208,140,245
52,448,0,38,91.22,205,211,142,252
53,450,0,45,90.83,210,216,142,258
54,453,0,48,90.23,217,219,142,261
55,457,0,50,87.67,222,227,142,267
56,457,0,55,87.38,228,232,143,273
57,457,0,55,88.06,234,238,144,278
58,446,0,54,88.14,239,243,146,284
59,448,0,56,88.42,245,247,146,291
60,450,0,57,88.43,249,248,147,295
61,446,0,60,86.43,254,252,147,304
62,444,0,63,85.61,259,258,147,308
63,438,0,64,86.58,263,265,148,314
64,441,0,61,86.19,265,270,149,320
65,442,0,59,84.59,270,277,149,325
66,440,0,60,84.23,272,286,149,334
67,436,0,60,85.79,275,291,149,340
68,436,0,62,85.03,280,296,149,348
69,439,0,63,86.14,283,301,149,353
70,433,0,63,86.09,289,307,149,357
71,424,0,64,86.19,294,315,150,363
72,425,0,67,87.62,297,321,150,369
73,417,0,67,86.49,301,324,150,378
74,418,0,67,86.42,305,329,150,386
75,417,0,66,85.8,308,334,150,396
76,420,0,65,85.52,308,337,150,403
77,416,0,66,84.64,316,339,150,411
78,405,0,66,84.71,325,341,152,418
79,399,0,66,85.03,331,347,152,424
80,409,0,67,85.4,334,351,152,428
81,416,0,65,84.67,339,356,152,432
82,415,0,67,85.15,341,360,152,438
83,407,0,67,85.66,345,367,152,448
84,409,0,64,87.94,350,370,155,455
85,408,0,67,86.85,357,372,156,462
86,401,0,66,86.94,363,379,156,468
87,405,0,67,87.41,366,383,156,474
88,405,0,68,86.79,373,384,157,477
89,405,0,70,87.54,376,389,157,480
90,411,0,66,85.91,379,395,157,486
91,413,0,67,85.75,384,395,157,494
92,407,0,64,86.01,390,398,158,507
93,408,0,60,86.54,393,404,159,512
94,403,0,60,85.97,396,411,159,518
95,402,0,57,85.84,399,420,160,521
96,400,0,53,84.84,402,427,160,527
97,393,0,58,83.54,405,435,161,535
98,386,0,58,82.82,407,440,161,543
99,391,0,54,82.68,413,444,163,546
100,396,0,53,82.28,415,449,164,553
101,390,0,53,81.74,420,459,165,561
102,384,0,49,82.12,427,462,168,566
103,385,0,52,81.17,432,464,169,571
104,386,0,52,81.75,434,466,171,576
105,384,0,50,82.54,436,469,172,585
106,379,0,49,82.49,444,471,173,589
107,376,0,51,83.07,451,474,175,594
108,371,0,52,85.06,456,478,175,598
109,367,0,53,85.04,460,483,178,604
110,370,0,52,82.75,464,486,178,608
111,378,0,51,82.88,466,490,179,612
112,375,0,54,83.67,472,493,181,618
113,374,0,54,83.95,475,498,181,622
114,372,0,54,82.03,482,502,182,626
115,379,0,55,82.29,486,504,182,630
116,377,0,55,80.9,490,507,183,638
117,374,0,57,80.64,493,510,183,646
118,367,0,55,81.38,498,516,184,651
119,360,0,59,81.28,501,520,184,656
120,364,0,56,81.67,503,526,185,661
121,362,0,54,82.31,505,532,186,667
122,361,0,58,82.34,507,533,186,675
123,361,0,58,82.05,516,537,187,676
124,363,0,56,82.65,518,540,188,684
125,380,0,57,83.11,521,540,189,686
126,379,0,56,84.52,523,545,191,690
127,383,0,53,84.14,526,549,192,695
128,393,0,53,85.57,530,551,194,699
129,390,0,52,83.54,534,554,196,707
130,394,0,52,82.7,537,559,196,710
131,393,0,50,83.57,540,564,196,717
132,397,0,49,84.47,544,571,198,719
133,407,0,46,84.78,547,575,199,724
134,410,0,46,84.88,549,580,200,731
135,411,0,45,84.26,550,584,202,739
136,414,0,44,83.25,553,589,202,743
137,413,0,45,82.87,560,594,203,747
138,409,0,42,83.28,564,599,205,753
139,406,0,42,82.78,567,601,205,759
140,397,0,39,83.06,569,609,208,769
141,397,0,37,82.03,572,614,208,772
142,393,0,38,82.2,577,617,209,780
143,386,0,39,83.31,579,621,212,790
144,391,0,39,82.97,581,624,213,795
145,401,0,41,82.85,585,626,214,798
146,410,0,39,82.46,588,630,216,802
147,410,0,36,82.65,593,637,217,805
148,412,0,37,83.32,599,639,217,807
149,424,0,38,83.9,603,640,217,810
150,422,0,36,83.4,607,650,220,816
151,415,0,35,83.4,611,654,221,822
152,427,0,35,83.01,614,656,222,827
153,426,0,33,84,615,664,223,832
154,430,0,32,84.36,619,668,223,837
155,430,0,33,84.17,623,672,223,840
156,438,0,34,83.52,625,675,224,845
157,432,0,34,82.66,628,681,225,853
158,437,0,35,83.48,629,684,226,854
159,439,0,37,83.55,631,687,227,857
160,450,0,35,83.55,633,690,227,858
161,448,0,34,83.07,634,697,227,862
162,454,0,35,81.18,635,699,227,865
163,445,0,35,80.2,639,703,227,876
164,446,0,34,80.01,640,707,228,881
165,454,0,32,80.46,644,714,228,885
166,460,0,32,81.34,647,715,228,888
167,450,0,32,83.11,655,720,230,899
168,436,0,37,82.56,661,727,233,909
169,436,0,40,83.52,665,729,235,912
170,435,0,41,82.2,667,734,237,919
171,437,0,40,82.52,669,736,238,923
172,439,0,39,83.52,673,743,238,932
173,444,0,40,84.02,674,745,238,941
174,445,0,41,83.23,677,746,239,949
175,442,0,41,84.41,681,751,239,954
176,440,0,43,84.26,685,757,239,960
