Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,288,0,173,3334.12,10,33,0,0
1,350,0,145,3220.53,42,64,6,1
2,387,0,139,3143.03,66,81,8,1
3,453,0,139,3083.9,80,95,10,1
4,540,0,131,3023.26,91,111,15,1
5,634,0,122,2925.99,112,126,18,1
6,747,0,113,2814.03,125,139,22,2
7,844,0,117,2732.93,146,158,24,2
8,967,0,113,2632.1,165,176,26,2
9,1059,0,110,2515.53,185,191,30,2
10,1178,0,105,2419.5,212,207,31,7
11,1283,0,102,2317,238,216,35,12
12,1455,0,96,2184.24,264,233,37,19
13,1618,0,83,2076.03,287,259,40,30
14,1784,0,90,1957.38,320,276,43,41
15,1942,0,89,1826.92,347,296,44,64
16,2144,0,96,1702.18,374,306,45,82
17,2313,0,98,1569.97,407,327,45,111
18,2479,0,101,1454.4,439,346,50,138
19,2676,0,104,1325.56,463,370,51,181
20,2928,0,115,1212.59,495,398,51,219
21,3088,0,103,1098,525,442,54,277
22,3271,0,112,986.56,547,458,55,334
23,3486,0,117,894.28,569,474,57,406
24,3655,0,115,780.88,611,497,57,484
25,3863,0,114,685.73,649,522,59,554
26,4058,0,108,609.49,688,554,61,629
27,4207,0,108,544.05,740,596,62,719
28,4353,0,115,482.2,779,622,64,839
29,4488,0,131,431.19,819,645,65,975
30,4588,0,140,374.37,874,680,65,1106
31,4769,0,148,326.52,927,704,68,1228
32,4824,0,162,291.35,976,734,68,1379
33,4883,0,178,271.88,1039,767,70,1540
34,4902,0,187,246.45,1097,806,70,1713
35,4911,0,185,227.22,1164,844,70,1907
36,4904,0,189,212.1,1227,892,71,2092
37,4883,0,207,204.49,1279,938,71,2294
38,4883,0,218,198.58,1335,979,71,2489
39,4842,0,221,197.87,1401,1025,71,2688
40,4781,0,233,198.16,1466,1057,72,2915
41,4783,0,241,193.55,1541,1097,72,3086
42,4730,0,259,194.16,1598,1150,73,3297
43,4737,0,257,192.51,1668,1197,74,3475
44,4699,0,265,199.69,1727,1242,74,3663
45,4655,0,284,208.3,1797,1274,74,3868
46,4575,0,305,210.57,1873,1313,74,4068
47,4553,0,316,202.61,1947,1356,75,4284
48,4486,0,309,212.69,2017,1412,76,4475
49,4453,0,304,207.34,2090,1468,76,4665
50,4414,0,306,208.25,2179,1514,77,4852
51,4404,0,308,224.88,2247,1567,77,5029
52,4378,0,297,213.29,2321,1631,78,5218
53,4356,0,302,216.27,2399,1683,79,5382
54,4328,0,306,218.33,2478,1733,79,5548
55,4289,0,304,219.64,2558,1794,79,5705
56,4251,0,311,228.59,2630,1836,79,5894
57,4213,0,315,234.17,2710,1895,80,6056
58,4168,0,316,239.83,2785,1952,80,6235
59,4116,0,328,253.8,2863,1994,80,6400
60,4086,0,334,260.66,2944,2039,80,6585
61,4022,0,331,269.28,3021,2092,80,6754
62,3965,0,333,278.83,3112,2142,80,6925
63,3913,0,332,288.07,3183,2192,80,7088
64,3870,0,333,289.65,3251,2248,80,7240
65,3822,0,330,296.17,3318,2303,80,7412
66,3761,0,340,304.1,3390,2359,80,7579
67,3723,0,346,308.53,3468,2409,81,7736
68,3699,0,356,315.94,3546,2451,81,7878
69,3626,0,378,323.69,3628,2508,81,8037
70,3590,0,376,322.98,3708,2573,81,8181
71,3533,0,374,334.67,3787,2613,81,8342
72,3497,0,382,351.49,3864,2668,81,8483
73,3444,0,382,362.86,3966,2733,81,8612
74,3408,0,380,369.14,4049,2773,81,8754
75,3387,0,381,377.99,4139,2833,81,8879
76,3356,0,404,385.8,4220,2892,81,9010
77,3382,0,397,400.1,4303,2947,81,9124
78,3368,0,403,398.6,4385,2999,81,9234
79,3314,0,396,419.77,4475,3065,81,9376
80,3310,0,401,429.58,4550,3134,81,9493
81,3340,0,401,421.3,4619,3186,81,9603
82,3329,0,394,422.61,4711,3235,81,9722
83,3328,0,390,429.41,4780,3283,82,9849
84,3335,0,386,438.63,4839,3345,82,9960
85,3313,0,382,441.49,4921,3409,82,10086
86,3335,0,374,448.33,5009,3466,82,10198
87,3334,0,371,449.58,5075,3516,82,10318
88,3355,0,378,448.14,5151,3560,82,10415
89,3364,0,384,450.58,5232,3610,82,10521
90,3370,0,387,456.12,5309,3664,82,10639
91,3370,0,392,453.6,5387,3721,82,10769
92,3344,0,380,458.37,5464,3777,82,10899
93,3365,0,372,467.53,5533,3828,84,11016
94,3360,0,361,467.12,5612,3885,84,11141
95,3318,0,335,477.51,5698,3951,84,11270
96,3298,0,327,477.36,5769,4000,84,11381
97,3331,0,333,474.01,5843,4049,84,11517
98,3325,0,324,459.11,5924,4103,84,11647
99,3323,0,324,456.42,6010,4153,84,11758
100,3319,0,319,457.19,6088,4209,86,11886
101,3305,0,335,453.39,6166,4247,87,12006
102,3299,0,349,451.16,6260,4294,89,12129
103,3301,0,337,443.33,6333,4352,92,12260
104,3293,0,329,443.1,6419,4418,92,12367
105,3375,0,330,429.76,6487,4462,94,12467
106,3345,0,325,440.75,6567,4518,94,12610
107,3377,0,316,434.73,6636,4571,96,12729
108,3388,0,321,427.67,6713,4624,98,12843
109,3413,0,335,426.24,6793,4670,98,12947
110,3420,0,325,434.25,6874,4722,99,13063
111,3435,0,322,417.02,6969,4773,99,13159
112,3427,0,307,413.45,7054,4825,101,13282
113,3443,0,292,422.41,7147,4877,102,13385
