Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,213,0,199,297.76,8,1,0,0
1,223,0,194,304.08,14,2,6,2
2,237,0,188,309.31,17,2,12,5
3,250,0,180,317.68,20,2,23,8
4,252,0,177,325.71,28,2,28,11
5,245,0,173,327.17,38,2,32,14
6,239,0,169,329.57,45,2,37,18
7,244,0,166,336.66,48,2,41,19
8,240,0,154,346.57,57,2,53,22
9,239,0,150,344.01,60,2,57,26
10,222,0,147,351.56,67,2,61,39
11,212,0,142,357.8,70,2,64,50
12,213,0,134,362.86,73,2,72,58
13,208,0,130,365.61,73,2,81,65
14,200,0,123,369.86,75,2,87,78
15,200,0,118,373.99,78,2,88,86
16,197,0,114,375.65,80,2,91,92
17,192,0,110,381.08,82,2,93,101
18,188,0,102,387.14,84,2,97,115
19,180,0,97,390.82,86,3,102,127
20,182,0,93,391.15,88,5,104,135
21,183,0,87,396.33,89,5,107,143
22,180,0,85,404.86,91,5,108,156
23,180,0,81,408.01,93,5,111,161
24,178,0,77,407.65,94,5,114,167
25,174,0,71,410.99,95,5,119,175
26,171,0,61,416.64,98,5,125,184
27,169,0,59,417.74,99,5,127,191
28,162,0,56,424.71,100,5,128,201
29,163,0,54,428.82,100,5,129,207
30,161,0,52,431.23,101,5,131,217
31,153,0,48,429.7,102,6,135,227
32,154,0,46,431.39,104,6,137,232
33,152,0,44,435.57,105,6,138,240
34,149,0,42,439.19,106,6,138,249
35,148,0,39,444.22,108,6,140,256
36,148,0,38,446.85,108,6,142,260
37,152,0,35,450.65,108,6,144,264
38,152,0,33,455.51,109,6,145,269
39,149,0,30,460.89,109,6,146,276
40,151,0,28,461.28,110,6,147,282
41,148,0,28,457.99,113,6,148,290
42,144,0,27,460.52,116,6,149,299
43,149,0,26,466.02,116,6,149,303
44,151,0,19,465.88,116,6,154,306
45,149,0,16,467.74,116,6,156,312
