Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,245,0,202,2614.22,14,0,0,0
1,268,0,202,2581.56,40,1,7,0
2,271,0,198,2579.74,70,2,16,2
3,299,0,196,2564.68,85,3,22,3
4,332,0,199,2543.89,105,4,27,4
5,336,0,196,2534.86,137,5,32,5
6,371,0,193,2520.02,167,6,36,7
7,401,0,192,2491.48,192,6,40,9
8,432,0,199,2460.66,217,7,44,10
9,482,0,189,2437.98,243,7,53,14
10,512,0,191,2412.69,267,8,55,15
11,540,0,193,2383.54,296,8,59,17
12,556,0,195,2345.05,323,10,62,21
13,598,0,199,2314.68,350,10,66,23
14,656,0,202,2272.46,373,12,71,29
15,691,0,207,2228.43,409,12,75,32
16,727,0,205,2181.37,445,14,86,34
17,758,0,208,2135.25,480,15,88,37
18,798,0,215,2093.49,519,15,92,39
19,830,0,225,2052.06,546,16,94,48
20,874,0,228,2009.04,589,19,95,58
21,926,0,231,1963.41,632,19,98,64
22,961,0,233,1917.93,678,19,102,72
23,975,0,245,1868.05,727,20,104,86
24,1010,0,258,1822,775,21,108,97
25,1085,0,266,1773.13,817,22,112,104
26,1101,0,262,1720.75,875,24,120,120
27,1150,0,272,1672.94,923,24,121,134
28,1198,0,290,1623.45,981,26,124,141
29,1228,0,305,1577.68,1039,26,132,153
30,1250,0,316,1533.73,1104,27,136,170
31,1264,0,325,1491.37,1169,29,138,193
32,1313,0,340,1447.26,1231,29,142,203
33,1333,0,356,1411.18,1280,31,147,226
34,1329,0,371,1358.86,1348,31,149,253
35,1340,0,397,1321.85,1417,32,152,276
36,1338,0,422,1285.49,1494,33,154,309
37,1346,0,428,1253.7,1573,37,154,325
38,1316,0,447,1225.83,1647,40,158,354
39,1323,0,476,1195.26,1715,41,160,376
40,1313,0,492,1174.59,1786,44,163,398
41,1280,0,504,1152.4,1858,47,168,423
42,1284,0,522,1132.97,1924,48,170,443
43,1263,0,531,1108.1,1999,50,174,465
44,1217,0,559,1086.51,2089,53,174,494
45,1181,0,578,1065.99,2178,57,177,522
46,1144,0,593,1044.95,2260,62,181,541
47,1140,0,617,1032.24,2331,65,184,569
48,1093,0,637,1019.77,2417,68,186,596
49,1057,0,665,1006.54,2493,70,187,618
50,1021,0,679,1003.18,2562,71,190,642
51,982,0,712,992.85,2645,71,193,661
52,919,0,741,991.73,2730,72,195,683
53,886,0,752,988.26,2800,72,202,716
54,868,0,779,986.44,2891,73,204,732
55,827,0,809,991.54,2973,74,205,744
56,762,0,830,1000.27,3065,77,207,771
57,713,0,841,1001.94,3148,81,212,792
58,649,0,851,1006.53,3230,81,213,818
59,614,0,856,1017.66,3301,85,217,834
60,583,0,868,1028.78,3370,86,221,850
61,561,0,883,1038.28,3429,86,227,860
62,535,0,898,1048.07,3493,88,233,880
63,493,0,895,1058.5,3564,88,241,904
64,455,0,896,1075.05,3624,88,250,925
65,458,0,896,1090.04,3664,89,256,939
66,462,0,889,1103.05,3706,90,259,959
67,432,0,889,1125.38,3755,91,267,975
68,407,0,874,1149.87,3809,94,278,986
69,382,0,865,1174.8,3850,94,284,1018
70,359,0,854,1196.23,3903,95,288,1035
71,327,0,851,1219.26,3947,96,292,1056
72,309,0,829,1243.63,3988,98,306,1076
73,285,0,814,1265.96,4026,98,315,1106
74,267,0,801,1289.19,4068,99,323,1124
75,248,0,789,1312.63,4099,99,327,1152
76,248,0,783,1340.33,4128,99,333,1176
77,223,0,765,1369.73,4171,100,346,1190
78,195,0,736,1395.42,4206,102,362,1216
79,183,0,721,1418.72,4234,104,371,1241
80,179,0,698,1444.07,4249,105,377,1270
81,176,0,676,1472.84,4266,106,386,1289
82,163,0,643,1505.43,4293,106,400,1319
83,166,0,616,1530.72,4312,107,412,1340
84,168,0,595,1560.8,4326,108,425,1352
85,145,0,552,1590.82,4357,108,441,1388
86,136,0,541,1616.33,4372,110,445,1401
87,126,0,508,1645.66,4390,111,455,1429
88,123,0,485,1671.89,4410,112,473,1442
89,127,0,460,1704.64,4425,112,481,1460
90,120,0,443,1736.19,4441,112,485,1480
91,119,0,419,1761.03,4449,113,495,1503
92,116,0,401,1787.77,4466,113,501,1517
93,105,0,373,1817.06,4488,113,506,1540
94,106,0,354,1847.66,4497,113,511,1559
95,104,0,342,1875.33,4508,113,515,1572
96,100,0,326,1905.1,4523,113,519,1590
97,96,0,303,1934.24,4533,114,529,1607
98,91,0,285,1964.97,4546,116,533,1623
99,90,0,276,1991.29,4553,116,541,1629
100,97,0,262,2013.59,4557,117,548,1637
101,96,0,254,2041.26,4560,117,553,1649
102,100,0,240,2070.3,4563,117,558,1659
103,103,0,222,2096.49,4570,117,563,1672
104,105,0,201,2117.24,4574,117,573,1684
105,110,0,188,2138.06,4583,117,581,1690
106,114,0,173,2158.99,4591,117,587,1699
107,115,0,163,2182.16,4597,117,589,1711
108,115,0,156,2205.14,4603,117,592,1717
109,108,0,141,2222.54,4612,117,595,1731
110,113,0,133,2244.53,4617,117,600,1736
111,111,0,125,2264.89,4625,117,605,1740
112,122,0,118,2287.04,4629,117,609,1749
113,132,0,111,2308.42,4632,117,610,1759
114,141,0,110,2325.84,4637,117,612,1764
115,153,0,100,2339.06,4641,117,615,1774
116,155,0,94,2348.81,4646,117,615,1782
117,157,0,90,2363.31,4649,117,615,1790
118,160,0,83,2375.98,4656,117,618,1797
119,176,0,77,2388.18,4660,117,621,1802
120,187,0,74,2398.57,4665,117,624,1802
121,204,0,70,2412.07,4672,117,625,1814
122,221,0,65,2420.3,4678,117,627,1818
123,228,0,64,2424.61,4686,117,628,1822
124,227,0,65,2426.82,4692,117,629,1825
125,245,0,65,2430.62,4701,117,629,1827
126,258,0,66,2434.61,4705,117,629,1828
127,284,0,65,2437.78,4711,117,629,1835
128,294,0,63,2435.18,4716,118,633,1841
129,309,0,60,2435.34,4723,118,637,1843
130,327,0,57,2432.9,4726,118,639,1852
131,333,0,55,2432.29,4735,118,642,1856
132,359,0,54,2430.87,4743,118,642,1860
133,381,0,58,2426.94,4753,118,643,1861
134,382,0,59,2423.8,4764,119,643,1867
135,402,0,60,2420.9,4769,119,643,1873
136,422,0,60,2416.3,4782,119,644,1877
137,448,0,60,2406.66,4790,119,646,1881
138,471,0,63,2394.96,4800,119,646,1887
139,482,0,67,2380.74,4812,119,646,1896
140,502,0,68,2365.43,4823,120,648,1904
