Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,213,0,202,181.55,9,1,0,0
1,212,0,193,172.47,39,4,9,0
2,204,0,186,171.94,61,10,15,1
3,216,0,185,167.9,69,12,19,1
4,222,0,176,168.93,80,14,27,3
5,213,0,178,168.56,102,21,29,6
6,204,0,179,166.56,118,26,32,8
7,195,0,183,167.71,134,27,36,8
8,184,0,183,167.51,151,30,42,11
9,166,0,191,165.73,167,35,47,11
10,161,0,190,166.35,174,38,52,15
11,151,0,194,166.67,184,41,56,24
12,142,0,187,168.16,191,43,65,29
13,133,0,180,170.03,197,46,75,33
14,131,0,181,169.81,207,48,79,38
15,126,0,180,169.57,215,49,79,46
16,120,0,179,170.7,225,50,82,52
17,125,0,181,171.84,230,54,87,56
18,114,0,180,172.19,242,60,89,59
19,113,0,181,173.1,246,61,91,62
20,105,0,177,173.47,253,63,96,65
21,102,0,182,173.32,256,67,100,69
22,100,0,186,174.16,260,70,102,72
23,99,0,190,177.29,263,72,103,74
24,98,0,186,178.54,266,78,104,75
25,97,0,185,180.41,268,81,105,76
26,99,0,179,182.45,271,85,108,78
27,95,0,176,183.5,276,87,110,83
28,102,0,181,184.45,281,87,112,86
29,96,0,178,185.73,288,89,114,88
30,91,0,175,187.83,293,94,116,89
31,84,0,171,187.56,296,99,120,92
32,84,0,170,187.29,299,104,120,93
33,81,0,170,186.73,302,104,124,97
34,79,0,171,189.27,308,106,126,99
35,79,0,169,191.21,310,107,128,102
36,83,0,168,192.31,312,109,129,106
37,86,0,164,192.9,317,109,132,110
38,93,0,160,194.13,317,110,133,114
39,103,0,156,196.87,317,111,133,120
40,102,0,149,198.08,319,113,136,125
41,98,0,141,197.94,321,119,137,133
42,98,0,140,200.99,323,119,138,135
43,103,0,138,202.56,324,122,139,138
44,101,0,133,203.8,330,126,142,141
45,102,0,129,204.05,336,129,142,145
46,99,0,123,206.33,338,132,145,152
47,102,0,117,207.55,343,136,147,158
48,104,0,115,209.29,346,139,149,160
49,101,0,109,211.35,350,142,151,166
50,98,0,107,214.33,355,145,151,170
51,100,0,100,218.71,356,147,152,176
52,101,0,97,219.65,359,149,153,178
53,93,0,98,222.58,361,156,153,181
54,95,0,92,224.06,362,158,159,185
55,94,0,89,226.63,366,160,161,188
56,93,0,91,227.19,370,163,161,189
57,86,0,88,228.69,376,165,164,191
58,82,0,78,230.99,378,166,169,200
59,84,0,78,232.89,381,169,170,201
60,80,0,76,235.5,386,171,173,204
61,77,0,73,236.96,386,174,175,206
62,80,0,77,238.6,388,175,177,208
63,76,0,74,240.34,394,178,178,212
64,74,0,73,242.83,397,179,178,216
65,69,0,70,246.01,401,181,179,219
66,67,0,68,248.79,402,183,181,223
67,66,0,67,250.41,405,183,185,225
68,71,0,69,253.34,406,184,185,225
69,67,0,70,256.4,409,185,185,229
70,66,0,72,260.27,412,189,188,229
71,61,0,71,261.81,416,191,190,230
72,60,0,70,265.48,418,192,191,231
73,56,0,68,268.5,418,200,191,235
74,49,0,66,270.57,423,203,191,237
75,45,0,66,272.78,427,206,191,238
76,42,0,71,275.83,431,208,191,238
77,41,0,68,278.6,433,209,192,242
78,39,0,67,280.16,436,210,192,246
79,41,0,67,283.54,438,210,192,248
80,41,0,67,286.85,438,213,192,250
81,40,0,70,290.5,439,216,193,250
82,37,0,67,294.98,441,218,194,251
83,35,0,66,297.9,441,218,194,254
84,36,0,67,300.36,442,218,194,254
85,36,0,66,302.97,443,219,194,254
86,34,0,67,305.16,445,219,194,255
87,32,0,68,307.64,448,221,194,255
88,29,0,68,311.4,449,222,194,258
89,26,0,67,313.54,451,223,194,259
90,27,0,67,316.36,453,223,195,259
91,26,0,69,319.13,456,223,195,260
92,25,0,63,322.04,458,224,197,264
93,26,0,65,326.77,461,224,197,264
94,27,0,64,328.07,461,226,197,264
95,25,0,64,330.65,463,226,198,264
96,25,0,63,335.08,464,228,198,265
97,23,0,60,339.37,466,228,199,269
98,25,0,59,341.31,466,229,199,270
99,23,0,58,345.47,467,230,199,272
100,23,0,53,348.75,468,233,199,274
101,22,0,52,351.13,468,233,200,276
102,22,0,49,354.85,468,234,202,277
103,23,0,49,358.07,468,234,202,278
104,23,0,50,359.83,468,234,202,278
105,24,0,47,362.85,469,236,203,279
106,19,0,41,365.34,471,236,205,287
107,17,0,40,368.13,472,237,205,288
108,17,0,43,371.9,473,238,206,288
109,17,0,42,374.2,475,239,207,288
110,17,0,42,377.76,475,239,207,289
111,15,0,43,380.39,477,239,207,289
112,13,0,45,384.2,478,239,207,291
113,13,0,45,388.64,478,239,209,292
114,12,0,45,391.25,478,240,209,292
115,12,0,45,394.12,480,241,209,292
116,12,0,42,397.01,481,241,212,292
117,11,0,41,399.27,482,241,212,293
118,11,0,40,401,482,241,212,294
119,10,0,38,402.86,483,241,214,294
120,11,0,36,405.61,484,241,215,295
121,10,0,36,407.87,484,242,215,295
122,10,0,33,410.75,485,244,216,296
123,8,0,32,412.95,487,244,217,298
124,7,0,31,416.22,488,244,219,298
125,7,0,30,419.2,488,244,219,299
126,6,0,30,421.85,488,244,219,301
127,5,0,28,424.78,488,244,220,303
128,5,0,26,427.78,488,244,221,304
129,5,0,25,429.98,488,244,221,305
130,5,0,22,433.22,488,244,224,305
131,5,0,22,435.79,488,244,224,305
132,4,0,22,438.04,488,244,224,306
133,4,0,20,440.33,488,244,224,308
134,4,0,19,443.12,488,244,224,309
135,5,0,18,445.24,488,244,225,309
136,5,0,16,448.58,488,244,226,310
