Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,225,0,200,2801.32,13,3,0,0
1,308,0,196,2769.11,19,10,5,1
2,382,0,190,2749.96,21,13,11,1
3,470,0,186,2694.24,29,18,16,1
4,542,0,181,2644.15,40,24,22,3
5,637,0,177,2587.37,54,32,27,3
6,777,0,172,2501.9,68,42,34,6
7,899,0,164,2417.7,82,49,41,9
8,1053,0,160,2326.18,100,57,48,9
9,1199,0,162,2224.64,118,71,52,9
10,1378,0,160,2098.57,136,90,53,14
11,1588,0,162,1979.87,163,106,56,18
12,1808,0,164,1837.03,189,120,61,20
13,2043,0,163,1695.48,221,144,65,20
14,2258,0,165,1561.29,259,171,71,22
15,2490,0,189,1419.78,294,194,75,22
16,2701,0,192,1292.11,341,226,79,23
17,2958,0,192,1161.39,378,263,85,24
18,3195,0,200,1024.75,428,310,88,27
19,3405,0,200,909.81,483,360,96,28
20,3590,0,215,795.22,560,410,98,33
21,3736,0,229,696.05,630,465,101,42
22,3963,0,255,589.8,705,512,103,44
23,4060,0,286,517.13,806,559,105,55
24,4185,0,301,434.79,913,608,112,67
25,4311,0,325,372.04,1005,646,116,85
26,4407,0,348,319.27,1107,689,121,110
27,4445,0,384,276.16,1217,750,123,130
28,4437,0,412,245.01,1330,809,125,162
29,4379,0,453,228.05,1476,861,132,202
30,4351,0,492,206.36,1609,906,135,259
31,4257,0,536,195.91,1769,971,139,316
32,4137,0,567,191.42,1927,1032,142,367
33,4034,0,626,182.66,2082,1073,145,423
34,3902,0,675,179.32,2245,1122,151,475
35,3738,0,765,175.27,2422,1177,152,542
36,3533,0,845,161.12,2614,1226,153,613
37,3286,0,945,163.56,2820,1272,156,694
38,3048,0,1019,172.39,3029,1328,157,767
39,2847,0,1096,192.88,3225,1364,160,833
40,2651,0,1204,209.44,3404,1400,162,903
41,2442,0,1295,222.22,3615,1435,165,960
42,2236,0,1406,245.24,3814,1458,167,1008
43,2024,0,1480,265.02,4002,1494,170,1076
44,1855,0,1556,291.54,4157,1538,172,1123
45,1692,0,1635,326.07,4339,1579,175,1159
46,1556,0,1756,354.68,4487,1605,178,1191
47,1415,0,1849,378.8,4631,1631,180,1226
48,1270,0,1945,408.12,4773,1666,183,1262
49,1156,0,2062,453.34,4902,1694,183,1279
50,1033,0,2144,492.95,5043,1722,183,1297
51,935,0,2255,532.95,5172,1762,183,1316
52,844,0,2327,580.76,5291,1796,183,1335
53,756,0,2419,636.98,5413,1821,183,1354
54,654,0,2472,691.56,5535,1846,185,1379
55,562,0,2521,750.07,5652,1872,188,1407
56,495,0,2545,801.9,5742,1901,189,1433
57,443,0,2569,855.8,5822,1935,189,1467
58,385,0,2610,917.71,5894,1957,195,1494
59,321,0,2618,984.93,5968,1976,198,1526
60,272,0,2630,1047.24,6027,1998,203,1561
61,246,0,2627,1111.37,6077,2020,205,1610
62,196,0,2617,1170.44,6129,2043,206,1665
63,162,0,2594,1233.98,6175,2064,208,1718
64,134,0,2569,1296.37,6210,2085,224,1761
65,104,0,2525,1363.61,6250,2107,228,1824
66,82,0,2445,1424.9,6284,2128,234,1914
67,68,0,2389,1490.39,6308,2150,242,1986
68,52,0,2318,1548.59,6329,2164,247,2069
69,43,0,2220,1614.9,6343,2173,260,2168
70,31,0,2148,1685.59,6356,2184,269,2243
71,25,0,2035,1751.93,6363,2195,280,2351
72,21,0,1944,1813.88,6370,2210,296,2432
73,23,0,1840,1876.17,6374,2219,303,2528
74,20,0,1750,1937.05,6380,2233,317,2602
75,21,0,1654,1995.73,6385,2244,324,2691
76,19,0,1554,2054.59,6388,2259,335,2776
77,18,0,1445,2107.56,6391,2278,341,2864
78,22,0,1325,2160.66,6392,2288,355,2967
79,20,0,1228,2208.59,6397,2296,365,3047
80,23,0,1130,2255.39,6401,2302,380,3124
81,26,0,1024,2302.54,6403,2311,387,3216
82,27,0,916,2348.32,6404,2324,398,3302
83,26,0,831,2384.88,6406,2332,415,3364
84,22,0,736,2425.95,6408,2342,426,3441
85,24,0,667,2460.22,6410,2345,434,3501
86,27,0,579,2500.39,6412,2357,447,3565
87,30,0,508,2540.12,6417,2360,455,3626
88,37,0,454,2574.24,6418,2365,467,3665
89,39,0,389,2599.49,6421,2370,479,3715
90,38,0,353,2628.8,6429,2373,482,3747
91,42,0,312,2653.2,6430,2375,492,3779
92,43,0,263,2679.02,6434,2376,497,3822
93,46,0,238,2701.63,6437,2378,499,3844
94,49,0,203,2723.54,6439,2381,502,3876
95,50,0,171,2745.29,6443,2383,506,3903
96,52,0,144,2764.39,6446,2386,508,3929
97,50,0,129,2780.17,6448,2390,509,3945
98,59,0,106,2800.02,6451,2391,515,3962
99,69,0,94,2816.88,6453,2392,519,3971
100,79,0,81,2834.46,6455,2398,523,3976
101,81,0,72,2846.76,6458,2399,524,3985
102,81,0,66,2860.02,6461,2400,525,3991
103,96,0,57,2870.98,6462,2400,527,3999
104,109,0,53,2880.95,6465,2400,527,4004
105,111,0,47,2890.59,6470,2406,528,4008
106,114,0,41,2895.2,6474,2411,530,4011
107,126,0,41,2897.71,6479,2411,530,4012
108,140,0,41,2900.39,6482,2415,530,4014
109,160,0,39,2904,6486,2419,530,4015
110,164,0,38,2905.63,6491,2421,530,4018
111,170,0,38,2904.73,6499,2424,531,4020
112,184,0,40,2899.2,6503,2427,532,4021
113,216,0,38,2899.56,6506,2428,533,4022
114,242,0,36,2892.24,6509,2431,533,4025
115,270,0,36,2883.46,6513,2433,533,4027
116,290,0,36,2875.76,6516,2437,533,4029
117,322,0,37,2859.93,6519,2441,533,4030
118,361,0,40,2850.29,6524,2447,533,4030
119,393,0,40,2832.02,6529,2455,534,4031
120,435,0,40,2817.63,6534,2463,534,4031
121,469,0,41,2803.27,6541,2469,534,4031
122,495,0,40,2781.56,6547,2474,534,4032
123,523,0,41,2758.83,6554,2485,535,4032
124,551,0,42,2743.24,6562,2495,535,4032
125,591,0,49,2719.51,6575,2503,535,4032
126,621,0,48,2698.34,6588,2509,535,4035
127,682,0,51,2680.49,6597,2513,536,4041
128,722,0,58,2659.93,6610,2519,536,4043
129,754,0,66,2632.29,6631,2525,536,4043
130,805,0,74,2607.51,6652,2530,536,4044
131,841,0,78,2582.15,6668,2541,536,4050
