Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,209,0,198,3090.88,6,6,0,0
1,225,0,193,3026.46,31,12,5,1
2,248,0,187,3016.73,54,19,9,2
3,313,0,181,2963.51,65,22,14,3
4,340,0,175,2910.75,82,29,20,4
5,368,0,173,2868.04,111,36,27,4
6,423,0,170,2811.89,142,39,33,5
7,497,0,172,2756.53,168,49,37,6
8,533,0,173,2703.83,194,59,38,7
9,577,0,174,2641.62,218,74,43,7
10,665,0,172,2571.5,237,80,50,8
11,750,0,169,2496.75,264,87,56,9
12,811,0,170,2426.38,298,94,61,9
13,891,0,167,2340.75,333,105,64,13
14,969,0,168,2251.79,361,117,68,14
15,1088,0,169,2167.33,392,136,71,15
16,1169,0,172,2073.96,433,151,76,20
17,1276,0,178,1978.37,474,165,79,21
18,1375,0,185,1875.08,515,185,81,22
19,1496,0,188,1770.5,567,195,84,23
20,1633,0,194,1666.29,606,218,89,24
21,1763,0,198,1566.55,650,248,95,26
22,1880,0,212,1463.63,701,270,96,27
23,2061,0,221,1361.41,752,295,98,29
24,2200,0,226,1264.23,800,316,103,30
25,2311,0,235,1175.15,849,341,106,32
26,2419,0,242,1096.2,930,378,110,34
27,2561,0,248,1020.8,1006,413,114,37
28,2661,0,259,940.06,1077,452,118,40
29,2753,0,275,862.76,1159,487,120,46
30,2842,0,295,791.41,1259,527,125,50
31,2940,0,316,711.85,1350,559,129,58
32,2997,0,332,640.9,1433,603,131,64
33,3045,0,363,577.09,1535,641,131,72
34,3106,0,382,513.74,1631,682,135,83
35,3163,0,403,458.49,1738,724,137,91
36,3207,0,431,403.99,1843,755,140,105
37,3219,0,449,359.66,1967,798,146,123
38,3195,0,481,322.05,2103,840,147,156
39,3158,0,516,278.64,2245,880,147,178
40,3130,0,559,244.26,2376,911,148,202
41,3065,0,605,221.23,2548,948,151,216
42,2994,0,644,195.03,2710,988,152,239
43,2907,0,694,174.89,2884,1031,156,263
44,2827,0,739,164.7,3069,1073,157,283
45,2682,0,788,152.95,3246,1120,163,316
46,2586,0,832,147.2,3417,1150,166,340
47,2504,0,895,145.63,3576,1170,169,358
48,2343,0,945,139.39,3775,1206,172,376
49,2197,0,996,138.61,3960,1239,172,397
50,2069,0,1054,139.8,4126,1265,172,425
51,1961,0,1110,138.77,4299,1285,172,440
52,1773,0,1177,139.63,4524,1325,172,455
53,1617,0,1243,147.55,4727,1347,173,472
54,1489,0,1298,151.75,4891,1381,174,483
55,1322,0,1338,156.25,5083,1415,177,499
56,1181,0,1392,165.75,5258,1434,181,514
57,1044,0,1430,174.14,5409,1471,182,532
58,941,0,1469,186.7,5550,1496,188,536
59,803,0,1519,198.98,5715,1514,192,546
60,694,0,1573,209.91,5853,1539,194,550
61,591,0,1616,222.43,5981,1556,196,556
62,497,0,1633,241.84,6090,1569,200,566
63,407,0,1652,257.75,6193,1591,203,574
64,351,0,1678,273.57,6273,1614,207,581
65,287,0,1704,289.75,6348,1637,214,588
66,257,0,1721,309.54,6398,1656,220,597
67,209,0,1711,329.39,6455,1675,228,605
68,172,0,1727,351.09,6499,1688,232,610
69,137,0,1715,374.32,6540,1694,244,626
70,108,0,1725,398.25,6573,1704,250,640
71,86,0,1705,420.32,6602,1717,263,661
72,60,0,1682,442.68,6632,1734,272,676
73,54,0,1651,465.46,6648,1746,278,701
74,38,0,1615,489.95,6665,1759,285,732
75,25,0,1573,513.39,6681,1770,296,770
76,16,0,1538,533.54,6690,1787,303,797
77,12,0,1506,557.54,6695,1796,315,820
78,12,0,1446,580.25,6699,1804,326,867
79,6,0,1395,605.54,6704,1819,341,896
80,6,0,1334,630.54,6705,1831,354,936
81,4,0,1267,654.54,6708,1843,361,984
82,3,0,1190,679.04,6711,1856,381,1031
83,2,0,1122,705.18,6712,1868,400,1073
84,2,0,1078,725.96,6712,1880,411,1097
85,4,0,1014,752.89,6712,1892,429,1132
86,4,0,942,777.68,6712,1899,441,1185
87,1,0,863,801.54,6715,1910,457,1239
88,0,0,791,825.39,6716,1918,476,1284
89,0,0,732,850.54,6716,1922,498,1317
90,0,0,666,875.11,6716,1926,517,1360
91,0,0,613,897.39,6716,1933,535,1388
92,0,0,538,920.75,6716,1937,560,1434
93,0,0,471,944.25,6716,1944,580,1474
94,0,0,424,966.18,6716,1948,597,1500
95,0,0,373,990.89,6716,1956,617,1523
