Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,199,0,178,2085.85,3,23,0,0
1,197,0,152,2041.01,9,46,6,1
2,199,0,135,2034.85,13,57,13,1
3,204,0,127,2010.05,14,64,13,2
4,202,0,122,2006.32,18,75,14,3
5,208,0,111,1986.73,22,84,18,5
6,211,0,97,1967.64,24,97,22,8
7,216,0,92,1951.81,24,104,25,8
8,228,0,82,1950.91,29,109,26,13
9,241,0,73,1931.72,32,113,33,14
10,249,0,68,1903.59,35,116,36,17
11,264,0,63,1878.94,35,122,36,18
12,269,0,58,1860.11,35,126,40,19
13,277,0,52,1831.35,36,132,45,20
14,284,0,45,1810.7,41,139,46,21
15,290,0,38,1781.78,42,145,52,23
16,304,0,28,1747.3,42,158,56,24
17,322,0,27,1720.49,42,162,56,24
18,336,0,25,1688.41,43,166,57,24
19,347,0,22,1665.11,43,172,60,25
20,352,0,20,1631.14,45,184,61,25
21,355,0,20,1607.06,47,188,64,25
22,366,0,19,1583.39,48,189,67,26
23,385,0,16,1553.57,50,192,69,27
24,396,0,14,1522.5,51,198,71,28
25,410,0,12,1493.68,51,202,72,30
26,427,0,9,1466.59,52,207,76,30
27,439,0,9,1435.11,53,210,78,31
28,460,0,8,1408.64,53,215,78,31
29,479,0,7,1363.75,53,221,81,31
30,499,0,7,1330.67,53,226,81,31
31,513,0,7,1293.81,53,232,86,31
32,539,0,7,1250.04,53,235,88,31
33,552,0,6,1217.54,53,242,88,32
34,566,0,5,1178.34,53,250,89,33
35,577,0,4,1134.68,54,256,89,34
36,585,0,3,1091.21,55,262,91,34
37,609,0,3,1058.2,55,271,91,34
38,629,0,2,1015.81,55,281,92,34
39,643,0,2,976.77,55,292,92,34
40,656,0,1,943.93,55,300,94,34
41,670,0,1,901.39,55,302,94,34
42,702,0,1,861.11,55,309,95,34
43,715,0,1,834.98,55,317,95,35
44,742,0,1,798.88,55,324,95,35
45,752,0,1,772.72,55,330,95,35
46,780,0,1,720.72,56,338,95,35
47,801,0,0,692.34,56,347,95,35
48,822,0,0,650.92,56,355,97,35
49,842,0,0,626.02,56,362,99,35
50,863,0,0,596.33,56,370,101,35
51,879,0,0,566.75,56,383,103,35
52,905,0,0,534.55,56,389,103,36
53,932,0,0,495.48,56,392,106,36
54,960,0,0,462.65,56,400,106,36
55,990,0,0,436.22,56,410,106,36
56,1012,0,0,415.95,56,421,107,36
57,1032,0,0,384.07,56,434,108,36
58,1059,0,0,362.3,56,440,110,36
59,1076,0,0,344.03,56,452,110,38
