Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,200,0,195,827.57,9,9,0,0
1,192,0,184,802.55,25,25,4,0
2,186,0,182,807.58,35,34,7,0
3,196,0,178,797.68,38,38,10,2
4,214,0,175,796.85,44,45,12,2
5,239,0,172,792.6,48,48,17,4
6,261,0,166,785.7,58,53,24,6
7,282,0,160,784.95,62,58,30,7
8,304,0,151,774.54,68,66,34,8
9,324,0,146,766.19,75,70,40,8
10,344,0,140,757.54,81,83,43,9
11,368,0,138,749.66,91,87,47,12
12,396,0,129,744.7,103,95,53,14
13,424,0,126,735.82,110,101,57,14
14,447,0,123,725.9,117,109,60,16
15,467,0,120,715.54,126,118,63,20
16,513,0,111,705.91,133,125,70,23
17,551,0,108,685.93,141,130,72,27
18,578,0,97,665.7,150,142,78,31
19,613,0,87,651.01,162,150,82,37
20,631,0,84,635.04,171,162,85,39
21,655,0,81,617.96,178,177,86,42
22,688,0,78,596.93,185,190,86,44
23,729,0,80,585.41,192,195,88,44
24,759,0,80,569.78,202,203,90,45
25,807,0,82,549.73,218,214,94,49
26,848,0,79,531.64,231,222,96,50
27,883,0,81,511.71,240,235,97,50
28,912,0,81,493.05,251,250,98,56
29,946,0,79,472.48,258,257,98,59
30,973,0,79,449.5,268,270,102,63
31,1019,0,82,434.2,284,280,103,66
32,1044,0,87,417.58,306,292,103,70
33,1081,0,92,400.05,325,304,103,72
34,1101,0,89,380.86,341,319,105,73
35,1143,0,94,366.87,356,332,107,74
36,1171,0,90,355.36,369,349,109,77
37,1186,0,91,337.41,386,363,111,81
38,1205,0,90,323.41,404,376,111,84
39,1241,0,91,315.47,419,389,112,88
40,1257,0,97,307.41,434,403,112,92
41,1272,0,96,296.37,458,418,112,100
42,1298,0,102,277.9,477,429,112,105
43,1330,0,109,265,499,442,112,106
44,1354,0,123,255.18,527,458,112,107
45,1374,0,122,241.01,557,473,115,113
46,1369,0,130,228.43,588,490,116,119
47,1379,0,140,221.07,614,511,116,119
48,1414,0,147,211.66,639,525,119,125
49,1418,0,156,202.03,667,538,120,133
50,1443,0,157,194.42,691,559,120,138
51,1436,0,155,183.11,723,584,120,143
52,1439,0,169,178.13,746,604,122,153
53,1428,0,178,166.34,778,629,122,158
54,1434,0,181,167.54,801,649,124,162
55,1436,0,184,163.98,820,671,124,171
56,1437,0,185,158.53,839,691,124,182
57,1444,0,199,153.79,856,713,124,187
58,1440,0,201,150.1,882,735,124,199
59,1431,0,200,144.84,913,756,124,213
60,1409,0,210,142.13,939,780,124,218
61,1400,0,211,137.25,969,797,124,235
62,1392,0,209,141.25,1000,816,124,245
63,1386,0,209,138.35,1021,835,127,255
64,1388,0,213,138.74,1052,852,127,262
65,1393,0,214,141.99,1073,873,128,276
66,1387,0,211,140.74,1098,889,128,291
67,1382,0,203,138.12,1121,911,129,302
68,1374,0,195,135.72,1147,934,129,327
69,1367,0,197,140.68,1176,951,131,334
70,1345,0,201,137.59,1203,973,132,346
71,1344,0,204,141.87,1224,994,132,361
72,1331,0,203,143.41,1250,1010,133,372
73,1331,0,210,144.41,1273,1018,134,379
74,1332,0,224,151.44,1294,1031,136,390
75,1323,0,226,151.02,1318,1053,136,406
76,1328,0,225,149.77,1341,1070,139,418
77,1299,0,228,153.1,1369,1091,140,441
78,1287,0,238,154.71,1400,1110,140,449
79,1275,0,240,153.04,1435,1131,142,466
80,1257,0,249,155.33,1471,1150,142,475
81,1247,0,255,159.28,1506,1165,144,487
