Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,193,0,159,2800.56,10,51,0,0
1,203,0,133,2780.28,32,80,3,1
2,232,0,113,2756.72,43,103,11,1
3,268,0,96,2732.87,49,122,17,2
4,297,0,83,2707.82,53,146,19,2
5,342,0,74,2679.11,58,167,24,2
6,400,0,59,2644.57,63,186,30,4
7,477,0,52,2606.94,68,201,32,6
8,575,0,44,2563.61,72,230,34,7
9,664,0,39,2510.68,78,250,39,7
10,786,0,31,2452.97,84,273,40,8
11,882,0,27,2390.06,90,304,41,9
12,1042,0,22,2323.09,95,334,43,9
13,1200,0,20,2249.83,98,369,44,9
14,1364,0,17,2170.01,103,398,47,9
15,1565,0,17,2079.61,109,454,48,9
16,1728,0,16,1979.79,114,510,48,10
17,1922,0,16,1879.09,117,567,52,10
18,2145,0,16,1771.52,124,634,53,10
19,2385,0,15,1661.49,129,704,56,10
20,2603,0,15,1554.57,135,785,58,11
21,2832,0,17,1443.35,140,875,58,11
22,3175,0,17,1337.26,148,968,59,11
23,3471,0,13,1235.08,158,1052,60,11
24,3728,0,13,1127.57,161,1167,60,11
25,4004,0,14,1021.18,166,1273,62,11
26,4224,0,13,917.03,175,1407,62,12
27,4431,0,13,813.58,185,1527,63,13
28,4680,0,12,720.53,192,1661,64,13
29,4913,0,12,632.03,198,1793,64,16
30,5075,0,15,553.17,208,1961,65,20
31,5214,0,16,486.04,220,2125,65,26
32,5332,0,17,423.23,232,2302,65,31
33,5437,0,18,372.41,244,2481,65,37
34,5518,0,18,328.51,256,2661,66,50
35,5550,0,19,294.87,266,2851,67,64
36,5617,0,19,266,278,3007,67,79
37,5609,0,20,241.21,286,3194,67,103
38,5579,0,21,215.51,296,3365,68,146
39,5554,0,20,192.75,312,3529,68,170
40,5494,0,20,169.99,323,3728,68,199
41,5404,0,27,150.57,335,3921,68,256
42,5331,0,32,129.19,347,4104,68,300
43,5268,0,35,112.59,357,4257,68,343
44,5201,0,36,96.5,372,4409,68,389
45,5107,0,35,81.69,392,4572,68,444
46,5015,0,38,65.26,407,4724,68,507
47,4886,0,42,53.34,425,4919,68,560
48,4778,0,42,42.69,446,5095,69,621
49,4671,0,45,35.84,461,5262,69,675
50,4538,0,45,30.48,472,5442,69,728
51,4435,0,47,26.86,489,5591,69,778
52,4269,0,47,26.32,512,5750,69,845
53,4152,0,50,26.31,523,5900,69,896
54,4050,0,47,27.02,537,6031,69,949
55,3935,0,48,26.64,555,6166,69,1004
56,3821,0,46,28.29,572,6312,69,1049
