Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,193,0,205,533.93,14,2,0,0
1,174,0,211,525.68,35,3,12,0
2,168,0,227,527.76,52,4,20,0
3,165,0,237,528.69,62,5,27,2
4,173,0,242,536.34,73,8,32,3
5,172,0,252,538.76,93,11,36,3
6,164,0,256,545.58,111,11,41,4
7,163,0,268,552.3,122,11,46,6
8,163,0,278,555.52,135,15,49,6
9,154,0,290,564.59,150,18,51,7
10,167,0,300,572.53,157,19,51,10
11,167,0,300,574.95,172,21,57,13
12,168,0,299,587.39,177,27,59,16
13,168,0,302,593.24,185,28,62,21
14,163,0,319,598.24,199,31,66,22
15,165,0,336,605.84,211,31,69,23
16,160,0,342,614.32,224,34,71,26
17,153,0,336,621.88,234,37,74,39
18,152,0,335,631.23,244,39,76,52
19,147,0,336,637.01,253,40,81,64
20,139,0,342,647.93,270,44,84,72
21,134,0,346,653.28,284,47,88,83
22,132,0,353,661.55,292,51,88,92
23,134,0,348,664.91,299,54,91,107
24,135,0,344,674.54,309,54,95,117
25,132,0,348,678.08,321,55,97,129
26,131,0,348,685.48,331,58,100,140
27,129,0,348,690.23,341,61,100,152
28,120,0,340,702.02,355,63,102,162
29,119,0,342,711.97,365,63,104,170
30,107,0,333,717.17,377,63,107,190
31,105,0,337,726.04,382,63,109,206
32,105,0,334,732.44,390,64,112,220
33,101,0,336,741.59,398,65,113,232
34,94,0,339,749.72,409,65,113,248
35,96,0,336,757.32,417,66,115,259
36,97,0,332,764.59,424,68,117,270
37,92,0,329,767.78,433,69,117,289
38,95,0,327,772.09,439,71,119,304
39,103,0,335,778.32,441,74,120,314
40,105,0,333,785.29,445,78,123,321
41,110,0,327,790.2,445,81,126,337
42,108,0,318,793.4,450,87,127,351
43,107,0,311,802.68,458,94,127,360
44,104,0,309,808.33,463,100,128,365
45,105,0,309,818.27,468,101,128,376
46,101,0,304,828.07,476,103,130,392
47,96,0,300,835,481,103,131,410
48,98,0,294,838.92,485,105,131,428
49,91,0,294,849.25,494,106,132,442
50,83,0,283,856.63,503,108,132,459
51,77,0,288,863.46,510,110,134,466
52,81,0,281,870.51,512,112,138,478
53,78,0,276,874.79,520,115,138,492
54,76,0,275,882.39,526,115,139,503
55,71,0,263,887.49,534,119,139,520
56,71,0,259,894.17,544,121,142,530
57,66,0,252,901.1,553,123,144,542
58,53,0,247,911.08,564,127,144,556
59,47,0,251,916.68,575,128,144,564
60,38,0,260,924.07,583,129,144,572
61,35,0,258,929.07,587,130,144,583
62,35,0,249,937.77,591,133,146,597
63,35,0,234,942.95,591,136,151,610
64,36,0,224,952.57,594,141,151,622
65,36,0,212,959.95,595,148,153,632
66,38,0,217,969.04,597,150,153,637
67,36,0,214,974.94,601,151,154,650
68,36,0,208,980.85,601,155,157,655
69,43,0,199,987.54,602,160,159,667
70,42,0,198,997.32,604,164,160,674
71,41,0,195,1004.64,605,171,162,680
72,40,0,183,1011.25,606,176,164,690
73,40,0,181,1018.68,606,178,164,697
74,40,0,173,1022.6,606,181,164,707
