Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,194,0,202,1869.58,7,10,0,0
1,179,0,202,1822.05,34,12,3,1
2,170,0,193,1817.03,52,16,12,2
3,189,0,193,1793.1,60,18,17,3
4,211,0,196,1764.04,66,18,21,3
5,225,0,192,1744.63,85,24,27,3
6,235,0,188,1720.55,101,31,32,4
7,254,0,190,1694.45,116,38,34,5
8,275,0,182,1670.51,125,44,41,6
9,286,0,178,1648.21,143,48,47,6
10,314,0,177,1621.58,159,50,52,7
11,328,0,167,1598.79,171,59,61,7
12,348,0,163,1570.99,186,68,66,7
13,364,0,161,1539.57,204,75,68,8
14,382,0,152,1516.1,221,79,73,12
15,400,0,154,1491.69,242,84,75,13
16,438,0,158,1461.07,253,88,78,16
17,448,0,156,1431.23,273,95,80,20
18,473,0,151,1406.77,293,100,83,24
19,498,0,154,1382.62,315,105,84,28
20,522,0,145,1350.25,332,111,89,31
21,543,0,145,1320.05,354,117,91,39
22,576,0,149,1296.26,372,122,93,39
23,598,0,148,1267.21,396,126,93,44
24,623,0,158,1243.78,414,131,93,44
25,658,0,165,1213.93,435,136,97,45
26,704,0,176,1182.18,457,140,98,48
27,741,0,173,1152.86,477,151,103,49
28,760,0,172,1118.18,501,158,104,53
29,771,0,175,1086.84,523,168,108,54
30,809,0,171,1050.2,540,175,108,59
31,841,0,177,1005.81,556,182,109,59
32,872,0,183,976.12,579,193,109,60
33,896,0,180,941.56,606,204,111,64
34,931,0,184,901.52,631,215,114,65
35,948,0,179,866.59,666,225,115,69
36,996,0,178,834.43,685,233,117,72
37,1047,0,186,800.18,705,243,118,76
38,1090,0,190,763.59,734,248,118,81
39,1114,0,192,726.5,762,256,118,85
40,1138,0,195,696.26,798,268,118,89
41,1142,0,201,666.45,836,277,118,91
42,1177,0,200,628.73,874,288,121,92
43,1214,0,203,592.08,905,297,122,94
44,1247,0,205,562.06,941,305,123,97
45,1285,0,215,533.61,977,314,124,100
46,1312,0,223,500,1008,327,125,104
47,1333,0,230,472.85,1040,335,126,107
48,1346,0,242,447.26,1072,347,126,109
49,1357,0,258,428.59,1126,361,126,112
50,1368,0,272,406.81,1174,371,126,114
51,1378,0,277,382.81,1220,383,129,116
52,1369,0,290,359.04,1276,395,131,118
53,1352,0,289,340.66,1345,411,134,121
54,1391,0,299,319.86,1379,423,134,125
55,1388,0,320,298.02,1419,429,136,127
56,1372,0,335,278.6,1480,439,137,130
57,1341,0,354,264.57,1549,453,137,132
58,1355,0,367,250.5,1588,471,137,135
59,1341,0,377,237.58,1642,481,137,141
60,1329,0,384,220.55,1693,495,140,146
61,1331,0,388,205,1747,506,143,149
62,1309,0,398,189.66,1800,525,143,155
63,1298,0,409,182.78,1861,541,144,164
64,1270,0,418,171.3,1932,552,146,167
65,1260,0,428,162.21,1981,563,147,176
66,1231,0,435,157.35,2035,580,150,183
67,1201,0,449,153.69,2102,597,151,191
68,1166,0,452,151.62,2172,610,152,197
69,1145,0,460,149.15,2231,620,152,208
70,1109,0,477,146.97,2303,626,155,209
71,1096,0,485,146.87,2355,638,155,221
72,1059,0,486,147.11,2416,657,157,227
73,1034,0,503,145.59,2475,673,159,232
74,1002,0,523,143.35,2534,692,160,239
75,975,0,535,145.13,2591,704,165,243
76,951,0,542,149.03,2642,719,165,253
77,905,0,549,150.45,2703,741,165,265
78,885,0,554,152.75,2751,758,165,279
79,859,0,549,155.9,2800,782,168,289
80,834,0,561,160.93,2844,799,169,301
81,792,0,562,164.34,2898,816,170,316
82,756,0,565,169.17,2949,831,170,322
83,723,0,557,172.45,3001,848,171,338
84,688,0,560,176.62,3053,862,172,347
85,661,0,563,181.73,3096,877,173,366
86,623,0,575,187.74,3145,887,177,375
