Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,187,0,197,502.38,14,5,0,0
1,155,0,194,508.77,45,7,7,1
2,148,0,190,522.06,58,7,11,2
3,138,0,192,536.43,66,7,16,3
4,128,0,190,552.99,75,9,21,5
5,117,0,187,564.69,86,10,27,5
6,111,0,187,581.94,94,11,28,6
7,108,0,181,595.36,102,14,34,7
8,99,0,182,608.1,111,16,34,9
9,91,0,178,622.77,121,17,40,10
10,80,0,174,637.09,129,17,46,15
11,80,0,174,649.26,132,18,50,16
12,80,0,170,662.14,137,21,52,18
13,82,0,165,676.21,139,21,56,20
14,79,0,157,690.42,141,22,61,24
15,77,0,151,705.45,145,24,65,25
16,77,0,140,718.83,150,27,69,30
17,76,0,136,731.8,155,27,74,31
18,79,0,126,743.72,156,30,78,35
19,83,0,121,755.73,157,31,81,37
20,85,0,109,766.78,158,33,85,43
21,88,0,95,775.88,160,35,92,48
22,92,0,87,786.78,161,37,95,51
23,89,0,83,798.54,163,39,97,53
24,96,0,77,806.8,165,39,99,57
25,97,0,66,814.99,169,41,102,63
26,101,0,60,823.75,169,42,104,67
27,105,0,56,830.8,169,43,104,73
28,107,0,54,837.19,172,43,106,74
29,108,0,51,841.39,176,43,107,78
30,114,0,45,846.56,178,43,111,81
31,118,0,42,850.77,180,44,112,83
32,119,0,38,856.23,181,44,114,85
33,120,0,34,859.36,184,45,115,88
34,119,0,30,860.81,185,46,117,92
35,131,0,30,867.42,186,46,118,92
36,133,0,26,870.23,190,46,119,95
37,134,0,23,869.25,191,47,122,96
38,141,0,22,868.92,193,48,123,96
39,149,0,19,869.97,193,48,125,97
40,162,0,17,867.93,194,49,126,97
41,174,0,17,867.1,196,49,126,98
42,176,0,14,861.78,197,50,128,99
43,187,0,11,856.43,198,50,129,102
44,202,0,9,850.38,198,50,129,104
45,217,0,9,847.49,198,50,129,104
46,225,0,9,847.71,198,52,130,104
47,238,0,9,846.15,199,53,130,104
48,245,0,8,841.2,199,53,130,106
49,263,0,7,835.51,199,54,131,106
50,287,0,5,831.2,200,56,131,106
51,303,0,5,828.56,200,56,131,108
52,321,0,3,822.07,201,57,132,109
53,324,0,3,819.94,202,57,132,110
54,340,0,5,816.04,202,57,132,111
55,356,0,6,806.5,202,57,133,111
56,375,0,6,792.61,203,57,133,111
57,399,0,6,779.33,206,57,133,111
58,407,0,6,768.2,206,57,133,112
59,431,0,5,759.49,208,58,133,113
60,450,0,5,754.7,211,59,133,114
61,465,0,5,747.16,212,60,133,116
62,484,0,7,736.2,216,60,133,117
63,507,0,8,723.62,218,60,133,117
64,525,0,8,711.23,219,61,133,117
65,536,0,10,700.78,221,61,133,117
66,556,0,10,691.64,221,62,133,120
67,577,0,12,680.96,222,63,133,120
68,596,0,13,669.28,222,63,133,121
69,618,0,13,663.23,224,65,133,121
70,636,0,13,646.03,226,66,133,122
71,657,0,13,630.53,228,66,134,123
72,672,0,14,620.29,230,66,134,127
73,688,0,17,610.61,235,68,134,128
74,710,0,17,596.69,237,68,135,128
75,733,0,18,582.38,239,69,135,128
76,752,0,18,568.79,242,70,135,129
77,765,0,18,557.41,244,70,136,132
78,780,0,20,549.97,246,70,138,136
79,789,0,22,536.81,254,70,138,138
80,812,0,23,525.54,261,71,139,141
81,826,0,24,514.15,264,72,139,146
82,848,0,23,500.48,268,72,139,150
83,851,0,27,485.39,276,73,139,154
84,865,0,32,480.09,283,74,139,161
85,888,0,32,474.19,286,74,139,167
86,884,0,37,466.2,292,74,141,174
87,898,0,37,455.02,296,75,141,182
88,918,0,39,449.78,305,78,142,185
89,934,0,38,442.52,312,79,142,189
90,935,0,43,427.57,316,81,142,201
91,954,0,45,415.4,324,81,142,203
92,962,0,45,403.21,334,85,142,208
93,974,0,45,394.5,339,87,143,212
94,976,0,45,384.46,343,89,143,219
95,980,0,47,381.6,352,94,143,221
96,991,0,48,373.59,355,97,143,229
97,1003,0,48,369.91,363,98,143,235
98,1006,0,53,363.42,374,98,143,240
99,1007,0,56,359.67,384,99,145,248
100,1001,0,58,359.75,393,101,146,258
101,1008,0,63,358.94,398,101,146,267
102,1005,0,63,351.71,411,102,147,273
103,996,0,64,346.41,416,103,148,289
104,998,0,63,345.91,425,105,151,296
105,1000,0,62,344.25,436,107,151,310
106,991,0,67,340.32,443,108,151,325
107,993,0,72,334.26,452,112,151,333
108,994,0,75,329.45,459,113,151,341
109,986,0,78,324.68,469,119,154,356
110,981,0,76,320.77,479,122,156,364
111,986,0,80,316.45,489,124,158,372
112,979,0,85,317.03,497,125,160,385
113,975,0,85,316.34,509,126,163,392
114,967,0,88,313.18,519,128,164,403
115,958,0,90,310.39,530,130,168,414
116,952,0,93,310.22,543,130,171,423
117,946,0,96,303.35,551,130,173,431
118,936,0,95,302.89,564,132,174,443
119,928,0,103,302.85,577,133,177,455
120,904,0,106,300.41,591,133,178,471
121,896,0,108,299.77,606,134,181,481
122,875,0,109,296.69,624,136,184,495
123,876,0,108,297.33,635,136,186,501
124,862,0,114,302.24,649,137,186,514
125,851,0,112,302.01,661,137,188,527
126,833,0,116,301.22,674,137,191,542
127,822,0,122,302.76,683,139,196,554
128,799,0,122,309.18,698,143,201,570
129,792,0,124,316.02,710,144,201,578
130,781,0,130,321.3,725,145,203,582
131,763,0,136,329.69,741,146,203,592
132,754,0,141,328.69,750,149,208,603
133,748,0,140,331.18,762,150,211,614
134,735,0,138,330.47,775,152,211,627
135,723,0,138,330.65,789,152,215,636
136,702,0,140,336.74,802,154,217,651
