Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,194,0,199,846.5,12,5,0,0
1,175,0,218,817.91,42,9,5,0
2,173,0,231,813.16,66,12,9,1
3,184,0,248,804.59,82,12,13,3
4,195,0,258,797.63,93,17,18,4
5,190,0,286,793.06,114,19,20,5
6,185,0,298,786.76,136,23,27,6
7,190,0,310,781.65,157,23,33,7
8,177,0,317,779.12,176,31,35,10
9,176,0,317,774.75,197,38,41,13
10,188,0,323,773.12,212,42,49,13
11,193,0,327,772.67,229,50,56,13
12,201,0,329,771.71,240,55,64,15
13,212,0,337,770.23,252,58,67,17
14,223,0,346,769.55,265,68,71,18
15,235,0,360,769.28,272,71,74,20
16,232,0,372,768.48,287,77,75,34
17,226,0,369,762.09,306,81,80,47
18,224,0,367,761.38,326,85,83,61
19,220,0,372,760.18,342,97,84,68
20,221,0,370,752.56,360,103,86,89
21,225,0,373,751.97,370,108,87,100
22,219,0,376,752.2,382,119,90,111
23,233,0,385,750.86,391,123,91,122
24,241,0,397,744.9,412,128,94,133
25,229,0,405,745.03,437,137,98,144
26,240,0,404,742.99,446,146,99,159
27,249,0,393,740.78,451,162,101,173
28,259,0,411,739.11,464,165,102,184
29,261,0,416,734.31,484,173,105,198
30,259,0,433,731.79,504,178,105,209
31,248,0,430,728.88,526,186,106,230
32,258,0,425,726.18,533,200,110,242
33,268,0,413,723.39,544,217,111,257
34,264,0,412,720.19,564,230,113,271
35,272,0,406,717.12,579,238,115,286
36,280,0,404,716.43,594,246,117,300
37,303,0,406,711.83,603,251,117,314
38,299,0,408,712.71,617,263,118,328
39,290,0,413,709.71,642,268,120,342
40,293,0,408,707.58,663,270,121,363
41,295,0,412,704.74,676,275,122,379
42,302,0,420,700.69,686,279,122,389
43,299,0,428,697,702,285,125,409
44,304,0,425,694.61,717,295,126,430
45,317,0,422,692.54,731,303,127,452
46,336,0,425,689.27,746,307,128,466
47,329,0,417,683.36,778,314,129,483
48,336,0,421,682.03,795,324,131,492
49,340,0,422,679.04,816,334,131,506
50,340,0,437,677.24,831,348,135,520
51,338,0,442,674.82,851,361,136,532
52,325,0,432,672.16,879,378,137,545
53,331,0,436,670.46,899,392,138,553
54,329,0,453,669.68,915,408,139,572
55,327,0,469,667.57,940,414,141,587
56,321,0,490,665.91,955,425,142,606
57,325,0,496,666.55,970,433,143,617
58,330,0,505,667.94,979,440,145,631
59,333,0,509,665.77,994,452,145,640
60,331,0,516,665.4,1012,456,145,653
61,339,0,518,661.38,1028,467,145,664
62,351,0,517,662.83,1036,479,146,679
63,355,0,519,661.56,1046,487,148,692
64,358,0,513,660.92,1065,501,150,702
65,364,0,493,658.63,1078,511,151,731
66,363,0,488,657.39,1093,527,153,750
67,360,0,497,657.63,1106,543,154,763
68,351,0,480,652.97,1127,564,155,783
69,359,0,454,651.51,1137,583,156,813
70,369,0,435,649.98,1154,598,156,837
71,365,0,411,647.36,1168,609,156,871
72,377,0,401,644.53,1179,617,158,889
73,375,0,381,643.08,1191,629,161,913
74,373,0,373,640.51,1205,644,161,927
75,382,0,358,639.98,1213,659,162,950
76,386,0,352,638.16,1231,665,163,968
77,366,0,341,639.88,1258,674,165,990
78,361,0,327,637.69,1279,686,166,1009
79,360,0,314,636.36,1292,705,172,1020
80,354,0,319,636.33,1305,718,173,1032
81,359,0,315,636.23,1330,731,174,1043
82,353,0,315,631.49,1353,739,175,1056
83,334,0,327,632.02,1374,745,176,1068
84,318,0,339,635.17,1395,753,176,1079
85,322,0,359,637.6,1413,757,178,1087
86,316,0,393,640.34,1420,763,178,1096
87,311,0,407,636.89,1436,768,182,1105
88,310,0,429,637.83,1449,775,182,1112
89,309,0,441,638.66,1469,779,184,1121
90,311,0,448,636.58,1486,785,186,1135
91,310,0,470,633.88,1502,788,189,1145
92,304,0,491,635.91,1518,795,191,1152
93,301,0,497,633.5,1537,803,193,1160
94,303,0,518,630.1,1547,809,194,1172
95,295,0,524,631.11,1570,816,195,1192
96,299,0,532,632.61,1578,825,195,1211
97,292,0,533,631.55,1602,836,196,1226
98,278,0,531,628.84,1630,848,196,1240
99,282,0,534,630.37,1644,860,198,1257
