Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,198,0,189,1812.58,8,13,0,0
1,225,0,181,1806.08,16,22,6,1
2,312,0,180,1797.62,22,25,11,2
3,399,0,174,1787.1,23,28,19,3
4,469,0,181,1779.01,28,33,22,4
5,581,0,173,1761.12,33,43,25,8
6,706,0,173,1730.56,43,48,28,10
7,869,0,175,1695.59,53,56,33,11
8,1104,0,183,1653.15,71,62,35,13
9,1323,0,185,1600.31,90,69,41,17
10,1559,0,182,1534.25,118,81,47,20
11,1809,0,191,1464.28,147,95,51,21
12,2131,0,197,1383.89,186,106,56,21
13,2465,0,204,1297.9,227,119,63,24
14,2770,0,222,1201.98,268,135,69,24
15,3157,0,236,1122.34,319,150,73,27
16,3538,0,249,1029.88,363,163,76,27
17,3926,0,259,934.65,407,183,83,28
18,4345,0,288,837.6,472,204,85,29
19,4733,0,301,745.63,549,221,90,32
20,5105,0,330,663.49,641,236,94,33
21,5446,0,349,582.24,747,258,98,36
22,5743,0,365,497.12,863,289,103,37
23,6002,0,381,431.94,998,319,112,44
24,6211,0,420,369.88,1145,351,114,49
25,6413,0,454,316.5,1307,390,114,56
26,6568,0,506,265.47,1482,423,119,67
27,6702,0,562,226.39,1668,467,121,87
28,6776,0,635,187.49,1889,506,122,106
29,6761,0,718,150.2,2145,538,124,133
30,6670,0,813,121.5,2425,587,128,172
31,6558,0,910,102.14,2720,624,128,217
32,6412,0,1038,93.16,3019,665,130,275
33,6223,0,1160,71.77,3348,700,132,327
34,5927,0,1309,64.64,3712,745,135,395
35,5664,0,1459,56.56,4055,777,136,461
36,5353,0,1591,55.22,4422,822,140,519
37,4972,0,1753,59.26,4815,864,143,612
38,4560,0,1934,61.92,5235,905,145,694
39,4177,0,2132,68.61,5608,956,146,771
40,3815,0,2381,76.32,5974,1007,149,837
41,3382,0,2591,85.8,6404,1056,151,903
42,2973,0,2849,90.5,6794,1116,154,965
43,2616,0,3104,96.78,7135,1173,156,1024
44,2248,0,3392,108.04,7474,1231,156,1080
45,1903,0,3669,123.83,7778,1290,158,1140
46,1610,0,3988,140,8067,1355,159,1176
47,1315,0,4320,154.35,8350,1421,159,1214
48,1060,0,4666,174.32,8596,1493,159,1262
49,871,0,4987,192.95,8783,1564,159,1308
50,680,0,5312,214.74,8974,1640,160,1343
51,516,0,5633,235.35,9134,1726,163,1390
52,374,0,5963,258.46,9282,1802,164,1426
53,276,0,6250,282.77,9380,1875,169,1481
54,201,0,6529,308.86,9452,1970,171,1532
55,148,0,6791,336.46,9509,2078,174,1571
56,107,0,7011,357.64,9550,2177,181,1628
57,75,0,7215,386.27,9587,2287,186,1705
58,50,0,7412,413.7,9617,2401,194,1794
59,28,0,7558,441.56,9639,2502,198,1939
60,17,0,7636,468.58,9650,2625,202,2061
61,7,0,7696,498.73,9659,2746,209,2208
62,9,0,7683,523.47,9660,2861,219,2359
63,5,0,7589,552.28,9664,2990,233,2559
64,0,0,7469,586.27,9669,3105,245,2765
65,0,0,7294,615.12,9669,3243,253,3006
66,0,0,7139,643.3,9669,3363,261,3252
67,0,0,6875,673.9,9669,3477,274,3545
68,0,0,6604,703.81,9669,3606,283,3825
69,0,0,6310,733.92,9669,3703,293,4135
70,0,0,6036,764.18,9669,3802,310,4428
71,0,0,5762,794.03,9669,3890,319,4739
72,0,0,5438,825.71,9669,3998,329,5036
73,0,0,5120,852.48,9669,4079,346,5345
74,0,0,4804,883.13,9669,4147,359,5651
75,0,0,4460,913.48,9669,4225,381,5955
76,0,0,4111,940.21,9669,4293,405,6276
77,0,0,3765,970.21,9669,4364,427,6576
78,0,0,3410,1000.69,9669,4418,457,6876
79,0,0,3095,1028.58,9669,4480,480,7134
80,0,0,2783,1054.3,9669,4537,507,7388
81,0,0,2517,1082.12,9669,4573,546,7605
82,0,0,2272,1111.96,9669,4610,576,7805
83,0,0,2053,1137.55,9669,4651,598,7973
84,0,0,1833,1166.87,9669,4682,618,8152
85,0,0,1615,1192.55,9669,4707,634,8339
86,0,0,1453,1220.29,9669,4729,658,8467
87,0,0,1278,1246.88,9669,4760,680,8596
88,0,0,1129,1272.91,9669,4778,702,8712
89,0,0,964,1301.93,9669,4792,726,8842
90,0,0,812,1330,9669,4810,746,8959
91,0,0,689,1356.54,9669,4819,767,9055
92,0,0,557,1384.8,9669,4825,786,9162
93,0,0,472,1415.07,9669,4835,801,9225
94,0,0,393,1441.99,9669,4846,810,9285
95,0,0,317,1470.57,9669,4854,817,9347
96,0,0,260,1498.4,9669,4856,824,9395
97,0,0,217,1524.25,9669,4858,830,9430
