Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,196,0,201,312.2,10,1,0,0
1,174,0,195,307.44,38,3,5,1
2,160,0,192,311.58,56,5,10,2
3,161,0,190,320.03,62,5,15,4
4,151,0,191,328.54,73,5,19,6
5,145,0,184,333.53,85,7,27,8
6,149,0,179,338.65,92,8,32,11
7,146,0,167,345.11,101,13,37,15
8,139,0,164,351.73,111,14,42,15
9,142,0,160,357.93,118,16,45,18
10,139,0,156,364.9,126,16,50,22
11,134,0,151,369.96,131,16,57,26
12,133,0,149,373.82,136,19,58,27
13,135,0,141,379.17,140,21,64,29
14,134,0,136,381.94,149,22,72,29
15,131,0,133,385.82,161,22,76,34
16,136,0,128,389.01,168,23,80,38
17,138,0,124,393.26,171,24,83,41
18,144,0,120,395.9,177,25,84,46
19,146,0,121,401.73,181,25,86,47
20,156,0,109,403.73,187,26,93,52
21,166,0,104,401.08,193,29,98,53
22,170,0,104,404.39,197,31,100,55
23,173,0,102,405.74,201,31,102,57
24,167,0,101,405.59,208,32,103,60
25,164,0,97,406.88,216,34,107,63
26,163,0,91,405.81,222,34,110,69
27,165,0,88,410.18,226,35,111,71
28,169,0,80,414.57,231,36,115,75
29,179,0,71,414.74,237,38,117,82
30,184,0,70,408.85,241,38,119,84
31,199,0,68,411.55,247,40,122,85
32,210,0,65,412.82,252,41,122,89
33,214,0,63,413.67,258,44,125,91
34,219,0,59,411.67,261,44,126,96
35,226,0,57,406.26,264,44,127,99
36,233,0,54,410.82,265,46,129,102
37,242,0,53,413.31,268,46,131,103
38,248,0,51,410.21,273,46,134,104
39,256,0,50,408.15,277,46,136,105
40,263,0,49,405.95,278,46,138,106
41,282,0,47,402.38,284,49,139,106
42,286,0,47,397.1,288,50,139,108
43,289,0,41,389.87,293,55,142,112
44,303,0,43,386.33,299,56,144,113
45,315,0,44,384.3,303,57,148,113
46,325,0,44,379.32,309,59,148,115
47,330,0,45,375.29,316,60,149,116
48,343,0,46,366.65,320,60,150,116
49,348,0,47,358.08,325,61,151,117
50,358,0,47,356.58,329,63,151,119
51,364,0,47,346.47,334,63,151,122
52,381,0,44,338.76,337,63,152,127
53,387,0,43,334.32,343,66,152,129
54,397,0,44,326.96,351,69,152,130
55,406,0,47,321.11,356,71,152,130
56,415,0,53,317.17,360,72,152,130
57,416,0,54,316.07,367,74,152,135
58,424,0,55,311.44,373,76,153,135
59,419,0,54,307.58,379,77,153,139
60,428,0,53,303.14,384,77,153,142
61,431,0,55,297.07,388,79,154,146
62,431,0,55,293.62,398,80,154,151
63,433,0,55,290.61,410,84,154,155
64,439,0,57,287.03,415,88,154,158
65,444,0,58,287.28,418,90,154,159
66,444,0,61,277.77,424,91,156,164
67,442,0,59,274.78,431,93,156,176
68,440,0,59,269.31,438,94,159,180
69,435,0,62,268.61,447,96,159,185
70,447,0,63,263.47,450,96,159,188
71,448,0,64,262.68,456,100,160,193
72,458,0,68,258.35,460,105,160,194
73,463,0,68,253.91,466,106,160,195
74,466,0,68,254.62,471,109,160,201
75,480,0,67,255.37,473,110,160,203
76,477,0,70,252.35,477,112,161,209
77,482,0,73,249.2,483,113,162,213
78,478,0,76,246.74,494,116,162,216
79,479,0,74,252.21,497,118,163,220
80,481,0,73,251.51,503,119,164,223
81,493,0,73,246.68,509,120,164,226
82,485,0,71,243.59,515,122,165,234
83,482,0,71,244.93,521,125,165,241
84,482,0,74,241.28,525,128,165,243
85,475,0,73,239.99,532,129,165,248
86,466,0,72,239.57,537,132,166,255
87,465,0,71,237.62,539,135,166,263
88,467,0,71,237.54,544,137,166,273
89,471,0,69,240.79,547,139,166,277
90,481,0,67,241.4,552,140,167,284
91,485,0,70,242.58,555,141,167,290
92,476,0,70,245.2,558,143,167,307
93,476,0,65,243.29,561,146,169,321
94,466,0,62,242.17,567,150,170,329
95,457,0,63,240.45,577,152,170,335
96,452,0,65,240.69,581,152,170,343
97,449,0,65,241.97,588,152,170,350
98,448,0,67,243.75,597,152,172,354
99,440,0,66,242.15,603,152,173,359
100,430,0,66,243.19,612,153,173,369
101,427,0,68,242.27,619,153,173,373
102,424,0,70,243.7,628,153,173,379
103,420,0,72,244.73,638,153,174,384
104,412,0,76,242.47,646,157,176,392
105,410,0,76,245.9,653,159,178,397
106,412,0,76,247.02,656,161,179,401
107,409,0,78,247.45,660,163,181,408
108,407,0,79,249.33,668,166,181,417
109,401,0,75,251.46,674,167,181,426
110,407,0,74,252.39,680,167,181,431
111,406,0,78,257.45,688,167,182,435
112,398,0,81,255.05,697,168,188,436
113,382,0,81,253.68,705,172,190,445
114,384,0,80,252.61,713,173,191,449
115,372,0,82,254.06,724,177,195,453
116,376,0,80,254.77,728,177,196,457
117,374,0,78,256.13,738,179,198,459
118,378,0,74,259.43,743,183,200,463
119,373,0,75,259.98,748,184,200,472
120,374,0,73,262.93,750,187,203,477
121,365,0,73,262,758,190,206,480
122,364,0,71,264.68,762,193,206,486
123,368,0,73,266.62,768,194,206,491
124,366,0,73,268.33,771,194,206,501
125,357,0,72,265.39,777,198,207,507
126,367,0,71,268.37,782,199,209,512
127,365,0,71,269.89,785,199,213,514
128,361,0,72,273.97,793,199,215,515
129,363,0,67,269.54,796,199,217,524
130,366,0,66,268.17,801,202,219,528
131,369,0,65,266.76,807,202,219,532
132,368,0,64,268.98,814,202,221,537
133,369,0,58,269.24,819,206,222,541
134,370,0,60,273.14,825,208,223,544
135,367,0,62,273.71,831,209,225,547
136,360,0,66,270.75,837,212,227,552
137,367,0,64,269.29,842,214,227,556
138,369,0,64,271.02,848,215,227,559
139,365,0,61,269.79,855,218,229,570
140,360,0,62,267.87,863,219,231,576
141,354,0,69,267.4,875,220,234,582
142,352,0,72,268.08,882,222,235,586
143,357,0,73,268.17,888,224,235,589
144,350,0,71,267.97,897,225,237,594
145,351,0,72,266.65,906,226,241,597
146,348,0,72,262.43,913,229,243,602
147,357,0,71,260.71,915,230,244,604
148,362,0,70,259.19,920,232,246,607
149,366,0,73,259.55,926,235,249,610
150,370,0,73,256.34,932,236,251,611
151,367,0,72,250.6,941,241,251,612
152,366,0,74,246.57,947,241,255,614
153,371,0,71,247.55,956,242,258,616
154,374,0,71,249.2,963,243,259,621
155,377,0,71,245.47,967,248,260,625
156,382,0,66,240.92,973,250,262,629
157,383,0,70,240.72,977,251,263,630
158,378,0,74,239.18,982,255,265,633
159,375,0,67,239.17,988,256,269,640
160,382,0,70,237.72,990,256,271,642
161,379,0,75,237.91,993,257,273,646
162,383,0,72,236.58,1000,259,274,651
163,387,0,67,237.38,1004,261,277,655
164,397,0,65,232.32,1009,263,280,658
165,401,0,67,235.18,1013,264,281,663
166,400,0,67,239.5,1020,266,282,667
167,402,0,68,237.61,1026,271,283,670
168,405,0,66,235.37,1030,274,286,675
169,403,0,66,235.87,1036,277,286,675
170,406,0,67,234.71,1039,280,286,677
171,406,0,65,234.82,1040,282,290,681
172,411,0,62,231.45,1041,284,296,682
173,420,0,60,225.03,1044,285,296,687
174,432,0,59,224.76,1049,285,297,691
175,435,0,57,224.38,1053,287,298,698
176,431,0,53,225.03,1057,291,298,704
177,445,0,51,218.49,1058,292,300,707
178,452,0,49,214.47,1061,294,300,712
179,453,0,46,215.07,1067,294,301,719
180,454,0,45,210.32,1073,295,302,728
181,458,0,44,212.5,1081,296,302,729
182,453,0,42,208.05,1085,300,302,733
183,456,0,43,209.37,1090,302,306,734
184,459,0,41,206.72,1094,302,309,743
185,466,0,43,203.8,1096,303,312,744
186,469,0,49,203.72,1099,303,312,752
187,468,0,49,202.42,1105,304,313,752
188,467,0,49,198.43,1109,304,318,754
189,468,0,50,197.03,1115,307,321,757
190,467,0,49,195.96,1120,310,322,763
191,465,0,50,195.62,1124,313,323,766
192,467,0,51,195.13,1130,315,323,771
193,473,0,53,190.55,1133,317,323,781
194,474,0,54,194.48,1136,319,324,791
195,476,0,54,190.42,1139,320,324,792
196,487,0,54,196.48,1144,322,324,794
197,495,0,52,194.33,1150,324,324,804
198,508,0,50,195.08,1156,326,325,807
199,511,0,52,188.82,1160,327,326,810
200,513,0,53,189.18,1163,328,328,810
201,509,0,51,188.45,1165,330,331,815
202,500,0,49,182.93,1173,333,332,825
203,500,0,47,184.39,1175,336,333,831
204,510,0,47,185.71,1180,336,334,835
205,499,0,50,186.08,1185,339,336,845
206,502,0,49,184.23,1191,340,338,850
207,499,0,47,186.5,1198,342,343,855
208,500,0,50,186.32,1200,344,344,859
209,502,0,49,187.22,1207,350,344,863
210,491,0,46,184.79,1216,352,346,871
211,490,0,46,183.96,1223,355,346,877
212,491,0,47,181.8,1229,356,348,881
213,484,0,49,182.8,1236,359,351,890
214,485,0,50,181.41,1245,359,351,898
215,485,0,51,180.03,1252,361,352,902
216,485,0,54,179.09,1257,364,355,905
217,491,0,52,173.79,1264,366,357,913
218,494,0,54,178.08,1270,367,357,919
219,492,0,52,173.55,1275,370,359,924
220,489,0,55,173.61,1280,371,359,932
221,493,0,53,170.49,1286,374,361,934
222,495,0,52,171.59,1292,376,362,941
223,487,0,53,169.95,1302,377,362,953
224,489,0,56,171.32,1305,379,362,956
225,484,0,61,172.25,1313,380,363,959
226,479,0,65,171.6,1321,382,364,963
227,478,0,62,168.06,1329,389,364,969
228,474,0,63,168.27,1335,393,366,976
229,470,0,61,170.49,1340,398,368,980
230,464,0,64,169.03,1348,400,368,987
231,457,0,67,167.69,1353,402,370,993
232,451,0,63,172.01,1360,404,373,1000
233,454,0,65,172.21,1366,408,374,1002
234,447,0,67,174.68,1375,410,375,1011
235,445,0,68,174.08,1381,411,378,1017
236,434,0,69,174.62,1388,417,380,1024
237,434,0,70,174.04,1394,422,381,1028
238,431,0,70,174.37,1402,423,383,1033
239,437,0,68,171.76,1407,426,383,1034
240,438,0,72,173.53,1417,427,386,1038
241,435,0,72,175.81,1427,429,386,1040
242,427,0,65,177.94,1437,433,389,1046
243,417,0,61,177.37,1449,435,390,1054
244,408,0,59,179.99,1460,438,391,1060
245,406,0,63,180.66,1464,441,392,1063
246,405,0,65,176.03,1469,441,396,1066
247,412,0,70,177.66,1476,441,398,1070
248,423,0,70,175.5,1480,441,400,1072
249,416,0,74,177.17,1483,442,400,1080
250,414,0,77,180.5,1489,442,402,1082
251,406,0,81,180.3,1494,443,403,1087
252,412,0,82,177.92,1500,443,404,1089
253,407,0,84,180.38,1510,445,404,1094
254,413,0,85,186.83,1514,447,404,1099
255,416,0,84,185.39,1518,447,405,1102
256,425,0,84,188.25,1521,449,405,1104
257,414,0,86,189.9,1527,452,407,1110
258,410,0,82,192.18,1535,454,408,1118
259,413,0,82,194.14,1539,456,409,1122
260,403,0,82,198.69,1544,460,412,1126
261,411,0,83,201.5,1548,460,414,1129
262,406,0,84,202.95,1555,460,420,1131
263,398,0,83,207.37,1560,461,420,1141
264,390,0,80,209.24,1569,465,421,1149
265,385,0,75,215.58,1574,469,423,1156
266,379,0,72,215.7,1582,471,424,1165
267,380,0,70,219.04,1586,474,426,1173
268,379,0,72,224.93,1588,475,427,1176
269,380,0,68,227.25,1590,477,428,1181
270,382,0,65,227.57,1596,478,429,1185
271,379,0,65,228.11,1601,478,431,1189
272,376,0,65,228.18,1606,480,431,1194
273,380,0,63,231.52,1608,482,433,1197
274,376,0,64,233.08,1611,483,434,1201
275,376,0,61,231.52,1617,484,434,1207
276,376,0,59,230.67,1624,485,439,1211
277,389,0,60,230.33,1628,485,442,1214
278,386,0,62,228.97,1632,488,445,1217
279,382,0,62,230.28,1635,491,445,1222
280,381,0,61,232.49,1640,493,448,1230
281,375,0,61,233.76,1645,495,448,1236
282,377,0,57,236.58,1650,497,450,1246
283,377,0,58,233.69,1655,498,451,1251
284,377,0,54,236.24,1662,499,453,1257
285,378,0,53,234.29,1670,499,454,1263
286,379,0,53,231.78,1676,499,455,1267
287,374,0,62,229.86,1680,501,456,1271
288,377,0,62,234.3,1690,504,456,1275
289,382,0,57,233.61,1694,506,460,1277
290,376,0,59,233.9,1704,508,463,1279
291,383,0,59,228.55,1710,510,464,1282
292,375,0,54,226.68,1719,515,465,1287
293,364,0,52,228.66,1729,519,469,1292
294,368,0,50,224.96,1733,521,469,1297
295,378,0,51,225.05,1736,524,471,1300
296,387,0,51,227.55,1738,527,473,1300
297,395,0,55,226.87,1742,528,473,1303
298,416,0,52,230.76,1744,528,477,1305
299,412,0,52,230.03,1747,528,480,1311
300,412,0,51,225.87,1749,529,482,1316
301,420,0,52,224.48,1752,529,483,1317
302,423,0,54,224.3,1757,530,484,1321
303,431,0,54,222.95,1760,532,486,1323
304,423,0,51,220.71,1769,534,487,1327
305,429,0,51,218.29,1775,534,488,1330
306,430,0,51,220.27,1780,536,488,1334
307,434,0,52,216.18,1785,537,488,1342
308,432,0,55,214.6,1795,537,489,1344
309,433,0,55,209.21,1801,539,491,1349
310,438,0,55,208.69,1809,539,494,1351
311,446,0,52,206.07,1813,542,496,1357
312,456,0,53,199.3,1818,543,497,1362
313,461,0,53,192.57,1824,544,498,1367
314,468,0,56,189.65,1831,545,499,1370
315,477,0,55,191.11,1834,545,500,1375
316,476,0,61,188.07,1840,548,502,1379
317,474,0,60,186.16,1845,551,504,1385
318,475,0,62,185.53,1852,551,505,1390
319,470,0,66,181.98,1865,555,506,1395
320,470,0,67,185.11,1873,556,507,1398
321,464,0,69,182.94,1879,557,509,1401
322,460,0,71,182.03,1888,560,511,1404
323,455,0,73,177.85,1900,562,511,1411
324,449,0,74,178.14,1910,566,513,1415
325,437,0,71,179.39,1923,567,517,1417
326,438,0,67,181.97,1930,569,521,1422
327,439,0,62,180.4,1939,570,524,1428
328,436,0,63,179.94,1950,571,525,1432
329,432,0,62,180.96,1955,575,527,1436
330,435,0,68,181.77,1964,576,529,1438
331,428,0,68,179.5,1970,579,531,1443
332,424,0,74,179.1,1980,582,531,1449
333,419,0,77,175.03,1988,583,532,1460
334,414,0,80,174.36,1994,584,533,1464
335,413,0,79,176.99,2000,586,533,1469
336,415,0,78,177.4,2010,588,536,1473
337,414,0,77,178.53,2015,589,539,1477
338,414,0,77,176.97,2025,589,540,1480
339,415,0,78,174.92,2032,589,542,1487
340,403,0,80,177.2,2042,591,544,1491
341,403,0,85,177.99,2050,592,545,1492
342,399,0,87,175.21,2059,592,547,1497
343,402,0,92,176.3,2064,594,549,1499
344,402,0,91,173.56,2075,597,554,1500
345,406,0,91,172.58,2082,601,557,1504
346,402,0,92,174.11,2093,609,558,1507
347,398,0,90,171.29,2104,613,559,1509
348,399,0,89,173.82,2116,614,560,1511
349,396,0,92,173.55,2123,617,563,1514
350,392,0,89,173.47,2133,619,564,1521
351,403,0,88,171.6,2143,619,566,1525
352,403,0,88,175.78,2149,621,568,1527
353,399,0,90,173.66,2154,621,568,1532
354,401,0,89,171.6,2163,624,568,1541
355,392,0,92,167.92,2173,625,570,1546
356,383,0,94,169.64,2190,627,572,1547
357,378,0,97,169.83,2203,627,574,1550
