Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,213,0,174,2334.58,6,27,0,0
1,245,0,152,2307.97,27,47,5,1
2,300,0,133,2315.54,34,62,8,3
3,367,0,123,2282.96,42,68,9,6
4,417,0,117,2246.78,49,75,13,6
5,504,0,105,2208.28,57,83,19,7
6,644,0,97,2161.2,67,88,30,8
7,782,0,94,2104.12,78,96,32,8
8,926,0,82,2038.43,93,105,39,11
9,1086,0,82,1948.43,106,112,43,11
10,1245,0,77,1866.73,117,122,46,12
11,1456,0,75,1775.87,132,128,48,14
12,1654,0,76,1665.15,153,139,50,14
13,1884,0,75,1572.15,172,150,53,14
14,2162,0,78,1448.1,191,160,55,14
15,2430,0,76,1319.95,216,171,59,16
16,2698,0,73,1210.95,243,193,64,16
17,2969,0,75,1070.87,268,215,67,16
18,3282,0,74,941.53,291,234,71,16
19,3663,0,81,833.04,307,261,73,16
20,3955,0,81,700.06,335,276,76,17
21,4254,0,83,601.01,360,297,80,18
22,4519,0,85,507.57,396,321,82,23
23,4748,0,86,413.15,436,343,83,27
24,5039,0,93,346.29,474,371,84,30
25,5251,0,97,276.39,516,397,87,44
26,5488,0,116,235.84,553,415,88,52
27,5610,0,127,193.73,606,448,89,70
28,5768,0,137,180.36,658,473,93,88
29,5901,0,154,152.85,720,500,94,117
30,5936,0,163,128.26,786,525,94,166
31,5987,0,186,117.13,846,554,95,209
32,6040,0,196,105.14,908,578,96,259
33,6050,0,203,94.49,968,611,96,337
34,6027,0,211,88.6,1028,639,98,435
35,5995,0,209,88.4,1091,670,101,540
36,5953,0,213,85,1155,711,103,641
37,5864,0,213,85.4,1229,748,103,759
38,5834,0,222,75.4,1280,780,104,869
39,5727,0,233,82.6,1346,818,107,992
40,5595,0,244,85.8,1411,846,108,1137
41,5496,0,263,88.2,1474,872,110,1247
42,5358,0,279,88.2,1556,908,110,1380
43,5274,0,296,87.2,1645,941,111,1454
44,5108,0,314,91.6,1738,979,114,1572
45,5009,0,331,99,1810,1005,116,1694
46,4908,0,352,98,1908,1034,116,1779
47,4766,0,359,97.8,2008,1079,116,1881
48,4645,0,367,105.4,2083,1124,118,1985
49,4541,0,380,106.6,2171,1166,120,2096
50,4382,0,391,108.4,2270,1211,120,2207
51,4237,0,417,117.8,2366,1251,122,2315
52,4121,0,446,127.2,2454,1281,122,2421
53,4011,0,461,128.8,2547,1319,122,2522
54,3892,0,473,144.2,2635,1359,123,2625
55,3800,0,490,140.6,2705,1396,125,2733
56,3687,0,508,153.6,2791,1441,126,2832
57,3591,0,527,157.4,2879,1492,127,2900
58,3498,0,529,165,2964,1533,128,2977
59,3385,0,541,175.4,3054,1572,128,3057
60,3308,0,559,179.8,3131,1611,128,3139
61,3211,0,574,183,3232,1657,129,3209
62,3100,0,583,195.8,3334,1694,129,3277
63,3021,0,604,211.6,3429,1739,131,3336
64,2944,0,604,218.2,3515,1782,133,3388
65,2890,0,613,234.6,3592,1835,133,3437
66,2844,0,622,239.2,3676,1876,134,3485
67,2793,0,616,248.2,3756,1922,135,3531
68,2729,0,616,267,3835,1972,135,3585
69,2661,0,619,274.2,3912,2015,136,3628
70,2618,0,614,286.8,3990,2067,136,3673
71,2533,0,624,302.6,4077,2097,137,3727
72,2466,0,626,321.8,4154,2150,137,3770
73,2403,0,617,331.4,4235,2201,137,3816
74,2346,0,611,350.2,4322,2249,137,3852
75,2294,0,603,364.6,4396,2302,141,3893
76,2242,0,606,378.4,4472,2342,144,3933
77,2179,0,598,394.2,4547,2393,147,3975
78,2167,0,603,411.4,4622,2435,147,4005
79,2148,0,601,429.8,4693,2471,147,4050
80,2104,0,599,444.8,4767,2507,148,4077
81,2067,0,575,463.2,4838,2559,149,4111
82,2029,0,589,479.8,4901,2595,149,4146
83,1989,0,577,495.2,4970,2640,150,4187
84,1955,0,576,505.8,5041,2682,150,4221
85,1955,0,560,517.2,5108,2731,151,4245
86,1923,0,563,531.8,5176,2765,151,4276
87,1894,0,556,543,5239,2814,151,4301
88,1866,0,531,559.8,5308,2861,155,4320
89,1830,0,517,579.8,5378,2904,158,4347
90,1810,0,499,583.6,5450,2950,160,4378
91,1800,0,488,591.6,5522,2985,162,4403
92,1771,0,482,607.6,5598,3025,162,4424
93,1743,0,461,609.8,5670,3064,163,4442
