Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,250,0,153,3416.46,17,58,0,0
1,301,0,130,3326.63,42,94,8,1
2,345,0,132,3283.79,64,113,12,1
3,389,0,130,3193.99,82,132,14,1
4,453,0,127,3115.23,98,157,15,1
5,527,0,110,3024.33,119,196,18,2
6,614,0,103,2939.9,140,227,19,2
7,710,0,97,2859.1,149,258,21,2
8,843,0,102,2750.53,155,290,22,3
9,953,0,96,2641.01,168,323,24,3
10,1077,0,92,2528,182,359,27,3
11,1247,0,89,2401.85,194,403,27,3
12,1422,0,79,2284.98,211,454,29,3
13,1562,0,75,2150.93,229,499,31,3
14,1753,0,77,2015.47,247,554,33,3
15,1930,0,75,1888.69,269,619,34,3
16,2076,0,66,1740.52,295,680,34,9
17,2276,0,68,1600.64,315,751,35,14
18,2439,0,65,1459.61,334,831,35,25
19,2660,0,66,1329.69,348,894,35,34
20,2849,0,66,1200.29,375,984,36,47
21,3015,0,74,1059.7,398,1082,36,63
22,3129,0,84,926.89,428,1181,36,82
23,3250,0,87,823.72,462,1282,37,112
24,3398,0,91,707.93,487,1385,38,145
25,3530,0,92,608.93,510,1486,40,189
26,3633,0,97,518.04,537,1616,41,220
27,3742,0,97,436.58,566,1725,41,253
28,3804,0,101,373.8,594,1846,42,295
29,3826,0,99,318.74,627,1957,43,358
30,3857,0,111,271.07,658,2079,44,418
31,3888,0,118,230.94,693,2212,44,483
32,3897,0,123,206.17,736,2326,45,553
33,3887,0,126,173.83,774,2461,45,632
34,3862,0,136,154.02,823,2582,45,705
35,3865,0,132,139.42,851,2688,45,783
36,3825,0,133,130.01,882,2834,45,864
37,3753,0,136,112.73,919,2966,45,958
38,3645,0,144,100.87,964,3095,45,1046
39,3592,0,158,90.96,994,3219,45,1124
40,3552,0,178,89.14,1034,3335,45,1193
41,3480,0,173,84.06,1081,3448,47,1287
42,3396,0,181,77.16,1124,3559,47,1372
43,3274,0,183,76.31,1166,3686,47,1470
44,3176,0,177,74.09,1213,3809,47,1553
45,3107,0,177,75.51,1256,3911,47,1647
46,3032,0,189,77.77,1298,4019,47,1726
47,2979,0,191,75.03,1334,4117,47,1802
48,2932,0,189,78.13,1375,4223,47,1862
49,2866,0,199,85.62,1412,4330,47,1934
50,2816,0,215,85.38,1457,4442,47,1995
51,2764,0,214,87.29,1497,4561,48,2042
52,2738,0,206,92.28,1536,4679,48,2091
53,2727,0,202,89.31,1574,4790,49,2136
54,2661,0,201,94.06,1614,4896,49,2199
55,2608,0,193,92.98,1654,5011,49,2264
56,2603,0,195,97.02,1692,5100,49,2300
57,2547,0,192,102.51,1735,5204,49,2356
58,2530,0,192,101.2,1774,5301,49,2404
59,2536,0,196,103.7,1811,5389,49,2448
60,2533,0,200,102.02,1849,5471,49,2489
61,2528,0,197,109.29,1876,5560,49,2538
62,2508,0,199,110.12,1916,5659,49,2592
63,2486,0,208,112.74,1951,5777,49,2646
64,2485,0,216,119.04,1989,5860,49,2696
65,2445,0,215,118.09,2027,5960,49,2744
66,2463,0,217,123.56,2069,6044,49,2781
67,2439,0,223,121.88,2110,6136,49,2819
68,2432,0,238,123.32,2161,6216,49,2861
69,2432,0,253,121.42,2212,6311,49,2896
70,2410,0,267,128.31,2262,6400,49,2943
71,2385,0,258,127.48,2307,6505,49,2988
72,2396,0,250,130.69,2349,6607,49,3022
73,2380,0,243,136.15,2399,6716,49,3061
74,2376,0,237,136.63,2449,6813,49,3096
75,2359,0,248,140.43,2486,6921,49,3133
76,2332,0,248,143.22,2528,7033,50,3174
77,2350,0,260,140.37,2559,7115,50,3206
78,2321,0,268,144.86,2600,7211,50,3251
79,2288,0,276,144.16,2642,7307,51,3289
80,2299,0,271,153.09,2677,7402,51,3328
81,2283,0,266,151.86,2715,7520,51,3358
82,2273,0,280,158.79,2758,7608,51,3400
83,2271,0,262,162.11,2799,7717,51,3439
84,2280,0,265,167.11,2838,7807,51,3478
85,2287,0,246,171.52,2877,7920,51,3510
86,2301,0,241,172.12,2916,8005,51,3554
87,2292,0,227,174.6,2951,8122,51,3590
88,2287,0,221,178.51,2986,8211,53,3625
89,2302,0,213,183.51,3014,8293,53,3654
90,2300,0,209,184.25,3040,8399,53,3690
91,2299,0,203,188.91,3069,8498,53,3734
92,2275,0,196,182.96,3106,8595,53,3769
93,2295,0,185,185.65,3138,8686,53,3804
94,2272,0,189,181.36,3172,8787,54,3846
95,2278,0,182,180.81,3210,8889,55,3875
96,2331,0,186,175.61,3242,8970,55,3899
97,2339,0,174,173.46,3286,9069,56,3933
98,2362,0,172,172,3321,9162,56,3968
99,2411,0,164,170.26,3349,9237,56,4010
100,2446,0,168,172.08,3376,9309,56,4039
101,2461,0,166,173.15,3408,9400,57,4072
102,2423,0,153,169.19,3446,9512,57,4102
103,2439,0,166,175.91,3480,9599,57,4142
104,2457,0,168,171.13,3505,9689,58,4164
105,2462,0,170,170.81,3535,9784,59,4196
106,2455,0,174,165.9,3570,9878,60,4233
107,2459,0,165,162.3,3602,9969,60,4272
108,2471,0,176,156.98,3636,10048,60,4318
109,2443,0,174,149.68,3674,10139,62,4353
110,2465,0,173,142.95,3699,10230,64,4403
111,2504,0,162,135.28,3730,10317,64,4446
112,2532,0,169,131.72,3770,10397,65,4478
113,2547,0,166,124.65,3814,10491,66,4525
114,2565,0,175,124.77,3858,10584,68,4558
115,2579,0,179,124.55,3897,10681,70,4593
116,2570,0,180,130.03,3927,10770,72,4637
117,2571,0,191,121.72,3957,10859,74,4683
118,2558,0,189,122.05,3999,10965,74,4731
119,2612,0,204,118.95,4046,11047,76,4761
120,2610,0,211,116.69,4085,11139,76,4791
121,2579,0,202,114.07,4138,11241,77,4838
122,2557,0,203,121.32,4176,11327,78,4887
123,2555,0,213,117.51,4219,11403,79,4932
124,2504,0,212,120.85,4263,11516,80,4982
125,2489,0,210,121.58,4303,11604,81,5029
126,2529,0,208,119.67,4340,11701,81,5066
127,2503,0,197,121.45,4393,11816,81,5107
128,2450,0,192,122.39,4441,11920,82,5147
129,2435,0,205,124.65,4478,11996,82,5192
130,2437,0,209,126.66,4518,12096,83,5223
131,2442,0,206,129.89,4560,12187,83,5255
132,2471,0,219,130.49,4597,12276,84,5288
133,2428,0,229,133.81,4650,12361,84,5328
134,2465,0,222,137.75,4692,12448,85,5364
135,2423,0,236,139.29,4734,12538,86,5403
136,2443,0,249,139.77,4775,12632,86,5435
137,2446,0,259,140.84,4815,12721,86,5467
138,2483,0,283,140.64,4854,12794,89,5499
139,2467,0,297,144.1,4895,12905,90,5530
140,2445,0,302,147.41,4938,12996,90,5572
141,2486,0,302,148,4970,13093,90,5605
142,2445,0,296,152.04,5025,13188,90,5659
143,2444,0,287,153.71,5076,13286,90,5692
144,2416,0,291,159.77,5117,13399,91,5733
145,2441,0,296,157.63,5165,13493,93,5757
146,2405,0,286,161.01,5197,13608,94,5801
147,2412,0,285,164.66,5234,13702,94,5836
148,2381,0,303,167.86,5266,13790,97,5885
149,2349,0,312,172.28,5307,13894,97,5928
150,2337,0,328,173.73,5362,13984,97,5977
151,2308,0,318,173.35,5409,14086,98,6018
152,2244,0,312,175.51,5458,14192,100,6068
153,2225,0,308,183.94,5497,14291,100,6104
154,2231,0,299,188.1,5535,14376,100,6142
155,2219,0,301,190.7,5573,14471,100,6186
156,2210,0,273,196.55,5619,14572,100,6220
157,2202,0,261,204.68,5652,14668,101,6257
158,2211,0,255,208.14,5692,14764,103,6289
159,2222,0,245,208.12,5737,14867,105,6324
160,2206,0,242,207.07,5775,14971,105,6372
161,2226,0,240,209.65,5814,15039,106,6412
162,2212,0,243,208.92,5857,15130,106,6445
163,2207,0,257,212.6,5896,15196,107,6476
164,2192,0,260,216.04,5945,15290,108,6512
165,2227,0,253,212.61,5982,15378,109,6548
166,2225,0,263,218.07,6023,15478,109,6574
167,2244,0,265,222.12,6054,15560,110,6598
168,2245,0,261,223.78,6094,15652,110,6635
169,2236,0,255,223.88,6134,15749,110,6685
170,2240,0,229,225.34,6170,15850,110,6721
171,2240,0,231,227.45,6206,15932,110,6768
172,2227,0,233,234.73,6239,16025,110,6797
173,2229,0,231,237.85,6285,16119,110,6833
174,2216,0,238,237.12,6334,16211,110,6862
175,2199,0,253,238.82,6381,16298,110,6902
176,2231,0,254,238.28,6429,16380,110,6940
177,2200,0,254,235.84,6469,16478,110,6989
178,2178,0,261,232.76,6515,16556,114,7017
179,2144,0,250,235.24,6569,16653,117,7059
180,2160,0,252,232.88,6611,16731,117,7093
181,2144,0,256,232.46,6654,16828,117,7127
182,2147,0,262,239.77,6694,16917,118,7160
183,2144,0,252,243.79,6748,17009,119,7193
184,2151,0,251,240.34,6785,17098,120,7229
185,2120,0,251,238.82,6839,17178,121,7268
186,2094,0,245,241.03,6891,17267,122,7308
187,2071,0,239,243.93,6934,17360,123,7345
188,2073,0,245,247.62,6979,17437,125,7374
189,2043,0,237,250.15,7018,17535,125,7409
190,2053,0,241,248.76,7058,17635,128,7431
191,2074,0,236,245.35,7085,17721,130,7467
192,2084,0,238,244.73,7117,17800,133,7503
193,2114,0,240,242.2,7145,17878,134,7538
194,2165,0,243,242.82,7182,17963,134,7574
195,2162,0,239,234.12,7220,18053,134,7601
196,2160,0,232,234.68,7256,18147,135,7627
197,2168,0,243,233.62,7304,18246,135,7661
198,2176,0,232,227.13,7357,18318,135,7685
199,2180,0,241,221.75,7399,18414,135,7718
200,2142,0,243,227.76,7438,18514,135,7755
201,2200,0,229,223.09,7464,18612,135,7783
202,2197,0,240,221.02,7492,18693,135,7823
203,2232,0,250,220.38,7533,18767,135,7855
204,2248,0,243,215.39,7578,18866,136,7895
205,2271,0,236,207.84,7622,18948,138,7925
206,2276,0,237,205.65,7657,19047,138,7967
207,2228,0,234,202.74,7700,19153,139,8008
208,2251,0,228,201.99,7742,19236,139,8035
209,2271,0,233,198.99,7787,19322,140,8076
210,2337,0,232,206.27,7819,19408,140,8093
211,2313,0,236,199.32,7846,19522,142,8125
212,2318,0,240,197.89,7876,19609,142,8157
213,2316,0,256,192.29,7915,19689,143,8192
214,2335,0,246,192.57,7962,19793,143,8232
215,2337,0,245,189.33,7994,19886,143,8271
216,2351,0,222,183.19,8026,19994,143,8322
217,2361,0,224,186.38,8055,20079,143,8361
218,2364,0,216,182.77,8091,20182,143,8399
219,2374,0,211,184.96,8123,20269,143,8434
220,2369,0,199,183.29,8162,20368,145,8473
221,2362,0,188,183.64,8208,20463,146,8508
222,2342,0,198,183.39,8243,20550,146,8543
223,2315,0,193,179.19,8275,20649,148,8581
224,2288,0,186,183.7,8309,20744,148,8633
225,2325,0,184,187.36,8345,20822,149,8671
226,2354,0,196,195.72,8386,20901,149,8708
227,2341,0,192,189.04,8417,20987,149,8741
228,2354,0,193,182.33,8464,21071,149,8778
229,2346,0,193,184.82,8497,21171,149,8819
230,2364,0,176,181.63,8534,21260,150,8857
231,2380,0,174,185.8,8561,21354,151,8892
232,2402,0,177,177.88,8606,21434,152,8918
233,2422,0,186,172.69,8645,21513,155,8949
234,2455,0,193,174.12,8683,21609,155,8975
235,2466,0,199,174.63,8731,21693,155,9007
236,2440,0,193,171.14,8779,21800,155,9055
237,2419,0,192,172.62,8821,21901,156,9097
238,2428,0,201,172.01,8866,21977,160,9138
239,2438,0,191,161.88,8916,22061,160,9169
240,2433,0,193,162.75,8966,22152,161,9212
241,2488,0,204,156.91,8997,22238,161,9243
242,2460,0,213,158.09,9054,22334,162,9287
243,2472,0,227,152.23,9088,22427,162,9325
244,2420,0,221,149.65,9135,22543,162,9364
245,2425,0,216,151.07,9186,22641,162,9384
246,2434,0,215,150.42,9225,22729,162,9415
247,2420,0,216,150.36,9273,22826,163,9452
248,2408,0,211,142.14,9316,22937,163,9485
249,2355,0,229,138.55,9366,23045,164,9527
250,2371,0,231,136.05,9410,23142,164,9557
251,2384,0,236,132.78,9446,23254,165,9590
252,2390,0,240,131.6,9487,23350,165,9629
253,2424,0,243,127.96,9532,23429,165,9664
254,2433,0,229,135.08,9571,23519,165,9696
255,2427,0,232,135.65,9615,23613,165,9740
256,2411,0,237,134.36,9660,23719,166,9780
257,2438,0,243,136.45,9710,23807,167,9807
258,2428,0,249,143.58,9759,23909,167,9843
259,2428,0,228,138.27,9809,24017,167,9871
260,2404,0,233,145.64,9846,24116,168,9918
261,2373,0,244,148.4,9881,24202,171,9960
262,2377,0,249,149.84,9921,24269,172,9995
263,2402,0,261,154.45,9968,24353,173,10038
264,2396,0,275,156.01,10007,24436,173,10072
265,2378,0,265,161.24,10052,24540,173,10111
266,2398,0,275,163.16,10095,24624,174,10142
267,2353,0,256,162.08,10145,24736,175,10181
268,2360,0,252,161.96,10185,24837,175,10217
269,2340,0,248,156.85,10226,24938,175,10249
270,2352,0,249,158.77,10268,25029,175,10274
271,2350,0,260,161.88,10319,25124,175,10309
272,2368,0,248,161.41,10370,25229,175,10347
273,2382,0,236,167.49,10413,25347,176,10391
274,2400,0,238,163.66,10454,25430,177,10428
275,2396,0,245,166.23,10491,25532,179,10457
276,2399,0,250,171.6,10533,25630,180,10497
277,2399,0,260,174.09,10584,25724,182,10527
278,2388,0,255,175.88,10627,25807,183,10574
279,2352,0,258,178.74,10662,25909,184,10609
280,2361,0,250,179.9,10689,26003,185,10647
281,2362,0,248,180.51,10726,26107,186,10679
282,2364,0,246,184.17,10766,26205,186,10717
283,2363,0,244,186.15,10806,26291,186,10763
284,2346,0,252,191.01,10841,26394,186,10796
285,2335,0,262,197.19,10882,26473,186,10843
286,2311,0,262,194.71,10927,26570,186,10877
287,2320,0,265,195.16,10969,26664,186,10916
288,2318,0,277,199.18,11010,26759,186,10965
289,2314,0,270,198.5,11050,26854,186,10997
290,2266,0,278,202.57,11097,26944,188,11034
291,2251,0,273,205.87,11136,27043,191,11072
292,2249,0,290,208.45,11172,27131,191,11108
293,2205,0,279,217.24,11218,27249,193,11153
294,2186,0,266,217.87,11258,27357,194,11196
295,2182,0,259,218.8,11289,27465,194,11240
296,2200,0,254,221.54,11321,27558,194,11270
297,2192,0,255,225.72,11368,27649,195,11304
298,2176,0,252,225.44,11395,27751,195,11344
299,2190,0,257,225.51,11445,27823,195,11369
300,2194,0,256,219.29,11482,27920,198,11392
301,2197,0,256,216.86,11527,27999,199,11429
302,2197,0,258,218.99,11567,28092,200,11455
303,2205,0,265,218.75,11600,28177,200,11487
304,2202,0,267,216.39,11633,28278,200,11522
305,2202,0,259,214.48,11671,28358,200,11551
306,2195,0,250,213.99,11721,28458,200,11585
307,2189,0,248,210.89,11755,28541,200,11622
308,2167,0,237,211.66,11800,28664,200,11647
309,2160,0,228,215.41,11838,28763,201,11678
310,2181,0,224,216.48,11881,28848,201,11714
311,2197,0,215,216.26,11919,28957,202,11753
312,2170,0,224,217.54,11967,29051,202,11784
313,2190,0,226,221.04,12001,29124,203,11814
