Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,182,0,169,1999.32,12,37,0,0
1,151,0,152,1987.32,37,59,7,1
2,127,0,148,2002.15,60,69,8,1
3,125,0,141,2017.81,66,76,10,1
4,120,0,134,2031.14,73,79,18,1
5,113,0,120,2052.3,86,89,22,2
6,116,0,117,2073.41,90,92,25,3
7,117,0,109,2086.78,93,101,27,4
8,117,0,96,2093.83,99,112,31,5
9,116,0,88,2102.3,102,122,34,5
10,112,0,83,2117.72,108,127,36,6
11,117,0,78,2127.73,110,135,37,7
12,128,0,77,2139.48,113,138,37,9
13,130,0,72,2145.78,113,149,38,10
14,134,0,63,2146.03,114,162,42,12
15,133,0,55,2148.73,120,170,45,13
16,137,0,53,2156.16,121,173,46,13
17,137,0,48,2161.92,123,179,50,13
18,143,0,46,2163.62,126,184,51,13
19,152,0,44,2161.21,127,189,51,13
20,157,0,43,2158.84,130,191,51,14
21,159,0,43,2160.63,134,196,51,14
22,165,0,42,2155.37,136,199,54,14
23,170,0,42,2157.6,139,206,54,15
24,167,0,41,2155.94,144,211,54,16
25,176,0,41,2154.25,148,215,54,17
26,182,0,39,2145.81,149,220,54,18
27,193,0,37,2140.85,150,226,54,18
28,195,0,31,2137.34,152,235,57,18
29,211,0,29,2129.63,154,243,57,18
30,220,0,26,2119.08,156,246,60,18
31,229,0,24,2107.44,156,253,60,19
32,235,0,22,2098.37,156,262,62,19
33,238,0,19,2082.3,158,273,62,19
34,252,0,19,2066.41,158,278,62,19
35,256,0,18,2053.78,159,288,63,19
36,262,0,19,2037.61,162,294,64,19
37,274,0,21,2020.64,164,301,64,19
38,274,0,21,2003.31,166,308,64,21
39,280,0,24,1988.43,167,314,64,21
40,296,0,25,1974.5,168,321,65,21
41,308,0,24,1961.37,169,330,66,21
42,330,0,22,1943.04,170,336,66,22
43,330,0,22,1927.41,171,347,67,22
44,337,0,21,1911.04,171,353,67,22
45,345,0,18,1894.14,171,360,68,22
46,357,0,16,1878.47,172,372,68,22
47,363,0,15,1866.97,172,386,68,22
48,376,0,15,1853.59,172,392,68,22
49,388,0,16,1835.08,174,400,69,22
50,395,0,16,1819.4,174,409,69,22
51,393,0,14,1799.98,176,423,69,23
52,410,0,14,1783.16,177,431,69,23
53,427,0,14,1759.27,178,437,70,25
54,433,0,13,1741.89,181,445,70,25
55,444,0,13,1720.16,182,455,70,25
56,456,0,14,1704.6,184,462,70,25
57,473,0,14,1685.43,186,467,70,25
58,471,0,16,1664.76,188,480,71,25
59,490,0,16,1645.12,189,494,71,25
60,513,0,15,1628.93,191,505,71,25
61,518,0,14,1610.12,194,522,72,25
62,528,0,15,1583.28,196,536,72,25
63,527,0,13,1560.67,199,552,72,26
64,534,0,13,1548.78,201,565,72,26
65,541,0,13,1532.45,204,574,72,26
66,551,0,14,1511.44,205,588,72,26
67,560,0,13,1486.31,205,604,72,27
68,569,0,13,1461.46,205,615,72,27
69,595,0,14,1437.51,206,625,72,27
70,612,0,13,1420.66,210,636,73,27
71,627,0,10,1396.56,214,648,73,27
72,642,0,10,1378.19,214,660,73,27
73,663,0,9,1352.39,215,672,73,27
74,675,0,9,1328.84,216,683,73,28
75,683,0,9,1314.31,217,693,73,28
76,691,0,9,1290.4,220,705,73,28
77,697,0,10,1269.8,221,724,73,29
78,718,0,9,1253.13,222,739,74,30
79,733,0,8,1229.94,223,748,75,30
80,747,0,9,1211.16,223,761,75,31
81,763,0,9,1190.21,225,779,75,31
82,774,0,8,1169.26,226,797,75,31
83,778,0,7,1144.07,226,813,75,31
84,793,0,6,1124.87,226,827,75,31
85,813,0,6,1102.33,227,840,75,31
86,820,0,6,1077.71,227,857,75,32
