Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,197,0,200,622.89,13,0,0,0
1,193,0,192,629.73,40,0,8,1
2,211,0,190,642.8,63,0,11,2
3,223,0,187,662.42,75,0,13,4
4,238,0,186,672.98,93,0,16,4
5,255,0,184,688.77,112,0,20,7
6,277,0,179,696.05,125,0,25,9
7,311,0,176,707.06,139,0,31,11
8,322,0,172,712.59,153,0,36,12
9,359,0,169,719.62,164,0,40,13
10,383,0,162,729.17,180,1,49,16
11,426,0,156,734.14,190,1,57,16
12,466,0,152,736.28,200,1,63,18
13,495,0,149,735.16,219,2,70,18
14,522,0,148,731.17,237,2,74,20
15,570,0,146,723.38,252,2,81,24
16,593,0,143,717.81,274,2,86,27
17,630,0,139,716.23,287,3,90,31
18,690,0,132,710.05,308,5,99,32
19,730,0,133,698.27,327,5,100,33
20,766,0,132,692.44,349,5,105,35
21,800,0,135,692.1,371,5,109,39
22,824,0,136,685.46,397,5,113,42
23,877,0,130,675.98,415,7,116,47
24,915,0,128,662.16,437,7,120,50
25,950,0,131,649.76,457,8,123,53
26,982,0,130,641.96,481,8,128,56
27,1014,0,135,635.48,505,8,131,59
28,1043,0,142,625.05,529,9,133,69
29,1081,0,143,610.84,549,10,136,74
30,1117,0,143,599.57,581,11,136,83
31,1158,0,142,579.03,613,11,142,87
32,1182,0,148,564.16,646,13,143,104
33,1222,0,152,553.56,669,13,145,115
34,1235,0,152,540.2,697,13,149,122
35,1254,0,162,524.39,727,13,151,133
36,1262,0,165,513.96,771,14,152,153
37,1280,0,168,509.08,802,14,155,168
38,1299,0,173,497.03,844,14,159,180
39,1285,0,176,484.97,889,14,163,197
40,1301,0,192,472.31,923,14,165,207
41,1297,0,207,464.71,965,14,167,225
42,1306,0,214,449.62,1001,14,173,244
43,1306,0,216,436.95,1042,14,178,258
44,1323,0,222,424.88,1083,14,184,269
45,1316,0,232,415.98,1122,14,185,294
46,1282,0,243,411,1177,14,187,319
47,1276,0,255,399.51,1219,15,187,341
48,1267,0,266,389.74,1278,16,188,353
49,1238,0,277,379.97,1338,16,188,370
50,1218,0,292,376.63,1402,17,189,387
51,1212,0,308,369.9,1456,18,190,404
52,1187,0,319,368.94,1523,19,190,424
53,1157,0,337,371.17,1583,20,191,440
54,1146,0,351,367.85,1643,21,192,452
55,1151,0,365,370.54,1699,21,193,465
56,1125,0,377,367.63,1757,24,195,481
57,1087,0,391,364.4,1812,26,196,499
58,1071,0,402,370.07,1864,29,197,519
59,1042,0,419,369.28,1914,29,199,537
60,1011,0,431,372.66,1965,29,202,552
61,967,0,453,378.49,2035,29,202,563
62,951,0,462,372.67,2087,29,203,571
63,924,0,481,375.92,2133,30,206,588
64,887,0,488,379.89,2193,30,210,601
65,867,0,505,388.53,2241,31,212,612
66,832,0,521,390.98,2296,31,213,627
67,819,0,524,400.94,2337,32,215,636
68,781,0,530,403.77,2399,32,217,654
69,746,0,538,409.09,2454,33,222,673
70,714,0,543,416.48,2504,33,227,687
71,686,0,552,425.31,2566,33,233,697
72,647,0,562,435.97,2620,36,235,705
73,629,0,579,448.25,2657,36,237,714
74,589,0,585,464.33,2711,37,239,723
75,567,0,602,474.03,2751,39,242,734
76,565,0,604,488.61,2783,40,248,743
77,551,0,605,496.74,2815,41,256,752
78,556,0,606,509.99,2841,43,261,762
79,542,0,607,526.45,2867,43,264,780
80,534,0,602,539.53,2892,45,269,791
81,527,0,597,558.53,2917,46,276,804
82,510,0,594,567.83,2948,48,280,818
83,490,0,589,581.94,2979,48,280,840
84,475,0,584,592.6,3000,48,287,852
85,473,0,572,605.96,3024,48,291,869
86,466,0,567,617.55,3047,48,298,883
87,442,0,549,630.72,3076,48,306,902
88,438,0,555,639.64,3102,48,309,913
89,422,0,553,650.79,3129,48,319,927
90,405,0,533,666.38,3152,48,332,944
91,386,0,527,682.28,3187,48,340,951
92,361,0,515,696.87,3216,48,346,976
93,355,0,501,709.77,3240,49,352,992
94,333,0,491,722.04,3267,50,360,1009
95,325,0,480,734.38,3295,50,369,1022
96,308,0,462,749.26,3321,50,379,1040
97,291,0,443,761.26,3347,50,386,1060
98,281,0,431,773.66,3368,51,394,1070
99,280,0,412,779.02,3385,52,402,1091
100,277,0,397,788,3405,55,415,1100
101,275,0,383,800.6,3425,56,418,1119
102,277,0,369,808.04,3440,56,431,1132
103,271,0,357,820.11,3463,56,439,1148
104,255,0,344,834.26,3490,56,445,1157
105,239,0,343,845.72,3510,56,450,1164
106,235,0,332,851.77,3535,56,460,1170
107,237,0,329,862.64,3548,56,467,1175
108,240,0,316,870.17,3555,57,475,1183
109,243,0,300,877.13,3574,57,485,1192
110,236,0,287,885.15,3598,57,493,1198
111,234,0,274,896.6,3612,58,499,1208
112,225,0,257,910.13,3629,59,507,1222
113,218,0,246,920.85,3639,59,512,1234
114,214,0,241,927.49,3649,59,519,1237
115,213,0,228,936.62,3665,59,529,1242
116,213,0,221,942.64,3681,60,533,1249
117,223,0,213,947.94,3690,61,539,1254
118,222,0,207,957.32,3705,61,545,1260
119,228,0,203,963.32,3718,61,550,1263
120,219,0,204,970.53,3742,61,555,1264
121,212,0,201,980.4,3757,61,559,1269
122,221,0,195,986.85,3771,63,565,1270
123,222,0,191,992.43,3783,63,568,1275
124,222,0,183,998.06,3802,63,580,1279
125,218,0,181,1001.43,3817,63,586,1281
126,215,0,176,1007.4,3830,63,591,1292
127,206,0,170,1013.74,3846,64,594,1297
128,197,0,166,1019.47,3863,65,596,1299
129,200,0,165,1026.85,3876,66,598,1302
130,207,0,163,1032.36,3887,66,600,1303
131,206,0,161,1039.19,3898,66,602,1310
132,206,0,160,1044.91,3907,67,604,1318
133,211,0,156,1045.6,3914,68,608,1320
134,209,0,159,1048.26,3921,68,608,1324
135,225,0,153,1049.19,3930,68,612,1327
136,240,0,156,1052.49,3942,68,612,1331
137,250,0,152,1052.17,3954,68,618,1334
138,245,0,147,1053.04,3969,68,623,1338
139,252,0,147,1054.87,3982,68,624,1343
140,249,0,147,1058.62,3997,68,626,1348
141,246,0,152,1056.83,4008,69,627,1350
142,253,0,151,1056.94,4021,69,628,1351
143,261,0,150,1056.51,4031,69,631,1354
144,279,0,149,1055.74,4044,69,636,1356
145,279,0,150,1054.64,4062,69,638,1356
146,287,0,149,1050.68,4084,69,639,1358
147,286,0,150,1049.55,4109,69,641,1359
148,291,0,152,1045.49,4124,69,643,1362
149,305,0,152,1042.85,4135,69,647,1366
150,312,0,149,1040.87,4142,69,648,1374
151,338,0,144,1037.64,4148,69,651,1380
152,356,0,148,1036.09,4159,69,654,1384
153,368,0,152,1036.49,4169,69,654,1385
154,380,0,149,1031.11,4176,70,659,1387
155,405,0,147,1025.13,4190,70,662,1390
156,424,0,142,1019.6,4202,70,667,1397
157,438,0,145,1012.96,4217,71,667,1398
158,440,0,144,1007.87,4239,72,670,1403
159,449,0,144,1005.53,4255,73,671,1406
160,465,0,144,1001.04,4272,74,673,1412
161,461,0,144,998.51,4301,74,675,1416
162,476,0,143,995.09,4316,75,676,1417
163,496,0,144,988.77,4329,75,676,1424
164,520,0,142,987.36,4344,75,677,1429
165,535,0,141,982.34,4362,75,679,1432
166,539,0,139,976.19,4382,75,680,1438
167,547,0,140,968.4,4400,75,681,1443
168,554,0,143,964.32,4418,76,681,1445
169,563,0,146,953.64,4441,78,685,1451
170,571,0,145,946.83,4462,78,689,1454
171,578,0,155,939.83,4488,78,691,1461
172,583,0,161,929.94,4508,79,693,1466
173,575,0,163,920.6,4540,79,696,1474
174,601,0,164,914.28,4559,79,697,1481
175,619,0,167,911.23,4569,79,700,1490
176,643,0,172,903.96,4582,80,700,1497
177,650,0,172,896.06,4613,80,701,1505
178,647,0,171,897.96,4632,81,705,1519
179,645,0,175,894.72,4656,82,705,1529
180,652,0,181,883.85,4677,82,705,1532
181,663,0,179,884.02,4693,83,708,1536
182,667,0,183,880.47,4702,84,709,1545
183,678,0,188,878.17,4719,84,710,1551
184,696,0,194,877.85,4730,84,710,1559
185,692,0,199,872.32,4747,85,712,1573
186,717,0,199,866.38,4754,86,712,1581
187,722,0,199,863.83,4765,86,713,1588
188,732,0,204,862.21,4782,86,715,1600
189,731,0,209,860.21,4804,86,718,1606
190,721,0,207,852.53,4833,87,724,1617
191,723,0,207,850.68,4856,87,725,1631
192,733,0,205,845.32,4876,88,728,1645
193,740,0,205,844.98,4896,88,731,1659
194,735,0,207,840.3,4918,88,734,1671
195,732,0,205,839.23,4941,89,735,1688
196,732,0,204,834.3,4969,90,738,1698
197,738,0,205,829.66,4986,90,740,1707
198,736,0,207,824.87,5005,90,742,1722
199,736,0,205,822.89,5033,90,743,1733
200,735,0,206,819.45,5053,90,745,1744
201,745,0,201,811.94,5076,90,749,1756
202,753,0,203,808.09,5100,93,751,1766
203,752,0,202,801.49,5131,93,753,1775
204,760,0,202,799.28,5154,93,755,1787
205,760,0,206,797.77,5179,94,758,1797
206,777,0,207,794.49,5203,94,760,1808
207,791,0,204,787.11,5222,94,763,1819
208,809,0,207,786.91,5233,95,765,1833
209,821,0,210,784.19,5249,96,768,1848
