Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,200,0,163,2895.65,9,41,0,0
1,208,0,137,2807.7,15,67,3,1
2,214,0,121,2786.68,21,80,7,2
3,234,0,111,2711.46,25,85,11,3
4,238,0,99,2678.38,29,93,13,6
5,247,0,88,2626.31,32,105,16,7
6,262,0,76,2585.47,37,114,22,9
7,278,0,70,2546.42,43,118,26,10
8,295,0,58,2496.31,44,124,31,14
9,306,0,51,2453.78,47,131,33,15
10,338,0,47,2403.08,48,135,35,15
11,350,0,37,2350.58,51,143,40,16
12,356,0,34,2290.71,54,146,44,16
13,378,0,31,2227.47,59,148,46,17
14,396,0,29,2162.06,60,152,48,17
15,412,0,28,2096.43,62,153,50,18
16,426,0,25,2021.81,65,157,51,19
17,446,0,24,1954.54,66,158,51,19
18,451,0,23,1886.89,68,164,54,19
19,469,0,19,1833.9,68,167,59,20
20,489,0,17,1763.87,68,168,63,20
21,512,0,16,1701.62,69,168,67,21
22,522,0,16,1619.27,71,169,68,21
23,554,0,15,1556.88,74,170,68,23
24,561,0,14,1488.01,76,171,71,25
25,576,0,13,1426.11,77,171,74,28
26,595,0,11,1351.12,78,175,75,29
27,628,0,10,1291.07,80,178,76,29
28,646,0,11,1222.17,81,180,78,31
29,661,0,11,1160.98,81,182,81,33
30,681,0,10,1086.9,84,183,85,34
31,714,0,8,1021.95,84,187,87,36
32,728,0,8,955.84,85,188,87,37
33,747,0,8,884.22,85,188,87,39
34,759,0,8,833.05,85,192,87,44
35,779,0,8,781.32,85,192,88,46
36,798,0,8,729.84,86,194,91,50
37,822,0,6,673.46,86,198,91,52
38,844,0,6,621.6,87,200,91,58
39,867,0,6,567.84,87,203,92,59
40,873,0,4,521.94,87,206,93,68
41,883,0,4,478.6,87,207,94,78
42,902,0,3,445.35,88,211,94,83
43,898,0,2,397.23,88,215,99,92
44,900,0,2,375.21,88,216,100,99
45,900,0,2,347.48,88,217,101,109
46,907,0,2,320.37,89,217,101,117
47,909,0,1,296.19,90,220,102,131
48,907,0,1,277.06,90,225,103,140
49,901,0,1,251.65,90,227,107,155
50,906,0,1,244,90,231,108,159
51,909,0,1,219.55,90,232,109,172
52,912,0,1,211.24,90,232,110,180
53,912,0,1,203.8,90,233,111,192
54,908,0,1,196.03,90,234,112,204
55,900,0,1,189.25,91,234,112,222
56,887,0,1,182.23,91,236,112,247
57,885,0,1,171.98,91,240,113,256
58,878,0,1,166.56,92,241,114,272
59,849,0,1,160.01,92,242,116,304
60,834,0,0,156.21,93,248,120,314
61,825,0,0,155.27,93,249,120,331
62,809,0,0,153.84,93,251,122,344
63,795,0,0,154.48,93,254,123,362
64,777,0,0,151.89,93,254,125,385
65,762,0,0,152.84,93,255,125,404
66,743,0,0,157.09,93,259,125,426
67,726,0,0,161.23,93,262,126,445
68,713,0,0,164.69,93,266,127,459
69,698,0,0,169.02,93,268,129,475
70,682,0,0,177.01,93,268,129,494
71,673,0,0,178.3,93,270,129,506
72,656,0,0,183.43,93,272,129,525
73,640,0,0,184.21,93,274,130,549
74,628,0,0,188.95,93,276,131,565
75,612,0,0,192.11,93,279,132,580
76,594,0,0,198.93,93,282,133,595
77,579,0,0,202.68,93,286,135,607
78,568,0,0,204.75,93,287,135,618
79,559,0,0,212.16,93,290,136,633
80,541,0,0,217.59,93,294,136,647
81,531,0,0,226.98,93,294,138,659
82,522,0,0,234.48,93,295,138,671
83,524,0,0,244.56,93,298,139,675
84,515,0,0,249.49,93,299,139,686
85,508,0,0,252.56,93,302,140,695
86,505,0,0,261.25,93,304,142,700
87,504,0,0,261.44,93,305,143,707
88,505,0,0,269.25,93,305,144,717
89,500,0,0,274.28,93,307,144,725
90,499,0,0,280.7,93,307,145,733
91,494,0,0,289.2,93,310,145,739
92,493,0,0,295.91,93,311,145,748
93,488,0,0,297.2,93,311,146,756
94,488,0,0,306.38,93,314,146,762
95,482,0,0,306.98,93,317,147,770
96,491,0,0,312.9,93,318,147,776
97,490,0,0,317.54,93,319,148,783
98,491,0,0,323.07,93,321,152,786
99,486,0,0,329.99,93,323,153,795
100,484,0,0,333.44,93,325,156,801
101,481,0,0,334.73,93,326,158,806
102,488,0,0,336.01,93,326,161,808
103,484,0,0,341.05,93,326,167,812
104,489,0,0,339.27,93,328,175,815
105,485,0,0,344.51,93,331,181,817
106,487,0,0,346.88,93,331,184,817
107,480,0,0,347.07,93,331,192,822
108,483,0,0,348.65,93,335,197,824
109,489,0,0,350.93,93,335,199,824
110,492,0,0,351.23,93,337,204,828
111,494,0,0,353.22,93,337,211,831
112,495,0,0,356.09,93,338,216,832
113,493,0,0,357.47,93,338,221,836
114,496,0,0,365.96,93,338,225,838
115,498,0,0,364.98,93,338,230,843
