Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,199,0,199,574.72,7,1,0,0
1,195,0,194,550.61,15,4,4,0
2,199,0,190,538.3,22,5,9,0
3,205,0,183,530.22,25,6,16,2
4,215,0,176,521.5,27,8,26,2
5,229,0,168,510.25,32,11,32,4
6,250,0,159,501.31,38,13,40,7
7,261,0,149,491.79,42,18,47,11
8,280,0,145,479.65,46,19,51,14
9,284,0,142,470.25,50,22,60,16
10,305,0,140,456.7,58,24,62,18
11,319,0,131,444.11,65,29,67,21
12,336,0,127,430.33,73,36,70,23
13,335,0,122,418.74,81,46,74,25
14,344,0,117,408.28,88,50,81,27
15,351,0,117,395.4,97,52,86,29
16,365,0,112,382.38,105,54,92,32
17,375,0,113,373.24,109,57,95,34
18,385,0,107,362.71,116,61,100,37
19,404,0,103,349.42,120,66,103,40
20,427,0,95,336.12,127,67,110,44
21,443,0,102,326.08,129,73,112,45
22,470,0,96,312.38,132,75,115,48
23,483,0,90,298.06,138,86,118,52
24,498,0,87,281.28,141,92,122,54
25,500,0,84,269.66,146,103,125,55
26,515,0,81,255.6,150,109,130,55
27,539,0,76,240.95,158,111,132,59
28,546,0,80,226.91,165,116,135,63
29,561,0,80,215.22,172,120,137,63
30,581,0,83,201.91,181,125,137,64
31,597,0,81,186.19,189,133,139,67
32,605,0,81,172.85,197,142,142,68
33,612,0,80,164.61,204,147,142,69
34,634,0,80,155.61,212,151,143,70
35,639,0,86,146.19,219,153,145,70
36,642,0,85,136.98,229,160,148,72
37,650,0,83,130.04,243,163,148,74
38,658,0,84,126.1,254,169,149,76
39,648,0,84,119.85,270,180,152,79
40,652,0,87,113.13,282,185,157,80
41,659,0,93,109.55,295,189,158,83
42,648,0,98,104.23,309,195,159,84
43,653,0,100,99.46,320,201,159,85
44,650,0,107,97.45,333,208,161,86
45,640,0,112,96.04,349,210,161,90
46,639,0,117,93.24,361,216,163,92
47,649,0,127,90.16,371,221,164,95
48,640,0,125,89.14,383,229,165,99
49,624,0,134,86.78,397,240,165,101
50,610,0,140,84.38,410,246,165,109
51,600,0,143,83.07,427,252,165,113
52,590,0,151,81.71,443,260,166,118
53,582,0,161,80.8,451,268,167,123
54,570,0,162,79.53,463,275,169,125
55,571,0,167,77.31,472,283,170,128
56,562,0,172,75.7,483,289,171,130
57,548,0,182,75.22,492,294,172,132
58,544,0,189,73.74,498,301,175,134
59,538,0,190,72.93,508,306,177,140
60,518,0,196,72.2,527,315,178,142
61,509,0,204,70.51,540,323,179,147
62,498,0,209,68.69,555,331,179,152
63,484,0,211,67.98,569,337,181,156
64,468,0,210,68.22,585,343,185,163
65,457,0,208,67.49,599,353,186,167
66,446,0,205,67,610,359,191,170
67,430,0,212,66.43,622,366,193,173
68,430,0,220,66.33,632,370,195,175
69,419,0,219,68.23,645,376,197,176
70,413,0,222,68.91,656,385,199,179
71,411,0,220,70.05,667,392,201,183
72,403,0,227,70.17,676,396,202,184
73,397,0,227,71.2,686,401,204,188
74,392,0,227,71.73,693,411,206,189
75,387,0,221,71.78,699,420,209,195
76,379,0,224,72.16,709,426,209,199
77,367,0,224,72.99,722,431,215,202
78,363,0,224,72.03,732,436,216,205
79,350,0,223,73.38,745,439,219,210
80,345,0,222,73.2,755,445,222,215
81,342,0,223,74.05,765,445,224,221
82,343,0,226,74.28,772,450,225,222
83,336,0,224,75.31,780,455,225,228
84,339,0,223,75.33,786,462,227,232
85,340,0,221,76.43,795,467,229,233
86,338,0,219,77.6,800,475,229,236
87,334,0,215,79.92,808,479,231,240
88,335,0,207,79.43,810,489,234,245
89,336,0,201,80.5,815,496,238,248
90,339,0,194,81.88,819,503,241,250
91,330,0,189,83.37,828,510,242,257
92,331,0,187,85.18,832,514,244,260
93,332,0,186,85.52,834,517,247,263
94,330,0,180,88.25,840,523,249,265
95,324,0,172,89.17,847,530,253,267
96,324,0,162,91.4,852,535,257,272
97,324,0,163,94.31,857,537,258,279
98,326,0,158,94.83,862,541,262,280
99,319,0,152,96.92,869,544,266,286
100,313,0,156,98.8,875,548,267,290
101,306,0,152,100.5,880,552,270,294
102,299,0,144,102.42,887,559,278,297
103,296,0,143,103.95,893,563,282,299
104,288,0,143,105.8,897,564,286,303
105,284,0,140,107.53,901,566,289,309
106,289,0,132,107.82,905,572,294,314
107,291,0,126,110.16,908,578,297,318
108,290,0,126,110.56,913,579,299,320
109,293,0,117,112.11,915,584,303,324
110,293,0,115,114.2,917,589,306,326
111,293,0,109,114.59,922,591,310,331
112,299,0,109,115.34,923,593,311,334
113,298,0,106,116.3,924,599,315,339
114,299,0,109,118.22,928,601,316,340
115,296,0,107,119.43,932,604,319,343
116,298,0,106,119.07,934,607,324,347
117,303,0,103,119.59,934,607,328,350
118,306,0,100,120.02,937,610,330,352
119,299,0,96,119.13,940,618,333,356
120,304,0,90,120.2,944,622,336,359
121,301,0,81,120.52,952,625,343,362
122,300,0,77,120.05,957,628,347,366
123,300,0,76,121.37,961,632,351,370
124,301,0,77,121.83,965,635,356,371
125,299,0,77,122.75,968,641,357,371
126,300,0,75,122.29,971,644,360,372
127,303,0,73,122.64,973,645,363,373
128,306,0,68,122.81,979,650,366,374
129,306,0,66,124.34,981,655,367,377
130,311,0,61,125.62,985,658,374,378
131,310,0,61,125.69,987,662,377,379
132,318,0,58,125.37,989,664,380,381
133,321,0,56,125.91,991,665,383,381
134,330,0,56,125.89,995,667,383,382
135,333,0,57,126.39,1000,669,385,383
136,339,0,60,125.89,1004,672,386,383
137,339,0,60,126.1,1008,677,388,385
138,343,0,59,126.64,1010,680,392,385
139,353,0,58,125.68,1012,688,393,386
140,358,0,58,125.75,1014,691,393,387
141,357,0,56,126.14,1017,693,393,389
142,361,0,52,126.53,1020,698,397,392
143,369,0,49,125.57,1022,701,399,394
144,374,0,48,125.86,1027,702,399,398
145,380,0,46,124.86,1029,705,400,400
146,393,0,46,124.86,1031,706,403,400
147,401,0,44,125.61,1033,710,406,401
148,412,0,43,124.62,1034,714,407,402
149,418,0,41,122.38,1039,717,411,404
150,421,0,41,121.74,1040,724,411,406
151,425,0,42,120.96,1046,727,411,407
152,423,0,38,120.96,1053,729,415,409
153,427,0,41,120.47,1060,731,418,410
154,428,0,43,119.37,1067,734,418,414
155,430,0,44,117.81,1071,739,420,415
156,429,0,43,114.22,1074,745,420,419
157,440,0,42,114.05,1075,747,420,419
158,438,0,45,112.84,1078,750,422,420
159,435,0,45,110.92,1080,757,423,422
160,438,0,45,110.15,1082,759,428,422
161,447,0,44,108.41,1083,759,429,424
162,454,0,44,106.85,1086,759,430,425
163,456,0,44,105.53,1092,767,433,426
164,468,0,46,101.17,1092,767,434,428
165,482,0,48,98.87,1094,768,434,428
166,482,0,47,97.13,1099,772,435,430
167,493,0,48,95.33,1100,774,435,432
168,510,0,48,91.82,1103,775,437,435
169,522,0,47,89.44,1104,778,437,436
170,527,0,51,87.06,1106,783,438,439
171,527,0,48,85.61,1109,792,442,440
172,536,0,45,81.64,1112,796,443,441
173,543,0,43,78.12,1116,803,445,442
174,548,0,46,75.74,1119,809,446,445
175,551,0,47,72.69,1119,816,447,451
176,565,0,48,68.97,1122,819,447,452
177,571,0,49,68.86,1123,823,449,456
178,570,0,51,65.78,1126,828,449,456
179,580,0,52,63.23,1129,832,450,458
180,579,0,54,60.21,1132,839,451,462
181,590,0,57,58.3,1134,841,451,464
182,586,0,56,54.68,1138,848,455,468
183,592,0,54,51.37,1146,856,457,473
184,601,0,55,48.53,1151,864,459,475
185,597,0,53,47.65,1161,870,461,476
