Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,200,0,174,1629.67,6,28,0,0
1,190,0,146,1598.27,45,57,3,0
2,182,0,135,1599.78,63,79,6,1
3,223,0,128,1583.02,70,92,10,2
4,251,0,120,1570.37,80,113,12,2
5,271,0,114,1556.46,88,125,15,2
6,283,0,108,1541.15,100,149,15,2
7,314,0,107,1531.45,111,162,20,4
8,349,0,102,1520.19,122,174,21,5
9,389,0,102,1506.12,132,186,22,5
10,416,0,104,1479.94,142,202,25,5
11,448,0,89,1465.18,159,232,30,6
12,476,0,78,1445.96,168,261,35,6
13,505,0,79,1421.84,179,284,37,6
14,526,0,71,1401.36,194,313,39,6
15,552,0,68,1383.01,208,339,40,6
16,589,0,73,1358.74,219,356,41,6
17,645,0,71,1333.72,225,379,42,7
18,680,0,71,1309.53,233,406,43,7
19,699,0,70,1283.24,245,432,44,7
20,728,0,64,1252.38,257,467,46,7
21,789,0,66,1226.33,265,487,47,7
22,832,0,67,1196.66,281,518,47,7
23,886,0,63,1163.62,293,546,50,8
24,940,0,62,1121.25,306,580,51,9
25,985,0,60,1092.37,317,623,52,9
26,1069,0,61,1059.38,325,657,52,9
27,1102,0,58,1011.54,334,714,52,10
28,1153,0,56,975.48,341,763,53,12
29,1218,0,58,926.56,347,802,53,13
30,1270,0,57,893.88,357,842,53,16
31,1306,0,52,860.51,369,893,53,16
32,1358,0,55,819.07,378,940,54,17
33,1406,0,54,782.9,393,988,55,17
34,1486,0,52,743.8,411,1017,55,17
35,1543,0,54,712.39,419,1062,56,18
36,1596,0,58,667.44,427,1107,56,21
37,1679,0,61,621.93,437,1154,56,23
38,1729,0,63,593.32,449,1207,56,25
39,1768,0,69,553.25,463,1267,56,26
40,1813,0,72,512.21,475,1324,56,33
41,1851,0,82,471.33,486,1390,56,36
42,1897,0,79,436.53,507,1446,56,45
