Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,192,0,190,207.31,11,11,0,0
1,190,0,180,205.86,17,15,8,0
2,191,0,167,203.6,18,23,17,0
3,192,0,164,203.64,19,25,23,0
4,197,0,160,203.43,22,28,27,3
5,201,0,155,202.43,27,32,32,4
6,198,0,149,200.7,29,33,41,5
7,194,0,143,201.08,32,35,48,5
8,203,0,137,199.99,35,39,53,7
9,211,0,128,196.89,39,43,58,10
10,218,0,123,194.36,39,44,65,14
11,220,0,120,192.26,40,47,68,16
12,221,0,109,191.1,42,51,76,20
13,224,0,103,188.02,43,52,80,25
14,227,0,96,187.27,46,58,84,29
15,234,0,95,185.36,48,60,86,31
16,239,0,90,185.27,49,65,89,37
17,237,0,87,183.92,50,68,92,43
18,247,0,78,181.25,52,71,98,49
19,247,0,72,178.63,53,74,101,57
20,255,0,67,173.44,54,77,104,61
21,254,0,62,170.09,56,81,107,67
22,255,0,56,165.8,57,87,108,73
23,265,0,52,162.63,59,90,110,81
24,281,0,46,158.12,59,91,114,88
25,290,0,42,153.7,59,94,118,91
26,314,0,36,146.37,59,96,121,96
27,318,0,34,139.69,59,101,122,102
28,335,0,29,133.49,60,105,124,108
29,357,0,27,130.19,60,108,127,110
30,368,0,24,126.93,60,112,128,114
31,385,0,22,125.4,61,117,128,119
32,396,0,20,121.75,61,120,129,120
33,401,0,20,119.04,61,127,130,124
34,412,0,17,118.29,61,133,130,131
35,425,0,16,115.6,62,134,131,132
36,431,0,15,114.42,63,141,131,135
37,447,0,15,112.79,64,143,131,136
38,447,0,15,113.03,66,147,135,138
39,451,0,15,109.13,66,155,136,143
40,448,0,15,107.45,69,161,139,145
41,456,0,14,106.01,71,166,140,154
42,458,0,12,103.95,72,171,141,160
43,466,0,10,102.33,75,179,143,163
44,472,0,10,100.59,78,182,144,172
45,487,0,10,100.45,78,183,144,175
46,495,0,11,98.9,80,186,144,184
47,501,0,9,96.49,81,190,146,194
48,516,0,9,95.28,82,193,146,202
49,524,0,9,95.04,82,202,147,210
50,520,0,9,93.68,85,207,147,217
51,520,0,8,91.9,86,214,147,222
52,520,0,9,92.55,87,220,148,226
53,519,0,11,92.47,90,224,149,232
54,516,0,12,91.5,90,233,150,239
55,513,0,12,87.35,94,240,150,249
56,517,0,12,87.01,96,244,150,251
57,520,0,14,86.06,96,251,150,255
58,517,0,14,85.26,98,260,150,259
59,514,0,14,83.55,99,265,151,267
60,519,0,14,82.28,101,272,151,275
61,517,0,13,80.42,101,282,151,282
62,521,0,13,79.44,103,285,151,293
63,509,0,11,78.19,104,294,152,302
64,509,0,11,78.69,104,298,152,310
65,515,0,13,79.81,105,304,152,317
66,506,0,14,80.6,106,312,154,325
67,498,0,13,79.41,107,321,156,337
68,497,0,14,78.94,107,325,156,342
69,501,0,11,79.08,108,333,157,347
70,497,0,11,77.46,108,339,157,360
71,495,0,11,77.11,109,342,157,368
72,494,0,10,76.64,109,351,157,373
73,489,0,9,77.49,109,361,157,382
74,497,0,8,77.02,110,365,157,386
75,502,0,7,77.72,110,369,157,396
76,506,0,6,77.08,110,371,158,402
77,506,0,5,76.43,111,381,158,407
78,508,0,5,75.34,111,386,158,416
79,508,0,5,75.62,111,391,158,423
80,520,0,5,75.5,111,396,158,433
81,524,0,5,75.76,111,398,160,437
82,525,0,5,75.98,111,405,161,447
83,524,0,5,76.99,111,411,161,458
84,524,0,5,76.25,112,416,161,467
85,523,0,5,77.51,113,424,161,475
86,513,0,5,78.04,113,434,161,485
87,524,0,4,79.31,113,436,161,490
88,523,0,4,79.3,113,441,162,501
89,530,0,4,79.33,113,447,162,509
90,521,0,3,79.66,113,452,162,521
91,523,0,3,79.36,113,455,162,527
92,519,0,3,80.22,113,461,162,536
93,519,0,3,80.77,113,466,162,543
94,519,0,3,80.7,113,469,162,553
95,518,0,2,79.46,113,478,162,563
96,521,0,2,80.5,113,482,163,571
97,516,0,2,81.24,113,487,163,579
98,510,0,1,81.29,113,491,164,590
99,512,0,1,81.27,113,496,164,603
100,507,0,1,82.47,113,500,164,616
101,512,0,1,81.92,113,504,164,623
102,504,0,1,81.68,113,508,166,632
103,497,0,1,81.78,113,513,166,646
104,491,0,1,81.33,113,523,166,657
105,486,0,1,81.47,113,527,168,668
106,485,0,0,81.61,113,530,169,683
107,486,0,0,82.76,113,534,171,694
108,493,0,0,82.97,113,536,171,704
109,505,0,0,83.12,113,540,171,709
110,510,0,0,81.7,113,542,172,717
111,520,0,0,81.74,113,544,172,721
112,525,0,0,82.6,113,547,173,729
113,529,0,0,82.39,113,549,174,738
114,525,0,0,82.56,113,553,174,749
115,524,0,0,82.66,113,558,175,755
116,528,0,0,83.28,113,565,176,760
117,525,0,0,83.04,113,571,177,771
118,525,0,0,83.11,113,575,178,777
119,528,0,0,82.44,113,578,178,786
120,529,0,0,82.69,113,587,178,794
121,528,0,0,81.71,113,589,180,803
122,521,0,0,80.96,113,595,181,811
123,529,0,0,79.38,113,598,182,814
124,524,0,0,80.84,113,605,184,828
125,526,0,0,79.58,113,610,187,837
126,527,0,0,79.82,113,613,189,845
127,524,0,0,79.03,113,616,190,856
128,528,0,0,79.52,113,619,191,868
129,531,0,0,80.09,113,623,191,874
130,525,0,0,79.66,113,629,194,886
131,523,0,0,79.2,113,638,195,892
132,519,0,0,78.9,113,645,196,899
133,519,0,0,79.18,113,652,197,903
134,529,0,0,78.79,113,655,198,911
135,534,0,0,79.35,113,661,199,914
136,531,0,0,80.5,113,663,202,920
137,538,0,0,81.55,113,668,204,927
138,536,0,0,82.39,113,673,205,936
139,547,0,0,83.51,113,674,205,938
140,549,0,0,83.95,113,678,205,941
141,544,0,0,82.99,113,683,206,950
142,541,0,0,83.77,113,686,206,962
143,539,0,0,82.2,113,688,206,970
144,550,0,0,83.2,113,690,207,977
145,555,0,0,83.2,113,693,207,983
146,555,0,0,84.21,113,697,207,993
147,552,0,0,84.52,113,703,208,1001
148,549,0,0,84.69,113,708,209,1010
149,555,0,0,85.41,113,714,209,1020
150,560,0,0,85.05,113,717,211,1027
151,548,0,0,85.24,113,724,214,1038
152,545,0,0,84.59,113,727,215,1047
153,549,0,0,85.33,113,730,215,1057
154,552,0,0,85.13,113,735,215,1066
155,552,0,0,85.75,113,740,216,1076
156,556,0,0,85.48,113,747,217,1082
157,556,0,0,84.28,113,752,219,1090
158,565,0,0,83.17,113,755,221,1091
159,566,0,0,82.4,113,759,222,1099
160,570,0,0,81.53,113,764,222,1106
161,573,0,0,80.95,113,769,222,1113
162,569,0,0,81.14,113,774,225,1123
163,567,0,0,80.49,113,778,227,1131
