Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,209,0,198,205.68,5,2,0,0
1,198,0,186,194.23,29,4,14,0
2,186,0,183,193.6,49,7,21,0
3,185,0,172,194.23,60,12,30,2
4,196,0,167,192.52,71,14,34,4
5,172,0,170,190.93,100,14,39,5
6,167,0,164,190.19,116,16,48,7
7,163,0,165,189.34,129,17,52,7
8,160,0,165,187.58,139,18,57,7
9,151,0,164,187.64,154,20,60,9
10,142,0,165,187.72,164,22,66,11
11,140,0,166,190.6,173,24,67,14
12,136,0,173,190.83,184,26,71,15
13,132,0,175,190.57,192,28,74,18
14,126,0,175,192.03,199,30,77,21
15,119,0,172,192.7,209,31,84,24
16,113,0,167,192.99,214,31,88,33
17,103,0,162,193.22,220,33,89,40
18,100,0,160,193.31,227,34,93,41
19,97,0,155,195.51,230,35,93,49
20,97,0,155,195.68,234,37,94,56
21,93,0,157,195,241,39,96,63
22,88,0,156,194.95,249,41,97,68
23,88,0,156,194.72,254,42,97,70
24,86,0,155,194.9,259,45,100,72
25,89,0,148,195.95,262,49,108,75
26,86,0,148,196.59,266,53,111,76
27,85,0,146,195.62,268,53,115,78
28,90,0,143,195.11,269,54,116,80
29,90,0,140,196.52,274,55,119,80
30,90,0,139,198.79,276,56,120,81
31,95,0,139,199.69,279,57,121,81
32,94,0,134,201.28,285,59,124,82
33,94,0,134,200.85,289,61,126,83
34,94,0,134,201.2,294,65,128,83
35,88,0,132,203.43,304,67,129,87
36,83,0,129,204.63,312,71,130,88
37,80,0,125,207.17,317,74,132,92
38,79,0,124,206.42,323,75,136,95
39,81,0,120,209.45,327,76,141,98
40,81,0,114,209.82,330,76,143,103
41,81,0,110,211.34,334,78,147,106
42,73,0,104,213.31,344,78,149,113
43,67,0,102,215.7,353,79,149,115
44,71,0,99,218.15,358,79,150,118
45,75,0,100,220.48,358,79,154,121
46,64,0,101,220.77,367,80,156,125
47,64,0,102,224.23,370,83,157,126
48,66,0,102,225.71,370,86,159,127
49,68,0,102,227.74,375,89,159,127
50,73,0,103,230.3,376,89,160,129
51,77,0,94,232.24,378,93,161,133
52,81,0,95,234.34,380,95,161,137
53,80,0,96,233.84,382,96,161,138
54,82,0,93,234.99,385,97,163,141
55,80,0,94,236.88,388,98,163,141
56,83,0,90,237.75,390,101,166,141
57,79,0,91,237.28,396,102,167,141
58,88,0,91,238.37,398,104,168,142
59,88,0,94,239.08,404,106,170,142
60,88,0,93,239.62,407,108,172,143
61,87,0,91,241.46,411,111,175,144
62,85,0,88,241.34,413,112,178,146
63,86,0,87,241.99,417,114,178,148
64,82,0,87,242.16,424,117,179,149
65,80,0,85,244.72,428,121,180,150
66,77,0,84,247.43,432,127,181,150
67,79,0,79,249.86,434,131,182,152
68,76,0,77,251.37,437,133,182,154
69,74,0,79,254.55,443,133,183,156
70,70,0,81,256.27,450,133,186,156
71,66,0,82,256.26,452,134,187,158
72,63,0,80,257.31,456,136,188,160
73,64,0,75,259.73,461,140,188,161
74,68,0,69,261.05,464,145,189,163
75,69,0,63,261.28,467,150,191,167
