Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,241,0,212,1509.96,11,4,0,0
1,306,0,213,1473.32,21,5,8,0
2,368,0,213,1433.98,32,8,12,1
3,402,0,215,1405.98,40,15,22,1
4,438,0,226,1387.54,51,21,27,2
5,489,0,236,1365.09,69,22,30,4
6,537,0,245,1331.46,85,24,37,4
7,608,0,248,1299.57,98,30,43,6
8,663,0,257,1270.01,118,32,51,8
9,714,0,280,1233.43,139,34,56,8
10,769,0,296,1191.39,152,38,64,11
11,855,0,310,1159.96,178,41,68,20
12,919,0,324,1112.74,206,49,71,28
13,973,0,339,1056.87,243,59,76,33
14,1014,0,338,1007.3,293,66,89,45
15,1104,0,350,960.63,332,78,95,57
16,1181,0,369,915.51,373,83,96,74
17,1249,0,385,874.26,419,87,98,90
18,1310,0,407,826.87,465,100,100,104
19,1369,0,444,781.95,515,119,104,123
20,1415,0,478,726,577,133,110,136
21,1444,0,509,677.75,658,145,116,156
22,1454,0,548,630.95,727,164,116,172
23,1498,0,581,595.69,797,174,120,193
24,1505,0,621,563.22,873,191,127,221
25,1509,0,656,537.17,944,210,130,260
26,1490,0,700,510.97,1027,230,134,294
27,1477,0,744,487.92,1105,243,135,335
28,1428,0,803,472.37,1202,257,136,376
29,1365,0,871,456.5,1301,275,137,407
30,1318,0,959,441.67,1407,293,138,436
31,1256,0,1053,425.4,1514,312,141,468
32,1187,0,1166,407.83,1635,322,144,500
33,1084,0,1258,390.47,1756,349,145,540
34,997,0,1351,377.78,1863,366,149,576
35,919,0,1478,368.75,1962,381,151,616
36,829,0,1593,362.22,2070,404,153,655
37,766,0,1708,357.77,2164,425,156,687
38,691,0,1834,354.36,2255,443,158,728
39,603,0,1934,352.69,2352,464,159,765
40,556,0,2084,348.32,2420,484,161,797
41,486,0,2198,348.93,2495,511,161,840
42,435,0,2302,349.49,2568,538,163,883
43,383,0,2417,351.57,2644,567,165,941
44,328,0,2531,354.86,2710,582,166,1006
45,257,0,2598,359.56,2783,614,167,1073
46,200,0,2651,365.73,2844,634,170,1161
47,161,0,2739,373.17,2896,650,172,1239
48,127,0,2763,380.98,2936,684,172,1323
49,95,0,2811,387.63,2976,706,173,1437
50,69,0,2846,395.4,3003,741,173,1535
51,49,0,2876,403.61,3029,760,173,1640
52,41,0,2876,412.79,3038,788,178,1746
53,24,0,2879,421.96,3054,820,186,1847
54,19,0,2856,430.27,3059,845,189,1990
55,15,0,2820,439.36,3063,868,194,2116
56,13,0,2761,449.1,3065,896,201,2261
57,11,0,2686,458.63,3068,912,206,2419
58,9,0,2574,468.66,3070,932,217,2587
59,8,0,2471,479.11,3071,958,223,2727
60,7,0,2369,489.32,3072,980,229,2872
61,6,0,2241,499.55,3074,1000,235,3033
62,4,0,2135,510.93,3076,1026,240,3165
63,2,0,1980,520.12,3077,1050,247,3336
64,2,0,1839,529.37,3077,1076,257,3486
65,2,0,1706,539.04,3077,1090,268,3630
66,5,0,1576,547.92,3077,1104,273,3777
67,5,0,1441,557.89,3077,1115,284,3917
68,5,0,1293,568.06,3077,1124,296,4068
69,5,0,1156,576.75,3077,1138,308,4191
70,5,0,1029,585.93,3077,1144,316,4319
71,6,0,932,595.64,3077,1160,323,4416
72,6,0,834,605.49,3077,1165,332,4512
73,6,0,750,614.98,3077,1175,339,4588
74,6,0,666,623.84,3077,1183,346,4671
75,6,0,591,632.83,3077,1187,361,4731
76,6,0,526,641.58,3077,1191,367,4794
77,7,0,458,650.15,3077,1199,373,4853
78,10,0,394,659.13,3077,1203,385,4904
79,11,0,335,668.4,3077,1210,391,4952
80,10,0,291,678.36,3078,1210,399,4990
81,9,0,241,687.23,3079,1214,406,5031
82,9,0,203,696.38,3079,1216,413,5061
83,10,0,180,705.67,3079,1220,417,5076
84,10,0,153,715.35,3079,1222,421,5098
85,10,0,125,723.59,3079,1222,425,5122
86,12,0,104,732.83,3079,1224,427,5139
87,16,0,81,742.52,3080,1224,437,5156
88,13,0,57,750.32,3083,1226,438,5178
89,11,0,48,758.52,3086,1226,441,5184
90,10,0,42,765.9,3086,1228,443,5190
