Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,191,0,200,939.46,9,4,0,0
1,179,0,202,933.34,15,5,11,0
2,166,0,202,950.06,24,15,18,0
3,157,0,197,951.87,28,23,26,3
4,157,0,194,971.25,30,25,32,3
5,153,0,189,976.8,34,28,38,6
6,150,0,194,986.4,38,33,38,6
7,150,0,198,997.19,40,37,42,8
8,145,0,189,1001.74,45,45,51,11
9,146,0,188,1009.44,47,48,54,14
10,142,0,185,1018.48,49,49,61,16
11,142,0,185,1027.91,49,51,66,19
12,138,0,182,1041.66,52,53,71,21
13,136,0,179,1050.23,53,58,72,21
14,136,0,174,1058.36,55,59,80,22
15,139,0,166,1068.21,56,60,86,23
16,139,0,162,1069.33,59,61,89,30
17,138,0,147,1077.26,62,66,92,41
18,137,0,137,1079.98,64,66,92,53
19,136,0,123,1076.04,65,70,93,63
20,134,0,115,1080.93,68,73,96,71
21,132,0,113,1087.63,70,76,100,74
22,134,0,107,1091.19,72,77,101,86
23,137,0,100,1101.58,73,77,103,98
24,131,0,92,1102.3,73,79,112,105
25,134,0,90,1097.64,75,79,114,112
26,140,0,85,1099.02,77,79,115,117
27,135,0,79,1103.53,80,83,118,123
28,136,0,74,1107.7,80,90,120,125
29,135,0,73,1103.09,80,91,126,127
30,137,0,70,1108.88,80,94,127,130
31,135,0,72,1111.05,82,94,130,130
32,140,0,71,1110.81,83,95,131,134
33,143,0,66,1117.98,83,98,132,135
34,141,0,64,1115.18,85,99,135,140
35,143,0,66,1112.11,85,101,136,141
36,142,0,67,1107.13,85,102,136,143
37,149,0,59,1108.78,85,104,136,149
38,149,0,52,1109.46,85,105,136,156
39,153,0,46,1102.45,87,106,137,163
40,157,0,45,1102.46,88,109,137,164
41,160,0,44,1100.45,88,109,138,165
42,161,0,43,1092.68,89,110,139,165
43,168,0,42,1087.38,89,110,139,166
44,171,0,43,1084.78,90,111,141,167
45,177,0,43,1086.87,91,111,143,169
46,182,0,39,1080.73,91,113,144,172
