Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,189,0,198,1507.07,11,3,0,0
1,176,0,193,1472.24,25,12,7,0
2,172,0,191,1474.35,31,20,12,0
3,170,0,187,1446.1,37,24,17,1
4,169,0,180,1428.89,44,33,25,3
5,173,0,178,1420.69,51,40,28,4
6,175,0,174,1413.2,53,49,35,5
7,188,0,165,1402.22,56,55,40,9
8,200,0,158,1394.36,63,66,45,10
9,195,0,157,1386.06,71,80,46,11
10,196,0,155,1379.5,75,90,49,12
11,204,0,144,1368.06,79,98,56,19
12,206,0,146,1361.94,89,102,58,22
13,213,0,137,1357.01,92,108,67,25
14,211,0,136,1346.23,99,113,72,26
15,217,0,133,1332.62,107,122,76,28
16,226,0,128,1323.68,112,127,79,30
17,229,0,122,1309.91,116,134,81,31
18,227,0,121,1295.98,120,143,82,33
19,235,0,112,1283.23,125,156,85,36
20,242,0,115,1271.86,129,164,85,36
21,242,0,109,1253.68,133,173,87,41
22,243,0,104,1239.56,134,183,90,44
23,260,0,105,1228.01,136,187,90,45
24,270,0,103,1212.56,140,198,93,47
25,282,0,106,1190.75,142,207,94,49
26,288,0,100,1170.08,148,217,98,52
27,301,0,100,1150.73,154,225,100,53
28,303,0,97,1136.87,157,238,100,54
29,303,0,98,1120.23,165,244,100,55
30,321,0,99,1104.53,170,248,100,55
31,339,0,97,1088.28,174,256,101,56
32,341,0,94,1069.26,180,265,102,58
33,342,0,91,1048.94,185,280,105,58
34,344,0,95,1029.25,190,293,105,59
35,345,0,94,1014.29,200,304,108,59
36,355,0,93,998.03,202,315,111,60
37,359,0,98,980.95,206,324,114,61
38,367,0,99,963.78,210,333,115,62
39,390,0,96,947.76,213,342,117,64
40,402,0,96,930.18,215,354,118,66
41,418,0,100,909.32,218,363,118,66
42,423,0,97,894.46,221,381,121,66
43,430,0,96,881.02,224,390,122,68
44,428,0,94,864,225,406,122,69
45,444,0,89,842.57,226,420,124,69
46,442,0,96,823.44,230,439,124,69
47,442,0,95,810.07,236,451,125,69
48,440,0,96,796.56,239,466,125,69
49,451,0,99,786.35,243,480,125,69
50,458,0,100,768.82,246,490,126,70
51,474,0,101,757.2,253,498,129,71
52,476,0,103,741.68,261,510,130,71
53,485,0,100,723.28,265,530,131,72
54,486,0,102,706.01,268,542,132,73
55,491,0,101,689.76,279,552,132,76
56,498,0,98,678.07,288,567,133,77
57,500,0,99,665.12,298,580,134,78
58,508,0,100,655.78,305,600,136,79
59,512,0,101,642.01,316,613,136,79
