Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,197,0,195,205.45,7,6,0,0
1,198,0,189,201.18,15,11,1,2
2,196,0,178,199.9,20,16,6,5
3,195,0,174,198.53,23,18,10,7
4,193,0,167,196.93,30,19,17,9
5,181,0,155,196.54,37,21,28,15
6,181,0,153,195.94,39,22,33,17
7,181,0,148,196.23,41,25,41,19
8,183,0,137,197.27,45,27,43,28
9,196,0,128,195.2,46,27,50,30
10,196,0,121,192.4,48,28,57,33
11,204,0,113,190.11,52,32,60,38
12,212,0,105,187.89,54,35,65,44
13,208,0,101,187.22,57,39,69,45
14,215,0,97,185.87,59,43,72,46
15,217,0,93,181.55,63,44,74,50
16,234,0,85,177.13,66,48,76,55
17,235,0,81,172.45,70,49,81,59
18,246,0,72,169.42,75,52,84,64
19,253,0,67,167.5,77,56,87,73
20,256,0,65,165.16,78,59,89,77
21,259,0,62,161.08,82,61,93,81
22,268,0,57,157.53,83,63,98,86
23,268,0,53,154.81,86,68,102,90
24,258,0,51,153.69,95,71,108,92
25,270,0,46,149.91,100,77,113,92
26,276,0,49,144.9,102,78,113,94
27,287,0,43,140.54,104,83,115,98
28,297,0,40,138.19,104,87,119,102
29,304,0,37,135.32,106,93,121,106
30,304,0,36,132.69,111,96,124,111
31,303,0,36,130.87,113,99,124,115
32,317,0,33,127.83,116,102,127,116
33,321,0,31,125.04,117,106,129,120
34,327,0,29,123.39,120,110,131,125
35,334,0,28,122.64,123,113,133,128
36,333,0,25,121.33,124,123,133,131
37,336,0,27,119.49,128,126,133,135
38,342,0,27,119.3,131,131,134,135
39,346,0,30,117.96,134,134,135,138
40,350,0,28,117.91,136,140,136,143
41,354,0,28,116.9,139,144,137,143
42,363,0,27,117.36,140,147,139,146
43,361,0,26,115.88,144,153,141,153
44,367,0,25,115.65,145,158,141,159
45,362,0,26,115.53,149,165,143,164
46,363,0,23,112.82,152,168,145,169
47,367,0,21,112.36,154,174,149,174
48,381,0,20,111.52,156,177,149,176
