Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,199,0,205,3071.01,7,0,0,0
1,183,0,199,3019.71,32,4,6,2
2,182,0,194,2980.44,47,6,14,4
3,189,0,198,2970.38,53,10,19,5
4,195,0,202,2966.55,60,13,26,7
5,212,0,209,2942.44,68,16,28,10
6,220,0,210,2907.73,75,20,34,12
7,230,0,210,2889.56,87,25,39,15
8,229,0,208,2869.34,100,29,45,16
9,242,0,214,2844.45,109,36,46,21
10,253,0,217,2812.82,116,37,48,22
11,262,0,222,2781.53,120,45,52,25
12,281,0,222,2761.67,132,49,59,28
13,283,0,227,2730.79,146,55,63,28
14,281,0,228,2699.13,163,62,67,33
15,285,0,235,2675.1,183,65,67,33
16,302,0,233,2653.79,195,69,69,37
17,308,0,238,2623.42,211,76,70,41
18,309,0,247,2591.39,226,79,72,42
19,314,0,249,2561.82,243,83,76,44
20,319,0,248,2532.93,255,91,80,49
21,325,0,251,2509.2,268,99,82,55
22,347,0,267,2480.8,279,100,86,63
23,341,0,266,2452.77,299,107,90,69
24,347,0,264,2423.81,318,111,99,76
25,357,0,269,2389.27,330,120,101,80
26,368,0,280,2364.7,349,123,104,85
27,375,0,291,2339.23,365,128,106,88
28,394,0,297,2314.37,376,134,107,91
29,407,0,302,2277.95,399,137,110,98
30,415,0,309,2249.83,422,143,112,107
31,416,0,306,2231.48,442,159,113,112
32,415,0,313,2212.02,459,167,113,116
33,403,0,312,2191.54,483,180,117,120
34,411,0,313,2185.02,500,194,118,126
35,406,0,320,2171.9,523,207,121,132
36,413,0,331,2159.49,538,213,123,136
37,409,0,338,2140.16,564,219,124,143
38,420,0,354,2128.9,585,223,125,148
39,434,0,358,2105.94,598,235,126,162
40,435,0,372,2086.28,615,242,127,167
41,433,0,389,2075.9,643,253,128,176
42,429,0,395,2064.25,668,262,128,180
43,425,0,407,2054.45,695,269,129,190
44,415,0,413,2047.49,722,277,131,197
45,413,0,412,2045.27,743,281,134,206
46,413,0,431,2039.26,775,285,134,210
47,403,0,427,2037.78,803,295,138,218
48,389,0,438,2029.13,830,300,140,224
49,369,0,455,2027.43,857,307,141,228
50,354,0,478,2034.97,888,314,142,234
51,335,0,497,2034.97,916,324,142,242
52,334,0,514,2031.09,939,328,142,251
53,312,0,524,2040.98,967,335,146,264
54,296,0,547,2052.14,991,339,149,272
55,283,0,566,2059.47,1021,341,150,285
56,273,0,592,2065.19,1049,347,151,293
57,242,0,601,2070.36,1082,362,152,311
58,228,0,622,2087.05,1104,365,156,323
59,223,0,635,2106.81,1117,371,157,330
60,195,0,643,2129.26,1148,381,158,343
61,192,0,649,2145.87,1171,387,160,355
62,187,0,660,2161.26,1185,389,160,363
63,184,0,680,2178.98,1200,394,162,377
64,180,0,687,2196.8,1211,402,163,385
65,177,0,680,2216.97,1228,406,165,395
66,160,0,692,2233.34,1251,411,168,412
67,151,0,687,2252.19,1271,419,173,432
68,141,0,692,2273.55,1292,428,174,454
69,133,0,689,2293.64,1311,433,175,473
70,127,0,671,2313.18,1326,439,179,496
71,124,0,652,2338.2,1335,446,184,521
72,115,0,638,2358.88,1345,453,185,545
73,120,0,615,2385.64,1351,461,188,575
74,113,0,603,2405.03,1362,468,190,600
75,112,0,574,2421.02,1369,477,193,633
76,106,0,561,2441.96,1381,482,199,653
77,92,0,555,2459.39,1396,487,203,673
78,99,0,545,2479.79,1402,493,205,692
79,92,0,533,2495.76,1407,501,210,708
80,88,0,505,2514.29,1424,505,211,741
81,85,0,489,2531.65,1431,509,214,762
82,88,0,485,2558.58,1436,511,215,775
83,81,0,460,2585.05,1446,517,216,804
84,78,0,435,2599.26,1450,521,218,835
85,72,0,417,2617.82,1462,528,220,860
86,69,0,405,2636.66,1470,530,221,882
87,68,0,392,2655.74,1477,532,223,900
88,74,0,377,2677.14,1481,537,225,922
89,69,0,362,2689.86,1488,542,227,940
90,70,0,348,2700.95,1492,546,232,959
91,67,0,330,2718.45,1499,549,233,982
92,71,0,310,2734.69,1504,553,235,1000
93,72,0,305,2754.08,1507,553,236,1013
94,68,0,290,2766.34,1511,559,237,1028
95,76,0,278,2782.59,1512,561,238,1044
96,78,0,266,2795.93,1517,562,238,1059
97,71,0,252,2808.55,1527,565,241,1070
98,63,0,239,2825.63,1535,567,242,1080
99,62,0,228,2843.07,1538,572,243,1092
100,63,0,221,2851.14,1542,575,244,1104
101,62,0,209,2861.11,1546,576,246,1118
102,67,0,202,2871.41,1546,577,248,1128
103,69,0,192,2878.61,1547,580,250,1140
104,69,0,185,2882.31,1551,584,252,1151
105,70,0,176,2893.79,1553,586,253,1161
106,68,0,165,2903.78,1556,591,256,1171
107,75,0,154,2908.29,1556,592,257,1181
108,77,0,148,2918.79,1561,594,258,1189
109,84,0,148,2923.65,1565,596,259,1193
110,88,0,142,2921.77,1569,598,260,1201
111,94,0,134,2922.59,1573,600,261,1208
112,95,0,129,2925.57,1575,602,262,1216
113,95,0,126,2930.27,1579,602,262,1220
114,93,0,124,2938.48,1582,605,263,1224
115,106,0,113,2938.61,1582,609,266,1229
116,106,0,108,2937.84,1586,611,268,1234
117,109,0,103,2937.28,1590,613,269,1241
118,125,0,97,2936.21,1592,613,271,1245
119,133,0,90,2934.13,1595,614,271,1252
120,135,0,87,2929.41,1599,620,271,1257
121,136,0,82,2925.44,1605,623,271,1265
122,138,0,84,2918.06,1609,625,271,1267
123,149,0,78,2913.65,1609,626,272,1272
124,154,0,76,2905.09,1613,629,272,1276
125,157,0,78,2896.76,1618,631,273,1279
126,164,0,74,2885.9,1621,636,275,1282
127,171,0,72,2878.13,1624,639,275,1285
128,180,0,71,2864.96,1627,641,276,1287
129,189,0,69,2850.56,1630,645,276,1290
130,207,0,70,2837.59,1631,647,276,1292
131,223,0,71,2824.08,1632,648,276,1295
132,241,0,68,2799.9,1635,652,277,1297
133,253,0,71,2786.22,1636,656,277,1298
134,268,0,70,2769.74,1638,661,278,1301
135,287,0,69,2748.51,1641,664,279,1302
136,293,0,67,2737.81,1643,668,279,1305
137,313,0,69,2720.84,1648,670,282,1305
138,328,0,66,2697.85,1651,679,282,1306
139,346,0,67,2668.56,1658,683,282,1308
140,357,0,67,2637.52,1661,687,282,1310
141,373,0,64,2616.72,1663,693,282,1314
142,386,0,61,2584.96,1670,701,283,1316
143,390,0,66,2560.45,1674,705,284,1317
144,403,0,74,2534.21,1679,711,284,1318
145,419,0,74,2508.67,1685,717,285,1320
146,430,0,74,2486.01,1691,720,285,1321
147,455,0,75,2453.39,1696,726,285,1324
148,466,0,73,2423.92,1703,738,285,1330
149,489,0,75,2389.31,1709,741,285,1332
150,514,0,76,2355.31,1712,743,285,1333
151,536,0,80,2316.46,1716,752,285,1334
152,562,0,84,2282.62,1721,760,285,1335
153,580,0,86,2242.38,1728,768,286,1336
154,610,0,88,2198.46,1734,775,286,1339
155,634,0,92,2146.19,1740,786,286,1339
156,661,0,94,2112.23,1750,794,287,1340
157,684,0,99,2080.99,1759,802,288,1341
158,722,0,107,2038.37,1763,816,288,1341
