Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,199,0,202,3565.71,8,2,0,0
1,178,0,190,3493.75,42,9,6,1
2,161,0,191,3478.83,69,11,16,2
3,169,0,190,3435.68,78,12,19,3
4,192,0,189,3390.09,90,14,22,4
5,183,0,195,3369.2,112,14,26,5
6,197,0,193,3341.79,128,16,29,7
7,220,0,195,3311.3,150,19,30,7
8,223,0,196,3282.5,169,21,34,10
9,225,0,204,3250.2,184,25,36,10
10,231,0,205,3216.67,199,26,39,10
11,247,0,213,3187.26,213,29,42,13
12,259,0,224,3157.15,233,32,46,13
13,268,0,226,3125.04,247,33,51,15
14,300,0,222,3093.39,261,33,55,16
15,310,0,227,3063.04,279,36,58,19
16,327,0,231,3029.41,300,37,61,20
17,340,0,237,2997.54,322,38,65,24
18,362,0,239,2962.65,345,39,67,28
19,383,0,244,2920.45,369,40,71,30
20,404,0,250,2887.54,398,42,73,32
21,397,0,256,2850.8,429,44,81,33
22,410,0,262,2823.26,454,46,85,35
23,436,0,274,2781.71,469,48,86,36
24,448,0,281,2738.34,497,52,88,37
25,472,0,287,2706.69,525,53,91,39
26,498,0,295,2672.18,552,56,94,39
27,508,0,301,2638.16,580,60,96,41
28,527,0,308,2606.92,611,66,99,45
29,517,0,316,2568.91,657,68,100,47
30,544,0,339,2539.17,686,70,102,48
31,552,0,356,2512.06,722,76,105,50
32,574,0,376,2482.42,761,78,106,53
33,571,0,408,2455.15,805,81,107,56
34,571,0,424,2435.84,845,85,112,60
35,589,0,439,2411.47,875,91,115,61
36,594,0,452,2381.73,919,97,117,61
37,580,0,482,2353.96,973,100,120,61
38,586,0,480,2330.13,1011,107,120,65
39,599,0,488,2315.46,1046,113,121,66
40,605,0,502,2291.54,1094,120,123,68
41,605,0,520,2270.04,1133,126,123,71
42,604,0,546,2253.35,1165,129,127,75
43,620,0,559,2234.06,1206,131,131,79
44,591,0,578,2216.16,1261,136,134,86
45,583,0,608,2201.56,1311,142,137,89
46,577,0,629,2184.25,1351,146,138,92
47,574,0,648,2174.26,1402,150,140,96
48,554,0,681,2171.07,1457,153,141,97
49,545,0,696,2158.4,1507,156,143,100
50,549,0,724,2154.72,1554,160,143,105
51,546,0,741,2147.59,1595,169,148,108
52,548,0,771,2147.78,1639,174,150,110
53,538,0,778,2140.72,1680,179,152,119
54,536,0,805,2140.18,1717,184,155,124
55,510,0,824,2138.39,1775,188,157,131
56,477,0,828,2134.93,1838,197,162,141
57,467,0,840,2145.36,1889,199,168,152
58,443,0,865,2151.6,1939,203,173,160
59,418,0,883,2157.86,1984,207,175,163
60,402,0,882,2170.06,2034,212,185,176
61,379,0,889,2178.26,2078,219,200,181
62,369,0,903,2189.55,2118,228,207,186
63,368,0,921,2215.26,2151,236,208,198
64,355,0,925,2234.28,2185,244,213,208
65,343,0,928,2245.06,2215,259,218,221
66,349,0,926,2258.41,2249,268,226,232
67,335,0,934,2281.11,2282,271,232,243
68,315,0,937,2305.53,2316,276,240,258
69,309,0,944,2326.1,2346,285,245,269
70,272,0,944,2348.27,2390,290,250,286
71,257,0,939,2363.89,2417,296,257,304
72,242,0,931,2384.23,2452,298,271,318
73,242,0,929,2404.66,2476,302,275,332
74,233,0,909,2420.34,2498,313,282,354
75,219,0,885,2440.6,2522,320,286,377
76,207,0,889,2465.26,2547,331,291,387
77,200,0,875,2487.14,2565,338,300,405
78,200,0,859,2512.78,2588,352,307,415
79,192,0,841,2535.68,2610,359,317,426
80,175,0,835,2553.89,2635,369,327,436
81,168,0,798,2579.09,2657,390,339,461
82,165,0,772,2606.6,2681,397,355,478
83,161,0,763,2623.92,2697,402,364,490
84,156,0,749,2651.92,2713,409,373,506
85,153,0,728,2672.28,2731,416,382,526
86,141,0,701,2692.52,2752,423,397,544
87,127,0,695,2718.67,2771,425,402,560
88,126,0,678,2736.93,2782,429,409,574
89,125,0,652,2759.38,2794,440,419,589
90,116,0,619,2790.52,2812,448,429,606
91,115,0,594,2809.49,2822,449,440,626
92,114,0,575,2826.48,2832,451,450,644
93,107,0,555,2844.53,2848,453,465,656
94,99,0,535,2863.59,2866,456,479,665
95,96,0,527,2881.16,2876,461,489,675
96,102,0,519,2903.76,2881,463,496,685
97,94,0,499,2923.41,2897,468,507,698
98,97,0,488,2946.45,2899,470,513,705
99,101,0,464,2971.3,2906,473,522,723
100,100,0,460,2994.9,2919,474,527,736
101,97,0,449,3014.51,2929,474,535,745
102,96,0,439,3036.03,2939,476,548,747
103,89,0,431,3053.38,2956,476,558,757
104,90,0,418,3066.63,2964,478,569,766
105,91,0,409,3083.05,2971,479,573,775
106,86,0,391,3103.85,2981,484,581,786
107,87,0,374,3116.37,2989,486,592,796
108,76,0,363,3130.94,3001,487,601,802
109,71,0,348,3147.05,3009,488,607,812
110,72,0,334,3163.17,3017,490,613,819
111,71,0,325,3177.45,3024,492,621,825
112,64,0,305,3196.34,3034,496,632,831
113,61,0,297,3207.43,3043,497,640,833
114,58,0,286,3222.52,3050,501,650,840
115,59,0,276,3234.08,3057,502,657,846
116,53,0,270,3248.38,3066,502,664,850
117,50,0,263,3262.81,3074,502,672,854
118,48,0,238,3275.09,3080,514,680,862
119,43,0,230,3286.64,3088,518,689,865
120,38,0,223,3298.14,3095,521,693,872
121,38,0,208,3315.65,3102,524,700,877
122,40,0,200,3332.57,3105,527,704,879
123,38,0,189,3341.14,3110,527,710,886
124,36,0,191,3354.02,3115,531,711,887
125,35,0,183,3365.27,3121,534,717,891
126,33,0,175,3376.02,3123,534,722,897
127,36,0,172,3384.73,3127,535,724,900
128,38,0,168,3393.65,3128,537,727,901
129,38,0,163,3402.01,3129,537,732,904
130,42,0,154,3409.05,3129,537,738,908
131,35,0,151,3415.43,3138,537,742,909
132,33,0,147,3423.51,3142,540,746,910
133,43,0,140,3430.81,3142,540,752,911
134,45,0,132,3434.81,3144,540,756,915
135,47,0,129,3441.59,3148,540,758,916
136,45,0,122,3448.55,3151,541,764,917
137,49,0,117,3453.72,3151,541,766,922
138,45,0,113,3459.91,3156,542,769,924
139,47,0,114,3461.09,3158,542,770,926
140,47,0,111,3464.67,3163,542,771,929
141,49,0,108,3466.73,3165,542,773,932
142,54,0,105,3470,3169,542,776,937
143,57,0,97,3473.64,3173,542,778,944
144,56,0,96,3478.15,3176,542,781,944
145,57,0,92,3476.14,3179,542,785,944
146,56,0,88,3476.78,3183,543,786,946
147,53,0,81,3479.97,3186,546,786,951
148,57,0,73,3478.64,3188,547,789,955
149,58,0,69,3483.88,3190,547,794,956
150,60,0,71,3485.07,3193,549,797,958
151,62,0,74,3482.85,3196,552,798,959
152,65,0,71,3486.84,3197,552,799,961
153,78,0,70,3487.64,3197,552,800,962
154,82,0,71,3482.37,3198,552,803,963
155,86,0,67,3481.34,3199,552,805,966
156,88,0,66,3477.4,3201,552,806,966
157,91,0,65,3473.13,3203,552,808,967
158,94,0,64,3467.58,3204,552,809,967
159,96,0,64,3465.16,3206,552,809,967
160,111,0,62,3464.08,3210,553,810,968
161,117,0,62,3453.42,3214,554,810,969
162,128,0,61,3446.34,3215,555,811,970
163,131,0,61,3439.73,3216,555,812,971
164,136,0,60,3429.52,3221,555,814,972
165,147,0,59,3422.19,3223,555,816,973
166,154,0,56,3412.51,3225,555,817,975
167,162,0,55,3405.09,3226,556,817,977
168,174,0,55,3399.71,3228,556,819,977
169,185,0,58,3386.78,3236,556,819,977
170,200,0,57,3375.48,3241,556,819,978
171,201,0,59,3366.95,3244,556,820,979
172,208,0,63,3352.37,3250,556,820,979
173,227,0,56,3337.71,3251,556,823,985
174,226,0,57,3329.87,3260,556,823,988
175,249,0,58,3319.48,3265,558,824,988
176,272,0,60,3301.62,3267,559,824,989
177,287,0,63,3283.56,3273,559,824,991
178,293,0,69,3265.17,3282,559,824,991
179,312,0,70,3241.9,3289,561,824,991
180,326,0,73,3225.03,3296,563,825,992
181,331,0,74,3210.41,3311,564,826,992
182,342,0,77,3199.15,3317,565,826,992
183,360,0,79,3182.35,3323,566,826,992
184,376,0,81,3163.91,3334,567,826,992
185,375,0,88,3143.22,3341,568,827,993
186,389,0,92,3124.63,3347,569,827,994
187,405,0,98,3109.52,3356,569,828,994
188,423,0,100,3091.13,3365,572,830,995
189,435,0,108,3072.06,3374,576,830,995
190,445,0,111,3052.85,3382,578,830,995
191,461,0,117,3041.43,3390,581,832,995
192,469,0,122,3017.76,3403,584,832,997
193,476,0,131,3004.56,3416,584,832,997
194,483,0,136,2987.42,3427,585,832,998
195,509,0,140,2970.63,3437,585,832,999
196,521,0,147,2953.03,3452,587,832,1002
197,521,0,158,2935.71,3469,592,832,1005
198,535,0,163,2924.93,3476,595,832,1005
199,538,0,163,2905.27,3492,596,834,1006
200,548,0,163,2900.35,3514,600,838,1008
201,544,0,171,2882.45,3535,602,838,1011
202,552,0,173,2864.45,3548,604,839,1013
203,557,0,185,2845.01,3564,605,841,1014
204,551,0,189,2834.49,3585,607,842,1018
205,558,0,200,2825.21,3607,608,842,1021
206,562,0,212,2802.26,3626,608,844,1026
207,558,0,217,2789.69,3651,612,844,1029
208,575,0,224,2775.09,3670,616,844,1032
209,585,0,232,2756.2,3692,619,844,1033
210,579,0,236,2741.53,3717,622,845,1035
211,583,0,244,2718.87,3738,623,845,1040
212,583,0,252,2706.76,3760,623,847,1043
213,595,0,258,2694.27,3781,625,849,1045
214,588,0,271,2683.37,3807,627,850,1049
215,591,0,283,2669.28,3832,629,850,1051
216,585,0,302,2659.36,3860,631,851,1057
217,593,0,321,2648.19,3885,633,853,1059
218,616,0,336,2636.5,3903,638,854,1061
219,622,0,348,2625.71,3935,645,854,1063
220,600,0,363,2608.65,3962,650,856,1066
221,617,0,371,2604.02,3980,653,857,1069
222,629,0,380,2594.71,3996,658,859,1069
223,627,0,378,2575.43,4020,667,862,1074
224,633,0,394,2563.05,4047,670,864,1078
225,644,0,403,2559.27,4066,673,867,1080
226,644,0,413,2536.17,4102,675,869,1083
227,653,0,423,2526.08,4125,677,872,1084
228,653,0,444,2517.1,4149,680,872,1087
229,660,0,462,2503.72,4172,682,874,1090
230,660,0,470,2491.19,4195,685,875,1090
231,668,0,478,2479.74,4223,688,877,1091
232,676,0,480,2472.43,4252,694,877,1093
233,675,0,492,2463.2,4277,696,879,1096
234,673,0,497,2451.81,4307,698,883,1102
235,671,0,508,2442.1,4332,699,887,1108
236,686,0,510,2427.22,4357,704,892,1116
237,681,0,521,2421.08,4390,707,893,1123
238,679,0,533,2417.44,4426,709,896,1132
239,679,0,527,2416.47,4462,711,898,1144
240,688,0,533,2403.77,4496,714,904,1151
241,679,0,540,2393.36,4526,719,906,1158
242,681,0,543,2391.31,4550,722,910,1171
243,681,0,546,2378.63,4585,730,912,1181
244,677,0,556,2372.15,4611,737,916,1189
245,664,0,563,2370.17,4646,748,919,1195
246,684,0,573,2361.87,4677,748,925,1201
247,676,0,579,2356.4,4712,753,927,1208
248,664,0,575,2348.03,4749,757,930,1216
249,653,0,585,2342.8,4784,765,935,1225
250,643,0,580,2336.24,4815,777,942,1237
251,650,0,583,2335.42,4840,789,944,1247
252,630,0,575,2334.08,4882,799,954,1255
253,628,0,583,2324.87,4924,803,957,1260
254,614,0,585,2320.28,4964,806,964,1268
255,613,0,596,2314.07,4991,809,973,1275
256,622,0,604,2314.42,5025,812,979,1286
257,615,0,609,2312.72,5062,817,988,1292
258,618,0,607,2308.36,5096,823,994,1301
259,615,0,617,2307.31,5126,826,998,1305
260,623,0,618,2304.85,5157,833,1005,1310
261,637,0,619,2303.8,5183,838,1008,1319
262,636,0,640,2308.1,5215,842,1009,1321
263,614,0,642,2311.88,5261,851,1014,1330
264,600,0,654,2311.3,5304,856,1017,1338
265,593,0,657,2308.01,5342,860,1023,1348
266,578,0,659,2315.29,5379,863,1038,1353
267,562,0,659,2314.84,5422,867,1049,1362
268,556,0,661,2317.78,5453,869,1056,1369
269,530,0,663,2319.79,5500,876,1063,1379
270,519,0,676,2314.51,5527,880,1067,1385
271,511,0,680,2316.84,5556,884,1074,1391
272,508,0,689,2320.55,5583,893,1080,1401
273,507,0,695,2322.7,5611,896,1089,1410
274,510,0,699,2331.42,5636,903,1094,1417
275,513,0,701,2339.97,5659,910,1102,1427
276,509,0,706,2345.73,5695,916,1105,1433
277,509,0,705,2344.94,5725,919,1113,1439
278,514,0,703,2348.17,5743,922,1124,1446
279,510,0,703,2351.6,5774,927,1132,1458
280,516,0,700,2352.49,5803,931,1137,1464
281,509,0,701,2353.69,5830,934,1141,1472
282,511,0,699,2363.48,5869,937,1146,1479
283,497,0,690,2366.07,5902,950,1154,1488
284,488,0,695,2376.86,5940,958,1159,1493
285,481,0,696,2385.85,5974,963,1169,1505
286,477,0,696,2397.3,6013,970,1177,1520
287,468,0,686,2400.35,6040,975,1189,1531
288,462,0,694,2406.56,6073,977,1192,1538
289,439,0,676,2415.52,6117,989,1201,1553
290,427,0,678,2427.27,6155,997,1208,1565
291,419,0,665,2438.07,6191,1003,1215,1580
292,431,0,668,2442.42,6207,1004,1223,1587
293,423,0,655,2454.71,6233,1010,1231,1600
294,411,0,655,2471.98,6267,1017,1241,1612
295,397,0,652,2475.55,6297,1022,1246,1621
296,399,0,659,2485.23,6325,1026,1252,1633
297,391,0,668,2491.9,6352,1029,1255,1644
298,377,0,660,2502.84,6386,1032,1265,1658
299,364,0,667,2511.22,6423,1035,1273,1666
300,365,0,659,2529.86,6443,1038,1287,1672
301,360,0,663,2536.43,6470,1047,1294,1679
302,350,0,654,2553.73,6496,1054,1300,1687
303,352,0,657,2564.72,6513,1062,1307,1692
304,342,0,645,2571.51,6544,1067,1320,1696
305,337,0,644,2589.06,6571,1072,1329,1701
306,323,0,642,2600.12,6603,1072,1340,1709
307,319,0,648,2611.07,6623,1076,1346,1715
308,310,0,645,2632.15,6644,1078,1352,1727
309,312,0,642,2646.08,6658,1081,1359,1743
310,298,0,642,2659.78,6684,1084,1367,1751
311,300,0,626,2675.31,6697,1093,1376,1763
312,297,0,612,2693.13,6727,1102,1380,1778
313,295,0,598,2716.03,6748,1112,1387,1788
314,295,0,582,2727.3,6764,1124,1397,1793
315,288,0,569,2744.44,6786,1133,1402,1802
316,274,0,564,2759.64,6808,1139,1410,1810
317,270,0,552,2776.19,6825,1145,1413,1825
318,266,0,551,2787.86,6841,1147,1423,1832
319,252,0,541,2808.37,6870,1149,1433,1841
320,236,0,537,2823.35,6892,1149,1436,1855
