Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,202,0,185,1192.21,9,15,0,0
1,231,0,166,1170.88,16,31,4,0
2,318,0,158,1163.96,20,37,7,1
3,378,0,144,1149.1,23,42,14,4
4,441,0,133,1127.51,30,49,21,5
5,530,0,120,1107.31,39,59,27,7
6,633,0,112,1081.13,46,69,31,8
7,752,0,110,1049.5,53,75,34,9
8,845,0,98,1014.59,68,85,39,11
9,955,0,93,975.68,75,95,42,11
10,1102,0,88,928.38,83,99,46,12
11,1256,0,87,884.62,91,107,49,16
12,1411,0,77,822.56,94,116,56,17
13,1584,0,79,767.9,104,125,59,20
14,1769,0,74,718.68,117,137,60,21
15,1945,0,72,653.07,124,147,60,21
16,2165,0,77,588.78,132,155,65,21
17,2356,0,76,532.51,149,166,67,23
18,2543,0,77,469.22,168,181,67,24
19,2747,0,70,410.46,187,203,69,25
20,2954,0,75,362.36,195,215,69,28
21,3139,0,70,317.93,208,231,73,36
22,3296,0,69,272.4,221,253,74,45
23,3468,0,74,243.63,232,279,77,56
24,3642,0,74,214.91,244,291,79,65
25,3776,0,80,184.69,259,306,83,84
26,3903,0,86,158.24,280,321,86,109
27,4014,0,84,135.81,304,341,89,137
28,4109,0,82,123.61,327,357,97,168
29,4193,0,91,110.45,355,375,98,199
30,4241,0,95,96.3,383,394,101,245
31,4285,0,99,85.39,409,417,103,302
32,4300,0,113,79.67,438,442,105,360
33,4296,0,111,69.24,469,461,107,433
34,4296,0,112,61.75,501,483,108,491
35,4266,0,122,54.84,529,505,109,574
36,4238,0,129,52.5,563,522,109,648
37,4223,0,128,48.07,602,545,111,724
38,4149,0,132,45.88,642,563,115,822
39,4055,0,142,44.74,690,586,117,920
40,3966,0,143,39.41,735,612,120,1009
41,3879,0,150,41.55,768,641,123,1100
42,3782,0,162,40.09,817,662,126,1200
43,3695,0,178,39.35,856,685,128,1308
44,3599,0,193,36.35,903,703,130,1421
45,3522,0,213,35.42,948,719,131,1508
46,3410,0,233,32.34,1004,738,134,1615
47,3321,0,254,34.18,1052,757,134,1726
48,3237,0,257,35.05,1099,780,135,1820
49,3167,0,273,32.54,1147,795,136,1902
50,3064,0,280,33.66,1192,816,136,1996
51,2986,0,297,33.1,1245,837,136,2071
52,2883,0,313,35.23,1303,851,138,2156
53,2797,0,334,36.47,1367,866,138,2226
54,2725,0,346,39.16,1431,885,138,2289
55,2618,0,362,41.12,1495,911,140,2363
56,2551,0,385,44.23,1550,933,140,2416
57,2478,0,401,43.33,1617,965,141,2474
58,2408,0,413,45.65,1676,985,141,2538
59,2344,0,423,49.36,1722,1011,143,2593
60,2267,0,439,50.37,1786,1032,144,2648
61,2193,0,455,51.94,1853,1049,144,2696
62,2116,0,481,55.61,1919,1075,146,2755
63,2043,0,497,55.39,1993,1096,147,2808
64,1998,0,511,58.7,2052,1121,148,2843
