Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,190,0,183,1310.6,10,20,0,0
1,185,0,164,1294.53,15,36,6,1
2,176,0,152,1276.51,19,50,11,2
3,177,0,148,1275.38,20,56,14,3
4,174,0,147,1280.94,21,63,17,3
5,169,0,133,1264.73,23,74,24,4
6,163,0,126,1253.73,25,83,30,6
7,163,0,116,1255.15,26,97,33,7
8,161,0,105,1259.02,27,103,38,11
9,160,0,94,1256.78,29,110,42,15
10,157,0,87,1253.44,33,116,44,18
11,159,0,78,1248.28,34,124,48,19
12,152,0,75,1245.29,39,126,55,20
13,153,0,67,1241.74,41,133,57,22
14,149,0,64,1237.96,43,138,59,23
15,146,0,60,1235.19,46,142,61,25
16,149,0,53,1232.71,46,145,63,29
17,143,0,48,1229.91,46,153,65,32
18,143,0,41,1232.01,47,158,69,32
19,141,0,37,1230.57,47,164,71,33
20,137,0,35,1230.99,47,169,75,34
21,136,0,29,1232.78,47,174,82,35
22,132,0,22,1235.59,49,178,86,37
23,130,0,17,1228.6,49,182,87,39
24,131,0,13,1232.77,49,183,89,41
25,129,0,11,1235.41,49,185,92,42
26,128,0,10,1236.17,49,187,93,43
27,132,0,9,1238.5,49,190,94,43
28,130,0,8,1238.42,49,194,95,43
29,128,0,8,1238.66,49,195,95,45
30,125,0,7,1235.34,49,197,96,47
31,127,0,5,1235.6,49,200,99,47
32,127,0,5,1234.07,49,203,99,47
33,127,0,5,1233.3,49,204,99,47
34,123,0,5,1233.27,49,208,100,47
35,127,0,4,1227.84,50,208,100,48
36,128,0,2,1227.8,50,212,101,50
37,130,0,1,1225.33,50,214,103,51
38,128,0,1,1223.86,50,216,103,52
39,127,0,1,1225.97,50,219,103,53
40,128,0,1,1225.89,50,222,103,53
41,127,0,1,1224.92,50,226,104,54
42,128,0,0,1221.58,50,228,106,54
43,128,0,0,1222.29,50,230,107,54
44,124,0,0,1225.1,50,233,109,54
45,124,0,0,1227.17,50,236,109,54
46,122,0,0,1223.02,50,239,110,54
47,121,0,0,1221.19,50,242,110,54
48,126,0,0,1218.21,50,244,111,54
49,126,0,0,1218.67,50,245,112,54
50,126,0,0,1223.06,50,248,112,55
51,129,0,0,1223.6,50,249,112,57
52,128,0,0,1220.92,50,252,112,57
53,132,0,0,1221.14,50,252,112,57
54,133,0,0,1220.77,50,253,112,58
55,134,0,0,1216.86,50,255,114,58
56,140,0,0,1216.51,50,256,114,59
57,142,0,0,1209.37,50,258,116,59
58,141,0,0,1204.54,50,262,116,59
59,141,0,0,1202.42,50,263,116,59
60,142,0,0,1197.28,50,264,117,60
61,144,0,0,1196.01,50,268,117,60
62,144,0,0,1193.2,50,270,117,61
63,154,0,0,1190.47,50,271,117,61
