Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,195,0,176,1531.93,10,28,0,0
1,190,0,152,1525.51,21,47,7,0
2,199,0,146,1518.22,26,53,11,0
3,213,0,142,1510.76,28,57,17,0
4,226,0,136,1503.53,31,62,24,0
5,252,0,127,1497.24,34,74,26,1
6,283,0,125,1492.66,35,79,29,1
7,327,0,118,1484.28,43,83,32,3
8,353,0,107,1473.18,50,100,37,5
9,388,0,98,1460.12,55,108,40,8
10,424,0,93,1444.37,61,114,45,8
11,484,0,88,1429.04,64,121,51,9
12,524,0,89,1411.04,68,126,52,9
13,587,0,79,1391.8,70,135,58,12
14,645,0,78,1367.75,74,138,61,12
15,694,0,67,1343.76,80,151,65,14
16,759,0,60,1315.44,86,160,69,15
17,822,0,57,1285.05,93,170,71,19
18,884,0,57,1255.37,100,177,74,19
19,960,0,54,1221.56,107,187,76,21
20,1053,0,50,1185.9,112,193,77,22
21,1134,0,48,1147.24,114,203,78,23
22,1243,0,47,1103.1,117,206,78,24
23,1339,0,45,1058.4,120,218,82,24
24,1433,0,46,1015.89,126,228,85,24
25,1547,0,41,971.25,128,232,89,25
26,1663,0,37,921.07,129,239,92,27
27,1764,0,34,874.05,132,248,95,27
28,1891,0,38,825.71,135,254,98,27
29,2011,0,40,773.95,140,264,100,28
30,2135,0,47,727.12,148,276,100,28
31,2262,0,49,681.01,153,284,101,28
32,2377,0,45,630.05,161,302,102,30
33,2485,0,45,582.22,165,317,103,31
34,2606,0,49,536.4,174,326,105,31
35,2735,0,50,486.14,182,337,105,33
36,2844,0,49,438.71,191,357,107,33
37,2932,0,49,397.49,199,372,107,35
38,3051,0,50,351.03,203,383,107,39
39,3158,0,51,309.3,210,392,110,44
40,3221,0,49,267.92,219,412,111,46
41,3311,0,53,235.7,232,423,114,51
42,3374,0,53,208.45,250,447,115,58
43,3446,0,52,177.22,257,464,116,67
44,3503,0,55,152.11,266,473,117,74
45,3564,0,58,129.62,280,491,117,83
46,3593,0,60,110.52,295,508,119,101
47,3624,0,60,92.9,315,524,121,120
48,3642,0,63,81.1,324,541,122,140
49,3649,0,66,67.32,339,560,124,159
50,3647,0,66,57.17,355,580,125,184
51,3626,0,72,49.24,365,601,125,212
52,3603,0,76,42.22,374,615,126,245
53,3574,0,79,37.23,389,636,127,283
