Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,185,0,199,2053.4,10,9,0,0
1,156,0,192,2061.38,37,16,9,0
2,132,0,194,2099.44,55,23,17,1
3,123,0,195,2117.05,63,25,23,2
4,113,0,190,2133.84,76,31,27,3
5,104,0,189,2159.61,92,33,33,3
6,102,0,190,2183.62,100,35,36,3
7,98,0,189,2195.51,109,38,41,6
8,96,0,181,2218.5,114,47,50,8
9,94,0,181,2230.07,121,47,53,9
10,94,0,171,2239.59,126,51,60,12
11,97,0,168,2254.45,128,53,62,16
12,98,0,166,2264.79,130,58,65,17
13,104,0,159,2281.79,133,64,70,17
14,108,0,156,2288.71,136,64,73,20
15,109,0,147,2300.63,139,65,79,24
16,103,0,145,2305.07,147,67,84,25
17,98,0,142,2308.59,154,68,88,27
18,97,0,138,2316.26,161,75,90,27
19,97,0,134,2322.86,163,81,93,27
20,102,0,131,2325.92,165,87,97,27
21,104,0,130,2329.16,167,90,98,28
22,96,0,126,2331.5,173,99,98,33
23,99,0,127,2334.95,174,103,103,33
24,99,0,124,2340.11,179,107,106,34
25,95,0,127,2340.07,187,108,106,34
26,96,0,125,2344.14,192,108,108,34
27,94,0,131,2348.21,197,112,110,36
28,90,0,131,2348.52,200,116,116,37
29,91,0,125,2352.29,205,119,122,41
30,92,0,123,2352.94,210,120,124,44
31,101,0,118,2353.32,213,128,125,48
32,99,0,120,2355.42,217,129,127,48
33,101,0,121,2361.67,220,134,127,51
34,100,0,119,2362.27,224,136,128,52
35,102,0,112,2362.98,227,142,130,55
36,103,0,110,2361.81,230,146,130,59
37,107,0,109,2355.54,234,153,130,59
38,105,0,104,2356.2,238,156,134,61
39,107,0,109,2357.57,242,160,134,61
40,104,0,106,2353,243,167,135,64
41,102,0,104,2352.33,247,170,136,65
42,111,0,104,2355.33,250,172,137,66
43,108,0,105,2358.58,254,174,138,66
44,116,0,107,2358.49,258,175,139,66
45,117,0,108,2354.03,264,177,141,66
46,122,0,108,2354.74,266,183,141,68
47,121,0,109,2351.82,271,185,141,68
48,115,0,115,2352.59,276,192,141,70
49,118,0,113,2351.28,277,197,141,73
50,121,0,116,2346.08,279,199,142,73
51,123,0,118,2344.76,281,201,145,74
52,132,0,117,2344.01,282,204,146,75
53,135,0,116,2339.72,282,210,146,75
54,136,0,110,2335.09,283,213,147,81
55,144,0,109,2331.56,284,215,147,84
56,146,0,107,2324.34,285,220,147,86
57,152,0,106,2319.83,288,223,150,87
58,160,0,105,2316.41,290,227,150,89
59,166,0,104,2302.58,294,230,150,92
60,170,0,101,2296.63,302,232,151,95
61,167,0,101,2289.5,309,234,154,95
62,168,0,104,2283.55,312,237,154,95
63,176,0,103,2269.63,316,239,154,96
64,179,0,99,2265.15,319,245,154,100
65,177,0,98,2259.6,326,249,156,101
66,180,0,91,2240.92,328,254,158,106
67,189,0,89,2230.27,332,255,160,109
68,187,0,85,2223.13,335,266,160,109
