Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,202,0,201,225.37,10,0,0,0
1,197,0,197,213.9,27,1,6,1
2,210,0,193,212.34,35,3,12,3
3,230,0,192,204.58,40,3,17,4
4,249,0,192,203.4,47,4,21,6
5,259,0,189,198.89,57,4,29,8
6,275,0,184,193.06,64,5,36,9
7,278,0,184,188.19,71,8,41,10
8,280,0,185,183.96,82,11,46,13
9,275,0,188,179.8,92,11,48,14
10,277,0,184,175.81,102,11,54,20
11,285,0,183,175.7,109,11,60,20
12,292,0,178,169.6,115,12,66,28
13,293,0,174,167.16,122,12,71,37
14,292,0,172,158.1,131,16,72,41
15,293,0,172,155.63,139,16,77,56
16,295,0,171,146.08,145,16,82,64
17,290,0,175,142.15,155,18,85,77
18,287,0,171,136.67,161,18,86,97
19,283,0,170,130.95,171,20,89,105
20,272,0,174,127.15,183,22,91,112
21,267,0,176,125.68,191,24,92,122
22,257,0,176,120.3,198,25,98,130
23,251,0,173,116.85,205,26,101,139
24,254,0,176,116.62,211,26,103,143
25,243,0,174,115.57,219,29,106,154
26,238,0,174,112.15,230,30,108,162
27,229,0,179,108.1,240,31,109,170
28,218,0,182,107.49,253,34,110,179
29,209,0,188,104.43,258,34,113,189
30,207,0,186,104.93,261,35,117,200
31,208,0,187,106.83,264,38,117,206
32,202,0,186,103.79,271,40,119,217
33,198,0,186,102.66,278,42,120,226
34,189,0,185,103.15,284,44,123,234
35,171,0,183,103.51,295,46,125,250
36,158,0,176,106.09,304,50,129,261
37,152,0,180,111.64,310,52,130,266
38,145,0,185,114.37,319,54,133,267
39,130,0,188,117.5,331,54,135,272
40,126,0,189,120.3,337,54,137,280
41,115,0,188,123.25,345,56,139,288
42,107,0,190,126.47,350,58,142,295
43,102,0,193,129.5,354,60,143,301
44,92,0,195,132.94,359,61,145,311
45,86,0,194,134.5,364,62,146,320
46,82,0,203,135.24,366,63,146,327
47,83,0,203,137.04,370,64,147,332
48,83,0,205,140.46,374,64,150,333
49,76,0,208,145.47,378,66,150,339
50,75,0,211,147.5,383,66,150,345
51,73,0,209,151.55,390,68,150,349
52,70,0,211,155.48,395,69,150,353
53,63,0,206,157.12,400,70,152,362
54,58,0,198,158.96,407,72,153,367
55,56,0,198,164.02,410,74,153,373
56,57,0,191,169.57,411,75,156,380
57,55,0,186,174.05,414,75,158,385
58,54,0,188,174.77,418,75,159,388
59,60,0,186,179.6,420,76,159,392
60,61,0,184,184.43,421,77,160,399
61,57,0,187,190.04,425,79,163,401
62,55,0,183,194.27,428,80,164,404
63,51,0,180,197.17,431,83,165,411
64,49,0,172,201.03,434,86,170,414
65,50,0,164,203.14,436,87,174,418
66,46,0,154,209.59,439,89,181,421
67,42,0,148,214.68,443,90,183,429
68,38,0,142,219.9,446,91,185,433
69,36,0,134,224.82,449,92,188,438
70,38,0,132,231.01,450,92,190,440
71,37,0,122,235.75,451,94,192,450
72,39,0,120,241.65,451,94,192,455
73,35,0,113,248.36,453,97,193,462
74,37,0,108,252.6,454,99,193,469
75,34,0,107,258.57,457,99,193,472
76,34,0,103,263.04,457,99,195,476
77,35,0,96,268.33,458,99,198,482
78,35,0,95,273.07,459,100,200,483
79,34,0,97,278.44,460,100,201,483
80,34,0,89,282.07,461,102,204,489
81,35,0,89,286.78,461,102,205,490
82,37,0,87,290.9,463,102,207,491
83,37,0,85,295.12,465,103,208,494
84,36,0,80,300.14,468,103,211,497
85,34,0,76,303.87,470,105,212,499
86,33,0,69,308.73,470,105,213,507
87,29,0,65,311.46,471,106,214,512
88,33,0,61,316.92,472,107,215,516
89,34,0,58,322.06,472,107,217,520
90,33,0,54,322.9,474,108,219,522
91,32,0,51,327.4,476,109,221,525
92,35,0,47,333.24,476,109,221,529
93,39,0,45,337.05,476,109,224,529
94,44,0,44,340.16,477,110,225,529
95,45,0,39,343.83,477,110,228,533
96,42,0,39,345.99,479,110,228,535
97,41,0,35,347.65,480,111,230,536
98,44,0,32,352.86,481,112,231,538
99,43,0,27,357.48,483,114,231,541
100,46,0,28,360.33,484,114,231,541
101,46,0,26,364.17,485,114,233,541
102,43,0,27,369.38,487,114,233,542
103,44,0,28,372.93,488,114,233,544
104,45,0,25,375.33,489,114,233,547
105,50,0,24,379.98,490,114,233,548
106,50,0,24,383.49,491,114,233,550
107,47,0,26,387.99,491,114,233,553
108,49,0,26,387.15,491,114,233,556
109,52,0,25,391.24,492,114,234,556
110,54,0,25,393.96,493,114,235,557
111,59,0,25,396.89,494,114,235,558
112,62,0,26,397.65,494,114,235,559
113,61,0,25,398.98,495,114,235,564
114,61,0,24,398.23,495,114,235,566
115,67,0,23,400.36,495,114,235,567
116,70,0,23,402.98,495,114,235,569
117,71,0,25,403.65,497,114,235,569
118,77,0,25,402.74,498,115,235,571
119,78,0,24,403,499,116,235,573
120,85,0,25,403.3,500,116,235,573
121,88,0,25,403.63,502,116,236,574
122,86,0,27,403.87,505,116,236,574
123,86,0,27,400.1,506,117,236,577
124,89,0,27,401.7,507,117,236,578
125,87,0,28,401.75,507,119,236,583
126,89,0,29,402.47,509,119,236,584
127,92,0,28,399.35,511,119,237,586
128,89,0,28,396.02,513,119,237,589
129,96,0,32,394.52,514,119,237,589
130,99,0,31,394.95,515,119,238,593
131,98,0,32,391.92,516,119,238,595
132,100,0,32,391.22,516,119,238,599
133,100,0,30,390.33,518,119,239,605
134,99,0,32,387.03,518,120,239,610
135,103,0,32,385.96,519,120,239,610
136,108,0,33,386.23,519,120,239,611
137,114,0,33,384.71,519,120,240,615
138,117,0,35,382.38,522,120,240,615
139,119,0,35,385.72,523,120,240,616
140,114,0,36,386.99,530,120,241,618
141,115,0,38,384.46,532,120,241,618
142,116,0,36,378.01,534,120,242,624
143,114,0,37,380.86,538,120,242,628
144,116,0,38,380.7,539,120,242,628
145,117,0,37,377.17,540,121,243,628
