Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,205,0,200,311.46,10,6,0,0
1,228,0,193,300.12,14,11,7,1
2,250,0,188,289.99,21,20,10,2
3,295,0,188,283.99,25,22,12,2
4,329,0,181,278.89,34,31,14,4
5,334,0,178,272.96,45,37,18,6
6,365,0,173,265.92,54,41,23,9
7,382,0,168,259.42,58,48,27,14
8,394,0,165,250.64,72,57,30,16
9,405,0,163,243.92,77,65,36,19
10,422,0,161,238.73,86,77,40,21
11,443,0,149,231.46,92,88,47,24
12,452,0,143,225.42,98,101,52,34
13,460,0,141,215.64,109,114,53,44
14,458,0,141,205.69,117,127,57,49
15,458,0,132,199.96,130,142,65,58
16,487,0,129,188.96,136,154,67,60
17,508,0,121,178.74,143,163,70,73
18,554,0,118,171.75,151,174,72,87
19,578,0,112,162.11,164,188,75,97
20,592,0,108,154.63,169,204,78,109
21,616,0,109,144.87,174,214,80,116
22,621,0,114,135.51,185,228,81,127
23,628,0,111,127.39,196,243,83,134
24,647,0,105,119.84,200,262,88,143
25,649,0,106,111.52,208,290,89,146
26,661,0,108,104.93,217,310,90,149
27,676,0,110,99.69,224,326,92,163
28,672,0,109,93.08,231,348,96,172
29,669,0,112,87.52,241,368,97,183
30,656,0,113,83.96,252,386,101,198
31,652,0,111,81.77,259,401,104,209
32,646,0,114,78.56,268,416,109,221
33,620,0,113,76.44,279,432,110,236
34,614,0,111,73.72,292,448,112,243
35,608,0,114,72.11,305,464,113,251
36,595,0,118,70.34,317,481,115,265
37,578,0,126,69.37,332,505,117,271
38,554,0,129,67.43,350,517,121,283
39,522,0,135,67.19,365,528,122,300
40,494,0,130,66.66,383,542,124,314
41,484,0,131,66.69,392,558,126,332
42,474,0,134,66.3,410,566,129,341
43,440,0,132,64.58,425,584,132,356
44,419,0,130,62,439,601,134,370
45,400,0,134,61.36,451,618,136,381
46,386,0,140,61.73,469,628,136,386
47,362,0,153,61.89,482,642,138,396
48,344,0,157,62.38,496,656,138,402
49,329,0,163,63.02,506,663,138,412
50,315,0,175,63.55,522,673,138,416
51,306,0,181,64.21,536,680,138,420
52,293,0,184,64.32,545,686,138,434
53,286,0,186,65.25,551,691,138,441
54,285,0,195,65.81,556,698,138,446
55,279,0,193,66.76,565,710,140,451
56,272,0,194,67.44,573,716,142,456
57,262,0,198,68.42,582,726,142,465
58,251,0,195,69.19,589,733,146,470
59,252,0,191,69.81,593,744,147,476
60,243,0,193,70.81,602,751,147,481
61,244,0,196,72.3,607,760,149,482
62,241,0,200,73.19,616,763,151,483
63,246,0,199,74.9,619,774,152,486
64,245,0,197,76.46,623,780,153,491
65,245,0,196,77.69,624,790,153,493
66,248,0,192,77.6,626,799,154,497
67,237,0,194,79.03,634,806,156,502
68,216,0,188,79.21,640,820,156,513
69,213,0,189,79.32,648,823,156,516
70,208,0,186,80.28,655,830,158,518
71,202,0,185,81.76,660,838,161,523
72,202,0,184,83.22,665,843,164,528
73,194,0,183,84.25,672,851,166,534
74,202,0,179,86.1,677,855,168,536
75,201,0,175,87.14,681,865,169,542
76,197,0,163,88.02,688,873,173,547
77,193,0,152,90.29,694,880,174,558
78,189,0,148,91.45,701,892,176,561
79,187,0,146,92.73,705,896,177,564
80,184,0,141,94.76,711,902,178,570
