Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,203,0,185,2862.42,13,21,0,0
1,222,0,168,2827.34,25,41,3,1
2,248,0,165,2831.85,29,47,10,2
3,290,0,164,2809.62,35,56,13,2
4,312,0,150,2783.71,41,65,19,4
5,350,0,145,2764.85,48,73,22,5
6,379,0,144,2742.86,56,79,25,8
7,415,0,146,2698.53,64,81,27,10
8,441,0,141,2669.7,75,94,30,10
9,469,0,141,2643.74,86,104,33,11
10,493,0,139,2604.68,91,112,40,13
11,532,0,133,2558.99,103,127,46,14
12,570,0,138,2512.31,113,135,49,16
13,612,0,143,2464.06,126,141,51,17
14,667,0,149,2404.63,134,148,54,18
15,718,0,147,2351.53,150,163,55,22
16,768,0,142,2301.31,161,180,59,23
17,833,0,139,2240.54,179,192,60,24
18,882,0,133,2174.17,193,208,64,25
19,935,0,136,2112.8,211,217,69,27
20,994,0,131,2054.77,227,231,73,29
21,1056,0,136,1980.15,243,245,75,30
22,1102,0,150,1920.75,265,251,77,31
23,1158,0,155,1845.99,281,269,81,32
24,1220,0,160,1772.59,301,287,85,34
25,1281,0,168,1703.32,320,299,85,35
26,1350,0,181,1624.54,339,312,86,37
27,1411,0,188,1565.37,360,330,87,41
28,1456,0,197,1497.49,390,344,88,44
29,1520,0,197,1424.72,414,370,90,47
30,1562,0,212,1353.03,444,388,91,49
31,1600,0,215,1294.9,473,418,92,53
32,1652,0,240,1238.14,516,439,93,53
33,1708,0,270,1179.18,551,461,93,57
34,1756,0,294,1114.14,591,480,93,62
35,1792,0,306,1054.19,626,506,94,70
36,1821,0,321,999.55,662,533,95,77
37,1847,0,331,949.38,703,568,96,85
38,1833,0,335,916.47,752,605,98,96
39,1846,0,350,875.3,804,634,98,109
40,1868,0,378,854,852,659,98,116
41,1870,0,383,822.41,904,705,99,130
42,1879,0,395,802.27,955,742,99,141
43,1888,0,416,781.33,1012,768,99,151
44,1867,0,457,762.98,1067,808,101,161
45,1853,0,478,752.61,1125,830,101,176
46,1826,0,492,733.74,1173,862,101,196
47,1781,0,510,726.17,1231,900,101,215
48,1726,0,553,714.94,1300,940,102,232
49,1675,0,593,708.38,1373,974,102,247
50,1629,0,618,711.54,1439,1013,102,262
51,1578,0,653,721.46,1505,1055,103,284
52,1518,0,679,729.68,1569,1108,105,307
53,1446,0,698,739.58,1641,1151,105,328
54,1388,0,735,754.06,1703,1203,105,353
55,1322,0,754,773.15,1771,1244,106,378
56,1271,0,769,795.29,1828,1292,107,400
57,1201,0,798,811.07,1895,1343,108,424
58,1158,0,822,843.25,1954,1388,108,445
59,1092,0,864,870.79,2016,1429,109,464
60,1017,0,887,890.68,2097,1480,109,480
61,959,0,933,921.76,2164,1523,109,501
62,891,0,948,945.13,2233,1580,111,526
63,847,0,973,982.07,2293,1628,111,539
64,800,0,996,1007.38,2350,1674,113,550
65,751,0,1011,1055.71,2412,1738,113,563
66,698,0,1021,1099.03,2471,1796,114,576
67,645,0,1025,1142.24,2527,1861,115,594
68,619,0,1039,1187.4,2569,1918,115,616
69,585,0,1039,1234.1,2609,1974,116,629
