Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,245,0,174,2205.54,12,32,0,0
1,315,0,152,2156.1,45,56,4,0
2,341,0,135,2122.72,77,83,9,0
3,390,0,126,2066.34,104,95,13,0
4,424,0,119,2020.57,122,117,19,1
5,515,0,99,1976.14,146,145,21,1
6,617,0,89,1922.32,166,174,22,1
7,725,0,83,1872.16,189,199,25,1
8,784,0,78,1802.19,212,237,25,1
9,900,0,71,1740.18,232,263,33,1
10,1065,0,72,1677.88,254,290,34,4
11,1208,0,73,1597.31,281,326,36,4
12,1348,0,71,1514.71,306,362,38,7
13,1527,0,76,1427.75,332,401,39,10
14,1704,0,74,1349.72,359,457,40,13
15,1894,0,70,1258.6,388,523,44,24
16,2048,0,58,1168.47,420,593,47,40
17,2204,0,56,1073.46,443,661,49,44
18,2429,0,54,981.28,462,719,52,58
19,2612,0,53,892.79,479,788,52,78
20,2785,0,48,806.73,499,865,52,112
21,2929,0,46,720.73,522,939,52,148
22,3121,0,52,636.3,537,1008,52,196
23,3236,0,52,558.73,556,1108,54,267
24,3377,0,62,484.67,574,1201,55,333
25,3504,0,67,415.12,592,1282,56,399
26,3639,0,71,354.06,613,1385,56,468
27,3723,0,67,290.51,644,1470,56,572
28,3799,0,64,242.47,677,1578,58,652
29,3856,0,68,198.19,708,1681,58,754
30,3884,0,73,164.11,732,1803,59,854
31,3912,0,68,135.89,763,1906,59,966
32,3942,0,64,104.93,791,2032,59,1076
33,3970,0,63,88.12,816,2153,59,1201
34,3986,0,60,69.42,846,2264,61,1312
35,3913,0,58,54.09,874,2383,61,1471
36,3853,0,67,43.88,898,2471,61,1621
37,3816,0,67,38.48,929,2560,62,1751
38,3783,0,69,32.2,948,2650,63,1884
39,3729,0,69,30.59,976,2754,63,2027
40,3662,0,69,27.88,1019,2859,63,2163
41,3582,0,74,28.36,1042,2954,63,2313
42,3519,0,79,29.44,1062,3047,63,2477
43,3446,0,79,29.08,1089,3149,63,2614
44,3410,0,86,29.56,1119,3238,63,2740
45,3372,0,91,30.15,1143,3319,63,2868
46,3341,0,96,31.23,1168,3411,63,2994
47,3284,0,93,31.17,1203,3499,63,3111
48,3243,0,85,30.27,1235,3586,63,3229
49,3195,0,91,31.77,1270,3661,63,3353
50,3188,0,91,31.17,1295,3720,63,3458
51,3159,0,89,31.17,1319,3802,63,3570
52,3098,0,88,32.97,1336,3897,63,3676
53,3059,0,93,30.51,1360,3983,63,3794
54,3046,0,93,31.77,1382,4075,64,3909
55,2984,0,92,32.61,1403,4155,64,4035
56,2963,0,104,34.88,1428,4244,64,4124
57,2985,0,105,34.4,1456,4315,64,4218
58,2969,0,110,34.76,1476,4395,64,4310
59,2935,0,108,33.32,1500,4472,64,4414
60,2889,0,109,34.28,1521,4558,64,4509
61,2900,0,108,34.58,1545,4638,64,4576
62,2905,0,113,34.94,1565,4716,64,4668
63,2893,0,106,33.74,1592,4782,65,4767
64,2870,0,103,36.26,1616,4855,65,4873
65,2864,0,97,35.54,1635,4941,65,4962
66,2846,0,94,34.64,1659,5025,66,5062
67,2862,0,90,33.44,1683,5099,66,5148
68,2852,0,88,34.34,1708,5185,66,5219
69,2855,0,88,35.42,1724,5269,67,5303
70,2853,0,86,35.54,1746,5352,67,5389
71,2809,0,89,35.42,1768,5434,67,5473
72,2810,0,89,35.48,1794,5522,67,5554
73,2869,0,88,35.68,1811,5585,67,5632
