Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,212,0,194,2422.26,7,13,0,0
1,226,0,191,2401.48,38,28,3,0
2,233,0,185,2418.22,64,40,10,1
3,275,0,184,2384.25,77,46,14,3
4,325,0,171,2363.84,92,60,18,3
5,359,0,167,2342.01,122,67,20,3
6,388,0,173,2309.84,150,73,24,5
7,445,0,171,2289.89,181,81,30,5
8,483,0,167,2259.53,205,89,33,5
9,541,0,173,2226.88,231,96,35,6
10,611,0,176,2182.21,260,103,38,6
11,651,0,175,2133.2,286,120,39,6
12,710,0,172,2084.55,320,126,49,7
13,748,0,170,2044.39,350,141,50,8
14,816,0,178,1995.77,379,151,51,11
15,892,0,178,1930.35,420,164,52,15
16,941,0,174,1873.16,453,182,54,17
17,1007,0,175,1816.45,489,193,57,20
18,1077,0,172,1757.71,521,206,58,22
19,1159,0,176,1693.5,544,216,60,22
20,1241,0,182,1632.07,574,228,62,24
21,1331,0,173,1577.42,603,248,63,25
22,1428,0,168,1507.75,632,270,66,26
23,1513,0,167,1444,662,284,67,30
24,1607,0,170,1379.14,694,295,68,34
25,1748,0,174,1309.95,735,310,68,36
26,1866,0,183,1236.81,774,324,68,41
27,1949,0,192,1175.66,817,331,72,44
28,2066,0,198,1110.84,859,342,74,49
29,2168,0,205,1048.75,909,357,75,53
30,2275,0,207,993.59,953,370,76,56
31,2409,0,217,928.48,991,383,77,64
32,2505,0,219,881.56,1038,402,77,79
33,2573,0,231,840.76,1101,421,78,85
34,2656,0,239,789.97,1150,442,79,93
35,2742,0,237,767.75,1203,464,79,101
36,2813,0,233,731.22,1257,494,79,105
37,2880,0,254,702.81,1313,515,79,114
38,2953,0,267,668.62,1374,536,80,122
39,2999,0,264,637.57,1428,552,83,139
40,3055,0,273,610.68,1493,573,84,154
41,3097,0,292,593.79,1563,589,84,169
42,3102,0,304,571.07,1646,610,84,203
43,3120,0,322,547.87,1733,633,85,221
44,3157,0,324,520.44,1818,657,87,237
45,3212,0,335,503.39,1882,680,87,259
46,3219,0,342,474.92,1960,715,90,280
47,3223,0,366,465.86,2041,739,92,312
48,3231,0,372,450.48,2107,762,93,343
49,3230,0,377,425.45,2186,789,94,381
50,3210,0,383,419.87,2293,818,94,410
51,3210,0,396,403.45,2387,843,94,441
52,3181,0,427,400.28,2492,873,94,472
53,3142,0,432,398.97,2590,907,96,500
54,3143,0,471,391.1,2685,943,96,529
55,3096,0,480,375.51,2787,976,96,575
56,3090,0,489,374.83,2886,1015,98,610
57,3029,0,510,365.45,2987,1048,98,648
58,2982,0,532,367.81,3094,1084,98,685
59,2934,0,560,353.44,3180,1123,98,716
60,2875,0,592,346.29,3297,1153,98,759
