Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,191,0,196,2099.93,11,6,0,0
1,190,0,194,2112.2,15,11,6,0
2,190,0,183,2130.16,18,20,8,3
3,193,0,183,2148.45,18,30,9,4
4,204,0,178,2166.49,20,35,12,6
5,226,0,175,2162.95,23,41,16,6
6,242,0,175,2167.9,34,45,19,7
7,254,0,174,2166.13,36,50,23,8
8,267,0,172,2159.47,42,55,26,9
9,284,0,170,2157.1,47,60,30,10
10,311,0,165,2143.15,48,62,36,15
11,330,0,160,2117.35,56,71,41,17
12,359,0,152,2102.67,62,72,48,21
13,378,0,155,2089.2,69,78,51,23
14,395,0,149,2059.84,79,83,56,28
15,417,0,156,2037.41,82,91,60,30
16,434,0,146,2008.72,90,104,64,33
17,471,0,144,1975.19,96,110,66,34
18,487,0,145,1942.05,106,116,67,36
19,500,0,139,1908.29,114,124,74,39
20,521,0,138,1872.56,124,129,75,43
21,553,0,141,1840.1,128,138,78,47
22,569,0,139,1807.18,137,146,80,53
23,597,0,138,1769.57,145,152,81,55
24,639,0,134,1720.84,153,158,84,57
25,650,0,141,1684.95,162,170,89,57
26,701,0,145,1645.19,169,176,90,59
27,733,0,140,1601.89,175,183,93,61
28,743,0,142,1567.35,185,191,94,63
29,760,0,143,1526.01,198,207,97,64
30,772,0,145,1485.9,211,216,100,65
31,799,0,151,1447.82,231,219,101,66
32,830,0,162,1410.01,249,223,102,70
33,857,0,166,1374.13,265,232,103,73
34,875,0,179,1325.36,281,239,105,77
35,897,0,184,1289.87,298,248,110,79
36,924,0,187,1251.12,310,263,113,80
37,962,0,188,1214.3,326,278,114,84
38,975,0,195,1177.69,348,292,114,84
39,1000,0,200,1135.95,371,301,118,89
40,1021,0,208,1106.06,394,316,119,93
41,1034,0,220,1071.91,419,329,119,95
42,1045,0,235,1029.52,448,343,119,96
43,1045,0,249,1005.05,471,356,120,97
44,1041,0,268,976.11,493,375,121,99
45,1051,0,288,948.55,516,392,122,102
46,1081,0,297,914.47,529,406,126,102
47,1068,0,314,886.25,563,421,127,104
48,1060,0,327,869.41,595,439,127,107
49,1067,0,346,842.39,623,453,128,109
50,1081,0,373,824.54,650,465,129,112
51,1079,0,390,803.56,679,489,129,112
52,1066,0,408,799.45,714,508,131,114
53,1066,0,409,780.43,742,525,131,117
54,1049,0,425,773.43,776,541,132,121
55,1051,0,444,763.22,804,556,135,124
56,1046,0,460,760.41,829,574,135,127
57,1058,0,485,752.73,857,593,137,130
58,1047,0,496,743.21,886,613,138,135
59,1047,0,525,748.93,906,633,139,140
60,1026,0,544,745.26,947,654,140,147
61,1012,0,567,739.83,984,677,140,157
62,990,0,583,749.08,1025,695,140,163
63,957,0,595,758.83,1069,710,141,168
64,947,0,590,770.93,1104,728,142,180
65,919,0,614,775.67,1150,745,143,188
66,895,0,630,785.2,1185,760,145,197
67,861,0,644,797.96,1228,784,146,211
68,830,0,654,807.63,1271,812,147,218
69,783,0,672,814.56,1324,830,148,226
70,759,0,702,820.64,1361,847,151,238
71,717,0,728,834.63,1408,861,154,248
72,679,0,747,853.96,1454,885,154,257
73,651,0,773,880.84,1494,901,155,268
74,623,0,826,902.54,1532,910,158,278
75,587,0,842,919.47,1569,933,162,285
76,549,0,853,949.54,1606,962,164,303
77,520,0,875,969.9,1640,983,167,313
78,488,0,891,986.83,1676,1002,169,329
79,462,0,904,1007.34,1716,1025,171,340
80,430,0,908,1036.02,1751,1043,173,357
81,398,0,919,1064.25,1789,1066,179,370
82,353,0,950,1098.07,1829,1090,181,382
83,319,0,966,1132.53,1869,1113,186,392
84,297,0,963,1166.39,1891,1136,189,414
85,272,0,963,1198.53,1920,1160,195,433
86,241,0,972,1237.25,1956,1182,198,446
87,220,0,970,1273.82,1978,1204,200,467
88,205,0,977,1312.07,1999,1233,204,480
89,191,0,971,1348.23,2022,1259,206,500
90,163,0,966,1379.62,2051,1285,208,519
91,152,0,939,1425.38,2067,1313,212,545
92,135,0,937,1463.21,2087,1331,213,572
93,125,0,897,1496.71,2098,1360,214,610
94,117,0,889,1536.03,2108,1385,220,629
95,105,0,873,1573.03,2123,1406,223,661
96,97,0,853,1608.7,2134,1420,227,687
97,89,0,832,1645.41,2145,1442,231,704
98,85,0,806,1678.54,2155,1465,237,721
99,76,0,790,1716.03,2166,1476,240,741
100,68,0,755,1750.14,2176,1505,244,765
101,62,0,724,1788.6,2184,1520,246,797
102,56,0,707,1824.49,2191,1541,248,822
103,48,0,693,1860.4,2200,1552,255,846
104,45,0,647,1890.04,2206,1576,262,873
105,40,0,623,1923.17,2212,1590,266,894
106,39,0,596,1953.25,2215,1601,272,917
107,39,0,560,1988.12,2217,1618,275,945
108,37,0,529,2018.76,2223,1634,280,970
109,34,0,496,2046.35,2226,1641,284,1000
110,33,0,464,2077.63,2227,1659,289,1015
111,36,0,428,2103.51,2230,1665,295,1046
112,37,0,415,2134.47,2231,1670,296,1061
113,38,0,397,2159.72,2231,1673,300,1085
114,42,0,370,2181,2232,1679,303,1108
115,43,0,348,2207.77,2233,1690,305,1123
116,47,0,317,2228.2,2233,1698,312,1139
117,49,0,295,2246.73,2236,1703,315,1155
118,47,0,273,2265.69,2237,1710,317,1171
119,52,0,258,2283.2,2239,1717,319,1180
