Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,227,0,195,1199.24,10,6,0,0
1,249,0,188,1188.85,38,9,5,1
2,274,0,180,1178.62,56,16,10,1
3,303,0,179,1167.13,69,18,14,4
4,334,0,175,1160.76,79,20,18,6
5,362,0,168,1148.81,99,23,27,7
6,406,0,166,1130.52,115,24,32,8
7,454,0,165,1114.33,133,27,37,9
8,497,0,169,1099.93,155,27,41,12
9,559,0,167,1082.31,168,29,50,13
10,608,0,169,1059.5,189,30,53,14
11,675,0,175,1037.71,206,33,55,20
12,754,0,172,1014.7,230,34,60,23
13,833,0,181,985.54,264,37,61,27
14,895,0,178,957.16,289,39,66,32
15,990,0,180,928.06,318,42,71,38
16,1067,0,194,900.12,349,43,76,40
17,1161,0,195,870.17,383,45,83,45
18,1253,0,203,835.47,420,49,87,55
19,1322,0,221,801.36,458,51,94,64
20,1438,0,233,770.58,484,53,94,73
21,1565,0,243,739.35,525,59,95,85
22,1629,0,247,707.91,579,66,99,103
23,1713,0,255,676.48,631,71,103,120
24,1770,0,281,649.52,695,73,104,136
25,1839,0,298,616.87,754,80,107,154
26,1878,0,307,586.98,824,87,107,177
27,1894,0,325,562.34,899,93,112,204
28,1912,0,341,537.57,981,101,114,235
29,1923,0,359,512.48,1054,109,117,262
30,1946,0,387,489.77,1134,114,120,290
31,1916,0,424,465.17,1230,119,123,341
32,1879,0,450,447.78,1328,126,127,382
33,1888,0,470,429.63,1423,137,130,417
34,1837,0,504,410.09,1523,144,131,463
35,1751,0,543,396.1,1642,154,137,502
36,1699,0,582,378.61,1752,160,141,550
37,1655,0,613,360.95,1847,169,144,588
38,1580,0,660,347.67,1960,174,146,627
39,1514,0,688,335.94,2072,177,151,666
40,1440,0,735,327.96,2188,182,154,698
41,1379,0,801,318.75,2277,189,155,741
42,1295,0,849,308.98,2386,195,156,777
43,1220,0,918,298.63,2488,203,157,816
44,1161,0,954,289.94,2587,210,162,848
45,1113,0,1005,283.89,2679,220,163,880
46,1034,0,1038,277.16,2784,235,166,905
47,964,0,1094,273.17,2877,250,167,936
48,913,0,1143,271.62,2960,263,169,968
49,839,0,1184,270.25,3058,284,170,982
50,776,0,1234,272.43,3143,296,170,1004
51,691,0,1268,274.4,3226,315,171,1032
52,640,0,1308,277.25,3283,324,174,1057
53,596,0,1342,279.12,3343,344,175,1073
54,552,0,1365,283.26,3404,356,176,1088
55,489,0,1391,288.42,3461,368,178,1115
56,440,0,1417,293.8,3507,385,181,1139
57,414,0,1438,298.63,3537,400,185,1157
58,359,0,1459,303.55,3579,418,189,1184
59,331,0,1445,310.26,3610,433,190,1213
60,305,0,1447,316.32,3646,446,194,1234
61,275,0,1441,325.14,3674,462,197,1263
62,244,0,1427,333.5,3706,479,204,1283
63,219,0,1440,340.94,3735,491,210,1301
64,189,0,1429,348.91,3755,507,213,1329
65,174,0,1402,356.4,3771,515,224,1367
66,151,0,1378,364.24,3790,531,226,1397
67,139,0,1335,373.27,3806,544,230,1444
68,121,0,1294,382.48,3826,556,243,1476
69,112,0,1264,391.4,3840,568,247,1504
70,99,0,1236,401.21,3849,575,253,1537
71,81,0,1178,410.6,3869,594,258,1584
72,64,0,1135,419.41,3882,603,262,1627
73,54,0,1087,428.77,3891,614,271,1659
74,43,0,1029,439.2,3902,624,282,1707
75,35,0,998,449.19,3907,633,285,1742
76,33,0,955,460.52,3908,639,292,1777
77,31,0,895,471.08,3911,647,299,1824
78,30,0,845,480.9,3914,653,306,1864
79,25,0,803,490.09,3917,661,311,1899
80,26,0,756,499.78,3918,668,319,1935
81,22,0,695,508.38,3922,677,326,1980
82,20,0,633,518.24,3926,684,334,2031
83,19,0,588,529.6,3929,692,340,2062
84,17,0,545,539.85,3930,700,346,2096
85,17,0,494,549.42,3930,708,355,2131
86,16,0,461,558.25,3931,713,359,2157
87,15,0,409,568.22,3933,716,364,2201
88,15,0,368,576.65,3933,722,367,2233
89,15,0,329,585.46,3934,723,374,2264
90,17,0,302,596,3934,725,378,2287
91,17,0,281,606.09,3935,726,380,2305
92,18,0,255,616.01,3935,726,384,2328
93,17,0,232,625.08,3936,727,386,2349
94,16,0,213,634.84,3937,727,388,2367
95,16,0,187,645.07,3937,729,389,2390
96,15,0,163,654.7,3938,731,393,2408
97,19,0,149,663.93,3939,733,396,2418
98,18,0,130,673,3939,734,398,2436
99,18,0,113,681.65,3939,735,400,2450
100,20,0,104,690.91,3939,735,400,2459
101,19,0,95,700.65,3939,736,401,2467
102,21,0,85,709.73,3939,736,401,2477
103,21,0,77,719.64,3940,736,402,2484
104,21,0,68,728.66,3940,736,403,2492
