Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,210,0,196,1547.2,5,8,0,0
1,214,0,198,1508.44,35,21,4,1
2,220,0,204,1498.41,58,30,8,1
3,254,0,199,1469.72,70,45,14,1
4,277,0,200,1441.86,84,53,16,2
5,293,0,203,1416.19,102,65,22,3
6,335,0,210,1396.11,112,74,27,3
7,367,0,205,1370.3,130,82,33,5
8,413,0,212,1341.79,151,96,36,7
9,461,0,208,1308.84,165,107,43,10
10,506,0,206,1275.32,180,126,44,10
11,539,0,208,1240.61,198,139,48,11
12,595,0,208,1203.53,216,153,50,12
13,644,0,215,1169.94,242,165,53,13
14,695,0,216,1133.89,266,178,56,14
15,733,0,229,1095.8,297,193,59,16
16,795,0,227,1054.02,315,203,59,25
17,851,0,223,1015.07,341,223,61,30
18,887,0,236,975.02,377,248,62,32
19,910,0,240,940.55,421,267,64,36
20,954,0,240,899.05,454,290,66,44
21,1020,0,252,859.28,487,309,66,48
22,1068,0,268,820.64,522,332,69,51
23,1125,0,287,775.1,556,356,69,53
24,1171,0,310,745.48,585,373,70,56
25,1203,0,328,710.93,622,401,71,56
26,1222,0,340,671.31,672,434,73,59
27,1249,0,350,640.2,728,455,77,65
28,1273,0,349,606.27,771,490,80,70
29,1320,0,348,576.11,819,524,84,76
30,1341,0,355,551.88,872,562,85,84
31,1352,0,364,529.51,932,598,86,90
32,1369,0,380,510.92,990,622,88,95
33,1365,0,389,490.24,1055,674,89,107
34,1395,0,407,470.94,1103,713,89,115
35,1376,0,421,451.85,1173,746,90,133
36,1355,0,440,431.89,1226,789,90,143
37,1343,0,459,414.49,1281,831,90,161
38,1314,0,487,398.59,1352,863,91,171
39,1311,0,510,385.61,1412,892,91,181
40,1313,0,542,370.19,1468,922,91,190
41,1294,0,552,360.22,1528,962,91,208
42,1252,0,582,352.6,1593,993,92,229
43,1228,0,595,341.06,1658,1029,92,244
44,1204,0,627,333.07,1727,1063,92,254
45,1199,0,647,322.31,1793,1104,93,268
46,1177,0,677,315.88,1846,1147,94,281
47,1157,0,704,313.15,1912,1185,94,293
48,1116,0,731,311.67,1975,1237,94,304
49,1071,0,757,305.66,2040,1274,94,324
50,1028,0,793,301.63,2112,1333,94,339
51,987,0,823,296.63,2178,1373,94,364
52,934,0,850,295.1,2241,1416,96,379
53,886,0,882,295.53,2312,1455,96,403
54,846,0,894,294.34,2376,1506,97,430
55,798,0,893,296.38,2445,1569,98,449
56,771,0,918,296.62,2508,1612,98,468
57,748,0,941,293.15,2553,1662,100,488
58,705,0,929,295.81,2602,1717,100,503
59,677,0,933,299.66,2652,1755,101,532
60,639,0,913,301.81,2707,1812,101,573
61,608,0,909,308.18,2753,1869,102,598
62,586,0,914,311.07,2789,1926,103,623
63,540,0,944,314.69,2844,1964,103,649
64,496,0,954,321.75,2899,2002,110,671
