Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,188,0,189,605.07,14,15,0,0
1,158,0,174,605.34,39,34,4,2
2,154,0,178,607.18,58,36,6,3
3,160,0,175,609.85,65,43,12,3
4,160,0,157,615.62,73,54,22,8
5,169,0,143,622.87,82,65,27,9
6,179,0,139,626.69,89,74,31,10
7,198,0,135,632.44,95,81,34,13
8,222,0,129,633.21,107,85,36,15
9,227,0,131,636.92,119,95,40,15
10,248,0,127,637.56,128,100,43,16
11,257,0,124,641.07,135,104,48,17
12,268,0,117,644.02,150,120,52,18
13,280,0,121,647.55,161,130,53,20
14,292,0,123,650.08,170,136,53,23
15,306,0,125,653.82,177,144,54,23
16,319,0,116,651.44,188,161,55,25
17,340,0,114,650.87,193,169,56,26
18,359,0,110,652.35,206,180,59,27
19,369,0,115,651.17,213,197,60,27
20,393,0,108,644.63,221,214,62,30
21,421,0,105,641.61,227,229,64,30
22,437,0,102,636.66,236,245,67,31
23,457,0,105,628.09,248,260,69,33
24,469,0,112,623.06,262,274,70,35
25,485,0,116,620.16,270,295,70,35
26,516,0,120,616.39,279,308,73,36
27,542,0,119,613.16,292,327,76,36
28,562,0,125,610.03,298,347,77,37
29,581,0,124,604.42,307,367,78,38
30,592,0,132,599.82,314,386,78,38
31,620,0,134,593.61,322,398,80,39
32,641,0,130,585.52,330,426,83,39
33,663,0,132,578.39,347,445,83,40
34,673,0,136,575.88,363,466,84,41
35,683,0,132,563.79,386,496,86,41
36,714,0,133,559.23,392,522,89,44
37,726,0,138,550.97,398,547,89,46
38,748,0,134,546.05,408,569,91,48
39,777,0,138,542.09,416,591,91,48
40,811,0,135,532.6,422,622,92,48
41,802,0,138,525.63,438,654,93,51
42,801,0,139,522.56,463,681,93,52
43,798,0,145,517.59,475,706,93,55
44,807,0,143,517.59,483,725,94,56
45,830,0,139,512.12,494,750,95,56
46,829,0,134,506.73,510,780,96,57
47,847,0,136,501.77,521,810,97,58
48,830,0,147,496.11,535,842,98,61
49,845,0,142,488.17,549,870,100,63
50,855,0,137,485.08,563,889,100,66
51,867,0,128,480.29,574,916,102,68
52,865,0,128,473.68,587,951,103,71
53,859,0,138,466.75,603,988,103,72
54,864,0,139,460.03,615,1026,103,74
55,850,0,140,453.82,633,1060,103,78
56,856,0,139,451.13,653,1085,104,82
57,849,0,141,444.24,666,1112,105,85
58,843,0,137,438.79,680,1139,105,91
59,848,0,133,438.76,688,1163,105,94
60,843,0,138,435.38,700,1190,105,97
61,838,0,139,432.79,708,1216,105,100
62,849,0,130,430.84,723,1247,106,103
63,852,0,127,428.46,731,1269,106,105
64,842,0,123,424.02,750,1298,108,108
65,841,0,120,418.33,764,1331,108,114
66,826,0,119,415.35,780,1360,108,120
67,829,0,117,411.56,790,1391,108,123
68,832,0,114,409.21,796,1417,109,131
69,834,0,107,404.98,800,1450,109,137
70,849,0,96,400.11,807,1484,109,140
71,856,0,91,392.88,814,1514,110,144
72,864,0,91,387.58,819,1540,110,146
73,867,0,89,381.72,831,1562,110,148
74,867,0,82,375.35,839,1597,112,153
75,883,0,75,372.37,848,1623,112,157
76,882,0,77,363.51,855,1651,112,162
77,880,0,81,358.47,860,1675,112,169
78,891,0,79,354.45,867,1694,112,174
79,896,0,78,350.42,877,1706,114,183
80,924,0,80,343.48,890,1723,114,186
81,925,0,86,335.98,900,1744,114,192
82,917,0,88,334.76,912,1770,115,195
83,934,0,84,332.52,929,1791,116,198
84,936,0,85,324.91,938,1814,116,201
85,935,0,87,321.61,944,1845,116,203
86,947,0,92,317.95,946,1867,116,204
87,954,0,91,309.98,957,1885,116,207
88,951,0,91,306.7,961,1912,117,209
89,985,0,90,299.75,967,1934,117,213
90,1012,0,89,293.35,972,1950,117,216
91,1020,0,92,291.3,979,1975,117,218
92,1021,0,94,284.32,991,1999,117,218
93,1028,0,99,277.61,1001,2011,117,222
94,1029,0,98,272.46,1010,2039,117,229
95,1025,0,108,269.74,1019,2065,117,230
96,1040,0,114,264.24,1027,2082,117,232
97,1046,0,118,254.79,1037,2114,118,235
98,1052,0,122,251.56,1044,2155,118,240
99,1032,0,122,251,1054,2197,118,247
100,1028,0,130,249.83,1068,2219,118,251
101,1027,0,128,246.84,1079,2241,119,260
102,1019,0,126,244.95,1089,2270,120,264
103,1028,0,125,240.48,1097,2301,123,269
104,1007,0,129,236.37,1111,2331,124,275
105,988,0,127,232.58,1126,2357,127,282
106,981,0,134,231.14,1136,2381,129,288
107,973,0,139,229.86,1150,2411,129,291
108,990,0,132,227.93,1155,2432,129,299
109,979,0,136,226.01,1160,2455,130,305
110,973,0,141,225.52,1171,2486,131,310
111,952,0,136,224.21,1184,2522,132,321
112,950,0,134,222.53,1189,2544,132,324
113,948,0,145,223.76,1199,2558,132,326
114,931,0,142,223.63,1209,2588,134,331
115,923,0,148,222.06,1219,2616,134,335
116,914,0,151,225.06,1227,2646,135,340
117,896,0,152,222.54,1242,2671,135,346
118,880,0,156,224,1247,2697,137,356
