Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,188,0,192,1247.82,10,17,0,0
1,175,0,177,1216.24,21,32,11,0
2,177,0,173,1216.16,24,44,14,0
3,186,0,163,1202.32,26,54,21,0
4,206,0,148,1197.3,28,67,29,1
5,221,0,144,1195.58,30,76,33,3
6,226,0,140,1187.12,36,88,37,5
7,229,0,131,1175.37,44,101,39,9
8,228,0,134,1174.48,52,116,42,10
9,228,0,121,1171.94,56,130,48,14
10,236,0,123,1161.85,57,139,49,17
11,249,0,119,1159.11,59,147,54,17
12,263,0,114,1152.08,63,158,57,21
13,288,0,109,1146.18,68,166,58,22
14,288,0,111,1138.43,73,175,61,22
15,291,0,105,1128.62,77,189,65,23
16,296,0,99,1111.55,82,205,66,25
17,321,0,94,1101.48,85,217,70,26
18,331,0,87,1095.61,88,228,73,29
19,341,0,87,1082.13,94,241,75,30
20,347,0,83,1066.45,98,255,77,31
21,358,0,80,1056.15,102,273,78,32
22,365,0,82,1042.2,106,289,79,33
23,387,0,76,1031.33,112,303,81,34
24,402,0,76,1015.67,122,313,83,36
25,415,0,75,999.05,129,327,84,38
26,415,0,75,985.8,133,338,84,40
27,415,0,80,975.19,138,358,85,40
28,426,0,73,957.69,145,374,86,43
29,450,0,75,941.75,146,392,87,45
30,472,0,76,928.61,154,411,88,45
31,472,0,75,914.44,158,430,89,46
32,481,0,76,892.93,162,447,89,49
33,496,0,84,874.35,165,463,89,49
34,506,0,81,857.49,166,483,91,52
35,520,0,80,839.07,172,502,93,52
36,522,0,70,820.45,181,530,96,53
37,527,0,72,800.14,189,551,97,53
38,532,0,71,786.47,194,575,97,53
39,550,0,65,767.16,200,590,98,54
40,568,0,67,748.65,202,607,98,54
41,605,0,67,728.67,208,621,98,56
42,614,0,69,711.01,215,641,98,58
43,648,0,69,690.38,218,662,98,58
44,647,0,75,666.96,225,690,98,58
45,657,0,92,649.92,230,706,98,58
46,653,0,93,629.73,237,735,98,59
47,669,0,91,617.55,241,759,98,59
48,684,0,88,600.15,245,783,98,59
49,689,0,88,579.82,248,807,99,59
50,694,0,84,559.14,254,833,99,59
51,718,0,81,547.18,262,853,99,59
52,721,0,80,526.08,268,873,99,60
53,734,0,80,509.41,276,900,100,61
54,748,0,78,503.52,281,920,101,61
55,737,0,75,484.41,290,946,102,61
56,746,0,73,476.56,296,969,102,63
57,747,0,74,464.75,299,1000,103,64
58,753,0,76,455.83,303,1028,103,65
59,764,0,77,441.95,308,1048,103,66
60,780,0,75,432.43,312,1060,104,66
61,796,0,81,422.68,316,1081,105,67
62,819,0,76,417.48,325,1103,105,70
63,833,0,77,402.69,330,1129,105,70
64,848,0,84,393.35,336,1148,105,72
65,869,0,83,385.48,344,1168,106,73
66,887,0,82,371.87,354,1192,107,73
67,884,0,86,364.59,361,1217,107,74
68,889,0,90,354.28,370,1239,107,76
69,887,0,89,342.97,380,1262,107,79
70,890,0,94,341.6,390,1291,107,82
71,889,0,95,334.41,394,1313,108,84
72,895,0,106,317.84,404,1336,108,85
73,886,0,115,311.24,412,1368,108,85
74,887,0,113,305.32,419,1396,109,85
75,866,0,118,302.95,430,1427,109,89
76,863,0,127,293.21,441,1456,111,89
77,867,0,128,289.79,452,1484,111,92
78,863,0,128,283.2,462,1509,111,96
79,852,0,136,274.33,470,1530,111,100
80,852,0,147,267.24,474,1561,112,100
81,847,0,145,264.38,482,1596,113,103
82,836,0,146,256.43,493,1621,114,105
83,827,0,142,250.77,498,1653,114,109
84,823,0,138,241.63,505,1675,114,112
85,815,0,141,233.8,513,1701,114,117
86,833,0,139,226.51,522,1722,114,117
87,840,0,142,220.28,527,1748,114,119
88,836,0,145,211.31,537,1775,114,120
89,831,0,150,207.77,550,1809,114,121
90,832,0,159,207.3,556,1835,115,122
91,842,0,160,204.77,567,1861,116,126
92,843,0,156,203.15,580,1884,116,127
93,834,0,163,202.27,593,1908,117,130
94,820,0,168,200.95,601,1938,118,133
95,808,0,166,200.44,612,1975,118,136
96,799,0,164,201.84,626,1995,120,143
97,789,0,165,201.11,642,2020,121,144
98,796,0,166,199.18,650,2048,121,145
99,790,0,169,197.6,658,2074,121,146
100,804,0,169,199.58,669,2096,121,146
101,815,0,168,201.58,678,2122,121,151
102,812,0,174,200.36,686,2151,123,154
103,793,0,175,201.12,696,2184,124,158
104,779,0,180,207.64,707,2206,124,163
105,784,0,180,211.63,717,2230,125,165
106,768,0,190,212.24,727,2254,125,166
107,762,0,200,212.84,736,2282,127,169
108,761,0,198,216.76,743,2304,128,172
109,747,0,196,224.09,754,2332,129,174
110,737,0,189,230.93,765,2364,131,176
111,724,0,181,231.71,773,2401,132,179
112,710,0,179,235.8,780,2436,132,183
113,712,0,174,239.73,791,2457,134,185
114,717,0,169,244.09,797,2477,134,188
115,705,0,168,246.9,804,2506,136,193
116,699,0,166,251.71,812,2527,139,193
117,696,0,164,252.05,818,2551,141,198
118,687,0,165,256.33,829,2576,142,201
119,672,0,162,260.64,843,2601,142,204
120,672,0,164,263.86,853,2623,143,207
121,670,0,157,260.41,859,2644,146,210
122,665,0,151,263.46,873,2668,147,211
123,665,0,150,266.72,884,2689,147,213
124,652,0,153,271.29,894,2714,148,216
125,639,0,158,269.91,903,2738,149,223
126,634,0,158,273.92,911,2760,150,230
127,628,0,157,281.34,917,2781,151,237
128,635,0,151,281.57,922,2808,152,240
129,620,0,151,283.51,936,2833,153,241
130,609,0,147,286.29,943,2864,154,243
131,602,0,148,286.55,955,2887,154,245
132,591,0,151,286.93,969,2904,155,247
133,602,0,154,292.49,974,2921,157,250
134,602,0,160,295.09,982,2939,159,251
135,605,0,163,295.16,989,2956,162,255
136,590,0,158,293.62,999,2982,164,257
137,602,0,154,298.91,1006,3008,165,260
138,608,0,149,300.36,1012,3029,168,264
139,621,0,142,300.45,1020,3050,168,264
140,620,0,148,299.85,1028,3066,170,267
141,623,0,149,296.62,1036,3085,171,271
142,626,0,142,300.38,1047,3109,172,277
143,621,0,145,300.59,1053,3131,173,281
144,624,0,142,304.32,1061,3150,174,285
145,621,0,143,303.19,1072,3163,175,288
146,622,0,144,303.65,1085,3183,175,292
147,622,0,149,302.5,1096,3198,176,296
148,622,0,148,306.13,1107,3224,176,297
149,635,0,163,301.65,1116,3236,176,300
150,619,0,162,300.4,1132,3261,178,302
151,619,0,167,298.45,1146,3286,181,303
152,633,0,170,295.58,1152,3301,184,304
153,630,0,168,294.97,1159,3331,184,304
154,636,0,168,294.72,1167,3349,184,306
155,634,0,168,296.26,1178,3371,188,307
156,632,0,169,295.29,1188,3386,189,308
157,632,0,171,290,1200,3409,190,310
158,626,0,170,285.88,1213,3429,191,310
159,625,0,166,282.05,1225,3452,195,313
160,628,0,166,279.8,1234,3478,195,313
161,635,0,158,279.36,1241,3504,197,315
162,630,0,157,280.77,1254,3528,197,319
163,626,0,163,277.84,1263,3554,198,320
164,623,0,169,278.46,1278,3574,198,323
165,615,0,167,278.71,1294,3597,198,327
166,599,0,177,279.74,1308,3619,200,329
167,590,0,179,282.65,1320,3642,202,330
168,610,0,175,283.25,1330,3660,205,331
169,613,0,180,282.43,1341,3675,206,334
170,609,0,182,282.74,1355,3701,207,335
171,603,0,186,287.02,1369,3725,209,336
172,593,0,190,286.75,1380,3740,212,340
173,588,0,198,287.22,1390,3763,212,344
174,609,0,206,287.9,1397,3783,213,345
175,611,0,205,285.3,1403,3802,213,347
176,612,0,204,286.07,1412,3818,213,349
177,579,0,203,286.21,1433,3849,215,350
178,582,0,193,283.9,1444,3875,219,354
179,586,0,199,281.45,1455,3901,220,355
180,577,0,201,281.94,1465,3924,221,356
181,576,0,194,283.03,1480,3950,223,360
182,566,0,201,287.49,1496,3978,223,364
183,556,0,200,287.12,1512,4001,224,366
184,550,0,201,291.76,1524,4031,228,368
185,549,0,208,294.19,1531,4053,228,369
186,548,0,205,296.54,1543,4087,229,369
187,554,0,198,297.97,1554,4113,229,370
188,555,0,189,302.89,1563,4140,229,379
189,554,0,195,300.44,1571,4169,231,379
190,548,0,192,302.68,1580,4191,232,381
191,546,0,196,303.66,1592,4216,233,384
192,547,0,194,305.81,1604,4234,233,386
193,538,0,197,306.78,1619,4248,235,391
194,533,0,205,310.76,1631,4269,235,393
195,534,0,207,314.05,1643,4287,238,397
196,507,0,201,313.09,1664,4314,240,401
197,498,0,196,315.81,1679,4335,240,404
198,495,0,194,311.91,1692,4355,241,408
199,495,0,195,314.77,1699,4381,241,410
200,499,0,191,317.74,1706,4413,241,411
201,499,0,192,318.87,1714,4434,241,412
202,494,0,195,320.29,1724,4454,243,412
203,498,0,190,326.88,1731,4476,244,413
204,505,0,184,324.07,1740,4504,246,414
205,514,0,182,322.07,1748,4526,247,414
206,508,0,190,327.37,1755,4545,248,417
207,517,0,194,325.44,1761,4561,249,419
208,512,0,196,325.89,1768,4591,249,420
209,511,0,190,327.24,1777,4611,252,428
210,504,0,190,326.66,1794,4632,252,431
211,488,0,191,330.04,1808,4656,252,435
212,504,0,190,331.18,1819,4675,253,436
213,506,0,198,335.55,1826,4694,254,437
214,508,0,214,341.51,1844,4710,255,440
215,500,0,206,345.35,1859,4728,255,446
216,504,0,207,347.52,1870,4749,255,448
217,515,0,201,349.77,1874,4767,257,450
218,503,0,199,352.77,1885,4791,257,452
219,507,0,190,355.2,1898,4814,259,455
220,518,0,191,358.13,1907,4828,261,457
221,504,0,203,362.98,1917,4850,262,458
222,504,0,207,362.56,1927,4864,264,459
223,499,0,204,364.71,1938,4887,265,461
224,499,0,200,365.48,1952,4909,265,464
225,509,0,200,367.2,1963,4933,265,469
226,500,0,203,366.81,1974,4962,265,471
227,511,0,196,371.13,1981,4985,266,471
228,510,0,191,372.83,1991,5015,267,472
229,518,0,189,371.25,2004,5036,267,474
230,521,0,189,371.93,2014,5052,267,479
231,516,0,186,372.67,2026,5073,270,483
232,497,0,184,370.41,2039,5100,271,485
233,491,0,181,369.89,2054,5122,271,487
234,500,0,192,372.61,2059,5138,271,490
235,499,0,189,377.51,2071,5156,273,494
236,484,0,188,376.41,2086,5183,274,497
237,481,0,187,379.42,2095,5207,275,498
238,466,0,182,379.06,2109,5231,276,503
239,463,0,185,385.74,2121,5249,276,503
240,450,0,185,388.1,2132,5272,278,506
241,454,0,199,389.57,2140,5285,278,508
242,453,0,201,391.71,2150,5303,281,509
243,438,0,192,394.03,2166,5330,284,511
244,429,0,195,401.04,2176,5353,284,514
245,423,0,188,404.34,2191,5367,286,517
246,424,0,191,406.3,2198,5384,286,520
247,433,0,190,414.36,2203,5404,286,520
248,432,0,195,417.5,2208,5426,287,520
249,424,0,195,416.5,2213,5451,288,521
250,421,0,209,421.9,2224,5472,288,522
251,427,0,206,426.02,2229,5494,288,524
252,434,0,207,424.3,2238,5513,289,524
253,433,0,208,431.53,2251,5537,289,526
254,430,0,211,424.46,2259,5554,289,528
255,435,0,216,426.6,2267,5568,290,528
256,427,0,207,425.66,2282,5593,292,528
257,423,0,199,425.55,2295,5615,294,530
258,431,0,196,430.5,2305,5632,295,534
259,425,0,194,428.6,2317,5653,295,538
260,421,0,189,432.02,2329,5673,295,541
261,418,0,180,435.56,2338,5705,297,543
262,421,0,176,434.5,2347,5726,298,544
263,423,0,174,436.22,2357,5747,301,545
264,427,0,175,441.33,2365,5767,301,546
265,431,0,180,443.62,2372,5780,303,548
266,442,0,179,440.2,2380,5795,303,552
