Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,206,0,190,577.94,11,13,0,0
1,199,0,177,578.68,19,34,5,1
2,215,0,172,596.67,23,46,12,2
3,236,0,164,615.4,25,58,14,4
4,255,0,159,622.64,26,70,18,5
5,257,0,155,630.82,35,77,21,6
6,266,0,150,633.66,40,86,23,7
7,271,0,144,631.25,47,102,27,11
8,269,0,138,638.69,53,119,30,12
9,271,0,134,647.55,59,134,31,15
10,282,0,125,653.44,64,149,36,18
11,297,0,121,656.26,66,154,37,21
12,311,0,118,652.21,69,162,40,24
13,306,0,109,645.18,74,178,44,31
14,311,0,103,645.75,76,188,48,34
15,322,0,92,648.51,81,196,55,37
16,317,0,85,640.3,82,208,59,45
17,324,0,78,632.51,84,213,64,48
18,339,0,73,625.55,86,220,66,51
19,348,0,69,611.38,87,231,67,56
20,362,0,71,607.5,89,238,69,58
21,364,0,72,592.23,93,251,70,60
22,371,0,70,588.81,97,260,70,66
23,379,0,69,579.14,98,268,73,67
24,390,0,70,572.48,103,279,74,68
25,391,0,68,567.82,104,294,74,73
26,405,0,66,555.37,105,306,74,74
27,408,0,61,547.05,107,318,75,79
28,424,0,55,532.9,109,329,78,81
29,441,0,52,524.89,109,337,81,81
30,442,0,49,511.69,111,350,82,82
31,443,0,47,496.62,114,364,85,84
32,466,0,47,485.01,115,375,85,86
33,481,0,47,486.39,118,388,85,91
34,479,0,42,473.22,121,403,85,92
35,485,0,39,457.41,123,418,87,93
36,470,0,33,453.69,128,442,89,99
37,483,0,35,432.06,130,453,90,102
38,508,0,33,425.76,133,463,90,105
39,510,0,30,416.28,135,469,92,110
40,527,0,32,411.8,136,483,93,114
41,538,0,32,413.48,138,496,94,120
42,543,0,34,393.42,141,509,96,122
43,546,0,32,387.48,142,524,97,125
44,564,0,31,377.29,146,539,97,127
45,578,0,29,357.9,148,554,98,133
46,598,0,29,357.37,150,565,98,140
47,610,0,31,342.49,150,581,98,140
48,618,0,33,332.08,154,592,99,145
49,620,0,34,324.28,154,605,100,146
50,629,0,32,311.88,158,622,101,152
51,643,0,33,307.47,161,631,101,159
52,681,0,34,295.18,162,640,101,162
53,698,0,34,288.35,165,652,101,168
54,698,0,37,287.14,167,668,102,177
55,700,0,39,268.5,168,691,102,180
56,700,0,40,269.69,169,712,103,183
57,698,0,40,258.45,174,730,104,187
58,698,0,41,270.74,176,755,104,191
59,701,0,41,261.45,178,768,104,198
60,698,0,40,252.9,183,790,104,200
61,698,0,42,254.37,188,808,104,205
62,702,0,43,245.4,193,822,105,207
63,695,0,47,232.4,196,846,105,215
64,683,0,46,227,201,869,105,221
65,690,0,51,225.24,205,883,105,225
66,684,0,55,231.82,207,901,105,233
67,673,0,59,225.35,212,929,105,242
68,678,0,57,224.94,214,949,106,246
69,688,0,55,222.29,216,969,108,249
70,685,0,54,219.71,217,988,111,256
71,684,0,53,224.71,222,1002,111,261
72,691,0,51,221.12,226,1023,112,268
73,702,0,50,222.59,228,1033,113,272
74,711,0,52,220.29,236,1039,114,278
75,697,0,54,218.29,237,1064,115,288
76,705,0,55,215.29,238,1081,115,295
77,705,0,54,219.82,239,1103,115,298
78,699,0,51,210.53,242,1124,115,306
79,703,0,54,207.65,245,1144,115,310
80,701,0,56,210.41,246,1161,116,323
81,700,0,56,201.24,251,1175,116,329
82,698,0,54,210.35,255,1191,117,339
83,704,0,53,217.24,257,1217,117,346
84,701,0,55,219.35,262,1231,117,354
85,701,0,57,223.65,266,1251,117,361
86,702,0,61,218.06,269,1265,117,370
87,703,0,62,216.12,275,1284,117,378
88,707,0,65,214.35,279,1310,117,385
89,712,0,63,215,285,1327,118,395
90,719,0,64,213.94,288,1348,118,403
91,703,0,64,210.53,294,1377,118,411
92,696,0,67,216.71,295,1404,118,417
93,697,0,66,218.94,298,1422,118,423
94,707,0,65,223.35,305,1437,118,427
95,698,0,64,231.53,309,1460,118,438
96,680,0,62,237.88,311,1480,119,452
97,686,0,66,234.71,315,1497,120,461
98,685,0,62,230.06,320,1519,122,468
99,685,0,62,225.06,326,1543,123,477
100,683,0,57,231.82,333,1563,125,483
101,666,0,57,231.24,338,1596,127,487
102,669,0,56,237.29,344,1612,127,494
103,658,0,57,236.35,349,1633,128,503
104,654,0,58,248.53,356,1648,128,511
105,662,0,65,245.94,361,1658,130,518
106,660,0,64,245.82,372,1679,130,526
107,647,0,66,248.94,378,1697,131,537
108,654,0,61,242.53,382,1723,131,539
109,652,0,58,250,384,1741,132,544
110,648,0,60,251.47,391,1759,133,552
111,640,0,59,250.29,393,1780,134,562
112,640,0,67,251.53,395,1798,135,566
113,648,0,65,259.12,398,1815,136,575
114,646,0,64,261.71,402,1838,140,578
115,643,0,63,253.71,408,1857,141,585
116,627,0,67,264.88,418,1874,143,588
117,626,0,70,257.76,422,1896,145,590
118,623,0,75,265.71,428,1910,145,595
119,634,0,78,277.06,433,1921,146,600
120,624,0,81,274.41,435,1946,148,609
121,621,0,80,267.82,440,1973,149,618
122,623,0,78,265.94,443,2001,151,622
123,625,0,75,268.06,443,2019,151,628
124,631,0,73,262.94,444,2034,153,632
125,613,0,79,262.94,448,2048,155,636
126,613,0,81,266.53,453,2063,156,643
127,615,0,79,272.59,457,2085,156,648
128,613,0,76,278.41,461,2099,158,653
129,611,0,79,268.18,470,2115,159,661
130,610,0,80,262.88,477,2132,159,668
131,618,0,81,263.53,480,2148,159,671
132,617,0,85,261.71,483,2161,159,680
133,624,0,85,254.29,484,2178,159,686
134,631,0,84,266.06,484,2197,160,691
135,645,0,86,278.35,486,2211,162,697
136,658,0,85,280.82,487,2223,162,708
137,653,0,82,272.88,493,2239,165,713
138,653,0,82,282.76,497,2255,166,719
139,649,0,77,269.41,499,2281,168,726
140,643,0,79,261.47,506,2303,169,732
141,644,0,75,265.35,515,2320,171,733
142,648,0,77,260.18,521,2333,172,742
143,641,0,82,256.53,527,2352,173,749
144,640,0,82,258.76,537,2368,173,757
145,652,0,86,257.24,540,2384,174,762
146,660,0,81,252.47,545,2395,176,767
147,663,0,83,257.41,550,2413,177,771
148,659,0,82,261.35,554,2435,178,776
149,666,0,78,252.35,558,2450,180,780
150,679,0,79,261,566,2464,180,784
151,679,0,82,262.06,571,2480,181,790
152,679,0,81,265,574,2497,183,799
153,683,0,83,255.29,580,2515,185,806
154,678,0,84,262.53,586,2531,186,811
155,674,0,85,262.18,589,2547,186,817
156,672,0,93,259.82,599,2556,187,827
157,656,0,99,255.24,611,2577,188,839
158,635,0,94,259.18,620,2611,192,849
159,628,0,94,251.71,626,2637,195,853
160,629,0,96,263.18,631,2658,195,856
161,617,0,92,268.12,636,2682,196,870
162,594,0,90,266.88,643,2705,196,877
163,583,0,83,268.71,652,2732,198,883
164,583,0,89,273.82,655,2745,198,885
165,580,0,86,272.35,660,2766,199,889
166,565,0,89,268.41,664,2781,200,896
167,562,0,91,275.35,672,2798,203,898
168,556,0,85,282.94,675,2823,207,905
169,557,0,80,284.94,679,2843,209,911
170,564,0,79,280.65,688,2865,211,914
171,569,0,75,280.82,690,2884,213,918
172,580,0,75,281.41,695,2900,213,920
173,572,0,73,282.29,701,2921,213,924
174,574,0,76,286.06,709,2933,216,927
175,568,0,78,278.94,720,2951,216,932
176,564,0,79,279,726,2963,216,936
177,574,0,80,279.29,733,2979,216,937
178,564,0,84,284.88,738,2994,217,947
179,567,0,84,287.71,743,3014,218,949
180,573,0,91,292,748,3030,218,954
181,560,0,83,296.18,750,3057,219,962
182,567,0,81,298.53,755,3072,220,971
183,553,0,75,304.41,763,3095,220,976
184,551,0,74,310,767,3119,220,980
185,562,0,73,308.12,770,3137,222,987
186,563,0,77,309.06,773,3153,223,995
187,550,0,84,304.53,778,3172,224,1000
188,548,0,84,316.65,779,3188,224,1005
189,554,0,83,310.29,785,3206,224,1005
190,543,0,77,308.29,792,3226,224,1013
191,532,0,76,325.24,803,3247,224,1016
192,524,0,70,322.12,812,3270,226,1020
193,520,0,75,330.59,818,3284,226,1026
194,532,0,83,315.41,824,3300,226,1029
195,546,0,82,314.24,829,3315,226,1035
196,558,0,79,309.47,836,3328,226,1038
197,558,0,79,303.29,840,3347,229,1041
198,553,0,82,305.59,844,3366,229,1046
199,557,0,85,306.41,848,3376,229,1053
200,562,0,85,309.18,849,3392,230,1057
201,570,0,80,306.88,855,3411,232,1061
202,569,0,75,306.24,859,3427,232,1062
203,564,0,72,310.94,865,3441,232,1066
204,576,0,76,308.18,868,3448,233,1071
205,580,0,76,314.06,875,3464,237,1074
206,578,0,74,312.06,884,3476,238,1077
207,588,0,75,314.53,889,3488,238,1083
208,587,0,73,305.94,894,3508,240,1087
209,586,0,74,312.88,902,3530,242,1096
210,576,0,74,308,908,3546,243,1103
211,587,0,72,313,910,3565,243,1107
212,606,0,71,316.41,910,3584,244,1108
213,619,0,69,319.53,916,3596,244,1116
214,633,0,66,316.24,920,3607,246,1119
215,639,0,65,312.12,924,3622,246,1124
216,632,0,67,305.53,931,3637,246,1128
217,638,0,66,299.88,936,3652,247,1135
218,642,0,65,305.06,938,3669,248,1139
219,640,0,62,305.24,941,3693,249,1142
220,634,0,59,292.71,946,3714,252,1148
221,629,0,60,290.41,949,3738,253,1152
222,630,0,56,286.06,954,3759,254,1160
223,651,0,57,293.53,957,3774,254,1166
224,656,0,55,295.18,959,3790,255,1176
225,640,0,58,298.41,965,3806,255,1187
226,646,0,60,298.06,968,3827,255,1198
227,646,0,59,289.53,971,3840,255,1205
228,633,0,61,290.29,978,3866,257,1212
229,652,0,59,286.59,981,3880,258,1215
230,649,0,58,283.94,987,3898,258,1222
231,636,0,56,287.71,992,3917,259,1231
232,646,0,47,270.53,999,3939,260,1234
233,636,0,46,278.82,1001,3956,261,1244
234,645,0,49,278.06,1003,3972,261,1249
235,640,0,50,266.59,1008,3994,261,1252
236,643,0,50,268,1013,4011,261,1261
237,635,0,49,268.06,1018,4029,261,1265
238,624,0,49,268,1022,4050,261,1269
239,628,0,51,269.06,1023,4067,262,1279
240,639,0,49,262,1023,4086,264,1282
241,637,0,52,264.06,1023,4101,265,1288
242,636,0,50,270.94,1024,4123,265,1294
243,625,0,49,270.82,1026,4147,265,1303
244,621,0,49,271.06,1027,4168,266,1310
245,615,0,50,271.29,1029,4191,266,1317
246,609,0,50,262.18,1031,4212,268,1322
247,605,0,50,260.47,1031,4235,269,1328
248,613,0,51,251.82,1034,4249,270,1332
249,612,0,48,253.12,1038,4269,270,1338
250,616,0,48,260.35,1040,4290,271,1343
251,606,0,49,261.76,1044,4314,272,1347
252,611,0,49,267.94,1050,4327,272,1351
253,605,0,50,264.18,1055,4342,272,1358
254,596,0,50,266.65,1060,4364,273,1362
255,604,0,51,266.71,1067,4379,273,1367
256,609,0,48,268.71,1073,4395,275,1374
257,606,0,53,270.76,1078,4400,275,1380
258,607,0,57,275.12,1082,4420,276,1386
259,611,0,62,266.94,1085,4435,276,1388
260,596,0,70,269.94,1092,4455,277,1392
261,583,0,68,277,1101,4473,278,1401
262,603,0,67,273.71,1104,4491,279,1406
263,600,0,73,274.94,1105,4508,281,1412
264,612,0,73,267.12,1108,4524,282,1416
265,603,0,68,258.06,1115,4545,284,1419
266,595,0,67,254.24,1121,4567,285,1423
267,595,0,68,257.59,1129,4583,288,1427
268,588,0,69,254.94,1135,4603,291,1433
269,616,0,71,256.18,1140,4620,291,1439
270,616,0,73,255.47,1145,4642,292,1441
271,622,0,75,261.71,1149,4664,292,1443
272,620,0,76,251.65,1152,4681,293,1444
