Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,228,0,185,2879.41,8,26,0,0
1,264,0,166,2860.07,43,56,9,0
2,306,0,164,2838.64,59,66,11,2
3,382,0,162,2821.01,68,80,15,2
4,412,0,168,2792.54,98,90,17,3
5,484,0,164,2754.12,127,109,26,4
6,591,0,162,2713.09,141,122,31,5
7,709,0,158,2661.51,154,140,31,6
8,825,0,147,2591.83,174,156,34,8
9,964,0,144,2521.81,200,173,38,8
10,1149,0,139,2441.15,223,190,40,8
11,1356,0,133,2347.85,248,207,42,8
12,1559,0,125,2240.13,274,225,45,8
13,1787,0,128,2126.82,295,243,48,10
14,2070,0,136,2004.26,325,260,51,10
15,2335,0,141,1876.32,361,279,53,13
16,2601,0,144,1739.86,402,301,57,13
17,2905,0,155,1614.58,446,338,60,15
18,3230,0,167,1466.71,485,357,61,16
19,3593,0,185,1335.62,527,379,63,19
20,3914,0,187,1198.31,591,421,65,20
21,4251,0,197,1055.07,659,461,67,23
22,4507,0,201,924.87,730,502,68,27
23,4822,0,207,811.65,795,550,69,35
24,5079,0,212,707.7,870,594,69,43
25,5369,0,218,598.61,943,638,70,60
26,5578,0,233,512.11,1020,685,70,89
27,5781,0,229,441.7,1108,732,72,122
28,5939,0,246,371.19,1203,773,76,165
29,6010,0,256,320.08,1296,824,77,217
30,6063,0,265,262.64,1396,894,77,267
31,6091,0,293,221.21,1506,955,77,351
32,6086,0,314,192.75,1612,1009,79,447
33,6039,0,335,166.7,1709,1056,79,557
34,5973,0,353,150.66,1808,1112,80,668
35,5867,0,381,131.31,1916,1157,81,782
36,5699,0,412,118.27,2051,1210,85,911
37,5463,0,434,110.43,2172,1273,85,1092
38,5242,0,463,105.59,2292,1331,85,1251
39,5037,0,504,100.37,2407,1376,86,1407
40,4811,0,524,95.78,2533,1429,86,1571
41,4591,0,536,93.76,2662,1484,87,1715
42,4329,0,554,98.51,2798,1538,88,1888
43,4079,0,588,95.93,2908,1601,88,2074
44,3844,0,595,101.36,3022,1673,90,2238
45,3621,0,609,103.91,3140,1744,90,2374
46,3413,0,626,104.5,3254,1814,91,2512
47,3191,0,645,107.34,3367,1882,91,2646
48,3027,0,661,108.29,3477,1954,92,2759
49,2853,0,685,112.29,3586,2022,92,2864
50,2689,0,695,117.28,3695,2094,92,2956
51,2514,0,717,127.75,3811,2158,92,3050
52,2364,0,746,134.67,3921,2202,92,3129
53,2258,0,754,139.66,4002,2276,92,3201
54,2117,0,762,150.36,4096,2349,95,3279
55,2003,0,774,159.19,4186,2407,96,3355
56,1905,0,805,167.2,4282,2477,96,3413
57,1801,0,828,177.11,4379,2529,96,3465
58,1719,0,816,183.75,4474,2605,96,3506
59,1634,0,815,190.28,4557,2665,97,3544
60,1536,0,816,200.94,4647,2731,98,3597
61,1452,0,828,208.6,4730,2793,99,3633
62,1360,0,814,220.23,4830,2870,100,3676
63,1297,0,825,232.37,4897,2945,102,3713
64,1220,0,803,245.95,4987,3029,102,3743
65,1161,0,801,266,5054,3106,102,3776
66,1116,0,810,273.83,5119,3173,103,3798
67,1080,0,811,286.46,5179,3225,104,3825
68,1042,0,814,304.14,5237,3286,104,3849
69,1018,0,791,321.85,5298,3353,105,3872
70,991,0,787,335.03,5353,3420,105,3891
71,964,0,756,349.42,5416,3489,105,3917
72,940,0,736,367.05,5469,3548,106,3944
73,905,0,711,383.84,5526,3607,106,3966
74,890,0,702,396.73,5574,3662,106,3991
75,887,0,698,415.37,5615,3714,107,4005
76,876,0,690,430.47,5665,3763,107,4028
77,867,0,667,446.72,5715,3824,107,4037
78,838,0,640,463.7,5770,3874,108,4063
79,805,0,621,477.38,5823,3923,109,4081
80,793,0,591,493.22,5865,3968,110,4107
81,780,0,579,507.47,5901,4006,110,4130
82,757,0,556,523.74,5941,4055,111,4156
83,755,0,548,538.73,5982,4089,111,4176
84,765,0,552,549.97,6019,4133,112,4189
85,748,0,532,566.71,6060,4186,112,4213
86,743,0,514,579.89,6106,4233,114,4230
87,744,0,474,592.3,6146,4287,116,4248
88,758,0,456,606.03,6198,4319,116,4257
89,757,0,446,621.06,6232,4349,117,4274
90,745,0,431,636.14,6286,4383,117,4293
91,777,0,411,649.25,6327,4426,119,4306
92,773,0,400,663.87,6377,4476,119,4315
93,807,0,391,673.07,6413,4506,119,4325
94,848,0,397,678.45,6436,4527,120,4330
95,854,0,396,684.36,6475,4558,120,4345
96,880,0,385,690.15,6516,4596,122,4354
97,896,0,384,695.06,6553,4629,126,4364
98,946,0,372,694.68,6584,4664,128,4373
99,989,0,361,701.75,6619,4699,129,4389
100,1019,0,357,703.66,6652,4729,130,4398
101,1047,0,345,697.45,6697,4760,133,4412
102,1108,0,342,699.24,6727,4793,133,4418
103,1128,0,352,696.87,6761,4824,136,4430
104,1162,0,357,694.3,6805,4844,137,4442
105,1216,0,354,688.54,6837,4875,137,4452
106,1262,0,350,686.65,6873,4901,138,4465
107,1308,0,340,684.75,6923,4936,138,4474
108,1357,0,348,676.7,6962,4960,140,4485
109,1371,0,346,664.55,7007,4985,142,4506
110,1392,0,346,655.01,7064,5013,144,4524
111,1455,0,349,641.48,7112,5046,145,4533
112,1498,0,351,632.02,7158,5077,146,4548
113,1547,0,336,613.64,7214,5110,147,4565
114,1589,0,333,595.06,7269,5144,149,4579
115,1642,0,331,576.12,7326,5182,152,4589
116,1687,0,332,561.63,7383,5217,154,4600
117,1732,0,352,545.69,7440,5247,156,4619
118,1793,0,359,529.32,7501,5275,156,4632
119,1848,0,369,517.12,7559,5305,157,4649
120,1894,0,375,504.11,7611,5343,159,4667
121,1924,0,366,496.39,7668,5389,159,4683
122,1976,0,381,481.93,7714,5421,159,4691
123,2000,0,392,475.99,7772,5459,161,4706
124,2063,0,394,464.23,7814,5497,161,4726
125,2099,0,399,445.72,7866,5527,162,4751
126,2142,0,406,437.22,7921,5563,162,4775
127,2181,0,412,418.39,7970,5601,163,4794
128,2209,0,421,403.23,8028,5640,164,4827
129,2222,0,420,397.13,8083,5681,165,4856
130,2208,0,413,387.18,8139,5724,165,4890
131,2181,0,408,381.68,8204,5775,165,4926
132,2190,0,423,378.28,8268,5812,165,4947
133,2174,0,447,368.35,8343,5849,165,4980
134,2158,0,453,363.88,8417,5881,166,5020
135,2167,0,439,359.74,8475,5929,166,5050
136,2126,0,434,358.66,8553,5977,166,5090
137,2114,0,435,353.06,8614,6032,166,5126
138,2099,0,435,350.56,8678,6078,167,5164
139,2058,0,444,348.84,8764,6111,168,5206
140,2031,0,466,348.45,8829,6149,168,5254
141,2015,0,472,346.68,8892,6192,170,5300
142,1998,0,452,344.91,8959,6255,171,5334
143,1988,0,478,343.32,9015,6288,171,5371
144,1973,0,502,343.3,9084,6324,172,5412
145,1943,0,502,338.69,9165,6373,173,5443
146,1898,0,518,334.7,9245,6421,173,5475
147,1866,0,527,331.59,9333,6477,173,5511
148,1845,0,529,326.13,9410,6526,175,5545
149,1818,0,537,321.85,9479,6569,175,5575
150,1779,0,549,322.66,9551,6619,175,5600
151,1776,0,572,317.88,9614,6658,175,5625
152,1756,0,584,315.91,9690,6699,175,5645
153,1708,0,603,314.98,9772,6743,175,5675
154,1663,0,633,314.6,9861,6791,175,5701
155,1641,0,624,320.31,9938,6849,175,5722
156,1623,0,629,317.37,10015,6898,177,5735
157,1610,0,629,321.15,10090,6946,177,5754
158,1618,0,648,324.54,10161,6991,177,5775
159,1595,0,659,329.78,10237,7033,177,5794
160,1579,0,635,334.2,10316,7105,179,5817
161,1570,0,623,336.82,10398,7167,180,5849
162,1556,0,629,341.92,10471,7221,180,5869
163,1537,0,635,352.92,10537,7273,180,5890
164,1507,0,625,357.64,10607,7347,180,5915
165,1466,0,611,364.7,10687,7406,180,5938
166,1446,0,607,372.22,10755,7457,180,5953
167,1404,0,596,380.72,10840,7521,180,5981
168,1357,0,578,386.24,10912,7573,180,6013
169,1322,0,567,391.42,10975,7630,180,6047
170,1314,0,547,399.57,11042,7678,181,6074
171,1272,0,536,407.46,11117,7719,181,6098
172,1232,0,548,414.91,11185,7760,183,6123
173,1209,0,555,426.44,11246,7803,183,6164
174,1179,0,554,436.96,11308,7843,184,6188
175,1163,0,566,443.25,11363,7885,185,6206
176,1133,0,560,451.37,11427,7952,186,6221
177,1117,0,542,463.07,11494,8010,188,6236
178,1099,0,526,468.58,11550,8059,188,6262
179,1080,0,523,484.15,11600,8099,189,6291
180,1071,0,522,490.68,11661,8142,190,6304
181,1029,0,531,501.66,11734,8188,191,6320
182,1016,0,525,507.43,11791,8235,192,6338
183,1016,0,535,511.09,11847,8277,193,6352
184,1013,0,541,514.08,11911,8325,194,6368
185,1029,0,563,513.28,11970,8375,194,6382
186,1046,0,545,519.92,12026,8425,195,6393
187,1052,0,536,522.69,12088,8471,196,6412
188,1044,0,559,524.46,12145,8501,199,6421
189,1040,0,576,526.85,12211,8535,200,6435
190,1069,0,559,523.96,12269,8577,204,6449
191,1090,0,552,529.03,12318,8625,205,6459
192,1138,0,548,531.25,12371,8677,207,6472
193,1168,0,535,527.23,12423,8719,207,6484
194,1197,0,532,525.94,12492,8764,208,6494
195,1215,0,511,526.01,12552,8818,208,6506
196,1220,0,490,530.2,12619,8867,209,6520
197,1252,0,477,529.2,12676,8918,209,6535
198,1279,0,476,536.03,12732,8953,210,6548
199,1273,0,468,538.75,12791,8994,211,6568
200,1279,0,463,537.09,12846,9042,212,6578
201,1275,0,461,537.82,12915,9088,214,6590
202,1257,0,456,536.77,12972,9121,215,6608
203,1285,0,462,532.97,13029,9160,216,6616
204,1305,0,469,527.11,13089,9199,216,6632
205,1301,0,472,523.45,13152,9244,219,6641
206,1303,0,484,521.79,13227,9275,219,6659
207,1314,0,481,524.7,13290,9323,220,6680
208,1321,0,504,522.18,13369,9351,220,6687
209,1316,0,509,522.17,13431,9395,221,6704
210,1335,0,517,522.82,13497,9433,222,6719
211,1376,0,512,517.44,13564,9483,225,6730
212,1359,0,503,518.54,13646,9533,226,6748
213,1360,0,509,522.88,13726,9583,228,6757
214,1361,0,515,521.44,13796,9624,229,6765
215,1390,0,508,522.61,13862,9664,230,6775
216,1390,0,514,520.63,13938,9720,230,6788
217,1381,0,520,516.76,14010,9761,230,6799
218,1397,0,517,516.86,14070,9802,230,6812
219,1410,0,535,513.42,14130,9833,231,6832
220,1404,0,538,513.33,14210,9876,231,6849
221,1402,0,519,510.69,14285,9926,231,6874
222,1410,0,504,504.49,14354,9987,232,6891
223,1403,0,521,503.22,14418,10030,232,6911
224,1410,0,524,499.5,14477,10079,233,6929
225,1417,0,515,502.05,14541,10127,234,6947
226,1431,0,516,497.85,14589,10168,236,6972
227,1466,0,507,495.88,14641,10212,237,6989
228,1469,0,509,494.54,14695,10253,239,7010
229,1470,0,509,493,14760,10295,239,7027
230,1468,0,509,490.53,14834,10341,240,7037
231,1483,0,516,488.1,14898,10392,240,7059
232,1504,0,524,484.62,14961,10428,240,7079
233,1527,0,523,479.17,15016,10473,241,7097
234,1513,0,522,479.92,15087,10533,242,7119
235,1536,0,523,475.59,15141,10577,245,7135
236,1561,0,523,474.03,15196,10621,245,7156
237,1582,0,531,473.46,15247,10654,248,7180
238,1578,0,531,472.53,15308,10690,251,7206
